31:49.6,-0.09,0.5,-0.67,-1,29.1,0.583,0
31:49.6,-0.11,0.46,-0.66,-1,29.1,0.583,0
31:49.7,-0.12,0.44,-0.67,-1,29.1,0.583,0
31:49.7,-0.1,0.47,-0.68,-1,29.1,0.583,0
31:49.7,-0.09,0.46,-0.68,-1,29.1,0.583,0
31:49.7,-0.1,0.46,-0.67,-1,29.1,0.583,0
31:49.8,-0.11,0.47,-0.66,-1,29.1,0.583,0
31:49.8,-0.1,0.47,-0.67,-1,29.1,0.583,0
31:49.8,-0.11,0.48,-0.69,-1,29.1,0.583,0
31:49.9,-0.12,0.46,-0.68,-1,29.1,0.583,0
31:49.9,-0.11,0.41,-0.68,-1,29.1,0.583,0
31:49.9,-0.09,0.45,-0.67,-1,29.1,0.583,0
31:50.0,-0.1,0.5,-0.66,-1,29.1,0.583,0
31:50.0,-0.11,0.5,-0.68,-1,29.1,0.583,0
31:50.0,-0.12,0.44,-0.68,-1,29.1,0.583,0
31:50.1,-0.11,0.41,-0.68,-1,29.1,0.583,0
31:50.1,-0.1,0.45,-0.68,-1,29.1,0.583,0
31:50.1,-0.09,0.49,-0.66,-1,29.1,0.583,0
31:50.2,-0.1,0.48,-0.65,-1,29.1,0.583,0
31:50.2,-0.11,0.46,-0.67,-1,29.1,0.583,0
31:50.2,-0.11,0.45,-0.69,-1,29.1,0.587,0
31:50.3,-0.11,0.46,-0.69,-1,29.1,0.583,0
31:50.3,-0.11,0.46,-0.68,-1,29.1,0.583,0
31:50.3,-0.11,0.45,-0.67,-1,29.1,0.583,0
31:50.3,-0.11,0.46,-0.67,-1,29.1,0.583,0
31:50.4,-0.11,0.44,-0.68,-1,29.1,0.583,0
31:50.4,-0.1,0.45,-0.68,-1,29.1,0.583,0
31:50.4,-0.1,0.48,-0.67,-1,29.1,0.583,0
31:50.5,-0.1,0.49,-0.67,-1,29.1,0.585,0
31:50.5,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:50.5,-0.11,0.44,-0.68,-1,29.1,0.585,0
31:50.6,-0.11,0.44,-0.68,-1,29.1,0.585,0
31:50.6,-0.11,0.45,-0.68,-1,29.1,0.583,0
31:50.6,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:50.7,-0.11,0.47,-0.67,-1,29.1,0.585,0
31:50.7,-0.11,0.47,-0.67,-1,29.1,0.585,0
31:50.7,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:50.8,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:50.8,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:50.8,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:50.8,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:50.9,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:50.9,-0.11,0.47,-0.67,-1,29.1,0.585,0
31:50.9,-0.11,0.46,-0.68,-1,29.1,0.583,0
31:51.0,-0.1,0.45,-0.68,-1,29.1,0.585,0
31:51.0,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.0,-0.1,0.47,-0.67,-1,29.1,0.585,0
31:51.1,-0.1,0.47,-0.67,-1,29.1,0.585,0
31:51.1,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.1,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.2,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.2,-0.11,0.47,-0.67,-1,29.1,0.585,0
31:51.2,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.3,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.3,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.3,-0.11,0.47,-0.67,-1,29.1,0.585,0
31:51.3,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.4,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.4,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.4,-0.1,0.47,-0.67,-1,29.1,0.585,0
31:51.5,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.5,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.5,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.6,-0.11,0.46,-0.68,-1,29.1,0.59,0
31:51.6,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.6,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.7,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.7,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.7,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.8,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.8,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:51.8,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.8,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.9,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:51.9,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:51.9,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.0,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.0,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:52.0,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:52.1,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.1,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.1,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:52.2,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:52.2,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:52.2,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.3,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.3,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.3,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.3,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.4,-0.1,0.47,-0.67,-1,29.1,0.585,0
31:52.4,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.4,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.5,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.5,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.5,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:52.6,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:52.6,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:52.6,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:52.7,-0.1,0.47,-0.68,-1,29.1,0.585,0
31:52.7,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.7,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.8,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.8,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.8,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.8,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:52.9,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:52.9,-0.11,0.46,-0.68,-1,29.1,0.59,0
31:52.9,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:53.0,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:53.0,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:53.0,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.1,-0.1,0.46,-0.67,-1,29.1,0.585,0
31:53.1,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.1,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:53.2,-0.1,0.47,-0.67,-1,29.1,0.585,0
31:53.2,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:53.2,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:53.2,-0.1,0.46,-0.68,-1,29.1,0.585,0
31:53.3,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:53.3,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:53.3,-0.11,0.46,-0.67,-1,29.1,0.59,0
31:53.4,-0.11,0.46,-0.68,-1,29.1,0.585,0
31:53.4,-0.11,0.46,-0.68,-1,29.1,0.59,0
31:53.4,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.5,-0.11,0.46,-0.68,-1,29.1,0.59,0
31:53.5,-0.11,0.46,-0.67,-1,29.1,0.585,0
31:53.5,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.6,-0.11,0.46,-0.67,-1,29.1,0.59,0
31:53.6,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.6,-0.11,0.47,-0.68,-1,29.1,0.59,0
31:53.7,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.7,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.7,-0.1,0.46,-0.67,-1,29.1,0.59,0
31:53.8,-0.11,0.46,-0.67,-1,29.1,0.59,0
31:53.8,-0.11,0.45,-0.67,-1,29.1,0.59,0
31:53.8,-0.13,0.4,-0.68,-1,29.1,0.585,0
31:53.8,-0.11,0.42,-0.67,-1,29.1,0.585,0
31:53.9,-0.09,0.53,-0.64,-1,29.1,0.59,0
31:53.9,-0.07,0.53,-0.67,-1,29.1,0.585,0
31:53.9,-0.11,0.56,-0.62,-1,29.1,0.59,0
31:54.0,-0.12,0.64,-0.7,-1,29.1,0.592,0
31:54.0,-0.15,0.37,-0.75,-1,29.1,0.592,0
31:54.0,-0.09,0.5,-0.71,-1,29.1,0.592,0
31:54.1,-0.03,0.53,-0.76,-1,29.1,0.592,0
31:54.1,-0.06,0.37,-0.69,-1,29.1,0.592,0
31:54.1,-0.01,0.43,-0.64,-1,29.1,0.592,0
31:54.2,-0.02,0.4,-0.63,-1,29.1,0.592,0
31:54.2,-0.02,0.4,-0.58,-1,29.1,0.592,0
31:54.2,-0.02,0.42,-0.55,-1,29.1,0.592,0
31:54.3,-0.01,0.46,-0.58,-1,29.1,0.592,0
31:54.3,-0.01,0.5,-0.54,-1,29.1,0.592,0
31:54.3,-0.02,0.53,-0.55,-1,29.1,0.592,0
31:54.3,-0.02,0.61,-0.62,-1,29.1,0.59,0
31:54.4,-0.03,0.64,-0.66,-1,29.1,0.59,0
31:54.4,-0.04,0.65,-0.68,-1,29.1,0.59,0
31:54.4,-0.06,0.65,-0.65,-1,29.1,0.59,0
31:54.5,-0.07,0.62,-0.63,-1,29.1,0.585,0
31:54.5,-0.09,0.56,-0.62,-1,29.1,0.59,0
31:54.5,-0.09,0.52,-0.61,-1,29.1,0.585,0
31:54.6,-0.1,0.53,-0.62,-1,29.1,0.585,0
31:54.6,-0.07,0.56,-0.64,-1,29.1,0.585,0
31:54.6,-0.06,0.57,-0.63,-1,29.1,0.585,0
31:54.7,-0.06,0.56,-0.62,-1,29.1,0.585,0
31:54.7,-0.08,0.57,-0.63,-1,29.1,0.585,0
31:54.7,-0.09,0.55,-0.63,-1,29.1,0.585,0
31:54.8,-0.08,0.55,-0.62,-1,29.1,0.59,0
31:54.8,-0.07,0.56,-0.62,-1,29.1,0.585,0
31:54.8,-0.06,0.56,-0.61,-1,29.1,0.585,0
31:54.8,-0.06,0.56,-0.62,-1,29.1,0.585,0
31:54.9,-0.07,0.56,-0.62,-1,29.1,0.59,0
31:54.9,-0.07,0.56,-0.62,-1,29.1,0.585,0
31:54.9,-0.07,0.55,-0.61,-1,29.1,0.585,0
31:55.0,-0.07,0.57,-0.62,-1,29.1,0.585,0
31:55.0,-0.07,0.55,-0.62,-1,29.1,0.585,0
31:55.0,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.1,-0.07,0.55,-0.63,-1,29.1,0.59,0
31:55.1,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.1,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.2,-0.07,0.56,-0.62,-1,29.1,0.585,0
31:55.2,-0.07,0.56,-0.63,-1,29.1,0.59,0
31:55.2,-0.07,0.55,-0.62,-1,29.1,0.588,0
31:55.3,-0.07,0.56,-0.62,-1,29.1,0.59,0
31:55.3,-0.07,0.56,-0.63,-1,29.1,0.59,0
31:55.3,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.3,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.4,-0.07,0.56,-0.63,-1,29.1,0.59,0
31:55.4,-0.07,0.55,-0.63,-1,29.1,0.59,0
31:55.4,-0.07,0.55,-0.62,-1,29.1,0.59,0
31:55.5,-0.07,0.55,-0.62,-1,29.1,0.592,0
31:55.5,-0.07,0.55,-0.63,-1,29.1,0.59,0
31:55.5,-0.07,0.55,-0.63,-1,29.1,0.585,0
31:55.6,-0.06,0.54,-0.63,-1,29.1,0.585,0
31:55.6,-0.07,0.55,-0.65,-1,29.1,0.592,0
31:55.6,-0.06,0.55,-0.67,-1,29.1,0.59,0
31:55.7,-0.05,0.59,-0.72,-1,29.1,0.585,0
31:55.7,-0.02,0.6,-0.79,-1,29.1,0.585,0
31:55.7,0.06,0.73,-0.83,-1,29.1,0.585,0
31:55.8,0.12,0.59,-0.75,-1,29.1,0.59,0
31:55.8,0.16,0.6,-0.75,-1,29.1,0.585,0
31:55.8,0.2,0.58,-0.67,-1,29.1,0.59,0
31:55.8,0.2,0.53,-0.62,-1,29.1,0.59,0
31:55.9,0.2,0.49,-0.57,-1,29.1,0.585,0
31:55.9,0.18,0.49,-0.53,-1,29.1,0.585,0
31:55.9,0.2,0.49,-0.51,-1,29.1,0.59,0
31:56.0,0.17,0.47,-0.53,-1,29.1,0.585,0
31:56.0,0.17,0.5,-0.56,-1,29.1,0.59,0
31:56.0,0.17,0.46,-0.55,-1,29.1,0.585,0
31:56.1,0.19,0.42,-0.56,-1,29.1,0.585,0
31:56.1,0.19,0.44,-0.61,-1,29.1,0.59,0
31:56.1,0.21,0.35,-0.62,-1,29.1,0.59,0
31:56.2,0.23,0.39,-0.64,-1,29.1,0.59,0
31:56.2,0.22,0.36,-0.69,-1,29.1,0.585,0
31:56.2,0.24,0.34,-0.72,-1,29.1,0.585,0
31:56.3,0.26,0.3,-0.69,-1,29.1,0.585,0
31:56.3,0.26,0.33,-0.71,-1,29.1,0.59,0
31:56.3,0.24,0.31,-0.73,-1,29.1,0.59,0
31:56.3,0.27,0.25,-0.69,-1,29.1,0.59,0
31:56.4,0.26,0.26,-0.73,-1,29.1,0.59,0
31:56.4,0.26,0.22,-0.7,-1,29.1,0.59,0
31:56.4,0.24,0.25,-0.67,-1,29.1,0.59,0
31:56.5,0.23,0.19,-0.7,-1,29.1,0.59,0
31:56.5,0.24,0.23,-0.79,-1,29.1,0.59,0
31:56.5,0.26,0.23,-0.78,-1,29.1,0.59,0
31:56.6,0.28,0.24,-0.78,-1,29.1,0.59,0
31:56.6,0.3,0.21,-0.77,-1,29.1,0.59,0
31:56.6,0.29,0.21,-0.72,-1,29.1,0.592,0
31:56.7,0.29,0.19,-0.69,-1,29.1,0.592,0
31:56.7,0.3,0.2,-0.67,-1,29.1,0.592,0
31:56.7,0.31,0.18,-0.64,-1,29.3,0.591,0
31:56.8,0.32,0.17,-0.64,-1,29.3,0.591,0
31:56.8,0.32,0.18,-0.63,-1,29.3,0.587,0
31:56.8,0.31,0.14,-0.62,-1,29.3,0.587,0
31:56.8,0.32,0.14,-0.64,-1,29.3,0.59,0
31:56.9,0.36,0.13,-0.66,-1,29.5,0.59,0
31:56.9,0.38,0.17,-0.67,-1,29.3,0.59,0
31:56.9,0.39,0.17,-0.71,-1,29.3,0.59,0
31:57.0,0.41,0.22,-0.76,-1,29.3,0.59,0
31:57.0,0.42,0.12,-0.65,-1,29.3,0.591,0
31:57.0,0.41,0.19,-0.68,-1,29.3,0.59,0
31:57.1,0.42,0.31,-0.81,-1,29.3,0.59,0
31:57.1,0.39,0.22,-0.72,-1,29.3,0.59,0
31:57.1,0.37,0.22,-0.71,-1,29.3,0.59,0
31:57.2,0.36,0.23,-0.71,-1,29.3,0.59,0
31:57.2,0.36,0.21,-0.69,-1,29.3,0.591,0
31:57.2,0.35,0.21,-0.67,-1,29.3,0.59,0
31:57.3,0.36,0.22,-0.66,-1,29.3,0.59,0
31:57.3,0.36,0.23,-0.65,-1,29.3,0.59,0
31:57.3,0.35,0.23,-0.65,-1,29.1,0.585,0
31:57.3,0.35,0.24,-0.65,-1,29.1,0.59,0
31:57.4,0.34,0.23,-0.66,-1,29.1,0.588,0
31:57.4,0.33,0.24,-0.64,-1,29.1,0.588,0
31:57.4,0.31,0.23,-0.65,-1,29.1,0.588,0
31:57.5,0.3,0.21,-0.68,-1,29.1,0.588,0
31:57.5,0.31,0.31,-0.72,-1,29.1,0.592,0
31:57.5,0.29,0.23,-0.76,-1,29.1,0.592,0
31:57.6,0.31,0.12,-0.71,-1,29.1,0.588,0
31:57.6,0.27,0.15,-0.61,-1,29.1,0.59,0
31:57.6,0.27,0.3,-0.85,-1,29.1,0.585,0
31:57.7,0.31,0.24,-0.83,-1,29.1,0.587,0
31:57.7,0.32,0.18,-0.77,-1,29.1,0.592,0
31:57.7,0.33,0.23,-0.77,-1,29.1,0.59,0
31:57.7,0.33,0.23,-0.76,-1,29.1,0.585,0
31:57.8,0.33,0.24,-0.73,-1,29.1,0.592,0
31:57.8,0.33,0.24,-0.73,-1,29.1,0.588,0
31:57.8,0.34,0.22,-0.69,-1,29.1,0.594,0
31:57.9,0.36,0.23,-0.65,-1,29.1,0.592,0
31:57.9,0.39,0.26,-0.65,-1,29.1,0.592,0
31:57.9,0.41,0.28,-0.63,-1,29.1,0.591,0
31:58.0,0.41,0.26,-0.59,-1,29.1,0.585,0
31:58.0,0.42,0.29,-0.59,-1,29.1,0.59,0
31:58.0,0.43,0.26,-0.59,-1,29.1,0.591,0
31:58.1,0.43,0.28,-0.6,-1,29.1,0.59,0
31:58.1,0.44,0.27,-0.61,-1,29.1,0.59,0
31:58.1,0.45,0.27,-0.61,-1,29.1,0.59,0
31:58.2,0.44,0.28,-0.63,-1,29.1,0.592,0
31:58.2,0.44,0.28,-0.63,-1,29.1,0.588,0
31:58.2,0.44,0.26,-0.63,-1,29.1,0.588,0
31:58.2,0.43,0.27,-0.63,-1,29.1,0.585,0
31:58.3,0.43,0.27,-0.64,-1,29.1,0.59,0
31:58.3,0.43,0.27,-0.63,-1,29.1,0.592,0
31:58.3,0.43,0.28,-0.63,-1,29.1,0.59,0
31:58.4,0.43,0.27,-0.63,-1,29.1,0.59,0
31:58.4,0.43,0.28,-0.63,-1,29.1,0.585,0
31:58.4,0.43,0.29,-0.64,-1,29.1,0.591,0
31:58.5,0.42,0.31,-0.66,-1,29.1,0.587,0
31:58.5,0.41,0.3,-0.66,-1,29.1,0.59,0
31:58.5,0.4,0.31,-0.68,-1,29.1,0.585,0
31:58.6,0.4,0.3,-0.67,-1,29.1,0.59,0
31:58.6,0.39,0.28,-0.65,-1,29.1,0.59,0
31:58.6,0.39,0.29,-0.65,-1,29.1,0.59,0
31:58.7,0.39,0.28,-0.65,-1,29.1,0.588,0
31:58.7,0.39,0.27,-0.65,-1,29.1,0.585,0
31:58.7,0.39,0.28,-0.66,-1,29.1,0.588,0
31:58.8,0.4,0.35,-0.64,-1,29.1,0.588,0
31:58.8,0.4,0.28,-0.65,-1,29.1,0.585,0
31:58.8,0.42,0.32,-0.71,-1,29.1,0.59,0
31:58.8,0.43,0.27,-0.69,-1,29.1,0.59,0
31:58.9,0.4,0.16,-0.53,-1,29.1,0.59,0
31:58.9,0.39,0.24,-0.6,-1,29.1,0.585,0
31:58.9,0.42,0.37,-0.79,-1,29.1,0.59,0
31:59.0,0.39,0.26,-0.7,-1,29.1,0.585,0
31:59.0,0.38,0.3,-0.68,-1,29.1,0.585,0
31:59.0,0.37,0.31,-0.66,-1,29.1,0.585,0
31:59.1,0.37,0.29,-0.66,-1,29.1,0.585,0
31:59.1,0.37,0.27,-0.64,-1,29.1,0.585,0
31:59.1,0.38,0.26,-0.63,-1,29.1,0.585,0
31:59.2,0.39,0.28,-0.65,-1,29.1,0.585,0
31:59.2,0.38,0.28,-0.65,-1,29.1,0.585,0
31:59.2,0.38,0.28,-0.66,-1,29.1,0.585,0
31:59.2,0.37,0.29,-0.68,-1,29.1,0.585,0
31:59.3,0.37,0.29,-0.69,-1,29.1,0.585,0
31:59.3,0.37,0.29,-0.66,-1,29.1,0.585,0
31:59.3,0.38,0.29,-0.67,-1,29.1,0.59,0
31:59.4,0.39,0.29,-0.66,-1,29.1,0.59,0
31:59.4,0.4,0.29,-0.64,-1,29.1,0.585,0
31:59.4,0.41,0.31,-0.65,-1,29.1,0.585,0
31:59.5,0.41,0.31,-0.64,-1,29.1,0.585,0
31:59.5,0.39,0.32,-0.65,-1,29.1,0.59,0
31:59.5,0.39,0.31,-0.65,-1,29.1,0.59,0
31:59.6,0.39,0.31,-0.65,-1,29.1,0.59,0
31:59.6,0.38,0.31,-0.66,-1,29.1,0.585,0
31:59.6,0.38,0.31,-0.67,-1,29.1,0.585,0
31:59.7,0.36,0.31,-0.66,-1,29.1,0.59,0
31:59.7,0.37,0.31,-0.67,-1,29.1,0.59,0
31:59.7,0.36,0.3,-0.66,-1,29.1,0.59,0
31:59.8,0.37,0.31,-0.66,-1,29.1,0.59,0
31:59.8,0.37,0.31,-0.66,-1,29.1,0.585,0
31:59.8,0.37,0.3,-0.66,-1,29.1,0.585,0
31:59.8,0.37,0.29,-0.65,-1,29.1,0.59,0
31:59.9,0.36,0.3,-0.66,-1,29.1,0.59,0
31:59.9,0.36,0.3,-0.65,-1,29.1,0.59,0
31:59.9,0.35,0.27,-0.62,-1,29.1,0.591,0
32:00.0,0.36,0.3,-0.64,-1,29.1,0.59,0
32:00.0,0.34,0.28,-0.64,-1,29.1,0.59,0
32:00.0,0.34,0.32,-0.71,-1,29.1,0.588,0
32:00.1,0.32,0.31,-0.71,-1,29.1,0.592,0
32:00.1,0.31,0.29,-0.75,-1,29.1,0.588,0
32:00.1,0.33,0.24,-0.71,-1,29.1,0.59,0
32:00.2,0.32,0.2,-0.61,-1,29.1,0.59,0
32:00.2,0.29,0.2,-0.56,-1,29.1,0.59,0
32:00.2,0.29,0.44,-0.88,-1,29.1,0.592,0
32:00.3,0.3,0.33,-0.82,-1,29.1,0.59,0
32:00.3,0.32,0.29,-0.8,-1,29.1,0.588,0
32:00.3,0.33,0.3,-0.75,-1,29.1,0.59,0
32:00.3,0.33,0.36,-0.74,-1,29.1,0.592,0
32:00.4,0.33,0.36,-0.66,-1,29.1,0.585,0
32:00.4,0.36,0.44,-0.65,-1,29.1,0.585,0
32:00.4,0.39,0.5,-0.61,-1,29.1,0.585,0
32:00.5,0.39,0.5,-0.58,-1,29.1,0.585,0
32:00.5,0.42,0.56,-0.53,-1,29.1,0.585,0
32:00.5,0.45,0.56,-0.5,-1,29.1,0.583,0
32:00.6,0.44,0.58,-0.44,-1,29.1,0.583,0
32:00.6,0.46,0.62,-0.37,-1,29.1,0.585,0
32:00.6,0.46,0.63,-0.33,-1,29.1,0.585,0
32:00.7,0.5,0.71,-0.28,-1,29.1,0.585,0
32:00.7,0.49,0.68,-0.23,-1,29.1,0.592,0
32:00.7,0.5,0.71,-0.15,-1,29.1,0.592,0
32:00.8,0.54,0.74,-0.07,-1,29.1,0.592,0
32:00.8,0.55,0.73,0.03,-1,29.1,0.592,0
32:00.8,0.62,0.74,0.19,-1,29.1,0.592,0
32:00.8,0.7,0.84,0.27,-1,29.1,0.59,0
32:00.9,0.64,0.88,0.43,-1,29.1,0.585,0
32:00.9,0.6,0.79,0.58,-1,29.1,0.583,0
32:00.9,0.63,0.71,0.67,-1,29.1,0.583,0
32:01.0,0.6,0.56,0.86,-1,29.1,0.583,0
32:01.0,0.7,0.52,0.93,-1,29.1,0.579,0
32:01.0,0.7,0.52,0.87,-1,29.1,0.576,0
32:01.1,0.66,0.45,0.83,-1,29.1,0.576,0
32:01.1,0.64,0.44,0.82,-1,29.1,0.576,0
32:01.1,0.65,0.43,0.81,-1,29.1,0.576,0
32:01.2,0.65,0.43,0.79,-1,29.1,0.576,0
32:01.2,0.66,0.43,0.8,-1,29.1,0.572,0
32:01.2,0.66,0.44,0.79,-1,29.1,0.572,0
32:01.3,0.67,0.5,0.77,-1,29.1,0.569,0
32:01.3,0.66,0.5,0.77,-1,29.1,0.565,0
32:01.3,0.66,0.5,0.78,-1,29.1,0.565,0
32:01.3,0.67,0.5,0.77,-1,29.1,0.565,0
32:01.4,0.68,0.5,0.77,-1,29.1,0.563,0
32:01.4,0.68,0.5,0.76,-1,29.1,0.563,0
32:01.4,0.69,0.5,0.76,-1,29.1,0.563,0
32:01.5,0.7,0.5,0.76,-1,29.1,0.563,0
32:01.5,0.69,0.5,0.74,-1,29.1,0.563,0
32:01.5,0.7,0.48,0.74,-1,29.1,0.563,0
32:01.6,0.71,0.48,0.75,-1,29.1,0.559,0
32:01.6,0.7,0.46,0.75,-1,29.1,0.563,0
32:01.6,0.7,0.45,0.74,-1,29.1,0.563,0
32:01.7,0.71,0.44,0.74,-1,29.1,0.559,0
32:01.7,0.72,0.43,0.75,-1,29.1,0.563,0
32:01.7,0.72,0.43,0.74,-1,29.1,0.56,0
32:01.8,0.72,0.43,0.74,-1,29.1,0.559,0
32:01.8,0.72,0.43,0.75,-1,29.1,0.559,0
32:01.8,0.72,0.43,0.73,-1,29.1,0.556,0
32:01.8,0.71,0.43,0.74,-1,29.1,0.556,0
32:01.9,0.71,0.43,0.74,-1,29.1,0.556,0
32:01.9,0.71,0.43,0.77,-1,29.1,0.556,0
32:01.9,0.71,0.44,0.78,-1,29.1,0.556,0
32:02.0,0.7,0.46,0.76,-1,29.1,0.556,0
32:02.0,0.7,0.48,0.77,-1,29.1,0.556,0
32:02.0,0.69,0.48,0.77,-1,29.1,0.552,0
32:02.1,0.69,0.49,0.76,-1,29.1,0.552,0
32:02.1,0.69,0.5,0.76,-1,29.1,0.556,0
32:02.1,0.69,0.5,0.77,-1,29.1,0.552,0
32:02.2,0.68,0.51,0.77,-1,29.1,0.552,0
32:02.2,0.67,0.53,0.74,-1,29.1,0.552,0
32:02.2,0.64,0.56,0.68,-1,29.1,0.548,0
32:02.3,0.68,0.56,0.73,-1,29.1,0.546,0
32:02.3,0.75,0.5,0.8,-1,29.1,0.546,0
32:02.3,0.68,0.5,0.69,-1,29.1,0.546,0
32:02.3,0.66,0.58,0.61,-1,29.1,0.546,0
32:02.4,0.67,0.6,0.64,-1,29.1,0.546,0
32:02.4,0.66,0.61,0.59,-1,29.1,0.546,0
32:02.4,0.66,0.65,0.51,-1,29.1,0.552,0
32:02.5,0.65,0.68,0.51,-1,29.1,0.552,0
32:02.5,0.66,0.7,0.51,-1,29.1,0.556,0
32:02.5,0.67,0.77,0.48,-1,29.1,0.559,0
32:02.6,0.69,0.76,0.48,-1,29.1,0.559,0
32:02.6,0.67,0.8,0.46,-1,29.1,0.563,0
32:02.6,0.62,0.8,0.49,-1,29.1,0.563,0
32:02.7,0.55,0.83,0.49,-1,29.1,0.565,0
32:02.7,0.54,0.83,0.46,-1,29.1,0.568,0
32:02.7,0.54,0.82,0.41,-1,29.1,0.572,0
32:02.7,0.53,0.85,0.42,-1,29.1,0.576,0
32:02.8,0.51,0.9,0.43,-1,29.1,0.576,0
32:02.8,0.5,0.89,0.43,-1,29.1,0.579,0
32:02.8,0.49,0.91,0.43,-1,29.1,0.579,0
32:02.9,0.47,0.92,0.36,-1,29.1,0.583,0
32:02.9,0.46,0.95,0.31,-1,29.1,0.583,0
32:02.9,0.43,0.92,0.29,-1,29.1,0.583,0
32:03.0,0.44,0.89,0.25,-1,29.1,0.583,0
32:03.0,0.44,0.92,0.21,-1,29.1,0.585,0
32:03.0,0.45,0.96,0.2,-1,29.1,0.585,0
32:03.1,0.45,0.97,0.21,-1,29.1,0.585,0
32:03.1,0.45,0.96,0.22,-1,29.1,0.59,0
