11:30.6,0.67,-0.11,0.92,-1,32.6,0.163,0
11:30.6,0.67,-0.1,0.94,-1,32.6,0.161,0
11:30.7,0.67,-0.1,0.94,-1,32.6,0.166,0
11:30.7,0.66,-0.08,0.93,-1,32.6,0.166,0
11:30.7,0.67,-0.09,0.93,-1,32.6,0.163,0
11:30.8,0.67,-0.1,0.92,-1,32.6,0.161,0
11:30.8,0.66,-0.11,0.93,-1,32.6,0.166,0
11:30.8,0.66,-0.1,0.94,-1,32.6,0.163,0
11:30.8,0.66,-0.09,0.94,-1,32.6,0.166,0
11:30.9,0.66,-0.09,0.96,-1,32.6,0.166,0
11:30.9,0.67,-0.1,0.96,-1,32.6,0.163,0
11:30.9,0.65,-0.1,0.97,-1,32.6,0.163,0
11:31.0,0.65,-0.12,0.96,-1,32.6,0.166,0
11:31.0,0.65,-0.11,0.95,-1,32.6,0.166,0
11:31.0,0.66,-0.1,0.95,-1,32.6,0.163,0
11:31.1,0.67,-0.1,0.95,-1,32.9,0.166,0
11:31.1,0.66,-0.1,0.95,-1,32.6,0.163,0
11:31.1,0.65,-0.09,0.94,-1,32.6,0.164,0
11:31.2,0.65,-0.09,0.94,-1,32.6,0.163,0
11:31.2,0.65,-0.1,0.93,-1,32.6,0.164,0
11:31.2,0.65,-0.11,0.94,-1,32.6,0.164,0
11:31.2,0.66,-0.1,0.95,-1,32.6,0.163,0
11:31.3,0.66,-0.09,0.95,-1,32.6,0.166,0
11:31.3,0.65,-0.09,0.95,-1,33.1,0.164,0
11:31.3,0.65,-0.09,0.96,-1,33.1,0.164,0
11:31.4,0.65,-0.09,0.95,-1,33.1,0.164,0
11:31.4,0.65,-0.1,0.95,-1,33.1,0.164,0
11:31.4,0.65,-0.1,0.94,-1,32.9,0.164,0
11:31.5,0.66,-0.09,0.93,-1,32.9,0.164,0
11:31.5,0.65,-0.1,0.94,-1,32.9,0.164,0
11:31.5,0.66,-0.09,0.94,-1,32.9,0.164,0
11:31.6,0.66,-0.1,0.95,-1,32.9,0.168,0
11:31.6,0.65,-0.1,0.94,-1,33.1,0.164,0
11:31.6,0.65,-0.09,0.94,-1,33.1,0.164,0
11:31.7,0.65,-0.1,0.95,-1,32.9,0.164,0
11:31.7,0.65,-0.09,0.95,-1,32.9,0.164,0
11:31.7,0.65,-0.08,0.95,-1,32.9,0.164,0
11:31.8,0.65,-0.07,0.95,-1,33.1,0.164,0
11:31.8,0.65,-0.08,0.96,-1,32.9,0.166,0
11:31.8,0.64,-0.07,0.95,-1,33.1,0.166,0
11:31.8,0.64,-0.1,0.95,-1,32.9,0.164,0
11:31.9,0.64,-0.11,0.97,-1,32.9,0.164,0
11:31.9,0.66,-0.11,0.96,-1,32.9,0.164,0
11:31.9,0.65,-0.11,0.97,-1,32.9,0.166,0
11:32.0,0.64,-0.09,0.96,-1,32.9,0.164,0
11:32.0,0.64,-0.08,0.96,-1,32.9,0.166,0
11:32.0,0.65,-0.09,0.93,-1,32.9,0.164,0
11:32.1,0.64,-0.09,0.92,-1,33.1,0.166,0
11:32.1,0.66,-0.09,0.93,-1,33.1,0.166,0
11:32.1,0.65,-0.09,0.94,-1,32.9,0.164,0
11:32.2,0.66,-0.08,0.95,-1,33.1,0.166,0
11:32.2,0.66,-0.08,0.94,-1,32.6,0.164,0
11:32.2,0.65,-0.08,0.93,-1,32.6,0.166,0
11:32.3,0.65,-0.07,0.93,-1,32.6,0.166,0
11:32.3,0.65,-0.09,0.95,-1,32.6,0.166,0
11:32.3,0.66,-0.11,0.94,-1,32.6,0.164,0
11:32.3,0.65,-0.1,0.96,-1,32.6,0.164,0
11:32.4,0.65,-0.1,0.95,-1,32.6,0.164,0
11:32.4,0.65,-0.1,0.96,-1,32.6,0.164,0
11:32.4,0.65,-0.08,0.96,-1,32.6,0.166,0
11:32.5,0.65,-0.08,0.95,-1,32.6,0.164,0
11:32.5,0.65,-0.07,0.95,-1,32.6,0.166,0
11:32.5,0.65,-0.08,0.95,-1,32.6,0.163,0
11:32.6,0.65,-0.09,0.94,-1,32.6,0.166,0
11:32.6,0.65,-0.07,0.93,-1,32.6,0.166,0
11:32.6,0.65,-0.09,0.94,-1,32.6,0.166,0
11:32.7,0.66,-0.09,0.95,-1,32.6,0.163,0
11:32.7,0.66,-0.1,0.96,-1,32.6,0.164,0
11:32.7,0.65,-0.09,0.96,-1,32.6,0.163,0
11:32.7,0.65,-0.09,0.97,-1,32.6,0.166,0
11:32.8,0.65,-0.08,0.96,-1,32.6,0.163,0
11:32.8,0.65,-0.07,0.95,-1,32.6,0.164,0
11:32.8,0.65,-0.06,0.96,-1,32.6,0.166,0
11:32.9,0.64,-0.07,0.97,-1,32.6,0.166,0
11:32.9,0.65,-0.07,0.97,-1,32.6,0.166,0
11:32.9,0.65,-0.07,0.96,-1,32.6,0.164,0
11:33.0,0.65,-0.07,0.96,-1,32.6,0.166,0
11:33.0,0.65,-0.08,0.96,-1,32.6,0.166,0
11:33.0,0.65,-0.08,0.95,-1,32.6,0.166,0
11:33.1,0.64,-0.09,0.95,-1,32.6,0.164,0
11:33.1,0.65,-0.08,0.95,-1,32.6,0.163,0
11:33.1,0.65,-0.06,0.95,-1,32.6,0.166,0
11:33.2,0.65,-0.06,0.96,-1,32.6,0.166,0
11:33.2,0.65,-0.06,0.97,-1,32.6,0.166,0
11:33.2,0.65,-0.05,0.96,-1,32.6,0.166,0
11:33.3,0.65,-0.07,0.96,-1,32.6,0.166,0
11:33.3,0.65,-0.06,0.96,-1,32.6,0.163,0
11:33.3,0.66,-0.05,0.95,-1,32.6,0.166,0
11:33.3,0.65,-0.07,0.96,-1,32.6,0.166,0
11:33.4,0.65,-0.09,0.96,-1,32.6,0.166,0
11:33.4,0.65,-0.07,0.95,-1,32.6,0.166,0
11:33.4,0.65,-0.07,0.96,-1,32.6,0.166,0
11:33.5,0.65,-0.08,0.96,-1,32.6,0.166,0
11:33.5,0.65,-0.06,0.96,-1,32.6,0.163,0
11:33.5,0.66,-0.05,0.95,-1,32.6,0.166,0
11:33.6,0.65,-0.06,0.95,-1,32.6,0.164,0
11:33.6,0.65,-0.07,0.94,-1,32.6,0.166,0
11:33.6,0.65,-0.07,0.95,-1,32.6,0.164,0
11:33.7,0.65,-0.09,0.95,-1,32.6,0.166,0
11:33.7,0.65,-0.08,0.96,-1,32.6,0.166,0
11:33.7,0.66,-0.08,0.95,-1,32.6,0.166,0
11:33.8,0.65,-0.08,0.94,-1,32.6,0.166,0
11:33.8,0.64,-0.08,0.95,-1,32.6,0.166,0
11:33.8,0.65,-0.09,0.95,-1,32.6,0.166,0
11:33.8,0.65,-0.08,0.94,-1,32.6,0.168,0
11:33.9,0.66,-0.08,0.95,-1,32.6,0.166,0
11:33.9,0.65,-0.08,0.96,-1,32.6,0.166,0
11:33.9,0.64,-0.08,0.95,-1,32.6,0.166,0
11:34.0,0.65,-0.07,0.96,-1,32.6,0.168,0
11:34.0,0.65,-0.08,0.96,-1,32.6,0.166,0
11:34.0,0.65,-0.08,0.95,-1,32.6,0.166,0
11:34.1,0.65,-0.08,0.95,-1,32.6,0.166,0
11:34.1,0.65,-0.09,0.95,-1,32.6,0.166,0
11:34.1,0.66,-0.09,0.96,-1,32.6,0.166,0
11:34.2,0.65,-0.09,0.95,-1,32.6,0.166,0
11:34.2,0.65,-0.07,0.95,-1,32.6,0.166,0
11:34.2,0.65,-0.07,0.96,-1,32.6,0.166,0
11:34.3,0.65,-0.08,0.95,-1,32.6,0.166,0
11:34.3,0.65,-0.08,0.94,-1,32.6,0.166,0
11:34.3,0.66,-0.09,0.95,-1,32.6,0.166,0
11:34.3,0.66,-0.09,0.95,-1,32.6,0.166,0
11:34.4,0.66,-0.08,0.95,-1,32.6,0.166,0
11:34.4,0.65,-0.07,0.96,-1,32.6,0.166,0
11:34.4,0.65,-0.07,0.95,-1,32.6,0.166,0
11:34.5,0.66,-0.08,0.95,-1,32.6,0.168,0
11:34.5,0.66,-0.08,0.95,-1,32.6,0.168,0
11:34.5,0.66,-0.08,0.95,-1,32.6,0.166,0
11:34.6,0.66,-0.08,0.95,-1,32.6,0.166,0
11:34.6,0.66,-0.07,0.95,-1,32.6,0.166,0
11:34.6,0.66,-0.08,0.93,-1,32.6,0.166,0
11:34.7,0.66,-0.07,0.94,-1,32.6,0.166,0
11:34.7,0.66,-0.09,0.95,-1,32.6,0.166,0
11:34.7,0.66,-0.08,0.93,-1,32.6,0.166,0
11:34.8,0.67,-0.07,0.94,-1,32.6,0.166,0
11:34.8,0.66,-0.09,0.94,-1,32.6,0.166,0
11:34.8,0.66,-0.09,0.93,-1,32.6,0.166,0
11:34.8,0.66,-0.08,0.93,-1,32.6,0.168,0
11:34.9,0.66,-0.09,0.94,-1,32.6,0.168,0
11:34.9,0.66,-0.08,0.93,-1,32.6,0.168,0
11:34.9,0.66,-0.08,0.94,-1,32.6,0.166,0
11:35.0,0.66,-0.09,0.95,-1,32.6,0.168,0
11:35.0,0.66,-0.08,0.94,-1,32.6,0.166,0
11:35.0,0.66,-0.07,0.94,-1,32.6,0.168,0
11:35.1,0.66,-0.07,0.95,-1,32.6,0.168,0
11:35.1,0.66,-0.06,0.95,-1,32.6,0.168,0
11:35.1,0.66,-0.06,0.95,-1,32.6,0.166,0
11:35.2,0.66,-0.06,0.95,-1,32.6,0.166,0
11:35.2,0.66,-0.05,0.95,-1,32.6,0.168,0
11:35.2,0.66,-0.04,0.94,-1,32.6,0.168,0
11:35.3,0.66,-0.05,0.95,-1,32.6,0.166,0
11:35.3,0.65,-0.08,0.95,-1,32.6,0.168,0
11:35.3,0.65,-0.1,0.95,-1,32.6,0.168,0
11:35.3,0.66,-0.12,0.96,-1,32.6,0.166,0
11:35.4,0.66,-0.11,0.95,-1,32.6,0.168,0
11:35.4,0.66,-0.1,0.94,-1,32.6,0.168,0
11:35.4,0.65,-0.09,0.95,-1,32.6,0.168,0
11:35.5,0.65,-0.06,0.95,-1,32.6,0.166,0
11:35.5,0.66,-0.06,0.95,-1,32.6,0.166,0
11:35.5,0.66,-0.06,0.94,-1,32.6,0.168,0
11:35.6,0.66,-0.06,0.94,-1,32.6,0.168,0
11:35.6,0.66,-0.07,0.95,-1,32.6,0.168,0
11:35.6,0.65,-0.07,0.95,-1,32.6,0.168,0
11:35.7,0.66,-0.09,0.95,-1,32.6,0.168,0
11:35.7,0.66,-0.09,0.95,-1,32.6,0.168,0
11:35.7,0.66,-0.08,0.95,-1,32.6,0.166,0
11:35.8,0.66,-0.08,0.95,-1,32.6,0.168,0
11:35.8,0.65,-0.07,0.95,-1,32.6,0.166,0
11:35.8,0.66,-0.07,0.95,-1,32.6,0.168,0
11:35.8,0.65,-0.07,0.95,-1,32.6,0.168,0
11:35.9,0.65,-0.07,0.96,-1,32.6,0.168,0
11:35.9,0.65,-0.07,0.95,-1,32.6,0.168,0
11:35.9,0.65,-0.07,0.95,-1,32.6,0.168,0
11:36.0,0.66,-0.07,0.95,-1,32.6,0.168,0
11:36.0,0.66,-0.07,0.95,-1,32.6,0.168,0
11:36.0,0.65,-0.07,0.93,-1,32.6,0.166,0
11:36.1,0.65,-0.06,0.93,-1,32.6,0.168,0
11:36.1,0.66,-0.06,0.93,-1,32.6,0.168,0
11:36.1,0.66,-0.07,0.94,-1,32.6,0.168,0
11:36.2,0.65,-0.06,0.96,-1,32.6,0.168,0
11:36.2,0.64,-0.08,0.97,-1,32.6,0.168,0
11:36.2,0.64,-0.07,0.98,-1,32.6,0.168,0
11:36.2,0.64,-0.08,0.99,-1,32.6,0.168,0
11:36.3,0.65,-0.08,0.97,-1,32.6,0.168,0
11:36.3,0.65,-0.07,0.97,-1,32.6,0.168,0
11:36.3,0.65,-0.07,0.95,-1,32.6,0.168,0
11:36.4,0.65,-0.06,0.95,-1,32.6,0.168,0
11:36.4,0.65,-0.07,0.95,-1,32.6,0.168,0
11:36.4,0.65,-0.06,0.94,-1,32.6,0.168,0
11:36.5,0.66,-0.06,0.93,-1,32.6,0.168,0
11:36.5,0.66,-0.07,0.93,-1,32.6,0.168,0
11:36.5,0.66,-0.08,0.95,-1,32.6,0.168,0
11:36.6,0.66,-0.07,0.95,-1,32.6,0.166,0
11:36.6,0.65,-0.07,0.96,-1,32.6,0.168,0
11:36.6,0.65,-0.08,0.97,-1,32.6,0.168,0
11:36.7,0.65,-0.06,0.96,-1,32.6,0.168,0
11:36.7,0.65,-0.07,0.96,-1,32.6,0.168,0
11:36.7,0.65,-0.07,0.96,-1,32.6,0.168,0
11:36.8,0.66,-0.07,0.96,-1,32.6,0.168,0
11:36.8,0.66,-0.07,0.94,-1,32.6,0.168,0
11:36.8,0.65,-0.07,0.96,-1,32.6,0.168,0
11:36.8,0.65,-0.06,0.95,-1,32.6,0.168,0
11:36.9,0.65,-0.06,0.96,-1,32.6,0.168,0
11:36.9,0.65,-0.07,0.96,-1,32.6,0.168,0
11:36.9,0.65,-0.07,0.95,-1,32.6,0.168,0
11:37.0,0.66,-0.06,0.97,-1,32.6,0.168,0
11:37.0,0.66,-0.06,0.96,-1,32.6,0.168,0
11:37.0,0.66,-0.07,0.96,-1,32.6,0.168,0
11:37.1,0.66,-0.06,0.95,-1,32.6,0.168,0
11:37.1,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.1,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.2,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.2,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.2,0.67,-0.08,0.94,-1,32.6,0.168,0
11:37.3,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.3,0.67,-0.06,0.93,-1,32.6,0.168,0
11:37.3,0.67,-0.06,0.94,-1,32.6,0.168,0
11:37.3,0.66,-0.08,0.96,-1,32.6,0.168,0
11:37.4,0.66,-0.06,0.95,-1,32.6,0.168,0
11:37.4,0.66,-0.05,0.94,-1,32.6,0.168,0
11:37.4,0.66,-0.07,0.96,-1,32.6,0.168,0
11:37.5,0.66,-0.06,0.95,-1,32.6,0.168,0
11:37.5,0.67,-0.05,0.94,-1,32.6,0.168,0
11:37.5,0.66,-0.07,0.96,-1,32.6,0.168,0
11:37.6,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.6,0.66,-0.08,0.93,-1,32.6,0.168,0
11:37.6,0.66,-0.1,0.94,-1,32.6,0.168,0
11:37.7,0.66,-0.07,0.94,-1,32.6,0.168,0
11:37.7,0.66,-0.06,0.94,-1,32.6,0.168,0
11:37.7,0.66,-0.05,0.94,-1,32.6,0.168,0
11:37.8,0.66,-0.04,0.95,-1,32.6,0.168,0
11:37.8,0.66,-0.05,0.95,-1,32.6,0.168,0
11:37.8,0.66,-0.05,0.94,-1,32.6,0.168,0
11:37.8,0.66,-0.04,0.94,-1,32.6,0.168,0
11:37.9,0.66,-0.05,0.96,-1,32.6,0.168,0
11:37.9,0.66,-0.06,0.96,-1,32.6,0.168,0
11:37.9,0.65,-0.04,0.96,-1,32.6,0.168,0
11:38.0,0.65,-0.05,0.96,-1,32.6,0.168,0
11:38.0,0.66,-0.03,0.95,-1,32.6,0.168,0
11:38.0,0.66,-0.03,0.95,-1,32.6,0.168,0
11:38.1,0.66,-0.04,0.95,-1,32.6,0.168,0
11:38.1,0.66,-0.03,0.95,-1,32.6,0.168,0
11:38.1,0.65,-0.02,0.94,-1,32.9,0.168,0
11:38.2,0.64,0,0.93,-1,32.6,0.168,0
11:38.2,0.64,-0.02,0.93,-1,32.6,0.168,0
11:38.2,0.64,-0.04,0.92,-1,32.6,0.168,0
11:38.2,0.65,-0.03,0.93,-1,32.6,0.168,0
11:38.3,0.64,-0.02,0.92,-1,32.6,0.168,0
11:38.3,0.6,0,0.88,-1,32.6,0.168,0
11:38.3,0.57,0,0.84,-1,32.6,0.168,0
11:38.4,0.55,-0.15,0.9,-1,32.6,0.168,0
11:38.4,0.56,-0.29,1.01,-1,32.6,0.171,0
11:38.4,0.52,-0.29,1.02,-1,32.6,0.168,0
11:38.5,0.5,-0.31,1.02,-1,32.6,0.168,0
11:38.5,0.48,-0.27,1.03,-1,32.6,0.168,0
11:38.5,0.47,-0.25,1.04,-1,32.6,0.168,0
11:38.6,0.43,-0.32,1.09,-1,32.6,0.168,0
11:38.6,0.4,-0.31,1.11,-1,32.6,0.168,0
11:38.6,0.38,-0.3,1.12,-1,32.6,0.168,0
11:38.7,0.38,-0.3,1.12,-1,32.6,0.171,0
11:38.7,0.35,-0.28,1.09,-1,32.6,0.168,0
11:38.7,0.37,-0.28,1.1,-1,32.6,0.168,0
11:38.7,0.38,-0.32,1.11,-1,32.6,0.168,0
11:38.8,0.38,-0.25,1.1,-1,32.6,0.168,0
11:38.8,0.36,-0.26,1.07,-1,32.6,0.168,0
11:38.8,0.34,-0.29,1.08,-1,32.6,0.168,0
11:38.9,0.35,-0.29,1.09,-1,32.6,0.168,0
11:38.9,0.33,-0.3,1.1,-1,32.6,0.168,0
11:38.9,0.32,-0.34,1.1,-1,32.6,0.168,0
11:39.0,0.32,-0.28,1.1,-1,32.6,0.171,0
11:39.0,0.32,-0.29,1.16,-1,32.6,0.168,0
11:39.0,0.3,-0.32,1.16,-1,32.6,0.168,0
11:39.1,0.3,-0.28,1.1,-1,32.6,0.168,0
11:39.1,0.31,-0.26,1.09,-1,32.9,0.168,0
11:39.1,0.31,-0.27,1.15,-1,32.6,0.168,0
11:39.2,0.31,-0.26,1.14,-1,32.9,0.168,0
11:39.2,0.31,-0.23,1.11,-1,32.6,0.171,0
11:39.2,0.31,-0.23,1.13,-1,32.6,0.171,0
11:39.3,0.32,-0.23,1.11,-1,32.6,0.168,0
11:39.3,0.33,-0.21,1.06,-1,32.6,0.168,0
11:39.3,0.34,-0.24,1.07,-1,32.9,0.168,0
11:39.3,0.32,-0.24,1.08,-1,32.6,0.168,0
11:39.4,0.31,-0.27,1.1,-1,32.6,0.168,0
11:39.4,0.32,-0.26,1.1,-1,32.6,0.168,0
11:39.4,0.32,-0.27,1.1,-1,32.6,0.168,0
11:39.5,0.35,-0.26,1.09,-1,32.6,0.168,0
11:39.5,0.34,-0.21,1.08,-1,32.6,0.168,0
11:39.5,0.34,-0.21,1.08,-1,32.6,0.168,0
11:39.6,0.32,-0.22,1.07,-1,32.6,0.171,0
11:39.6,0.31,-0.26,1.04,-1,32.6,0.168,0
11:39.6,0.3,-0.29,1.05,-1,32.6,0.171,0
11:39.7,0.28,-0.29,1.13,-1,32.6,0.171,0
11:39.7,0.28,-0.32,1.16,-1,32.6,0.168,0
11:39.7,0.25,-0.33,1.16,-1,32.6,0.168,0
11:39.8,0.23,-0.26,1.13,-1,32.6,0.168,0
11:39.8,0.24,-0.26,1.15,-1,32.6,0.171,0
11:39.8,0.25,-0.29,1.13,-1,32.6,0.171,0
11:39.8,0.27,-0.25,1.13,-1,32.6,0.171,0
11:39.9,0.27,-0.25,1.15,-1,32.6,0.168,0
11:39.9,0.28,-0.25,1.13,-1,32.6,0.168,0
11:39.9,0.26,-0.24,1.13,-1,32.6,0.171,0
11:40.0,0.25,-0.23,1.12,-1,32.6,0.168,0
11:40.0,0.25,-0.24,1.11,-1,32.6,0.171,0
11:40.0,0.26,-0.26,1.11,-1,32.6,0.171,0
11:40.1,0.26,-0.28,1.11,-1,32.6,0.171,0
11:40.1,0.25,-0.27,1.06,-1,32.6,0.168,0
11:40.1,0.26,-0.27,1.09,-1,32.6,0.171,0
11:40.2,0.28,-0.29,1.17,-1,32.6,0.168,0
11:40.2,0.27,-0.29,1.16,-1,32.6,0.171,0
11:40.2,0.25,-0.25,1.1,-1,32.6,0.171,0
11:40.3,0.24,-0.23,1.08,-1,32.9,0.168,0
11:40.3,0.25,-0.25,1.13,-1,32.6,0.171,0
11:40.3,0.24,-0.23,1.14,-1,32.6,0.171,0
11:40.3,0.25,-0.22,1.14,-1,32.6,0.171,0
11:40.4,0.24,-0.2,1.16,-1,32.6,0.171,0
11:40.4,0.2,-0.21,1.18,-1,32.6,0.171,0
11:40.4,0.19,-0.22,1.16,-1,32.6,0.171,0
11:40.5,0.2,-0.23,1.17,-1,32.6,0.171,0
11:40.5,0.22,-0.24,1.17,-1,32.6,0.171,0
11:40.5,0.23,-0.24,1.14,-1,32.6,0.171,0
11:40.6,0.23,-0.24,1.13,-1,32.6,0.168,0
11:40.6,0.23,-0.24,1.12,-1,32.6,0.171,0
11:40.6,0.23,-0.23,1.12,-1,32.6,0.171,0
11:40.7,0.22,-0.22,1.11,-1,32.6,0.171,0
11:40.7,0.23,-0.22,1.15,-1,32.6,0.171,0
11:40.7,0.23,-0.2,1.16,-1,32.6,0.171,0
11:40.7,0.22,-0.22,1.15,-1,32.6,0.171,0
11:40.8,0.22,-0.23,1.16,-1,32.6,0.168,0
11:40.8,0.21,-0.26,1.15,-1,32.6,0.171,0
11:40.8,0.22,-0.24,1.14,-1,32.6,0.171,0
11:40.9,0.24,-0.24,1.13,-1,32.6,0.171,0
11:40.9,0.23,-0.22,1.14,-1,32.6,0.171,0
11:40.9,0.23,-0.21,1.13,-1,32.6,0.171,0
11:41.0,0.22,-0.2,1.12,-1,32.6,0.171,0
11:41.0,0.22,-0.23,1.12,-1,32.6,0.171,0
11:41.0,0.21,-0.24,1.14,-1,32.6,0.171,0
11:41.1,0.23,-0.26,1.15,-1,32.6,0.171,0
11:41.1,0.22,-0.25,1.17,-1,32.6,0.171,0
11:41.1,0.23,-0.25,1.17,-1,32.6,0.171,0
11:41.2,0.25,-0.24,1.16,-1,32.6,0.171,0
11:41.2,0.24,-0.23,1.15,-1,32.6,0.171,0
11:41.2,0.24,-0.23,1.12,-1,32.6,0.171,0
11:41.3,0.25,-0.22,1.12,-1,32.6,0.171,0
11:41.3,0.26,-0.21,1.12,-1,32.6,0.171,0
11:41.3,0.25,-0.2,1.11,-1,32.6,0.171,0
11:41.3,0.25,-0.21,1.15,-1,32.6,0.171,0
11:41.4,0.26,-0.25,1.17,-1,32.6,0.171,0
11:41.4,0.27,-0.25,1.15,-1,32.6,0.171,0
11:41.4,0.27,-0.24,1.12,-1,32.6,0.171,0
11:41.5,0.26,-0.2,1.11,-1,32.6,0.171,0
11:41.5,0.25,-0.17,1.11,-1,32.6,0.171,0
11:41.5,0.2,-0.18,1.11,-1,32.6,0.171,0
11:41.6,0.2,-0.16,1.1,-1,32.6,0.171,0
11:41.6,0.21,-0.21,1.19,-1,32.6,0.171,0
11:41.6,0.23,-0.26,1.22,-1,32.6,0.171,0
11:41.7,0.23,-0.24,1.17,-1,32.6,0.171,0
11:41.7,0.23,-0.2,1.12,-1,32.6,0.171,0
11:41.7,0.24,-0.21,1.14,-1,32.6,0.171,0
11:41.8,0.24,-0.22,1.17,-1,32.6,0.171,0
11:41.8,0.25,-0.19,1.1,-1,32.6,0.171,0
11:41.8,0.24,-0.19,1.15,-1,32.6,0.171,0
11:41.8,0.26,-0.25,1.17,-1,32.6,0.171,0
11:41.9,0.27,-0.22,1.13,-1,32.6,0.171,0
11:41.9,0.24,-0.2,1.15,-1,32.6,0.171,0
11:41.9,0.24,-0.22,1.1,-1,32.6,0.171,0
11:42.0,0.25,-0.22,1.12,-1,32.6,0.171,0
11:42.0,0.26,-0.21,1.14,-1,32.6,0.171,0
11:42.0,0.26,-0.2,1.13,-1,32.6,0.171,0
11:42.1,0.26,-0.17,1.1,-1,32.6,0.171,0
11:42.1,0.27,-0.22,1.13,-1,32.6,0.171,0
11:42.1,0.28,-0.26,1.15,-1,32.6,0.171,0
11:42.2,0.29,-0.25,1.13,-1,32.6,0.171,0
11:42.2,0.28,-0.23,1.13,-1,32.6,0.171,0
11:42.2,0.27,-0.21,1.12,-1,32.6,0.171,0
11:42.2,0.27,-0.19,1.12,-1,32.6,0.171,0
11:42.3,0.27,-0.18,1.13,-1,32.6,0.171,0
11:42.3,0.26,-0.19,1.14,-1,32.6,0.171,0
11:42.3,0.26,-0.18,1.13,-1,32.6,0.171,0
11:42.4,0.24,-0.19,1.14,-1,32.6,0.171,0
11:42.4,0.24,-0.2,1.15,-1,32.6,0.171,0
11:42.4,0.23,-0.19,1.15,-1,32.6,0.171,0
11:42.5,0.24,-0.16,1.12,-1,32.6,0.171,0
11:42.5,0.24,-0.14,1.11,-1,32.6,0.171,0
11:42.5,0.23,-0.23,1.17,-1,32.6,0.171,0
11:42.6,0.25,-0.25,1.17,-1,32.6,0.171,0
11:42.6,0.25,-0.19,1.14,-1,32.6,0.171,0
11:42.6,0.25,-0.21,1.15,-1,32.6,0.171,0
11:42.7,0.26,-0.2,1.16,-1,32.6,0.171,0
11:42.7,0.26,-0.17,1.15,-1,32.6,0.171,0
11:42.7,0.26,-0.18,1.14,-1,32.6,0.171,0
11:42.8,0.24,-0.16,1.13,-1,32.6,0.171,0
11:42.8,0.23,-0.17,1.12,-1,32.6,0.171,0
11:42.8,0.23,-0.22,1.13,-1,32.6,0.171,0
11:42.8,0.23,-0.16,1.1,-1,32.6,0.171,0
11:42.9,0.24,-0.22,1.15,-1,32.6,0.171,0
11:42.9,0.25,-0.27,1.18,-1,32.6,0.171,0
11:42.9,0.27,-0.22,1.16,-1,32.6,0.171,0
11:43.0,0.27,-0.17,1.14,-1,32.6,0.171,0
11:43.0,0.27,-0.17,1.13,-1,32.6,0.171,0
11:43.0,0.26,-0.19,1.15,-1,32.6,0.171,0
11:43.1,0.26,-0.19,1.14,-1,32.6,0.171,0
11:43.1,0.26,-0.19,1.14,-1,32.6,0.171,0
11:43.1,0.26,-0.18,1.15,-1,32.6,0.171,0
11:43.2,0.25,-0.2,1.15,-1,32.6,0.171,0
11:43.2,0.24,-0.18,1.12,-1,32.6,0.171,0
11:43.2,0.24,-0.17,1.14,-1,32.6,0.171,0
11:43.3,0.24,-0.19,1.16,-1,32.6,0.171,0
11:43.3,0.24,-0.17,1.15,-1,32.6,0.171,0
11:43.3,0.23,-0.19,1.15,-1,32.6,0.171,0
11:43.3,0.22,-0.19,1.15,-1,32.6,0.171,0
11:43.4,0.22,-0.19,1.15,-1,32.6,0.171,0
11:43.4,0.23,-0.2,1.15,-1,32.6,0.171,0
11:43.4,0.25,-0.19,1.15,-1,32.6,0.171,0
11:43.5,0.24,-0.19,1.14,-1,32.9,0.171,0
11:43.5,0.26,-0.19,1.15,-1,32.6,0.171,0
11:43.5,0.28,-0.22,1.14,-1,32.6,0.171,0
11:43.6,0.28,-0.21,1.13,-1,32.6,0.171,0
11:43.6,0.28,-0.2,1.12,-1,32.6,0.171,0
11:43.6,0.28,-0.2,1.12,-1,32.6,0.171,0
11:43.7,0.28,-0.2,1.16,-1,32.6,0.171,0
11:43.7,0.26,-0.19,1.13,-1,32.6,0.171,0
11:43.7,0.26,-0.17,1.15,-1,32.6,0.171,0
11:43.8,0.24,-0.15,1.16,-1,32.6,0.171,0
11:43.8,0.23,-0.16,1.14,-1,32.6,0.171,0
11:43.8,0.22,-0.14,1.12,-1,32.6,0.171,0
11:43.8,0.22,-0.15,1.14,-1,32.6,0.171,0
11:43.9,0.2,-0.17,1.15,-1,32.6,0.171,0
11:43.9,0.18,-0.17,1.14,-1,32.6,0.171,0
11:43.9,0.2,-0.16,1.15,-1,32.6,0.171,0
11:44.0,0.2,-0.17,1.18,-1,32.6,0.171,0
11:44.0,0.21,-0.18,1.17,-1,32.6,0.171,0
11:44.0,0.22,-0.17,1.16,-1,32.6,0.171,0
11:44.1,0.23,-0.18,1.16,-1,32.6,0.171,0
11:44.1,0.22,-0.17,1.17,-1,32.6,0.171,0
11:44.1,0.21,-0.16,1.15,-1,32.6,0.171,0
11:44.2,0.21,-0.17,1.15,-1,32.6,0.171,0
11:44.2,0.21,-0.16,1.17,-1,32.9,0.171,0
11:44.2,0.22,-0.15,1.14,-1,32.6,0.171,0
