37:24.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.3,-0.02,0.15,-0.75,-1,33.7,0,0
37:24.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:24.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:24.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:25.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:25.9,-0.03,0.16,-0.74,-1,34.1,0,0
37:26.0,-0.04,0.16,-0.74,-1,33.7,0,0
37:26.0,-0.03,0.16,-0.74,-1,34.1,0,0
37:26.0,-0.02,0.15,-0.74,-1,33.9,0,0
37:26.1,-0.02,0.16,-0.75,-1,34.1,0,0
37:26.1,-0.03,0.16,-0.75,-1,33.9,0,0
37:26.1,-0.02,0.16,-0.74,-1,34.1,0,0
37:26.2,-0.02,0.15,-0.75,-1,34.1,0,0
37:26.2,-0.03,0.16,-0.74,-1,34.1,0,0
37:26.2,-0.02,0.15,-0.74,-1,34.1,0,0
37:26.2,-0.02,0.16,-0.74,-1,33.9,0,0
37:26.3,-0.02,0.16,-0.74,-1,34.1,0,0
37:26.3,-0.02,0.16,-0.75,-1,34.1,0,0
37:26.3,-0.03,0.16,-0.74,-1,34.1,0,0
37:26.4,-0.02,0.16,-0.74,-1,33.9,0,0
37:26.4,-0.02,0.16,-0.74,-1,34.1,0,0
37:26.4,-0.02,0.15,-0.75,-1,34.1,0,0
37:26.5,-0.02,0.16,-0.74,-1,34.1,0,0
37:26.5,-0.03,0.15,-0.74,-1,34.1,0,0
37:26.5,-0.02,0.15,-0.75,-1,33.7,0,0
37:26.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:26.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:26.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:26.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:26.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:27.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:27.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.2,-0.02,0.15,-0.75,-1,33.7,0,0
37:28.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:28.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:28.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.2,-0.02,0.15,-0.75,-1,33.7,0,0
37:29.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.8,-0.02,0.15,-0.75,-1,33.7,0,0
37:29.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:29.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:29.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:30.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:30.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.6,-0.01,0.16,-0.76,-1,33.7,0,0
37:31.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:31.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:31.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.6,-0.02,0.16,-0.76,-1,33.7,0,0
37:32.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:32.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:32.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.7,-0.02,0.16,-0.75,-1,33.5,0,0
37:33.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.8,-0.02,0.16,-0.75,-1,33.5,0,0
37:33.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.8,-0.02,0.16,-0.74,-1,33.5,0,0
37:33.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:33.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:33.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.2,-0.01,0.16,-0.74,-1,33.7,0,0
37:34.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.5,-0.02,0.16,-0.75,-1,33.5,0,0
37:34.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:34.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:34.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.1,-0.02,0.16,-0.74,-1,33.5,0,0
37:35.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.3,-0.02,0.16,-0.75,-1,33.5,0,0
37:35.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.5,-0.01,0.16,-0.75,-1,33.7,0,0
37:35.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.8,-0.02,0.16,-0.75,-1,33.5,0,0
37:35.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:35.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.9,-0.02,0.16,-0.74,-1,33.7,0,0
37:35.9,-0.02,0.16,-0.74,-1,33.5,0,0
37:36.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.0,-0.02,0.16,-0.74,-1,33.5,0,0
37:36.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.2,-0.02,0.16,-0.74,-1,33.5,0,0
37:36.2,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.3,-0.02,0.16,-0.75,-1,33.5,0,0
37:36.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.4,-0.02,0.16,-0.75,-1,33.5,0,0
37:36.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.5,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.6,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.7,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.7,-0.02,0.16,-0.75,-1,33.5,0,0
37:36.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.8,-0.02,0.16,-0.74,-1,33.7,0,0
37:36.8,-0.02,0.16,-0.75,-1,33.7,0,0
37:36.9,-0.02,0.16,-0.75,-1,33.5,0,0
37:36.9,-0.02,0.16,-0.74,-1,33.5,0,0
37:36.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.0,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.1,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.2,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.2,-0.02,0.15,-0.74,-1,33.7,0,0
37:37.2,-0.02,0.16,-0.74,-1,33.5,0,0
37:37.3,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.3,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.3,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.4,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.4,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.5,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.5,-0.02,0.16,-0.74,-1,33.5,0,0
37:37.5,-0.02,0.16,-0.74,-1,33.7,0,0
37:37.6,-0.01,0.16,-0.75,-1,33.7,0,0
37:37.6,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.6,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.7,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.7,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.7,-0.02,0.16,-0.75,-1,33.7,0,0
37:37.8,-0.02,0.16,-0.74,-1,33.5,0,0
37:37.8,-0.01,0.16,-0.75,-1,33.7,0,0
37:37.8,-0.02,0.16,-0.74,-1,33.5,0,0
37:37.8,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.9,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.9,-0.02,0.16,-0.75,-1,33.5,0,0
37:37.9,-0.02,0.16,-0.75,-1,33.7,0,0
37:38.0,-0.02,0.16,-0.75,-1,33.5,0,0
37:38.0,-0.02,0.16,-0.74,-1,33.7,0,0
37:38.0,-0.02,0.16,-0.75,-1,33.7,0,0
37:38.1,-0.02,0.16,-0.74,-1,33.7,0,0
37:38.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:38.1,-0.02,0.16,-0.75,-1,33.7,0,0
37:38.2,-0.02,0.16,-0.75,-1,33.5,0,0
37:38.2,-0.02,0.16,-0.74,-1,33.5,0,0
37:38.2,-0.02,0.16,-0.75,-1,33.7,0,0
