0.66,-0.25,0.89,-1,29.9,2.591,0
0.67,-0.2,0.84,-1,29.9,2.587,0
0.65,-0.19,0.87,-1,29.9,2.572,0
0.62,-0.34,0.91,-1,29.9,2.572,0
0.61,-0.39,0.94,-1,29.9,2.572,0
0.62,-0.4,0.95,-1,29.9,2.587,0
0.63,-0.34,0.94,-1,29.9,2.572,0
0.66,-0.29,0.92,-1,29.9,2.587,0
0.67,-0.29,0.93,-1,29.9,2.572,0
0.67,-0.29,0.91,-1,29.9,2.572,0
0.66,-0.31,0.9,-1,29.9,2.572,0
0.65,-0.31,0.87,-1,29.9,2.572,0
0.66,-0.31,0.87,-1,29.9,2.572,0
0.68,-0.3,0.89,-1,29.9,2.572,0
0.67,-0.29,0.89,-1,29.9,2.572,0
0.67,-0.27,0.88,-1,29.9,2.572,0
0.67,-0.24,0.88,-1,29.9,2.572,0
0.66,-0.24,0.88,-1,29.9,2.572,0
0.65,-0.23,0.87,-1,29.9,2.572,0
0.65,-0.22,0.86,-1,29.9,2.572,0
0.66,-0.24,0.86,-1,29.9,2.572,0
0.66,-0.24,0.88,-1,29.9,2.572,0
0.67,-0.25,0.88,-1,29.9,2.572,0
0.69,-0.31,0.88,-1,29.9,2.572,0
0.71,-0.27,0.87,-1,29.9,2.556,0
0.72,-0.25,0.87,-1,29.9,2.556,0
0.72,-0.27,0.88,-1,29.9,2.556,0
0.73,-0.24,0.88,-1,29.9,2.572,0
0.72,-0.24,0.86,-1,29.9,2.572,0
0.69,-0.25,0.84,-1,29.9,2.572,0
0.68,-0.28,0.85,-1,29.9,2.572,0
0.66,-0.29,0.87,-1,29.7,2.556,0
0.66,-0.26,0.85,-1,29.9,2.556,0
0.67,-0.32,0.84,-1,29.9,2.572,0
0.65,-0.33,0.86,-1,29.9,2.572,0
0.66,-0.32,0.87,-1,29.9,2.556,0
0.67,-0.3,0.87,-1,29.9,2.556,0
0.67,-0.33,0.88,-1,29.9,2.556,0
0.67,-0.38,0.89,-1,29.9,2.556,0
0.65,-0.39,0.9,-1,29.9,2.556,0
0.64,-0.38,0.9,-1,29.9,2.556,0
0.64,-0.41,0.89,-1,29.9,2.556,0
0.62,-0.42,0.88,-1,29.9,2.556,0
0.59,-0.43,0.87,-1,29.9,2.552,0
0.57,-0.44,0.86,-1,29.9,2.552,0
0.57,-0.42,0.84,-1,29.9,2.552,0
0.56,-0.43,0.84,-1,29.9,2.552,0
0.59,-0.41,0.85,-1,29.9,2.552,0
0.61,-0.4,0.86,-1,29.9,2.552,0
0.64,-0.4,0.85,-1,29.9,2.552,0
0.65,-0.42,0.87,-1,29.9,2.552,0
0.66,-0.43,0.87,-1,29.9,2.552,0
0.66,-0.45,0.88,-1,29.9,2.552,0
0.65,-0.45,0.88,-1,29.9,2.552,0
0.64,-0.44,0.86,-1,29.9,2.552,0
0.63,-0.43,0.87,-1,29.9,2.548,0
0.61,-0.41,0.85,-1,29.9,2.533,0
0.61,-0.41,0.87,-1,29.9,2.548,0
0.61,-0.4,0.85,-1,29.9,2.533,0
0.61,-0.41,0.86,-1,29.9,2.533,0
0.62,-0.41,0.85,-1,29.9,2.533,0
0.62,-0.42,0.84,-1,29.9,2.533,0
0.62,-0.42,0.85,-1,29.9,2.533,0
0.61,-0.42,0.85,-1,29.9,2.533,0
0.55,-0.34,0.81,-1,29.9,2.533,0
0.59,-0.41,0.87,-1,29.9,2.533,0
0.58,-0.43,0.9,-1,29.9,2.533,0
0.58,-0.42,0.91,-1,29.9,2.533,0
0.59,-0.39,0.9,-1,29.9,2.533,0
0.6,-0.4,0.87,-1,29.9,2.533,0
0.6,-0.42,0.86,-1,29.9,2.533,0
0.61,-0.44,0.86,-1,29.9,2.533,0
0.61,-0.46,0.85,-1,29.9,2.518,0
0.61,-0.47,0.85,-1,29.9,2.514,0
0.61,-0.45,0.87,-1,29.9,2.514,0
0.61,-0.44,0.88,-1,29.9,2.514,0
0.6,-0.45,0.88,-1,29.9,2.529,0
0.6,-0.46,0.88,-1,29.9,2.529,0
0.59,-0.46,0.88,-1,29.9,2.514,0
0.6,-0.44,0.85,-1,29.9,2.514,0
0.6,-0.44,0.86,-1,29.9,2.514,0
0.62,-0.47,0.83,-1,29.9,2.514,0
0.64,-0.46,0.84,-1,29.9,2.514,0
0.63,-0.45,0.84,-1,29.9,2.514,0
0.64,-0.46,0.83,-1,29.9,2.514,0
0.63,-0.46,0.83,-1,29.9,2.514,0
0.63,-0.43,0.84,-1,29.9,2.514,0
0.63,-0.43,0.83,-1,29.9,2.514,0
0.63,-0.42,0.84,-1,29.9,2.514,0
0.64,-0.45,0.82,-1,29.9,2.514,0
0.63,-0.45,0.81,-1,29.9,2.514,0
0.64,-0.45,0.83,-1,29.9,2.514,0
0.6,-0.4,0.84,-1,29.9,2.514,0
0.64,-0.44,0.82,-1,29.9,2.514,0
0.65,-0.43,0.8,-1,29.9,2.514,0
0.66,-0.42,0.79,-1,29.9,2.514,0
0.66,-0.43,0.81,-1,29.9,2.529,0
0.66,-0.42,0.79,-1,29.9,2.529,0
0.66,-0.42,0.79,-1,29.9,2.518,0
0.65,-0.42,0.8,-1,29.9,2.518,0
0.64,-0.44,0.79,-1,29.9,2.533,0
0.64,-0.43,0.78,-1,29.9,2.533,0
0.64,-0.45,0.81,-1,29.9,2.533,0
0.65,-0.43,0.82,-1,29.9,2.533,0
0.65,-0.4,0.8,-1,29.9,2.533,0
0.63,-0.45,0.76,-1,29.9,2.533,0
0.58,-0.51,0.71,-1,29.9,2.533,0
0.53,-0.57,0.71,-1,29.9,2.533,0
0.53,-0.5,0.78,-1,29.9,2.533,0
0.61,-0.43,0.96,-1,29.9,2.533,0
0.65,-0.49,1.01,-1,29.9,2.533,0
0.6,-0.5,0.97,-1,29.9,2.533,0
0.56,-0.34,0.93,-1,29.9,2.533,0
0.6,-0.3,0.94,-1,30.1,2.544,0
0.61,-0.43,0.94,-1,30.1,2.529,0
0.57,-0.53,0.89,-1,30.1,2.514,0
0.53,-0.58,0.88,-1,30.1,2.518,0
0.53,-0.53,0.84,-1,30.1,2.533,0
0.53,-0.47,0.81,-1,30.1,2.518,0
0.54,-0.47,0.8,-1,30.1,2.518,0
0.55,-0.48,0.81,-1,30.4,2.518,0
0.59,-0.5,0.83,-1,30.1,2.518,0
0.63,-0.52,0.84,-1,30.1,2.523,0
0.67,-0.5,0.85,-1,30.1,2.523,0
0.69,-0.5,0.85,-1,30.1,2.518,0
0.69,-0.5,0.86,-1,30.4,2.533,0
0.72,-0.54,0.84,-1,30.4,2.537,0
0.73,-0.48,0.84,-1,30.4,2.533,0
0.72,-0.4,0.81,-1,30.1,2.523,0
0.71,-0.38,0.78,-1,30.4,2.537,0
0.7,-0.36,0.76,-1,30.4,2.537,0
0.67,-0.36,0.79,-1,30.1,2.537,0
0.67,-0.26,0.8,-1,29.9,2.516,0
0.69,-0.25,0.8,-1,29.9,2.542,0
0.72,-0.25,0.78,-1,29.9,2.542,0
0.78,-0.28,0.74,-1,29.9,2.537,0
0.76,-0.31,0.76,-1,29.9,2.537,0
0.75,-0.28,0.75,-1,29.9,2.537,0
0.75,-0.22,0.75,-1,29.9,2.537,0
0.78,-0.17,0.76,-1,29.9,2.537,0
0.79,-0.19,0.77,-1,29.9,2.537,0
0.79,-0.24,0.76,-1,29.9,2.537,0
0.79,-0.27,0.74,-1,29.9,2.552,0
0.81,-0.24,0.74,-1,29.9,2.537,0
0.82,-0.21,0.74,-1,29.9,2.537,0
0.83,-0.16,0.74,-1,29.9,2.533,0
0.84,-0.07,0.77,-1,29.9,2.537,0
0.87,0.11,0.75,-1,29.9,2.533,0
0.88,-0.04,0.82,-1,29.9,2.533,0
0.89,-0.24,0.83,-1,29.9,2.537,0
0.9,-0.19,0.76,-1,29.9,2.533,0
0.89,-0.16,0.66,-1,29.9,2.537,0
0.88,-0.15,0.57,-1,29.9,2.537,0
0.88,-0.12,0.55,-1,29.9,2.537,0
0.9,-0.16,0.54,-1,29.9,2.537,0
0.93,-0.07,0.59,-1,29.9,2.533,0
0.94,0,0.6,-1,29.9,2.533,0
0.95,-0.01,0.58,-1,29.9,2.533,0
0.95,-0.04,0.54,-1,29.9,2.533,0
0.94,-0.12,0.52,-1,29.9,2.518,0
0.96,-0.11,0.45,-1,29.9,2.533,0
0.9,0.03,0.27,-1,29.9,2.533,0
0.86,0.05,0.16,-1,29.9,2.533,0
0.91,0,0.23,-1,29.9,2.533,0
0.97,0.12,0.35,-1,29.9,2.533,0
0.97,0.13,0.4,-1,29.9,2.533,0
1.01,-0.02,0.38,-1,29.9,2.533,0
1,0.01,0.36,-1,29.9,2.533,0
1,0,0.33,-1,29.9,2.533,0
0.98,-0.02,0.32,-1,29.9,2.533,0
0.98,0,0.35,-1,29.9,2.533,0
1,-0.02,0.37,-1,29.9,2.533,0
1,0,0.37,-1,29.9,2.533,0
1,0,0.36,-1,29.9,2.533,0
1.01,-0.01,0.35,-1,29.9,2.533,0
1,0.04,0.34,-1,29.9,2.533,0
1,-0.02,0.35,-1,29.9,2.518,0
0.98,0.14,0.32,-1,29.9,2.533,0
1,-0.08,0.42,-1,29.9,2.533,0
1.01,0.04,0.37,-1,29.9,2.533,0
0.98,0.09,0.36,-1,29.9,2.533,0
0.97,0.05,0.3,-1,29.9,2.533,0
0.96,0.01,0.3,-1,29.9,2.533,0
0.94,0,0.34,-1,29.9,2.533,0
0.97,0.02,0.41,-1,29.9,2.548,0
1.01,0.07,0.45,-1,29.9,2.548,0
1.01,0.11,0.44,-1,29.9,2.548,0
1,0.04,0.4,-1,29.9,2.548,0
0.99,0,0.4,-1,29.9,2.552,0
0.99,0,0.42,-1,29.9,2.537,0
0.99,0,0.44,-1,29.9,2.537,0
0.98,0.03,0.44,-1,29.9,2.548,0
0.95,0.03,0.44,-1,29.9,2.548,0
0.96,-0.01,0.44,-1,29.9,2.548,0
0.97,-0.01,0.46,-1,29.9,2.548,0
0.99,-0.03,0.47,-1,29.9,2.548,0
0.99,0,0.46,-1,29.9,2.548,0
1,-0.02,0.47,-1,29.9,2.548,0
1,0,0.45,-1,29.9,2.533,0
1,0,0.46,-1,29.9,2.533,0
0.98,0,0.42,-1,29.9,2.533,0
0.97,0,0.43,-1,29.9,2.533,0
0.95,-0.01,0.46,-1,29.9,2.533,0
0.96,-0.02,0.44,-1,29.9,2.529,0
0.96,-0.01,0.4,-1,29.9,2.533,0
1,0,0.43,-1,29.9,2.533,0
1.01,-0.06,0.47,-1,29.9,2.533,0
1,0.06,0.4,-1,29.9,2.533,0
0.98,0.12,0.35,-1,29.9,2.533,0
0.96,0.05,0.32,-1,29.9,2.533,0
0.96,-0.07,0.32,-1,29.9,2.548,0
0.94,0,0.27,-1,29.9,2.552,0
0.95,0,0.28,-1,29.9,2.552,0
0.95,0,0.32,-1,29.9,2.552,0
0.97,0,0.34,-1,29.9,2.548,0
0.99,-0.04,0.37,-1,29.9,2.552,0
1,0,0.39,-1,29.9,2.552,0
1.03,0.03,0.37,-1,29.9,2.552,0
1.04,0.08,0.39,-1,29.9,2.552,0
1.06,0,0.44,-1,29.9,2.552,0
1.03,0.07,0.44,-1,29.9,2.552,0
0.97,0.07,0.38,-1,30.1,2.552,0
0.93,0,0.35,-1,29.9,2.556,0
0.94,0,0.36,-1,29.9,2.567,0
0.94,0.06,0.37,-1,29.9,2.556,0
0.96,0.03,0.41,-1,29.9,2.572,0
0.98,0.03,0.39,-1,29.9,2.572,0
0.99,0.02,0.37,-1,29.9,2.572,0
1,0.04,0.36,-1,29.9,2.572,0
1.03,0.05,0.4,-1,29.9,2.587,0
1.02,0.05,0.4,-1,29.9,2.572,0
1.01,0.04,0.38,-1,29.9,2.587,0
0.98,0.03,0.36,-1,29.9,2.587,0
0.98,0.02,0.33,-1,29.9,2.587,0
0.99,0.05,0.38,-1,29.9,2.587,0
0.98,0.09,0.4,-1,29.9,2.572,0
0.97,0.05,0.38,-1,29.9,2.572,0
0.98,0,0.37,-1,29.9,2.587,0
0.98,0.03,0.35,-1,29.9,2.572,0
0.99,0.06,0.38,-1,29.9,2.572,0
1,0.07,0.4,-1,29.9,2.572,0
0.99,0.05,0.38,-1,29.9,2.572,0
0.98,0.03,0.37,-1,29.9,2.572,0
0.97,0.02,0.38,-1,29.9,2.572,0
0.97,0.01,0.38,-1,29.9,2.572,0
0.97,0.02,0.42,-1,29.9,2.572,0
0.98,0,0.42,-1,30.1,2.572,0
0.97,0,0.44,-1,29.9,2.572,0
0.96,0.04,0.44,-1,29.9,2.572,0
0.96,0.03,0.45,-1,29.9,2.556,0
0.99,0,0.48,-1,29.9,2.572,0
1,0.05,0.46,-1,29.9,2.552,0
0.99,0,0.46,-1,29.9,2.556,0
0.97,-0.01,0.45,-1,29.9,2.552,0
0.97,-0.03,0.43,-1,29.9,2.552,0
0.94,-0.03,0.42,-1,30.1,2.552,0
0.96,-0.04,0.42,-1,29.9,2.552,0
0.97,-0.07,0.46,-1,29.9,2.552,0
0.97,-0.07,0.46,-1,29.9,2.548,0
0.97,-0.07,0.45,-1,29.9,2.548,0
0.98,-0.08,0.46,-1,29.9,2.548,0
0.99,-0.08,0.45,-1,30.1,2.533,0
0.98,-0.09,0.46,-1,29.9,2.548,0
0.97,-0.1,0.46,-1,29.9,2.533,0
0.97,-0.07,0.44,-1,29.9,2.533,0
0.98,-0.12,0.45,-1,29.9,2.533,0
0.98,-0.12,0.46,-1,29.9,2.533,0
0.97,-0.09,0.5,-1,29.9,2.529,0
0.96,-0.08,0.5,-1,29.9,2.533,0
0.95,-0.1,0.52,-1,29.9,2.529,0
0.94,-0.11,0.52,-1,29.9,2.514,0
0.92,-0.11,0.5,-1,29.9,2.514,0
0.92,-0.12,0.5,-1,29.9,2.514,0
0.91,-0.11,0.5,-1,29.9,2.514,0
0.91,-0.08,0.48,-1,29.9,2.514,0
0.93,-0.17,0.48,-1,29.9,2.514,0
0.95,-0.2,0.51,-1,29.9,2.514,0
0.95,-0.17,0.55,-1,29.9,2.514,0
0.95,-0.14,0.56,-1,29.9,2.514,0
0.95,-0.12,0.55,-1,29.9,2.514,0
0.94,-0.15,0.55,-1,29.9,2.514,0
0.94,-0.16,0.53,-1,29.9,2.514,0
0.92,-0.19,0.52,-1,29.9,2.514,0
0.89,-0.18,0.5,-1,29.9,2.514,0
0.89,-0.17,0.5,-1,29.9,2.514,0
0.9,-0.16,0.5,-1,29.9,2.514,0
0.92,-0.17,0.51,-1,29.9,2.514,0
0.95,-0.21,0.52,-1,30.1,2.514,0
0.97,-0.23,0.5,-1,29.9,2.514,0
0.98,-0.27,0.51,-1,29.9,2.514,0
0.96,-0.25,0.5,-1,30.1,2.514,0
0.94,-0.25,0.5,-1,30.1,2.514,0
0.93,-0.26,0.5,-1,30.1,2.514,0
0.91,-0.24,0.5,-1,29.9,2.514,0
0.92,-0.25,0.51,-1,29.9,2.514,0
0.91,-0.22,0.53,-1,29.9,2.514,0
0.9,-0.21,0.54,-1,29.9,2.514,0
0.91,-0.2,0.52,-1,29.9,2.514,0
0.91,-0.22,0.51,-1,29.9,2.514,0
0.92,-0.23,0.5,-1,29.9,2.514,0
0.92,-0.26,0.51,-1,29.9,2.514,0
0.92,-0.26,0.51,-1,29.9,2.514,0
0.92,-0.23,0.51,-1,29.9,2.514,0
0.91,-0.24,0.52,-1,29.9,2.514,0
0.9,-0.24,0.52,-1,29.9,2.514,0
0.9,-0.25,0.51,-1,29.9,2.514,0
0.91,-0.24,0.5,-1,29.9,2.514,0
0.92,-0.24,0.51,-1,29.9,2.514,0
0.94,-0.23,0.5,-1,29.9,2.529,0
0.94,-0.23,0.5,-1,29.9,2.533,0
0.94,-0.25,0.49,-1,29.9,2.533,0
0.93,-0.25,0.48,-1,29.9,2.533,0
0.93,-0.25,0.47,-1,29.9,2.533,0
0.92,-0.23,0.47,-1,30.1,2.533,0
0.93,-0.23,0.48,-1,29.9,2.537,0
0.91,-0.22,0.5,-1,29.9,2.552,0
0.92,-0.22,0.5,-1,29.9,2.552,0
0.92,-0.23,0.5,-1,29.9,2.556,0
0.93,-0.22,0.5,-1,29.9,2.556,0
0.93,-0.21,0.52,-1,29.9,2.572,0
0.95,-0.22,0.53,-1,29.9,2.572,0
0.96,-0.2,0.53,-1,29.9,2.572,0
0.95,-0.2,0.52,-1,29.9,2.572,0
0.94,-0.2,0.5,-1,29.9,2.572,0
0.93,-0.21,0.51,-1,29.9,2.587,0
0.92,-0.19,0.52,-1,29.9,2.591,0
0.91,-0.19,0.53,-1,29.9,2.591,0
0.91,-0.19,0.53,-1,29.9,2.595,0
0.9,-0.18,0.54,-1,29.9,2.611,0
0.9,-0.17,0.54,-1,29.9,2.611,0
0.9,-0.17,0.54,-1,29.9,2.615,0
0.91,-0.19,0.54,-1,29.9,2.63,0
0.91,-0.2,0.54,-1,29.9,2.63,0
0.92,-0.2,0.53,-1,29.9,2.635,0
0.92,-0.18,0.53,-1,30.1,2.65,0
0.92,-0.19,0.54,-1,30.1,2.65,0
0.91,-0.21,0.54,-1,30.1,2.65,0
0.91,-0.24,0.54,-1,29.9,2.65,0
0.91,-0.25,0.53,-1,29.9,2.67,0
0.92,-0.23,0.53,-1,30.1,2.67,0
0.91,-0.2,0.54,-1,29.9,2.675,0
0.91,-0.19,0.54,-1,29.9,2.691,0
0.9,-0.19,0.53,-1,29.9,2.691,0
0.91,-0.2,0.55,-1,29.9,2.691,0
0.91,-0.2,0.54,-1,29.9,2.695,0
0.92,-0.2,0.55,-1,29.9,2.695,0
0.91,-0.2,0.54,-1,29.9,2.695,0
0.9,-0.21,0.54,-1,29.9,2.711,0
0.89,-0.23,0.54,-1,29.9,2.711,0
0.88,-0.24,0.53,-1,29.9,2.711,0
0.87,-0.24,0.53,-1,29.9,2.711,0
0.86,-0.25,0.53,-1,29.9,2.711,0
0.85,-0.25,0.51,-1,29.9,2.711,0
0.84,-0.24,0.57,-1,29.9,2.711,0
0.86,-0.24,0.61,-1,29.9,2.711,0
0.87,-0.27,0.67,-1,30.1,2.711,0
0.89,-0.25,0.71,-1,29.9,2.716,0
0.9,-0.3,0.73,-1,29.9,2.728,0
0.88,-0.31,0.72,-1,29.9,2.732,0
0.84,-0.3,0.68,-1,29.9,2.732,0
0.82,-0.33,0.64,-1,29.9,2.732,0
0.8,-0.34,0.62,-1,29.9,2.732,0
0.79,-0.32,0.61,-1,29.9,2.732,0
0.78,-0.35,0.6,-1,29.9,2.732,0
0.79,-0.35,0.58,-1,30.1,2.732,0
0.79,-0.36,0.57,-1,29.9,2.732,0
0.77,-0.41,0.52,-1,29.9,2.748,0
0.74,-0.44,0.51,-1,29.9,2.732,0
0.72,-0.43,0.53,-1,29.9,2.732,0
0.69,-0.5,0.55,-1,29.9,2.732,0
0.64,-0.49,0.6,-1,30.1,2.732,0
0.62,-0.53,0.55,-1,29.9,2.732,0
0.56,-0.61,0.76,-1,30.1,2.732,0
0.51,-0.68,0.79,-1,29.9,2.732,0
0.46,-0.82,0.81,-1,29.9,2.732,0
0.41,-0.83,0.84,-1,29.9,2.732,0
0.38,-0.76,0.84,-1,29.9,2.748,0
0.36,-0.72,0.82,-1,29.9,2.732,0
0.31,-0.81,0.85,-1,29.9,2.753,0
0.31,-0.82,0.86,-1,29.9,2.736,0
0.31,-0.85,0.85,-1,29.9,2.732,0
0.32,-0.78,0.73,-1,29.9,2.732,0
0.32,-0.66,0.66,-1,29.9,2.748,0
0.27,-0.72,0.73,-1,29.9,2.748,0
0.25,-0.81,0.69,-1,30.1,2.748,0
0.2,-0.92,0.72,-1,29.9,2.748,0
0.22,-1.01,0.74,-1,30.1,2.748,0
0.23,-0.84,0.71,-1,29.9,2.748,0
0.24,-0.66,0.63,-1,29.9,2.744,0
0.21,-0.78,0.85,-1,30.1,2.744,0
0.18,-0.87,0.77,-1,29.9,2.728,0
0.15,-0.89,0.8,-1,30.1,2.728,0
0.13,-0.91,0.82,-1,29.9,2.711,0
0.15,-0.87,0.79,-1,29.9,2.711,0
0.19,-0.77,0.77,-1,29.9,2.711,0
0.18,-0.79,0.77,-1,29.9,2.711,0
0.18,-0.82,0.73,-1,29.9,2.711,0
0.19,-0.86,0.74,-1,30.1,2.711,0
0.24,-0.81,0.7,-1,30.1,2.711,0
0.25,-0.72,0.7,-1,29.9,2.711,0
0.27,-0.83,0.73,-1,30.1,2.711,0
0.28,-0.79,0.81,-1,30.1,2.711,0
0.26,-0.77,0.77,-1,30.1,2.695,0
0.26,-0.73,0.81,-1,30.1,2.711,0
0.28,-0.79,0.85,-1,29.9,2.695,0
0.29,-0.71,0.8,-1,30.1,2.695,0
0.3,-0.73,0.88,-1,29.9,2.691,0
0.33,-0.71,0.85,-1,29.9,2.691,0
0.37,-0.64,0.87,-1,29.9,2.691,0
0.39,-0.65,0.88,-1,29.9,2.691,0
0.41,-0.69,0.87,-1,29.9,2.691,0
0.43,-0.63,0.85,-1,30.1,2.691,0
0.47,-0.59,0.82,-1,30.1,2.691,0
0.49,-0.59,0.83,-1,29.9,2.691,0
0.49,-0.6,0.75,-1,30.1,2.675,0
0.49,-0.62,0.77,-1,30.1,2.67,0
0.5,-0.62,0.76,-1,29.9,2.686,0
0.5,-0.62,0.77,-1,29.9,2.686,0
0.51,-0.62,0.82,-1,29.9,2.67,0
0.5,-0.57,0.82,-1,30.1,2.675,0
0.48,-0.58,0.83,-1,29.9,2.691,0
0.46,-0.56,0.81,-1,29.9,2.691,0
0.46,-0.56,0.81,-1,30.1,2.675,0
0.47,-0.56,0.83,-1,29.9,2.691,0
0.5,-0.53,0.85,-1,29.9,2.691,0
0.5,-0.53,0.87,-1,30.1,2.675,0
0.5,-0.55,0.84,-1,30.1,2.67,0
0.5,-0.6,0.87,-1,30.1,2.675,0
0.51,-0.61,0.87,-1,29.9,2.67,0
0.52,-0.56,0.89,-1,30.1,2.67,0
0.51,-0.55,0.89,-1,30.1,2.67,0
0.5,-0.54,0.9,-1,29.9,2.67,0
0.5,-0.54,0.87,-1,30.1,2.67,0
0.5,-0.53,0.85,-1,29.9,2.67,0
0.51,-0.51,0.85,-1,30.1,2.67,0
0.52,-0.52,0.83,-1,29.9,2.67,0
0.52,-0.52,0.85,-1,30.1,2.65,0
0.53,-0.53,0.86,-1,30.1,2.65,0
0.53,-0.52,0.89,-1,30.1,2.67,0
0.53,-0.5,0.88,-1,29.9,2.655,0
0.53,-0.55,0.91,-1,30.1,2.666,0
0.54,-0.48,0.93,-1,30.1,2.65,0
0.53,-0.46,0.91,-1,30.1,2.655,0
0.53,-0.46,0.9,-1,30.1,2.67,0
0.52,-0.43,0.89,-1,29.9,2.666,0
0.52,-0.43,0.87,-1,30.1,2.655,0
0.52,-0.43,0.85,-1,30.1,2.666,0
0.53,-0.45,0.87,-1,30.1,2.666,0
0.57,-0.43,0.92,-1,30.1,2.65,0
0.57,-0.43,0.95,-1,29.9,2.65,0
0.57,-0.41,0.97,-1,30.1,2.65,0
0.56,-0.37,0.96,-1,30.1,2.65,0
0.55,-0.38,0.96,-1,30.1,2.65,0
0.53,-0.42,0.97,-1,30.1,2.65,0
0.51,-0.39,0.97,-1,29.9,2.65,0
0.5,-0.35,0.95,-1,30.1,2.65,0
0.5,-0.32,0.95,-1,30.1,2.65,0
0.51,-0.34,0.96,-1,30.1,2.666,0
0.52,-0.37,0.98,-1,29.9,2.65,0
0.54,-0.38,0.98,-1,29.9,2.666,0
0.55,-0.37,0.95,-1,30.1,2.65,0
0.54,-0.35,0.93,-1,30.1,2.65,0
0.54,-0.35,0.88,-1,29.9,2.65,0
0.53,-0.44,0.9,-1,30.1,2.65,0
0.54,-0.47,0.93,-1,30.1,2.65,0
0.55,-0.45,0.94,-1,29.9,2.65,0
0.55,-0.43,0.94,-1,30.1,2.635,0
0.55,-0.39,0.93,-1,30.1,2.635,0
0.55,-0.4,0.93,-1,30.1,2.65,0
0.55,-0.42,0.92,-1,29.9,2.65,0
0.54,-0.43,0.93,-1,29.9,2.635,0
0.55,-0.44,0.91,-1,30.1,2.63,0
0.55,-0.42,0.87,-1,30.1,2.63,0
0.53,-0.44,0.86,-1,30.1,2.646,0
0.54,-0.52,0.86,-1,30.1,2.63,0
0.58,-0.53,0.85,-1,30.1,2.63,0
0.58,-0.53,0.86,-1,29.9,2.63,0
0.57,-0.54,0.85,-1,30.1,2.63,0
0.55,-0.54,0.86,-1,29.9,2.63,0
0.53,-0.53,0.86,-1,30.1,2.63,0
0.52,-0.5,0.85,-1,29.9,2.63,0
0.51,-0.5,0.87,-1,30.1,2.63,0
0.51,-0.49,0.86,-1,29.9,2.63,0
0.52,-0.5,0.87,-1,30.1,2.63,0
0.53,-0.48,0.85,-1,30.1,2.63,0
0.53,-0.47,0.83,-1,30.1,2.63,0
0.54,-0.48,0.83,-1,29.9,2.63,0
0.55,-0.51,0.82,-1,30.1,2.63,0
0.57,-0.58,0.82,-1,30.1,2.63,0
0.58,-0.59,0.82,-1,30.1,2.63,0
0.56,-0.53,0.79,-1,30.1,2.63,0
0.55,-0.54,0.8,-1,30.1,2.63,0
0.54,-0.6,0.83,-1,29.9,2.63,0
0.52,-0.56,0.85,-1,29.9,2.63,0
0.5,-0.51,0.84,-1,30.1,2.63,0
0.5,-0.53,0.83,-1,30.1,2.63,0
0.48,-0.43,0.8,-1,29.9,2.63,0
0.46,-0.31,0.81,-1,30.1,2.63,0
0.42,-0.46,0.96,-1,30.1,2.63,0
0.43,-0.57,1.06,-1,30.1,2.63,0
0.49,-0.54,1.04,-1,29.9,2.63,0
0.49,-0.5,1.03,-1,30.1,2.63,0
0.46,-0.42,1,-1,30.1,2.63,0
0.42,-0.26,0.92,-1,29.9,2.63,0
0.33,-0.06,0.95,-1,30.1,2.63,0
0.2,-0.33,1.29,-1,30.1,2.63,0
0.22,-0.43,1.44,-1,29.9,2.65,0
0.23,-0.33,1.39,-1,30.1,2.635,0
0.13,-0.17,1.21,-1,30.1,2.65,0
0.08,-0.02,1.05,-1,30.1,2.65,0
0.08,-0.06,1.14,-1,30.1,2.65,0
0.09,-0.13,1.28,-1,30.1,2.65,0
0,-0.1,1.24,-1,30.1,2.65,0
-0.08,0.03,1.13,-1,30.1,2.65,0
-0.14,0.17,1.05,-1,30.1,2.65,0
-0.19,0.3,1.08,-1,30.1,2.65,0
-0.21,0.23,1.22,-1,29.9,2.65,0
-0.23,0.1,1.29,-1,30.1,2.65,0
-0.27,0.14,1.24,-1,30.1,2.65,0
-0.31,0.09,1.21,-1,30.1,2.65,0
-0.32,0,1.3,-1,30.1,2.65,0
-0.35,0.01,1.25,-1,30.1,2.635,0
-0.4,0.11,1.23,-1,30.1,2.635,0
-0.45,0.11,1.31,-1,30.1,2.63,0
-0.45,0.06,1.31,-1,30.1,2.635,0
-0.43,0.09,1.24,-1,30.1,2.63,0
-0.42,0,1.11,-1,30.1,2.63,0
-0.37,-0.09,1.04,-1,30.1,2.63,0
-0.24,-0.08,0.97,-1,30.1,2.63,0
-0.09,-0.06,0.88,-1,30.1,2.635,0
-0.07,-0.09,0.95,-1,30.1,2.635,0
-0.11,-0.15,1.12,-1,29.9,2.635,0
-0.1,-0.06,1.29,-1,30.1,2.63,0
-0.19,-0.18,1.31,-1,30.1,2.63,0
-0.27,-0.19,1.23,-1,30.1,2.63,0
-0.23,-0.13,1.18,-1,30.1,2.63,0
-0.23,-0.2,1.19,-1,30.1,2.63,0
-0.2,-0.17,1.22,-1,30.1,2.63,0
-0.13,-0.2,1.19,-1,30.1,2.63,0
-0.12,-0.28,1.15,-1,30.1,2.63,0
-0.1,-0.32,1.09,-1,29.9,2.63,0
-0.08,-0.35,1.1,-1,30.1,2.63,0
-0.07,-0.33,1.13,-1,30.1,2.63,0
-0.06,-0.3,1.18,-1,30.1,2.615,0
