-0.45,0.8,-0.05,-1,30.8,4.08,0
-0.49,0.79,-0.04,-1,30.8,4.08,0
-0.5,0.88,-0.02,-1,30.8,4.08,0
-0.48,0.81,-0.1,-1,30.8,4.08,0
-0.43,0.7,-0.21,-1,30.6,4.08,0
-0.39,0.92,-0.08,-1,30.8,4.08,0
-0.37,0.98,-0.09,-1,30.8,4.08,0
-0.38,0.96,0.01,-1,30.8,4.08,0
-0.37,0.99,0.17,-1,30.8,4.08,0
-0.36,1.02,0.24,-1,30.8,4.08,0
-0.38,1.04,0.32,-1,30.8,4.08,0
-0.4,1.05,0.33,-1,30.8,4.08,0
-0.37,1.08,0.23,-1,30.8,4.08,0
-0.33,1,0.28,-1,30.8,4.08,0
-0.31,0.98,0.31,-1,30.8,4.08,0
-0.27,1,0.38,-1,30.8,4.085,0
-0.21,0.99,0.39,-1,30.8,4.08,0
-0.17,0.93,0.49,-1,30.8,4.08,0
-0.08,0.93,0.48,-1,30.8,4.08,0
-0.04,1,0.44,-1,30.8,4.08,0
-0.05,1,0.46,-1,30.8,4.08,0
-0.09,1.05,0.5,-1,30.8,4.08,0
-0.03,1.04,0.42,-1,30.8,4.085,0
-0.02,0.91,0.48,-1,30.8,4.08,0
0,0.88,0.55,-1,30.8,4.08,0
-0.01,0.9,0.7,-1,30.8,4.08,0
0,1.08,0.83,-1,30.8,4.08,0
-0.11,1.15,0.83,-1,30.8,4.08,0
-0.23,1.33,0.74,-1,30.8,4.08,0
-0.22,1.03,0.75,-1,30.8,4.085,0
-0.23,0.92,0.5,-1,30.8,4.08,0
-0.34,0.84,0.52,-1,30.8,4.08,0
-0.43,0.69,0.51,-1,30.8,4.08,0
-0.59,0.28,0.53,-1,30.8,4.08,0
-0.58,0.34,0.56,-1,30.8,4.08,0
-0.56,0.76,0.56,-1,30.8,4.085,0
-0.59,0.73,0.61,-1,30.8,4.085,0
-0.44,0.47,0.78,-1,30.8,4.085,0
-0.18,0.79,0.92,-1,30.8,4.085,0
-0.11,0.79,0.98,-1,30.8,4.114,0
-0.17,0.72,1.19,-1,30.8,4.085,0
-0.1,0.74,1.33,-1,30.8,4.114,0
-0.26,0.74,1.73,-1,30.8,4.114,0
-0.51,0.41,1.7,-1,30.8,4.114,0
-0.45,0.32,0.93,-1,30.8,4.114,0
-0.57,0.45,1.11,-1,30.8,4.114,0
-0.41,0.86,0.68,-1,30.8,4.114,0
-0.11,0.47,0.53,-1,30.8,4.114,0
-0.13,0.15,0.43,-1,30.8,4.114,0
-0.11,0.18,0.88,-1,30.8,4.114,0
-0.26,0.23,1.26,-1,30.8,4.114,0
-0.39,0.74,2.52,-1,30.6,4.114,0
-0.71,1.23,1.88,-1,30.8,4.114,0
-0.58,0.43,1.29,-1,30.8,4.144,0
-0.39,0.44,0.85,-1,30.8,4.144,0
-0.45,0.49,1.04,-1,30.8,4.15,0
-0.19,0.01,0.61,-1,30.8,4.15,0
-0.05,-0.56,0.33,-1,30.8,4.15,0
0.17,-0.07,0.47,-1,30.8,4.15,0
0,1.09,0.98,-1,30.8,4.15,0
-0.37,0.84,1.14,-1,30.8,4.18,0
-0.61,1.1,2.37,-1,30.8,4.186,0
-0.29,0.88,1.41,-1,30.8,4.186,0
-0.22,0.49,0.92,-1,30.8,4.191,0
-0.49,0.73,0.79,-1,30.8,4.191,0
-0.39,0.66,0.68,-1,30.8,4.222,0
0.01,0.1,0.48,-1,30.8,4.222,0
-0.11,-0.27,0.4,-1,30.8,4.222,0
-0.09,-0.04,0.61,-1,30.8,4.222,0
-0.18,0.42,1.27,-1,30.8,4.222,0
0.14,0.14,1.61,-1,30.8,4.222,0
0.26,0.97,2.61,-1,30.8,4.222,0
0.39,0.46,1.98,-1,30.8,4.222,0
-0.1,0.23,1.64,-1,30.8,4.222,0
-0.4,0.37,0.78,-1,30.8,4.222,0
-0.55,0.23,0.68,-1,30.8,4.252,0
-0.43,0.12,0.07,-1,30.8,4.222,0
-0.17,-0.38,-0.08,-1,30.8,4.252,0
-0.53,0.04,-0.25,-1,30.8,4.252,0
0.1,0.25,0.75,-1,30.8,4.252,0
0.39,0.64,2.05,-1,30.8,4.252,0
0.02,0.47,3.48,-1,30.8,4.258,0
-0.09,0.55,2.52,-1,30.8,4.252,0
-0.22,0.19,1.3,-1,30.8,4.258,0
-0.89,0.79,0.84,-1,30.8,4.258,0
-0.56,1.07,0.31,-1,30.8,4.258,0
-0.03,0.14,-0.11,-1,30.8,4.258,0
0.04,-0.56,-0.01,-1,30.8,4.258,0
0.14,-0.14,0.49,-1,30.8,4.252,0
0.2,0.5,1.67,-1,30.8,4.252,0
-0.05,0.8,2.85,-1,30.8,4.258,0
-0.68,-0.12,3.12,-1,30.8,4.258,0
-0.53,0.68,2.42,-1,30.8,4.258,0
-0.39,0.27,1.02,-1,30.8,4.258,0
-0.58,1.02,0.44,-1,30.8,4.258,0
-0.03,0.32,0.19,-1,30.8,4.258,0
0.31,-0.77,-0.08,-1,30.8,4.258,0
-0.11,-0.52,-0.13,-1,30.8,4.258,0
-0.08,-0.03,-0.01,-1,30.8,4.258,0
-0.13,0.26,0.86,-1,30.8,4.258,0
-0.69,1.05,1.68,-1,30.8,4.258,0
-1.28,0.93,2.71,-1,30.8,4.258,0
-0.81,0.19,1.92,-1,30.8,4.258,0
-0.76,0.76,1.33,-1,30.8,4.258,0
-1.08,0.64,0.88,-1,30.8,4.258,0
-0.95,0.74,0.6,-1,30.8,4.258,0
-0.29,0.16,0.48,-1,30.8,4.258,0
-0.15,-0.5,0.12,-1,30.8,4.252,0
-0.07,-0.6,-0.57,-1,30.8,4.252,0
0.3,0.04,-0.13,-1,30.8,4.222,0
0.13,0.46,1.46,-1,30.8,4.222,0
-0.33,1.19,2.28,-1,30.8,4.252,0
-0.5,0.44,2.45,-1,30.8,4.252,0
-0.9,0.32,2.57,-1,30.8,4.222,0
-0.37,0,1.18,-1,30.8,4.252,0
-0.61,0.84,0.94,-1,30.8,4.222,0
-0.58,0.62,0.53,-1,30.8,4.222,0
-0.4,0.53,0.28,-1,30.8,4.252,0
-0.29,0.26,0.02,-1,30.8,4.222,0
-0.28,-0.07,-0.41,-1,30.8,4.222,0
0.12,-0.13,0.08,-1,30.8,4.222,0
-0.07,0.07,0.61,-1,30.8,4.222,0
-0.18,0.65,1.5,-1,30.8,4.222,0
-0.6,0.52,1.96,-1,30.8,4.222,0
-0.33,0.81,3.36,-1,30.8,4.252,0
-0.72,1.32,2.43,-1,30.8,4.222,0
-0.45,-0.1,1.62,-1,30.8,4.222,0
-0.79,0.52,0.98,-1,30.8,4.222,0
-0.63,1,0.53,-1,30.8,4.222,0
-0.14,0.17,0.13,-1,30.8,4.222,0
-0.02,0.05,-0.34,-1,30.8,4.222,0
0,-0.3,-0.6,-1,30.8,4.222,0
0.23,0.2,0.21,-1,30.8,4.222,0
0.05,0.4,1.89,-1,30.8,4.222,0
-0.15,0.3,2,-1,30.8,4.222,0
-0.12,0.99,3.78,-1,30.8,4.222,0
-0.47,1.14,2.67,-1,30.8,4.222,0
-0.69,0.19,1.66,-1,30.8,4.222,0
-0.79,0.22,1.07,-1,30.8,4.222,0
-0.7,0.61,1.03,-1,30.8,4.222,0
-0.19,0.5,0.51,-1,30.8,4.222,0
0.11,0.43,-0.17,-1,30.8,4.222,0
0.17,-0.04,-0.34,-1,30.8,4.222,0
0.2,-0.24,0.14,-1,30.8,4.191,0
0.09,-0.1,0.94,-1,30.8,4.222,0
-0.03,0.58,1.5,-1,30.8,4.222,0
0.18,0.38,2,-1,30.8,4.222,0
-1.12,1.7,3.1,-1,30.8,4.191,0
-0.81,1.26,1.72,-1,30.8,4.191,0
-0.5,0,1,-1,30.8,4.222,0
-0.63,0.71,0.46,-1,30.8,4.191,0
-0.3,0.23,-0.16,-1,30.8,4.222,0
-0.22,-0.02,-0.18,-1,30.8,4.191,0
-0.33,0.29,-0.27,-1,30.8,4.191,0
-0.51,0.15,-0.04,-1,30.8,4.191,0
-0.54,0.29,0.51,-1,30.8,4.191,0
-0.43,0.58,1.3,-1,30.8,4.222,0
-0.51,0.6,1.84,-1,30.8,4.191,0
-0.74,1.69,2.56,-1,30.8,4.222,0
-1.23,0.84,2.11,-1,30.8,4.191,0
-0.68,0.41,1.29,-1,30.8,4.191,0
-0.85,1.09,0.92,-1,30.8,4.186,0
-0.68,0.41,0.31,-1,30.8,4.186,0
-0.43,0.39,-0.13,-1,30.8,4.186,0
-0.16,0.14,-0.36,-1,30.8,4.186,0
0,-0.28,-0.46,-1,30.8,4.186,0
0.09,-0.41,-0.17,-1,30.8,4.186,0
0.22,0.09,0.75,-1,30.8,4.191,0
-0.24,0.98,2.12,-1,30.8,4.186,0
-0.11,0.47,2,-1,30.8,4.191,0
-0.65,1.3,3.19,-1,30.8,4.186,0
-0.16,1.03,1.39,-1,30.8,4.186,0
-0.15,0.1,1.02,-1,30.8,4.186,0
-0.61,0.66,0.99,-1,30.8,4.186,0
-0.55,0.16,0.43,-1,30.8,4.186,0
-0.31,0.28,0,-1,30.8,4.186,0
-0.04,-0.09,-0.1,-1,30.8,4.186,0
0.02,-0.25,-0.18,-1,30.8,4.186,0
0.13,-0.13,-0.03,-1,30.8,4.186,0
0.14,-0.01,0.96,-1,30.8,4.186,0
0.06,0.89,2.13,-1,30.8,4.186,0
0.25,0.49,2.44,-1,30.8,4.186,0
-0.26,0.81,3.5,-1,30.8,4.186,0
-0.05,0.92,2.12,-1,30.8,4.191,0
0.11,0.52,1.35,-1,30.8,4.191,0
-0.16,1.55,1.1,-1,30.8,4.186,0
0.15,1.08,0.71,-1,30.8,4.186,0
0.57,0.58,0.28,-1,30.8,4.186,0
0.68,0.03,0.19,-1,30.8,4.186,0
0.59,-0.23,-0.24,-1,30.8,4.186,0
0.2,-1.12,-0.38,-1,30.8,4.186,0
-0.42,-1.59,-0.17,-1,30.8,4.186,0
-0.93,-0.84,-0.25,-1,30.8,4.186,0
-1.84,-0.81,0.07,-1,30.8,4.186,0
-2.25,-0.15,0.3,-1,30.8,4.18,0
-1.93,0.05,0.17,-1,30.8,4.186,0
-1.37,0.02,-0.27,-1,30.8,4.186,0
-0.91,-0.16,-0.28,-1,30.8,4.186,0
-0.67,-0.23,-0.03,-1,30.8,4.186,0
-0.64,-0.09,0.19,-1,30.8,4.186,0
-0.69,0.07,0.33,-1,30.8,4.186,0
-0.8,0.07,0.35,-1,30.8,4.186,0
-0.9,0.2,0.21,-1,30.8,4.186,0
-0.99,0.07,0.14,-1,30.8,4.186,0
-1.06,-0.07,0.11,-1,30.8,4.186,0
-1.09,-0.13,0.04,-1,30.8,4.18,0
-1.12,0,0,-1,30.8,4.186,0
-1.08,0.02,-0.02,-1,30.8,4.186,0
-1.01,0.07,-0.04,-1,30.8,4.186,0
-0.98,0.07,-0.03,-1,30.8,4.186,0
-0.99,0.07,-0.01,-1,30.8,4.186,0
-1,0.13,0,-1,30.8,4.156,0
-1.01,0.14,0.03,-1,30.8,4.186,0
-1.02,0.21,0.05,-1,30.8,4.186,0
-1.02,0.19,0.08,-1,30.8,4.156,0
-1.02,0.2,0.1,-1,30.8,4.186,0
-1.02,0.23,0.09,-1,30.8,4.186,0
-1,0.25,0.09,-1,30.8,4.186,0
-1,0.22,0.07,-1,30.8,4.186,0
-0.98,0.18,0.08,-1,30.8,4.186,0
-0.96,0.19,0.07,-1,30.8,4.186,0
-0.97,0.19,0.08,-1,30.8,4.18,0
-1,0.22,0.02,-1,30.8,4.156,0
-1,0.21,0.07,-1,30.8,4.18,0
-1.01,0.22,0.05,-1,30.8,4.186,0
-1.02,0.23,0.03,-1,30.8,4.186,0
-1,0.2,0.1,-1,30.8,4.186,0
-1,0.15,0.12,-1,30.8,4.15,0
-1,0.05,0.18,-1,30.8,4.18,0
-1,-0.18,0.32,-1,30.8,4.18,0
-0.96,0.38,0.1,-1,30.8,4.18,0
-0.97,0.73,-0.05,-1,30.8,4.156,0
-0.92,0.6,-0.06,-1,30.8,4.186,0
-0.9,0.32,0,-1,30.8,4.186,0
-0.9,0.3,0,-1,30.8,4.18,0
-0.91,0.38,0,-1,30.8,4.15,0
-0.91,0.34,-0.01,-1,30.8,4.186,0
-0.89,0.29,0.01,-1,30.8,4.156,0
-0.89,-0.26,0.21,-1,30.8,4.18,0
-0.88,-0.57,0.6,-1,30.8,4.156,0
-0.78,0.83,0.19,-1,30.8,4.186,0
-0.8,1.12,0.21,-1,30.8,4.191,0
-0.72,1.3,0.84,-1,30.8,4.191,0
-0.81,1.66,0.6,-1,30.8,4.222,0
-0.86,0.82,0.73,-1,30.8,4.222,0
-0.83,0.56,0.67,-1,30.8,4.222,0
-0.77,0.47,0.74,-1,30.8,4.222,0
-0.69,0.59,0.63,-1,30.8,4.222,0
-0.66,0.59,0.51,-1,30.8,4.222,0
-0.66,0.53,0.42,-1,30.8,4.222,0
-0.66,0.46,0.35,-1,30.8,4.222,0
-0.71,0.39,0.32,-1,30.8,4.222,0
-0.78,0.32,0.26,-1,30.8,4.191,0
-0.86,0.29,0.21,-1,30.8,4.222,0
-1,0.53,0.05,-1,30.8,4.222,0
-1.12,0.58,0.07,-1,30.8,4.191,0
-1.17,0.43,0.18,-1,30.8,4.222,0
-1.09,0.35,0.16,-1,30.8,4.191,0
-1,0.4,0.08,-1,30.8,4.191,0
-0.94,0.4,0.1,-1,30.8,4.191,0
-0.91,0.35,0.2,-1,30.8,4.191,0
-0.87,0.36,0.25,-1,30.8,4.191,0
-0.84,0.35,0.24,-1,30.8,4.186,0
-0.83,0.37,0.2,-1,30.8,4.191,0
-0.82,0.42,0.16,-1,30.8,4.186,0
-0.87,0.39,0.13,-1,30.8,4.186,0
-0.91,0.4,0.13,-1,30.8,4.186,0
-0.97,0.39,0.14,-1,30.8,4.186,0
-1.04,0.36,0.21,-1,30.8,4.186,0
-1.05,0.35,0.23,-1,30.8,4.186,0
-1.05,0.36,0.13,-1,30.8,4.186,0
-1.07,0.34,0.05,-1,30.8,4.186,0
-1.07,0.44,0.03,-1,30.8,4.186,0
-1.02,0.55,0.03,-1,30.8,4.186,0
-0.98,0.23,0.22,-1,30.8,4.186,0
-0.92,0.34,0.15,-1,30.8,4.186,0
-0.91,0.25,0.13,-1,30.8,4.186,0
-0.92,0.19,0.15,-1,30.8,4.186,0
-0.94,-0.29,0.34,-1,30.8,4.186,0
-1.05,0.44,0.09,-1,30.8,4.186,0
-0.98,0.22,0.06,-1,30.8,4.186,0
-0.97,0.34,0.03,-1,30.8,4.186,0
-1.01,0.77,-0.09,-1,30.8,4.186,0
-1,0.59,0.11,-1,30.8,4.186,0
-1,0.61,0.3,-1,30.8,4.186,0
-0.98,0.3,0.53,-1,30.8,4.186,0
-0.99,0.69,0.33,-1,30.8,4.186,0
-0.93,0.54,0.45,-1,30.8,4.186,0
-0.88,0.12,0.48,-1,30.8,4.186,0
-0.85,0.22,0.41,-1,30.8,4.186,0
-0.86,0.46,0.24,-1,30.8,4.186,0
-0.9,0.5,0.17,-1,30.8,4.186,0
-0.96,0.25,0.27,-1,30.8,4.186,0
-0.99,0.15,0.27,-1,30.8,4.156,0
-1.02,0.49,0.07,-1,30.8,4.186,0
-1.03,0.36,0.14,-1,30.8,4.186,0
-1.01,0.14,0.21,-1,30.8,4.186,0
-0.94,0.29,0.17,-1,30.8,4.156,0
-0.96,0.49,0.11,-1,30.8,4.186,0
-0.98,0.48,0.11,-1,30.8,4.186,0
-0.95,0.39,0.21,-1,30.8,4.186,0
-0.94,0.58,0.04,-1,30.8,4.186,0
-0.96,0,0.03,-1,30.8,4.186,0
-0.93,-0.15,0.08,-1,30.8,4.186,0
-0.92,0.13,0.06,-1,30.8,4.186,0
-0.9,0.29,-0.03,-1,30.8,4.186,0
-0.92,0.58,-0.2,-1,30.8,4.186,0
-0.97,0.62,-0.14,-1,30.8,4.186,0
-0.94,0.28,0,-1,30.8,4.186,0
-0.92,0.32,-0.06,-1,30.8,4.186,0
-0.89,0.31,-0.12,-1,30.8,4.186,0
-0.88,0.31,-0.12,-1,30.8,4.186,0
-0.85,0.34,-0.08,-1,30.8,4.186,0
-0.89,0.36,-0.06,-1,30.8,4.186,0
-0.92,0.41,-0.06,-1,30.8,4.186,0
-0.92,0.41,-0.08,-1,30.8,4.186,0
-0.9,0.36,-0.14,-1,30.8,4.186,0
-0.86,0.35,-0.22,-1,30.8,4.186,0
-0.8,0.33,-0.23,-1,30.8,4.186,0
-0.76,0.31,-0.2,-1,30.8,4.186,0
-0.75,0.41,-0.2,-1,30.8,4.186,0
-0.77,0.5,-0.14,-1,30.8,4.186,0
-0.81,0.56,0,-1,30.8,4.186,0
-0.83,0.68,-0.03,-1,30.8,4.186,0
-0.82,0.76,0,-1,30.8,4.186,0
-0.8,0.71,0.04,-1,30.8,4.186,0
-0.74,0.79,0.08,-1,30.8,4.186,0
-0.73,0.8,0.1,-1,30.8,4.186,0
-0.79,0.78,0.01,-1,30.8,4.186,0
-0.77,0.8,0,-1,30.8,4.186,0
-0.76,0.71,0,-1,30.8,4.186,0
-0.79,0.71,-0.05,-1,30.8,4.186,0
-0.82,0.68,0.26,-1,30.8,4.186,0
-0.74,0.57,0.23,-1,30.8,4.186,0
-0.65,0.69,-0.13,-1,30.8,4.186,0
-0.5,0.84,0,-1,30.8,4.186,0
-0.59,0.8,0.02,-1,30.8,4.186,0
-0.59,0.76,0.16,-1,30.8,4.186,0
-0.57,0.78,0.14,-1,30.8,4.186,0
-0.49,0.88,0.08,-1,30.8,4.186,0
-0.52,0.84,0.12,-1,30.8,4.186,0
-0.53,0.82,0.15,-1,30.8,4.186,0
-0.56,0.86,0.16,-1,30.8,4.186,0
-0.51,0.74,0.23,-1,30.8,4.186,0
-0.43,0.95,0.18,-1,30.8,4.186,0
-0.35,0.84,0.25,-1,30.8,4.186,0
-0.34,0.86,0.32,-1,30.8,4.186,0
-0.38,0.79,0.3,-1,30.8,4.186,0
-0.4,0.7,0.4,-1,30.8,4.191,0
-0.46,0.84,0.35,-1,30.8,4.186,0
-0.53,1,0.16,-1,30.8,4.186,0
-0.54,1.11,0.23,-1,30.8,4.186,0
-0.55,1.2,0.26,-1,30.8,4.186,0
-0.53,1.22,0.3,-1,30.8,4.186,0
-0.53,1.1,0.3,-1,30.8,4.186,0
-0.54,0.98,0.3,-1,30.8,4.186,0
-0.53,0.88,0.27,-1,30.8,4.186,0
-0.5,0.88,0.21,-1,30.8,4.186,0
-0.39,0.85,0.26,-1,30.8,4.186,0
-0.38,0.83,0.28,-1,30.8,4.186,0
-0.41,0.78,0.31,-1,30.8,4.186,0
-0.5,0.78,0.34,-1,30.8,4.186,0
-0.58,0.84,0.5,-1,30.8,4.186,0
-0.64,0.88,0.51,-1,30.8,4.186,0
-0.65,0.78,0.61,-1,31,4.186,0
-0.67,1.05,0.46,-1,30.8,4.186,0
-0.65,0.65,0.64,-1,30.8,4.186,0
-0.63,0.89,0.52,-1,30.8,4.186,0
-0.61,0.9,0.48,-1,30.8,4.186,0
-0.59,0.85,0.45,-1,30.8,4.186,0
-0.59,0.8,0.42,-1,30.8,4.186,0
-0.58,0.74,0.43,-1,30.8,4.186,0
-0.58,0.72,0.39,-1,30.8,4.186,0
-0.62,0.8,0.34,-1,30.8,4.186,0
-0.65,0.87,0.31,-1,30.8,4.186,0
-0.66,0.73,0.42,-1,30.8,4.186,0
-0.68,0.7,0.43,-1,30.8,4.186,0
-0.7,0.7,0.43,-1,30.8,4.186,0
-0.7,0.69,0.42,-1,30.8,4.186,0
-0.7,0.71,0.4,-1,30.8,4.186,0
-0.69,0.7,0.39,-1,30.8,4.186,0
-0.7,0.7,0.35,-1,30.8,4.186,0
-0.7,0.72,0.37,-1,30.8,4.186,0
-0.71,0.71,0.37,-1,30.8,4.186,0
-0.71,0.72,0.35,-1,30.8,4.186,0
-0.69,0.74,0.39,-1,30.8,4.186,0
-0.7,0.71,0.4,-1,30.8,4.191,0
-0.69,0.69,0.45,-1,30.8,4.191,0
-0.73,0.66,0.43,-1,30.8,4.191,0
-0.77,0.65,0.39,-1,30.8,4.191,0
-0.78,0.67,0.36,-1,30.8,4.191,0
-0.79,0.69,0.33,-1,30.8,4.191,0
-0.77,0.74,0.36,-1,30.8,4.191,0
-0.76,0.68,0.39,-1,30.8,4.191,0
-0.75,0.76,0.35,-1,30.8,4.222,0
-0.74,0.74,0.43,-1,30.8,4.222,0
-0.71,0.72,0.47,-1,30.8,4.222,0
-0.67,0.7,0.44,-1,30.8,4.222,0
-0.63,0.63,0.46,-1,30.8,4.222,0
-0.63,0.6,0.5,-1,30.8,4.222,0
-0.67,0.64,0.53,-1,30.8,4.222,0
-0.7,0.75,0.53,-1,30.8,4.222,0
-0.72,0.65,0.62,-1,30.8,4.222,0
-0.74,0.65,0.62,-1,30.8,4.222,0
-0.73,0.64,0.58,-1,30.8,4.222,0
-0.73,0.62,0.57,-1,30.8,4.222,0
-0.73,0.63,0.57,-1,30.8,4.222,0
-0.72,0.64,0.58,-1,30.8,4.222,0
-0.75,0.64,0.6,-1,30.8,4.222,0
-0.76,0.64,0.61,-1,30.8,4.222,0
-0.74,0.66,0.59,-1,30.8,4.222,0
-0.74,0.64,0.55,-1,30.8,4.222,0
-0.75,0.63,0.54,-1,30.8,4.222,0
-0.73,0.62,0.52,-1,30.8,4.222,0
-0.73,0.61,0.51,-1,30.8,4.252,0
-0.74,0.62,0.54,-1,31,4.252,0
-0.73,0.64,0.5,-1,30.8,4.252,0
-0.73,0.67,0.5,-1,30.8,4.222,0
-0.72,0.66,0.53,-1,30.8,4.222,0
-0.72,0.64,0.53,-1,31,4.222,0
-0.71,0.64,0.52,-1,30.8,4.252,0
-0.72,0.61,0.5,-1,30.8,4.222,0
-0.76,0.6,0.48,-1,30.8,4.252,0
-0.76,0.59,0.47,-1,30.8,4.252,0
-0.77,0.59,0.48,-1,30.8,4.252,0
-0.76,0.59,0.5,-1,30.8,4.252,0
-0.78,0.55,0.53,-1,30.8,4.258,0
-0.78,0.56,0.57,-1,30.8,4.252,0
-0.79,0.61,0.59,-1,30.8,4.252,0
-0.79,0.59,0.62,-1,30.8,4.252,0
-0.78,0.59,0.63,-1,30.8,4.252,0
-0.77,0.58,0.65,-1,30.8,4.252,0
-0.77,0.58,0.65,-1,30.8,4.252,0
-0.77,0.55,0.62,-1,30.8,4.258,0
-0.83,0.44,0.73,-1,30.8,4.252,0
-0.86,0.51,0.65,-1,30.8,4.252,0
-0.83,0.55,0.56,-1,31,4.252,0
-0.77,0.49,0.59,-1,30.8,4.258,0
-0.74,0.45,0.61,-1,30.8,4.252,0
-0.75,0.48,0.66,-1,30.8,4.252,0
-0.76,0.5,0.64,-1,30.8,4.252,0
-0.78,0.41,0.79,-1,31,4.252,0
-0.79,0.5,0.7,-1,30.8,4.252,0
-0.76,0.43,0.75,-1,30.8,4.252,0
-0.74,0.39,0.77,-1,30.8,4.252,0
-0.71,0.3,0.78,-1,30.8,4.222,0
-0.7,0.22,0.82,-1,31,4.252,0
-0.68,0.33,0.74,-1,31,4.252,0
-0.69,0.38,0.73,-1,30.8,4.222,0
-0.72,0.41,0.78,-1,30.8,4.222,0
-0.75,0.44,0.78,-1,30.8,4.222,0
-0.79,0.48,0.77,-1,31,4.222,0
-0.8,0.5,0.71,-1,31,4.222,0
-0.8,0.51,0.64,-1,30.8,4.222,0
-0.79,0.46,0.56,-1,31,4.222,0
-0.75,0.49,0.57,-1,30.8,4.222,0
-0.74,0.57,0.55,-1,30.8,4.191,0
-0.76,0.59,0.56,-1,30.8,4.222,0
-0.78,0.61,0.59,-1,30.8,4.222,0
-0.78,0.63,0.62,-1,30.8,4.222,0
-0.76,0.62,0.65,-1,30.8,4.222,0
-0.74,0.67,0.69,-1,30.8,4.191,0
-0.71,0.63,0.69,-1,30.8,4.222,0
-0.7,0.55,0.66,-1,30.8,4.222,0
-0.71,0.52,0.66,-1,30.8,4.222,0
-0.72,0.56,0.67,-1,30.8,4.222,0
-0.73,0.61,0.63,-1,30.8,4.222,0
-0.75,0.62,0.58,-1,30.8,4.258,0
-0.81,0.35,0.61,-1,30.8,4.258,0
-0.93,-0.28,0.84,-1,31,4.258,0
-0.92,0.35,0.68,-1,30.8,4.258,0
-0.88,1.09,0.59,-1,30.8,4.258,0
-0.74,0.98,0.76,-1,30.8,4.252,0
-0.51,0.84,0.59,-1,30.8,4.258,0
-0.38,1.03,0.51,-1,30.8,4.258,0
-0.33,0.95,0.63,-1,31,4.258,0
-0.29,0.84,0.64,-1,30.8,4.252,0
-0.21,0.99,0.63,-1,30.8,4.252,0
-0.13,1.16,0.51,-1,30.8,4.258,0
-0.08,1.07,0.56,-1,31,4.252,0
-0.13,0.89,0.57,-1,30.8,4.258,0
-0.23,0.82,0.48,-1,30.8,4.258,0
-0.28,0.82,0.52,-1,30.8,4.258,0
-0.32,0.91,0.46,-1,30.8,4.258,0
-0.28,0.77,0.46,-1,30.8,4.258,0
-0.15,0.96,0.49,-1,30.8,4.252,0
-0.13,1.07,0.63,-1,30.8,4.258,0
0,1.09,0.55,-1,30.8,4.252,0
-0.02,0.89,0.62,-1,30.8,4.258,0
-0.01,0.97,0.57,-1,31,4.258,0
0.02,0.88,0.6,-1,31,4.258,0
0.09,0.93,0.58,-1,30.8,4.258,0
0.08,0.95,0.53,-1,31.2,4.21,0
0.05,1.36,0.75,-1,31.2,4.216,0
-0.02,0.92,0.51,-1,31.2,4.222,0
0,0.79,0.5,-1,31.2,4.222,0
0.09,1.07,0.6,-1,31.2,4.222,0
0.03,0.99,0.53,-1,31.2,4.222,0
0.07,1,0.75,-1,31.2,4.191,0
0.17,1.21,0.54,-1,31.2,4.222,0
0.2,0.85,0.61,-1,31.2,4.222,0
0.04,0.98,0.58,-1,31.2,4.161,0
0,1.06,0.38,-1,31.2,4.191,0
0.1,0.95,0.41,-1,31.2,4.191,0
0.16,0.77,0.35,-1,31.2,4.191,0
0.29,1.07,0.46,-1,31.2,4.191,0
0.42,1.16,0.5,-1,31.2,4.191,0
0.26,1,0.29,-1,31.2,4.191,0
0.22,0.83,0.51,-1,31,4.191,0
0.35,1,0.51,-1,31.2,4.191,0
0.4,0.9,0.51,-1,31,4.191,0
0.37,0.94,0.5,-1,31.2,4.191,0
0.46,0.95,0.54,-1,31.2,4.191,0
0.41,0.85,0.5,-1,31.2,4.191,0
0.45,0.86,0.54,-1,31.2,4.191,0
0.45,0.9,0.41,-1,31.2,4.191,0
0.44,0.77,0.5,-1,30.8,4.215,0
0.56,0.77,0.51,-1,30.8,4.233,0
0.49,0.84,0.47,-1,30.8,4.228,0
0.48,0.88,0.45,-1,31,4.222,0
0.52,0.94,0.51,-1,30.8,4.222,0
0.52,0.93,0.44,-1,31,4.222,0
0.6,0.68,0.58,-1,30.8,4.222,0
0.49,0.97,0.47,-1,30.8,4.222,0
0.56,0.94,0.54,-1,30.8,4.222,0
0.43,1.01,0.44,-1,30.8,4.222,0
0.49,0.89,0.43,-1,31,4.222,0
0.53,0.88,0.44,-1,30.8,4.222,0
0.66,0.71,0.34,-1,30.8,4.222,0
0.63,0.56,0.44,-1,30.8,4.222,0
0.52,1,0.38,-1,30.8,4.222,0
0.53,0.79,0.43,-1,30.8,4.222,0
0.6,0.8,0.41,-1,30.8,4.222,0
0.56,0.81,0.43,-1,30.8,4.222,0
0.57,0.84,0.32,-1,30.8,4.222,0
0.65,0.69,0.44,-1,31,4.222,0
0.55,0.94,0.41,-1,30.8,4.222,0
0.45,0.96,0.37,-1,30.8,4.222,0
0.39,0.85,0.33,-1,30.8,4.222,0
0.52,0.85,0.28,-1,31,4.222,0
0.55,0.89,0.22,-1,31,4.222,0
0.46,0.92,0.24,-1,30.8,4.222,0
0.4,1.08,0.18,-1,30.8,4.222,0
