-0.36,-0.93,0.27,-1,32.2,4.067,0
-0.38,-0.96,0.29,-1,32.2,4.067,0
-0.35,-0.94,0.29,-1,32.2,4.067,0
-0.35,-0.94,0.29,-1,32.2,4.067,0
-0.35,-0.94,0.28,-1,32.2,4.067,0
-0.34,-0.93,0.28,-1,32.2,4.038,0
-0.35,-0.93,0.28,-1,32.2,4.067,0
-0.35,-0.92,0.31,-1,32.2,4.067,0
-0.36,-0.92,0.32,-1,32.2,4.067,0
-0.35,-0.95,0.32,-1,32.2,4.067,0
-0.35,-0.95,0.31,-1,32.2,4.067,0
-0.36,-0.95,0.33,-1,32.2,4.067,0
-0.37,-0.94,0.35,-1,32.2,4.067,0
-0.36,-0.93,0.35,-1,32.2,4.067,0
-0.34,-0.94,0.35,-1,32.2,4.067,0
-0.33,-0.91,0.34,-1,32.2,4.067,0
-0.37,-0.94,0.32,-1,32.2,4.067,0
-0.34,-0.93,0.31,-1,32.2,4.067,0
-0.34,-0.95,0.38,-1,32.2,4.067,0
-0.34,-0.95,0.34,-1,32.2,4.067,0
-0.35,-0.95,0.36,-1,32.2,4.067,0
-0.34,-0.93,0.33,-1,32.2,4.067,0
-0.34,-0.93,0.32,-1,32.2,4.067,0
-0.35,-0.93,0.3,-1,32.2,4.067,0
-0.32,-0.94,0.35,-1,32.2,4.067,0
-0.33,-0.94,0.33,-1,32.2,4.067,0
-0.33,-0.96,0.32,-1,32.2,4.067,0
-0.31,-0.96,0.32,-1,32.2,4.067,0
-0.32,-0.95,0.31,-1,32.2,4.067,0
-0.33,-0.94,0.3,-1,32.2,4.067,0
-0.34,-0.95,0.31,-1,32.2,4.067,0
-0.34,-0.94,0.3,-1,32.2,4.067,0
-0.34,-0.93,0.31,-1,32.2,4.067,0
-0.34,-0.95,0.33,-1,32.2,4.067,0
-0.27,-0.89,0.3,-1,32.2,4.067,0
-0.31,-0.96,0.3,-1,32.2,4.067,0
-0.34,-1,0.34,-1,32.2,4.067,0
-0.32,-0.9,0.38,-1,32.2,4.067,0
-0.31,-0.94,0.4,-1,32.2,4.067,0
-0.3,-0.96,0.37,-1,32.2,4.096,0
-0.3,-0.95,0.32,-1,32.2,4.067,0
-0.33,-0.97,0.31,-1,32.2,4.067,0
-0.33,-0.95,0.3,-1,32.2,4.096,0
-0.33,-0.94,0.29,-1,32.2,4.067,0
-0.32,-0.94,0.3,-1,32.2,4.067,0
-0.32,-0.94,0.3,-1,32.2,4.073,0
-0.3,-0.96,0.32,-1,32.2,4.067,0
-0.31,-0.98,0.34,-1,32.2,4.067,0
-0.31,-0.96,0.31,-1,32.2,4.067,0
-0.29,-0.93,0.29,-1,32.2,4.067,0
-0.32,-0.96,0.3,-1,32.2,4.067,0
-0.32,-0.95,0.23,-1,32.2,4.067,0
-0.28,-0.95,0.27,-1,32.2,4.067,0
-0.31,-0.9,0.21,-1,32.2,4.073,0
-0.32,-0.93,0.2,-1,32.2,4.096,0
-0.32,-0.97,0.2,-1,32.2,4.067,0
-0.32,-0.95,0.23,-1,32.2,4.067,0
-0.33,-0.96,0.27,-1,32.2,4.067,0
-0.33,-0.94,0.24,-1,32.2,4.067,0
-0.31,-0.93,0.18,-1,32.2,4.067,0
-0.31,-0.95,0.2,-1,32.2,4.096,0
-0.31,-0.96,0.2,-1,32.2,4.067,0
-0.34,-0.96,0.21,-1,32.2,4.067,0
-0.32,-0.95,0.22,-1,32.2,4.067,0
-0.31,-0.94,0.22,-1,32.2,4.067,0
-0.33,-0.94,0.19,-1,32.2,4.067,0
-0.31,-0.92,0.21,-1,32.2,4.096,0
-0.34,-0.92,0.19,-1,32.2,4.096,0
-0.36,-0.95,0.15,-1,32.2,4.067,0
-0.35,-0.95,0.18,-1,32.2,4.067,0
-0.32,-0.97,0.23,-1,32.2,4.073,0
-0.29,-0.96,0.26,-1,32.2,4.067,0
-0.33,-0.97,0.25,-1,32.2,4.067,0
-0.34,-0.95,0.23,-1,32.2,4.073,0
-0.33,-0.95,0.23,-1,32.2,4.067,0
-0.32,-0.96,0.21,-1,32.2,4.096,0
-0.28,-0.96,0.22,-1,32.2,4.096,0
-0.29,-0.96,0.24,-1,32.2,4.096,0
-0.3,-0.96,0.25,-1,32.2,4.073,0
-0.3,-0.95,0.27,-1,32.2,4.067,0
-0.29,-0.92,0.25,-1,32.2,4.067,0
-0.29,-0.93,0.25,-1,32.2,4.067,0
-0.32,-0.96,0.26,-1,32.2,4.067,0
-0.3,-0.96,0.29,-1,32.2,4.067,0
-0.29,-1.01,0.33,-1,32.2,4.067,0
-0.29,-0.99,0.32,-1,32.2,4.067,0
-0.29,-0.95,0.32,-1,32.2,4.067,0
-0.29,-0.94,0.29,-1,32.2,4.073,0
-0.33,-0.93,0.24,-1,32.2,4.073,0
-0.36,-0.94,0.21,-1,32.2,4.096,0
-0.35,-0.95,0.25,-1,32.2,4.073,0
-0.34,-0.93,0.25,-1,32.2,4.096,0
-0.36,-0.93,0.22,-1,32.2,4.073,0
-0.32,-0.93,0.27,-1,32.2,4.102,0
-0.28,-0.96,0.34,-1,32.2,4.096,0
-0.28,-0.95,0.33,-1,32.2,4.096,0
-0.3,-0.95,0.28,-1,32.2,4.096,0
-0.32,-0.96,0.23,-1,32.2,4.102,0
-0.33,-0.93,0.18,-1,32.2,4.102,0
-0.33,-0.95,0.2,-1,32.2,4.102,0
-0.32,-0.95,0.25,-1,32.4,4.073,0
-0.34,-0.93,0.19,-1,32.2,4.073,0
-0.32,-0.97,0.27,-1,32.2,4.102,0
-0.3,-0.95,0.28,-1,32.2,4.067,0
-0.27,-0.95,0.3,-1,32.2,4.096,0
-0.3,-0.95,0.24,-1,32.2,4.102,0
-0.33,-0.93,0.17,-1,32.2,4.073,0
-0.36,-0.97,0.16,-1,32.2,4.102,0
-0.37,-0.97,0.16,-1,32.2,4.102,0
-0.34,-0.91,0.17,-1,32.2,4.102,0
-0.34,-0.94,0.22,-1,32.2,4.102,0
-0.34,-0.94,0.25,-1,32.2,4.102,0
-0.35,-0.95,0.27,-1,32.2,4.073,0
-0.37,-0.95,0.28,-1,32.2,4.102,0
-0.36,-0.94,0.25,-1,32.2,4.102,0
-0.35,-0.94,0.22,-1,32.2,4.073,0
-0.34,-0.94,0.2,-1,32.2,4.096,0
-0.35,-0.94,0.21,-1,32.2,4.073,0
-0.34,-0.94,0.23,-1,32.2,4.067,0
-0.36,-0.94,0.25,-1,32.2,4.102,0
-0.38,-0.96,0.2,-1,32.2,4.067,0
-0.38,-0.92,0.21,-1,32.2,4.102,0
-0.36,-0.92,0.19,-1,32.2,4.067,0
-0.34,-0.94,0.22,-1,32.2,4.096,0
-0.33,-0.95,0.26,-1,32.2,4.067,0
-0.34,-0.96,0.27,-1,32.2,4.096,0
-0.34,-0.95,0.26,-1,32.4,4.067,0
-0.35,-0.93,0.26,-1,32.2,4.096,0
-0.36,-0.93,0.24,-1,32.2,4.096,0
-0.35,-0.93,0.24,-1,32.2,4.067,0
-0.36,-0.95,0.24,-1,32.2,4.067,0
-0.37,-0.94,0.24,-1,32.2,4.073,0
-0.38,-0.92,0.22,-1,32.2,4.067,0
-0.38,-0.93,0.21,-1,32.2,4.067,0
-0.39,-0.93,0.23,-1,32.2,4.067,0
-0.36,-0.94,0.26,-1,32.2,4.096,0
-0.34,-0.94,0.27,-1,32.2,4.067,0
-0.34,-0.95,0.26,-1,32.2,4.067,0
-0.35,-0.94,0.24,-1,32.2,4.067,0
-0.37,-0.95,0.25,-1,32.2,4.067,0
-0.38,-0.93,0.24,-1,32.2,4.073,0
-0.38,-0.93,0.24,-1,32.2,4.102,0
-0.38,-0.93,0.22,-1,32.4,4.067,0
-0.36,-0.94,0.26,-1,32.2,4.067,0
-0.35,-0.94,0.26,-1,32.2,4.067,0
-0.35,-0.94,0.26,-1,32.2,4.067,0
-0.36,-0.95,0.27,-1,32.2,4.067,0
-0.35,-0.94,0.24,-1,32.2,4.067,0
-0.36,-0.95,0.27,-1,32.2,4.067,0
-0.35,-0.93,0.27,-1,32.2,4.067,0
-0.36,-0.94,0.3,-1,32.2,4.067,0
-0.35,-0.95,0.3,-1,32.2,4.067,0
-0.36,-0.94,0.29,-1,32.2,4.067,0
-0.34,-0.95,0.3,-1,32.2,4.067,0
-0.34,-0.94,0.28,-1,32.2,4.067,0
-0.34,-0.95,0.29,-1,32.4,4.096,0
-0.34,-0.94,0.31,-1,32.2,4.067,0
-0.34,-0.94,0.32,-1,32.2,4.067,0
-0.34,-0.95,0.34,-1,32.2,4.067,0
-0.33,-0.94,0.32,-1,32.2,4.067,0
-0.33,-0.94,0.32,-1,32.2,4.067,0
-0.33,-0.94,0.33,-1,32.2,4.067,0
-0.34,-0.94,0.32,-1,32.2,4.067,0
-0.35,-0.94,0.33,-1,32.2,4.067,0
-0.35,-0.94,0.34,-1,32.4,4.067,0
-0.35,-0.93,0.33,-1,32.2,4.067,0
-0.35,-0.94,0.33,-1,32.4,4.067,0
-0.34,-0.93,0.33,-1,32.4,4.067,0
-0.36,-0.94,0.33,-1,32.2,4.067,0
-0.35,-0.94,0.34,-1,32.4,4.067,0
-0.35,-0.93,0.33,-1,32.4,4.067,0
-0.36,-0.93,0.33,-1,32.2,4.067,0
-0.35,-0.94,0.33,-1,32.2,4.067,0
-0.35,-0.92,0.32,-1,32.2,4.067,0
-0.35,-0.94,0.36,-1,32.2,4.067,0
-0.36,-0.94,0.35,-1,32.2,4.067,0
-0.37,-0.93,0.33,-1,32.2,4.067,0
-0.37,-0.92,0.31,-1,32.2,4.067,0
-0.37,-0.94,0.34,-1,32.2,4.067,0
-0.37,-0.93,0.31,-1,32.2,4.067,0
-0.37,-0.93,0.32,-1,32.2,4.067,0
-0.37,-0.94,0.35,-1,32.2,4.067,0
-0.38,-0.93,0.34,-1,32.2,4.067,0
-0.37,-0.92,0.31,-1,32.2,4.067,0
-0.38,-0.93,0.3,-1,32.2,4.067,0
-0.39,-0.93,0.3,-1,32.2,4.067,0
-0.37,-0.94,0.32,-1,32.2,4.067,0
-0.39,-0.93,0.3,-1,32.2,4.067,0
-0.39,-0.93,0.3,-1,32.2,4.067,0
-0.38,-0.91,0.28,-1,32.4,4.067,0
-0.38,-0.95,0.31,-1,32.2,4.067,0
-0.39,-0.94,0.3,-1,32.2,4.067,0
-0.4,-0.92,0.27,-1,32.2,4.067,0
-0.41,-0.92,0.26,-1,32.2,4.067,0
-0.39,-0.91,0.25,-1,32.2,4.067,0
-0.4,-0.92,0.26,-1,32.4,4.067,0
-0.4,-0.92,0.24,-1,32.2,4.067,0
-0.4,-0.93,0.25,-1,32.2,4.067,0
-0.41,-0.92,0.23,-1,32.2,4.067,0
-0.41,-0.93,0.24,-1,32.2,4.067,0
-0.44,-0.94,0.21,-1,32.2,4.067,0
-0.37,-0.89,0.19,-1,32.2,4.067,0
-0.39,-0.92,0.18,-1,32.2,4.067,0
-0.4,-0.94,0.19,-1,32.2,4.067,0
-0.37,-0.9,0.14,-1,32.2,4.067,0
-0.44,-0.92,0.07,-1,32.2,4.067,0
-0.47,-0.92,0.16,-1,32.2,4.067,0
-0.41,-0.84,0.09,-1,32.4,4.067,0
-0.49,-0.86,-0.09,-1,32.2,4.067,0
-0.5,-0.91,0.04,-1,32.2,4.067,0
-0.48,-0.85,0.06,-1,32.2,4.067,0
-0.48,-0.86,0.02,-1,32.2,4.067,0
-0.51,-0.85,0.03,-1,32.2,4.067,0
-0.5,-0.85,-0.01,-1,32.4,4.067,0
-0.51,-0.83,-0.07,-1,32.2,4.067,0
-0.48,-0.82,-0.07,-1,32.2,4.067,0
-0.49,-0.82,-0.06,-1,32.2,4.067,0
-0.52,-0.82,-0.05,-1,32.4,4.067,0
-0.53,-0.84,0,-1,32.2,4.067,0
-0.5,-0.81,-0.03,-1,32.4,4.067,0
-0.54,-0.85,-0.04,-1,32.2,4.067,0
-0.5,-0.78,-0.08,-1,32.2,4.038,0
-0.52,-0.8,-0.09,-1,32.2,4.038,0
-0.55,-0.81,-0.07,-1,32.2,4.038,0
-0.52,-0.79,-0.07,-1,32.2,4.067,0
-0.51,-0.82,-0.09,-1,32.4,4.067,0
-0.52,-0.72,-0.2,-1,32.2,4.067,0
-0.54,-0.76,-0.15,-1,32.2,4.067,0
-0.54,-0.8,-0.08,-1,32.2,4.067,0
-0.54,-0.8,-0.09,-1,32.4,4.067,0
-0.54,-0.8,-0.07,-1,32.4,4.067,0
-0.52,-0.8,-0.1,-1,32.2,4.038,0
-0.53,-0.77,-0.12,-1,32.2,4.067,0
-0.54,-0.77,-0.13,-1,32.4,4.038,0
-0.54,-0.77,-0.12,-1,32.4,4.067,0
-0.55,-0.77,-0.11,-1,32.2,4.067,0
-0.52,-0.76,-0.1,-1,32.4,4.067,0
-0.54,-0.76,-0.15,-1,32.2,4.067,0
-0.55,-0.75,-0.15,-1,32.2,4.038,0
-0.53,-0.75,-0.13,-1,32.2,4.067,0
-0.52,-0.79,-0.11,-1,32.2,4.067,0
-0.53,-0.79,-0.11,-1,32.2,4.038,0
-0.52,-0.78,-0.13,-1,32.2,4.038,0
-0.5,-0.82,-0.06,-1,32.4,4.038,0
-0.48,-0.84,-0.06,-1,32.4,4.067,0
-0.44,-0.85,-0.04,-1,32.2,4.038,0
-0.47,-0.84,-0.1,-1,32.2,4.067,0
-0.48,-0.81,-0.05,-1,32.4,4.038,0
-0.5,-0.85,0.04,-1,32.2,4.067,0
-0.49,-0.89,0,-1,32.2,4.067,0
-0.48,-0.85,-0.03,-1,32.2,4.067,0
-0.49,-0.81,-0.03,-1,32.2,4.067,0
-0.54,-0.81,-0.06,-1,32.4,4.067,0
-0.47,-0.86,-0.02,-1,32.4,4.067,0
-0.44,-0.85,0,-1,32.4,4.067,0
-0.44,-0.88,-0.02,-1,32.2,4.067,0
-0.42,-0.86,-0.01,-1,32.2,4.038,0
-0.46,-0.87,0,-1,32.2,4.038,0
-0.48,-0.85,0,-1,32.2,4.067,0
-0.46,-0.88,0.04,-1,32.2,4.038,0
-0.47,-0.9,0.05,-1,32.4,4.038,0
-0.46,-0.88,0.03,-1,32.4,4.038,0
-0.45,-0.85,0.03,-1,32.2,4.038,0
-0.5,-0.85,0.03,-1,32.2,4.038,0
-0.45,-0.85,0.06,-1,32.4,4.038,0
-0.52,-0.86,0.02,-1,32.2,4.038,0
-0.5,-0.89,0,-1,32.2,4.038,0
-0.5,-0.81,-0.03,-1,32.2,4.038,0
-0.5,-0.83,0,-1,32.2,4.038,0
-0.51,-0.87,0.05,-1,32.2,4.038,0
-0.54,-0.9,0.02,-1,32.4,4.038,0
-0.5,-0.87,0.03,-1,32.4,4.038,0
-0.49,-0.74,0.07,-1,32.2,4.038,0
-0.47,-0.7,0.1,-1,32.4,4.038,0
-0.52,-0.95,0.08,-1,32.2,4.067,0
-0.5,-0.94,0.15,-1,32.2,4.067,0
-0.48,-0.91,0.17,-1,32.2,4.067,0
-0.49,-0.86,0.1,-1,32.2,4.038,0
-0.5,-0.85,0.09,-1,32.2,4.038,0
-0.5,-0.84,0.06,-1,32.4,4.038,0
-0.5,-0.66,-0.01,-1,32.2,4.038,0
-0.6,-0.95,0.49,-1,32.2,4.038,0
-0.51,-0.9,0.19,-1,32.4,4.038,0
-0.64,-0.75,0.05,-1,32.2,4.038,0
-0.59,-0.86,0.15,-1,32.2,4.038,0
-0.47,-0.86,0.21,-1,32.2,4.038,0
-0.39,-0.93,0.26,-1,32.2,4.038,0
-0.42,-0.97,0.16,-1,32.2,4.038,0
-0.42,-0.9,0.18,-1,32.2,4.067,0
-0.37,-0.92,0.22,-1,32.2,4.067,0
-0.42,-0.98,0.22,-1,32.2,4.038,0
-0.42,-0.94,0.22,-1,32.4,4.038,0
-0.4,-0.91,0.2,-1,32.2,4.038,0
-0.38,-0.88,0.19,-1,32.2,4.038,0
-0.39,-0.89,0.18,-1,32.2,4.038,0
-0.5,-0.87,0.23,-1,32.2,4.038,0
-0.46,-0.85,0.27,-1,32.4,4.038,0
-0.5,-0.82,0.33,-1,32.2,4.038,0
-0.48,-0.91,0.37,-1,32.2,4.038,0
-0.47,-0.94,0.36,-1,32.2,4.038,0
-0.5,-0.86,0.27,-1,32.6,4.022,0
-0.5,-0.88,0.27,-1,32.6,4.027,0
-0.55,-0.92,0.33,-1,32.6,4.005,0
-0.5,-0.92,0.45,-1,32.6,4.005,0
-0.48,-0.86,0.54,-1,32.6,4.005,0
-0.49,-0.76,0.49,-1,32.6,4.011,0
-0.59,-0.79,0.43,-1,32.6,4.005,0
-0.61,-0.82,0.49,-1,32.6,4.005,0
-0.55,-0.89,0.55,-1,32.6,4.038,0
-0.55,-0.83,0.53,-1,32.6,4.011,0
-0.48,-0.87,0.53,-1,32.6,4.005,0
-0.46,-0.81,0.47,-1,32.6,4.011,0
-0.46,-0.76,0.41,-1,32.6,4.011,0
-0.44,-0.84,0.37,-1,32.6,4.005,0
-0.4,-0.86,0.26,-1,32.6,4.005,0
-0.34,-0.87,0.28,-1,32.6,4.011,0
-0.37,-0.93,0.33,-1,32.6,4.033,0
-0.42,-0.98,0.37,-1,32.6,4.011,0
-0.5,-0.88,0.21,-1,32.6,4.005,0
-0.5,-0.93,0.31,-1,32.4,3.994,0
-0.49,-0.93,0.3,-1,32.2,4.043,0
-0.47,-0.92,0.25,-1,32.2,4.038,0
-0.46,-0.99,0.21,-1,32.2,4.038,0
-0.43,-0.81,0.16,-1,32.2,4.038,0
-0.42,-0.83,0.14,-1,32.2,4.038,0
-0.45,-0.96,0.11,-1,32.2,4.038,0
-0.43,-0.97,0.14,-1,32.2,4.038,0
-0.46,-0.98,0.13,-1,32.2,4.038,0
-0.4,-0.9,0.14,-1,32.2,4.038,0
-0.29,-0.94,0.41,-1,32.2,4.038,0
-0.44,-1.02,0.18,-1,32.2,4.038,0
-0.42,-0.88,0,-1,32.4,4.038,0
-0.37,-0.85,0.13,-1,32.4,4.038,0
-0.38,-0.88,0.18,-1,32.4,4.038,0
-0.44,-1.06,0.07,-1,32.2,4.038,0
-0.35,-0.92,0.15,-1,32.2,4.038,0
-0.34,-0.93,0.17,-1,32.4,4.038,0
-0.37,-0.84,0.27,-1,32.2,4.038,0
-0.34,-1,0.19,-1,32.2,4.038,0
-0.32,-0.97,0.14,-1,32.2,4.038,0
-0.31,-0.95,0.2,-1,32.2,4.038,0
-0.32,-0.9,0.14,-1,32.2,4.038,0
-0.33,-0.95,0.17,-1,32.4,4.033,0
-0.37,-0.99,0.14,-1,32.4,4.038,0
-0.36,-0.92,0.1,-1,32.4,4.038,0
-0.36,-0.88,0.1,-1,32.2,4.033,0
-0.35,-0.91,0.11,-1,32.2,4.038,0
-0.33,-0.94,0.14,-1,32.2,4.038,0
-0.3,-0.97,0.17,-1,32.2,4.038,0
-0.29,-0.95,0.15,-1,32.2,4.033,0
-0.28,-0.96,0.2,-1,32.2,4.033,0
-0.27,-0.92,0.16,-1,32.2,4.038,0
-0.29,-0.92,0.14,-1,32.2,4.033,0
-0.3,-0.95,0.16,-1,32.4,4.038,0
-0.32,-0.97,0.17,-1,32.2,4.033,0
-0.32,-0.95,0.17,-1,32.2,4.033,0
-0.31,-0.94,0.2,-1,32.2,4.033,0
-0.31,-0.94,0.21,-1,32.2,4.033,0
-0.28,-0.99,0.24,-1,32.2,4.033,0
-0.31,-0.96,0.21,-1,32.2,4.033,0
-0.32,-0.94,0.17,-1,32.2,4.038,0
-0.32,-0.96,0.17,-1,32.2,4.038,0
-0.3,-0.96,0.18,-1,32.2,4.033,0
-0.29,-0.96,0.19,-1,32.4,4.033,0
-0.28,-0.95,0.3,-1,32.4,4.033,0
-0.25,-0.96,0.28,-1,32.2,4.033,0
-0.3,-1,0.22,-1,32.2,4.033,0
-0.33,-0.96,0.15,-1,32.2,4.033,0
-0.34,-0.95,0.12,-1,32.2,4.033,0
-0.31,-0.95,0.14,-1,32.2,4.033,0
-0.31,-0.96,0.16,-1,32.2,4.033,0
-0.32,-0.96,0.16,-1,32.2,4.033,0
-0.3,-0.96,0.17,-1,32.2,4.033,0
-0.29,-0.95,0.16,-1,32.2,4.005,0
-0.27,-0.96,0.17,-1,32.2,4.033,0
-0.28,-0.96,0.14,-1,32.4,4.005,0
-0.25,-0.92,0.14,-1,32.4,4.033,0
-0.27,-0.95,0.16,-1,32.2,4.033,0
-0.3,-0.99,0.17,-1,32.4,4.005,0
-0.3,-0.97,0.12,-1,32.2,4.033,0
-0.3,-0.94,0.08,-1,32.4,4.005,0
-0.3,-0.86,0,-1,32.4,4.033,0
-0.31,-0.93,0.05,-1,32.4,4.005,0
-0.31,-0.93,0.1,-1,32.2,4.005,0
-0.33,-0.95,0.1,-1,32.2,4.005,0
-0.35,-0.96,0.11,-1,32.2,4.033,0
-0.35,-0.96,0.1,-1,32.4,4.033,0
-0.33,-0.95,0.08,-1,32.4,4.005,0
-0.31,-0.92,0.05,-1,32.2,4.005,0
-0.32,-0.91,0.04,-1,32.4,4.005,0
-0.31,-0.94,0.06,-1,32.2,4.005,0
-0.34,-0.96,0.06,-1,32.4,4.005,0
-0.35,-0.92,0.04,-1,32.4,4.005,0
-0.34,-0.94,0.04,-1,32.4,4.005,0
-0.33,-0.95,0.04,-1,32.2,4.005,0
-0.32,-0.94,0.03,-1,32.2,4.005,0
-0.31,-0.92,0.02,-1,32.2,4.005,0
-0.31,-0.89,0.01,-1,32.2,4.005,0
-0.31,-0.91,0.01,-1,32.2,4.005,0
-0.32,-0.95,0.03,-1,32.4,4.005,0
-0.31,-0.98,0.02,-1,32.4,4.033,0
-0.32,-0.93,0.06,-1,32.4,4.005,0
-0.3,-0.91,0.02,-1,32.4,4.033,0
-0.32,-0.94,0.02,-1,32.4,4.005,0
-0.32,-0.95,0.05,-1,32.4,4.005,0
-0.32,-0.93,0.03,-1,32.4,4.005,0
-0.32,-0.93,0.02,-1,32.4,4.005,0
-0.32,-0.93,0.03,-1,32.4,4.005,0
-0.32,-0.93,0.03,-1,32.2,4.005,0
-0.3,-0.94,0.03,-1,32.2,4.005,0
-0.3,-0.93,0.03,-1,32.2,4.005,0
-0.31,-0.94,0.03,-1,32.4,4.005,0
-0.31,-0.95,0.03,-1,32.2,4.005,0
-0.32,-0.92,0.02,-1,32.4,4.005,0
-0.3,-0.93,0.03,-1,32.4,4.005,0
-0.3,-0.92,0.03,-1,32.4,4.005,0
-0.31,-0.94,0.04,-1,32.2,4.005,0
-0.32,-0.97,0.03,-1,32.4,4.005,0
-0.32,-0.93,0.02,-1,32.4,4.005,0
-0.32,-0.9,0,-1,32.2,4.005,0
-0.3,-0.94,0.02,-1,32.4,4.005,0
-0.3,-0.93,0.01,-1,32.4,4.005,0
-0.31,-0.93,0,-1,32.4,4.033,0
-0.31,-0.93,0,-1,32.4,4.005,0
-0.31,-0.95,0.03,-1,32.4,4.005,0
-0.29,-0.93,0.02,-1,32.4,4.005,0
-0.27,-0.91,0.07,-1,32.4,4.005,0
-0.32,-0.94,0,-1,32.4,4.005,0
-0.29,-0.92,-0.01,-1,32.4,4.005,0
-0.32,-0.88,-0.07,-1,32.4,4.005,0
-0.3,-0.9,-0.04,-1,32.2,4.005,0
-0.3,-0.92,-0.02,-1,32.2,4.005,0
-0.29,-0.92,-0.01,-1,32.2,4.005,0
-0.29,-0.92,-0.01,-1,32.4,4.005,0
-0.29,-0.91,-0.03,-1,32.2,4.005,0
-0.3,-0.91,-0.07,-1,32.4,4.005,0
-0.3,-0.96,-0.03,-1,32.4,4.005,0
-0.31,-1,0.04,-1,32.2,4.005,0
-0.28,-0.87,0.12,-1,32.2,4.005,0
-0.33,-0.89,0.01,-1,32.4,4.005,0
-0.32,-0.95,-0.04,-1,32.2,4.005,0
-0.28,-0.93,-0.11,-1,32.2,4.033,0
-0.24,-0.9,-0.11,-1,32.4,4.005,0
-0.23,-0.89,-0.1,-1,32.4,4.005,0
-0.25,-0.88,-0.06,-1,32.2,4.005,0
-0.28,-0.89,-0.04,-1,32.2,4.005,0
-0.3,-0.93,-0.01,-1,32.4,4.005,0
-0.31,-0.94,0,-1,32.4,4.005,0
-0.31,-0.95,0.02,-1,32.4,4.005,0
-0.29,-0.95,0.02,-1,32.2,4.005,0
-0.29,-0.95,0.01,-1,32.4,4.005,0
-0.28,-0.92,-0.01,-1,32.4,4.005,0
-0.27,-0.92,-0.02,-1,32.2,4.005,0
-0.26,-0.92,-0.04,-1,32.4,4.005,0
-0.27,-0.92,-0.02,-1,32.4,4.005,0
-0.27,-0.92,-0.01,-1,32.4,4.005,0
-0.28,-0.94,0,-1,32.4,4.005,0
-0.32,-0.93,0.01,-1,32.4,4.005,0
-0.34,-0.93,0.02,-1,32.4,4.005,0
-0.28,-0.98,0.01,-1,32.4,4.005,0
-0.2,-0.98,0.02,-1,32.2,4.005,0
-0.23,-1,0.03,-1,32.4,4.027,0
-0.25,-0.87,-0.03,-1,32.4,4.005,0
-0.31,-0.88,-0.02,-1,32.4,4.005,0
-0.33,-0.91,0.04,-1,32.4,4.005,0
-0.33,-0.95,0.05,-1,32.4,4.005,0
-0.32,-0.98,0.04,-1,32.4,4.005,0
-0.29,-0.95,0.05,-1,32.2,4.005,0
-0.26,-0.96,0.07,-1,32.4,4.005,0
-0.24,-0.93,0.05,-1,32.2,4.005,0
-0.26,-0.92,-0.02,-1,32.4,4.005,0
-0.26,-0.95,0.02,-1,32.2,4.05,0
-0.27,-0.93,0,-1,32.2,4.05,0
-0.29,-0.93,0.02,-1,32.4,4.022,0
-0.3,-0.94,0.02,-1,32.4,4.045,0
-0.29,-0.94,0.03,-1,32.4,4.05,0
-0.29,-0.95,0.05,-1,32.4,4.05,0
-0.28,-0.95,0.06,-1,32.2,4.027,0
-0.27,-0.95,0.09,-1,32.4,4.027,0
-0.26,-0.94,0.07,-1,32.2,4.005,0
-0.26,-0.95,0.08,-1,32.2,4.005,0
-0.24,-0.94,0.18,-1,32.4,4.005,0
-0.29,-0.97,0.08,-1,32.4,4,0
-0.3,-0.92,-0.04,-1,32.4,4.027,0
-0.27,-0.99,0.1,-1,32.4,4.091,0
-0.28,-0.94,0.16,-1,32.2,4,0
-0.28,-0.92,0.12,-1,32.2,4.005,0
-0.32,-1,0.17,-1,32.4,4,0
-0.3,-0.95,0.15,-1,32.4,4,0
-0.3,-0.96,0.12,-1,32.4,4.005,0
-0.29,-0.94,0.13,-1,32.2,4,0
-0.29,-0.95,0.12,-1,32.4,4,0
-0.3,-0.96,0.12,-1,32.2,4,0
-0.3,-0.96,0.12,-1,32.4,4,0
-0.3,-0.95,0.12,-1,32.4,4,0
-0.29,-0.95,0.13,-1,32.2,4,0
-0.28,-0.96,0.13,-1,32.4,4,0
-0.28,-0.95,0.11,-1,32.4,3.972,0
-0.28,-0.95,0.1,-1,32.4,4,0
-0.29,-0.96,0.12,-1,32.2,4,0
-0.28,-0.95,0.1,-1,32.2,4,0
-0.26,-0.94,0.1,-1,32.4,4.005,0
-0.29,-0.97,0.09,-1,32.4,4,0
-0.28,-0.96,0.1,-1,32.4,4,0
-0.27,-0.95,0.1,-1,32.4,4,0
-0.27,-0.95,0.09,-1,32.4,4,0
-0.28,-0.95,0.09,-1,32.4,4,0
-0.27,-0.95,0.09,-1,32.4,4,0
-0.27,-0.96,0.09,-1,32.4,4,0
-0.28,-0.94,0.07,-1,32.4,4,0
-0.27,-0.96,0.09,-1,32.4,4,0
-0.26,-0.96,0.09,-1,32.4,3.972,0
-0.26,-0.96,0.11,-1,32.4,4,0
-0.24,-0.96,0.12,-1,32.4,4,0
-0.24,-0.96,0.11,-1,32.4,4,0
-0.24,-0.95,0.08,-1,32.4,4,0
-0.25,-0.95,0.1,-1,32.4,4,0
-0.26,-0.96,0.1,-1,32.4,4,0
-0.25,-0.96,0.09,-1,32.4,4,0
