-0.22,-0.64,0.87,-1,26.8,5.049,0
-0.17,-0.7,0.88,-1,26.8,5.007,0
0,-0.44,0.88,-1,26.8,5.049,0
-0.06,-0.41,0.8,-1,26.8,5,0
-0.44,-0.97,0.69,-1,26.8,5,0
-0.41,-1.09,0.74,-1,26.8,5.021,0
-0.35,-0.94,0.71,-1,26.8,5.021,0
-0.27,-0.98,0.59,-1,26.8,5.021,0
-0.37,-0.91,0.5,-1,26.8,5.056,0
-0.49,-0.84,0.52,-1,26.8,5.056,0
-0.45,-0.83,0.58,-1,26.8,5.056,0
-0.38,-0.76,0.62,-1,26.8,5.056,0
-0.32,-0.83,0.72,-1,26.8,5.056,0
-0.29,-0.96,0.89,-1,26.8,5.056,0
-0.25,-0.95,0.82,-1,26.8,5.056,0
-0.27,-0.91,0.8,-1,26.8,5.056,0
-0.35,-0.84,0.65,-1,26.8,5.056,0
-0.28,-0.75,0.62,-1,26.8,5.049,0
-0.21,-0.7,0.78,-1,26.8,5.049,0
-0.06,-0.77,0.84,-1,26.8,5.049,0
0,-0.8,0.97,-1,26.8,5.049,0
-0.07,-0.74,0.96,-1,26.8,5.049,0
-0.23,-0.66,0.85,-1,26.8,5.049,0
0.34,-0.32,0.58,-1,26.6,5.049,0
-0.08,-0.69,1.07,-1,26.8,5.049,0
0.13,-0.54,0.97,-1,26.8,5.007,0
0.01,-0.68,1,-1,26.8,5.007,0
0.28,-0.86,0.87,-1,26.8,5.049,0
0.26,-0.51,0.83,-1,26.8,5.049,0
0.5,-0.06,0.74,-1,26.8,5.007,0
-0.2,-0.92,1.33,-1,26.8,5.049,0
-0.27,-0.4,1.06,-1,26.8,4.965,0
0.12,-0.49,1.17,-1,26.8,4.965,0
0.16,-0.57,1.15,-1,26.8,4.951,0
0.04,-0.43,1.07,-1,26.8,4.944,0
0.04,-0.56,1.14,-1,26.8,4.855,0
0.13,-0.52,1.13,-1,26.8,4.848,0
0.11,-0.19,1.19,-1,26.8,4.775,0
0.37,-0.32,1.1,-1,26.8,4.768,0
0.14,-0.63,0.93,-1,26.8,4.761,0
0,-0.62,0.87,-1,26.8,4.761,0
0.02,-0.6,0.89,-1,26.8,4.761,0
0.14,-0.56,0.99,-1,26.8,4.761,0
0.12,-0.5,1.03,-1,26.8,4.761,0
0.02,-0.75,0.91,-1,26.6,4.755,0
-0.04,-0.73,0.71,-1,26.8,4.755,0
-0.15,-0.88,0.73,-1,26.8,4.722,0
0.24,-1.47,0.99,-1,26.8,4.722,0
-0.13,-0.57,1.04,-1,26.8,4.716,0
0.29,-0.52,1.11,-1,26.8,4.684,0
0.14,-0.44,1.07,-1,26.8,4.684,0
-0.14,-0.68,0.82,-1,26.8,4.716,0
-0.05,-0.82,0.79,-1,26.8,4.716,0
-0.09,-0.81,0.9,-1,26.8,4.755,0
-0.02,-0.62,0.85,-1,26.8,4.684,0
-0.13,-0.68,0.64,-1,26.8,4.716,0
-0.42,-0.77,0.75,-1,26.8,4.716,0
-0.28,-1.5,1.22,-1,27,4.671,0
-0.26,-0.17,1.43,-1,27,4.695,0
-0.15,-0.38,0.97,-1,27,4.702,0
-0.33,-0.93,0.56,-1,27,4.709,0
-0.13,-1.1,0.72,-1,27,4.709,0
-0.18,-0.51,0.96,-1,27,4.671,0
-0.2,-0.7,0.86,-1,27,4.671,0
-0.2,-0.83,0.76,-1,27,4.671,0
-0.11,-0.78,0.85,-1,27,4.702,0
-0.13,-0.66,0.95,-1,27,4.671,0
-0.16,-0.83,0.8,-1,27,4.671,0
-0.14,-0.71,0.87,-1,27,4.671,0
-0.18,-0.68,0.89,-1,27,4.664,0
-0.15,-0.74,0.83,-1,27,4.626,0
-0.2,-0.77,0.78,-1,27,4.626,0
-0.18,-0.78,0.75,-1,27,4.62,0
-0.15,-0.77,0.9,-1,27,4.62,0
-0.06,-0.68,0.88,-1,27,4.657,0
-0.14,-0.82,0.92,-1,27,4.62,0
-0.16,-0.73,0.77,-1,26.8,4.613,0
-0.16,-0.79,0.82,-1,26.8,4.633,0
-0.08,-0.69,0.88,-1,26.8,4.633,0
-0.07,-0.7,0.94,-1,26.8,4.626,0
-0.15,-0.76,0.84,-1,26.8,4.626,0
-0.09,-0.75,0.86,-1,26.8,4.589,0
-0.1,-0.69,0.89,-1,26.8,4.589,0
-0.12,-0.79,0.92,-1,26.8,4.589,0
-0.07,-0.8,0.93,-1,26.8,4.589,0
-0.02,-0.78,0.91,-1,26.8,4.582,0
0.19,-0.75,0.92,-1,26.8,4.589,0
0.06,-1.06,0.87,-1,26.8,4.589,0
-0.36,-0.57,0.7,-1,26.8,4.582,0
-0.05,-0.71,0.89,-1,26.8,4.613,0
0.03,-0.97,0.85,-1,26.8,4.613,0
0.04,-0.65,0.83,-1,26.8,4.62,0
0.12,-0.82,0.81,-1,26.8,4.613,0
0.17,-0.78,0.75,-1,26.8,4.613,0
0.15,-0.77,0.68,-1,26.8,4.613,0
0.12,-0.83,0.65,-1,26.8,4.613,0
0.13,-0.77,0.65,-1,26.8,4.62,0
0.17,-0.74,0.72,-1,26.8,4.62,0
0.21,-0.67,0.8,-1,26.8,4.62,0
0.25,-0.65,0.87,-1,26.8,4.62,0
0.26,-0.68,0.93,-1,26.8,4.62,0
0.23,-0.7,0.94,-1,26.8,4.62,0
0.15,-0.67,0.93,-1,26.8,4.657,0
0.1,-0.68,0.91,-1,26.8,4.62,0
0.11,-0.67,0.93,-1,26.8,4.657,0
0.14,-0.74,0.96,-1,26.8,4.657,0
0.19,-0.79,0.93,-1,26.8,4.657,0
0.19,-0.69,0.91,-1,26.8,4.657,0
0.21,-0.74,0.99,-1,26.8,4.657,0
0.21,-0.78,1.01,-1,26.8,4.657,0
0.21,-0.69,1.01,-1,26.8,4.657,0
0.15,-0.73,0.96,-1,26.8,4.657,0
0.05,-0.72,0.95,-1,26.8,4.657,0
0.13,-0.7,0.84,-1,26.8,4.695,0
0.26,-0.79,0.66,-1,26.8,4.657,0
0.35,-0.71,0.58,-1,26.8,4.657,0
0.39,-0.82,0.49,-1,26.8,4.657,0
0.26,-1.09,0.54,-1,26.8,4.657,0
0.24,-1.1,0.55,-1,26.8,4.657,0
0.32,-0.89,0.59,-1,26.8,4.657,0
0.39,-0.99,0.65,-1,26.8,4.657,0
0.5,-0.93,0.59,-1,26.8,4.657,0
0.56,-0.86,0.53,-1,26.8,4.657,0
0.59,-0.69,0.48,-1,26.8,4.657,0
0.6,-0.61,0.48,-1,26.8,4.657,0
0.61,-0.55,0.47,-1,26.8,4.657,0
0.64,-0.47,0.44,-1,26.8,4.657,0
0.69,-0.46,0.43,-1,26.8,4.657,0
0.77,-0.34,0.4,-1,26.8,4.657,0
0.77,-0.4,0.39,-1,26.8,4.657,0
0.79,-0.42,0.38,-1,26.8,4.657,0
0.82,-0.41,0.34,-1,26.8,4.657,0
0.82,-0.4,0.3,-1,26.8,4.695,0
0.84,-0.35,0.24,-1,26.8,4.657,0
0.84,-0.4,0.22,-1,26.8,4.702,0
0.85,-0.43,0.21,-1,26.8,4.702,0
0.83,-0.49,0.2,-1,26.8,4.702,0
0.84,-0.47,0.15,-1,26.8,4.702,0
0.84,-0.47,0.14,-1,26.8,4.702,0
0.84,-0.49,0.15,-1,26.8,4.702,0
0.84,-0.53,0.17,-1,26.8,4.702,0
0.84,-0.47,0.16,-1,26.8,4.709,0
0.86,-0.44,0.13,-1,26.8,4.709,0
0.9,-0.42,0.11,-1,26.8,4.709,0
0.9,-0.38,0.09,-1,26.8,4.748,0
0.87,-0.49,0.03,-1,26.8,4.748,0
0.83,-0.6,0.07,-1,26.8,4.748,0
0.83,-0.54,0.05,-1,26.8,4.748,0
0.83,-0.38,-0.04,-1,26.8,4.748,0
0.78,-0.43,-0.09,-1,26.8,4.748,0
0.72,-0.54,-0.03,-1,26.8,4.748,0
0.71,-0.59,-0.06,-1,26.8,4.748,0
0.69,-0.56,-0.08,-1,26.8,4.748,0
0.67,-0.6,-0.17,-1,26.8,4.748,0
0.65,-0.57,-0.19,-1,26.8,4.748,0
0.6,-0.64,-0.15,-1,26.8,4.748,0
0.58,-0.67,-0.2,-1,26.8,4.716,0
0.52,-0.67,-0.17,-1,26.8,4.716,0
0.52,-0.67,-0.21,-1,26.8,4.709,0
0.54,-0.77,-0.15,-1,26.8,4.702,0
0.54,-0.77,-0.14,-1,26.8,4.716,0
0.46,-0.6,-0.21,-1,26.8,4.716,0
0.41,-0.49,-0.16,-1,26.8,4.748,0
0.45,-0.71,0.02,-1,26.8,4.716,0
0.5,-1.02,0.26,-1,26.8,4.755,0
0.49,-1.07,0.55,-1,26.8,4.755,0
0.4,-1.01,0.61,-1,26.8,4.794,0
0.38,-0.9,0.42,-1,26.8,4.794,0
0.44,-0.73,0.36,-1,26.8,4.794,0
0.37,-0.76,0.46,-1,26.8,4.794,0
0.38,-0.97,0.62,-1,26.8,4.834,0
0.34,-0.93,0.6,-1,26.8,4.841,0
0.32,-0.75,0.5,-1,26.8,4.841,0
0.37,-0.85,0.71,-1,26.8,4.808,0
0.35,-0.83,0.83,-1,26.8,4.808,0
0.25,-0.79,0.75,-1,26.8,4.808,0
0.31,-0.71,0.75,-1,26.8,4.841,0
0.33,-0.73,0.81,-1,26.8,4.841,0
0.3,-0.75,0.85,-1,26.8,4.808,0
0.26,-0.72,0.85,-1,26.8,4.848,0
0.24,-0.7,0.83,-1,26.8,4.848,0
0.29,-0.7,0.88,-1,26.8,4.888,0
0.3,-0.68,0.86,-1,26.8,4.888,0
0.26,-0.67,0.86,-1,26.8,4.888,0
0.24,-0.67,0.83,-1,26.8,4.888,0
0.25,-0.67,0.82,-1,26.8,4.888,0
0.24,-0.65,0.81,-1,26.8,4.888,0
0.22,-0.6,0.82,-1,26.8,4.888,0
0.23,-0.58,0.95,-1,26.8,4.888,0
0.23,-0.51,1.1,-1,27,4.888,0
0.21,-0.46,1.12,-1,26.8,4.888,0
0.16,-0.5,1.06,-1,26.8,4.895,0
0.22,-0.56,1.11,-1,26.8,4.888,0
0.24,-0.5,1.09,-1,26.8,4.888,0
0.16,-0.46,1.01,-1,26.8,4.888,0
0.13,-0.49,1.03,-1,26.8,4.888,0
0.18,-0.51,1.09,-1,26.8,4.841,0
0.18,-0.53,1.14,-1,26.8,4.841,0
0.18,-0.5,1.09,-1,26.8,4.841,0
0.15,-0.47,1.03,-1,26.8,4.794,0
0.15,-0.5,1.04,-1,26.8,4.794,0
0.17,-0.5,1.05,-1,26.8,4.834,0
0.15,-0.51,1.08,-1,26.8,4.794,0
0.15,-0.5,1.07,-1,26.8,4.794,0
0.15,-0.5,1.04,-1,26.8,4.755,0
0.16,-0.5,1.04,-1,26.8,4.761,0
0.15,-0.5,1.04,-1,26.8,4.755,0
0.16,-0.5,1.05,-1,26.8,4.755,0
0.16,-0.51,1.06,-1,26.8,4.722,0
0.15,-0.5,1.05,-1,26.8,4.755,0
0.16,-0.5,1.04,-1,26.8,4.755,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.16,-0.51,1.03,-1,26.8,4.755,0
0.14,-0.52,1.05,-1,26.8,4.722,0
0.15,-0.5,1.05,-1,26.8,4.748,0
0.16,-0.5,1.03,-1,26.8,4.748,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.15,-0.51,1.04,-1,26.8,4.748,0
0.16,-0.51,1.07,-1,26.8,4.748,0
0.17,-0.5,1.03,-1,26.8,4.755,0
0.12,-0.55,1.05,-1,26.8,4.748,0
0.13,-0.5,1.04,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,26.8,4.748,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,26.8,4.716,0
0.14,-0.5,1.06,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,26.8,4.716,0
0.14,-0.5,1.05,-1,26.8,4.748,0
0.14,-0.5,1.06,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,26.8,4.755,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.14,-0.51,1.05,-1,27,4.748,0
0.15,-0.5,1.05,-1,26.8,4.722,0
0.14,-0.5,1.04,-1,26.8,4.722,0
0.14,-0.51,1.05,-1,26.8,4.748,0
0.14,-0.5,1.05,-1,27,4.755,0
0.14,-0.51,1.05,-1,26.8,4.716,0
0.14,-0.51,1.06,-1,27,4.755,0
0.14,-0.51,1.05,-1,27,4.748,0
0.14,-0.51,1.04,-1,26.8,4.755,0
0.14,-0.5,1.04,-1,26.8,4.748,0
0.16,-0.52,1.07,-1,26.8,4.755,0
0.15,-0.52,1.07,-1,26.8,4.748,0
0.15,-0.52,1.12,-1,26.8,4.755,0
0.18,-0.5,1.09,-1,27,4.755,0
0.14,-0.5,1,-1,26.8,4.722,0
0.15,-0.5,0.97,-1,27,4.794,0
0.14,-0.55,0.98,-1,26.8,4.794,0
0.14,-0.54,1,-1,26.8,4.794,0
0.14,-0.5,1.03,-1,26.8,4.794,0
0.17,-0.52,1.08,-1,27,4.794,0
0.17,-0.52,1.04,-1,26.8,4.794,0
0.15,-0.5,1.01,-1,26.8,4.794,0
0.15,-0.5,1.01,-1,26.8,4.761,0
0.15,-0.5,1.04,-1,26.8,4.794,0
0.15,-0.5,1.06,-1,27,4.794,0
0.15,-0.49,1.08,-1,26.8,4.794,0
0.15,-0.49,1.06,-1,26.8,4.794,0
0.16,-0.49,1.04,-1,27,4.794,0
0.16,-0.48,1.08,-1,27,4.834,0
0.16,-0.46,1.08,-1,26.8,4.841,0
0.13,-0.5,1.04,-1,26.8,4.834,0
0.12,-0.46,1.08,-1,26.8,4.834,0
0.09,-0.36,1.15,-1,26.8,4.794,0
-0.01,-0.74,1.22,-1,27,4.794,0
0.13,-0.45,1.27,-1,27,4.794,0
0.08,-0.38,1.02,-1,27,4.794,0
0.02,-0.38,1.12,-1,27,4.794,0
-0.01,-0.37,1.11,-1,26.8,4.794,0
-0.05,-0.36,1.09,-1,26.8,4.761,0
-0.02,-0.37,1.11,-1,27,4.794,0
0,-0.38,1.11,-1,27,4.794,0
-0.01,-0.37,1.19,-1,27,4.755,0
0,-0.28,0.95,-1,27,4.748,0
-0.01,-0.42,1.42,-1,26.8,4.748,0
-0.03,-0.3,1.08,-1,27,4.748,0
-0.01,-0.33,1.09,-1,26.8,4.748,0
-0.02,-0.36,1.22,-1,26.8,4.702,0
-0.07,-0.31,1.12,-1,27,4.657,0
-0.08,-0.33,1.17,-1,26.8,4.606,0
-0.03,-0.36,1.22,-1,27,4.569,0
-0.03,-0.39,1.29,-1,27,4.569,0
-0.11,-0.33,1.03,-1,26.8,4.569,0
-0.17,-0.38,1.14,-1,26.8,4.576,0
-0.13,-0.36,1.18,-1,27,4.576,0
-0.13,-0.33,1.14,-1,27,4.62,0
-0.15,-0.27,1.16,-1,26.8,4.657,0
0,0.01,1.19,-1,26.8,4.657,0
-0.24,0.17,1.08,-1,26.8,4.657,0
-0.28,-0.5,1.03,-1,27,4.657,0
-0.36,-0.36,1.1,-1,27,4.657,0
-0.45,-0.21,1.08,-1,26.8,4.657,0
-0.43,-0.26,1.09,-1,26.8,4.657,0
-0.45,-0.24,1.05,-1,26.8,4.657,0
-0.47,-0.23,1.02,-1,27,4.657,0
-0.5,-0.25,1.04,-1,27,4.657,0
-0.49,-0.23,1.09,-1,26.8,4.657,0
-0.5,-0.27,1.08,-1,26.8,4.657,0
-0.53,-0.24,1,-1,26.8,4.626,0
-0.56,-0.19,1.03,-1,27,4.657,0
-0.59,-0.11,0.98,-1,26.8,4.657,0
-0.61,-0.03,1.11,-1,27,4.709,0
-0.5,-0.28,1.21,-1,26.8,4.794,0
-0.6,0,0.95,-1,27,4.801,0
-0.64,-0.13,0.96,-1,27,4.841,0
-0.65,-0.1,0.89,-1,27,4.841,0
-0.75,0.01,0.87,-1,27,4.841,0
-0.77,-0.03,0.9,-1,26.8,4.841,0
-0.78,0,0.84,-1,27,4.855,0
-0.72,-0.05,0.9,-1,27,4.888,0
-0.69,-0.07,0.94,-1,27,4.888,0
-0.68,-0.1,0.97,-1,26.8,4.895,0
-0.72,-0.1,0.97,-1,27,4.944,0
-0.68,-0.14,1,-1,27,4.944,0
-0.59,-0.19,1,-1,27,4.944,0
-0.69,-0.12,0.91,-1,27,4.944,0
-0.74,-0.13,1,-1,27,4.985,0
-0.7,-0.18,0.99,-1,27,4.985,0
-0.66,-0.18,0.89,-1,27,4.937,0
-0.65,-0.18,0.9,-1,27,4.902,0
-0.71,-0.14,0.93,-1,27,4.895,0
-0.72,-0.14,0.96,-1,27,4.862,0
-0.74,-0.16,0.94,-1,27,4.902,0
-0.73,-0.15,0.91,-1,27,4.862,0
-0.7,-0.21,0.88,-1,27,4.937,0
-0.75,-0.17,0.86,-1,27,4.902,0
-0.74,-0.22,0.92,-1,27,4.895,0
-0.72,-0.21,0.89,-1,27,4.902,0
-0.72,-0.24,0.9,-1,27,4.902,0
-0.74,-0.2,0.87,-1,27,4.937,0
-0.74,-0.22,0.86,-1,27,4.937,0
-0.74,-0.21,0.84,-1,27,4.862,0
-0.75,-0.24,0.88,-1,27,4.937,0
-0.68,-0.24,0.83,-1,27,4.902,0
-0.73,-0.31,0.89,-1,27,4.855,0
-0.65,-0.26,0.96,-1,27,4.848,0
-0.81,-0.11,0.87,-1,27,4.794,0
-0.87,-0.07,0.84,-1,27,4.748,0
-0.86,-0.04,0.8,-1,27,4.695,0
-0.81,-0.14,0.77,-1,27,4.62,0
-0.77,-0.18,0.84,-1,27,4.532,0
-0.71,-0.19,0.94,-1,27,4.454,0
-0.78,-0.17,0.88,-1,26.8,4.371,0
-0.76,-0.19,0.84,-1,26.8,4.331,0
-0.78,-0.18,0.84,-1,27,4.331,0
-0.82,-0.09,0.8,-1,27,4.291,0
-0.83,-0.07,0.77,-1,27,4.297,0
-0.69,-0.25,0.84,-1,27,4.331,0
-0.86,0,0.79,-1,27,4.419,0
-0.84,-0.11,0.9,-1,27,4.454,0
-0.78,-0.12,0.86,-1,27,4.454,0
-0.78,-0.11,0.88,-1,27,4.483,0
-0.82,-0.11,0.87,-1,27,4.454,0
-0.8,-0.06,0.85,-1,27,4.477,0
-0.81,-0.07,0.82,-1,27,4.4,0
-0.8,-0.08,0.82,-1,27,4.324,0
-0.83,-0.08,0.77,-1,27,4.129,0
-0.81,-0.08,0.82,-1,27,3.969,0
-0.81,-0.1,0.84,-1,27,3.841,0
-0.79,-0.1,0.86,-1,27,3.668,0
-0.76,-0.11,0.9,-1,27,3.567,0
-0.78,-0.1,0.84,-1,27,3.45,0
-0.75,-0.15,0.87,-1,26.8,3.385,0
-0.77,-0.12,0.88,-1,27,3.356,0
-0.74,-0.12,0.87,-1,27,3.315,0
-0.59,-0.17,0.99,-1,27,3.333,0
-0.51,-0.13,0.89,-1,27,3.315,0
-0.76,-0.2,0.7,-1,27,3.315,0
-0.73,-0.1,0.92,-1,26.8,3.344,0
-0.74,0.02,1.03,-1,27,3.349,0
-0.89,0.09,0.97,-1,27,3.396,0
-0.92,0,0.89,-1,27,3.456,0
-0.87,-0.06,0.73,-1,27,3.527,0
-0.82,0.03,0.72,-1,27,3.674,0
-0.79,0.12,0.81,-1,27,3.751,0
-0.74,0.14,0.85,-1,27,3.904,0
-0.75,0.22,0.76,-1,27,3.952,0
-0.76,0.23,0.73,-1,27,4.054,0
-0.75,0.35,0.8,-1,27,4.206,0
-0.76,0.39,0.82,-1,27,4.278,0
-0.79,0.44,0.77,-1,27,4.318,0
-0.73,0.34,0.84,-1,27,4.358,0
-0.75,0.49,0.62,-1,27,4.358,0
-0.73,0.5,0.63,-1,27,4.318,0
-0.62,0.5,0.76,-1,27,4.167,0
-0.82,0.71,0.9,-1,27,4.129,0
-0.79,0.41,0.9,-1,27,4.173,0
-0.75,0.48,0.69,-1,27,4.238,0
-0.7,0.49,0.66,-1,27,4.324,0
-0.73,0.49,0.73,-1,27,4.4,0
-0.77,0.61,0.74,-1,27,4.435,0
-0.75,0.53,0.7,-1,27,4.378,0
-0.76,0.46,0.64,-1,27,4.371,0
-0.73,0.46,0.67,-1,27,4.371,0
-0.71,0.58,0.7,-1,27,4.4,0
-0.75,0.47,0.72,-1,27,4.378,0
-0.74,0.68,0.73,-1,27,4.412,0
-0.73,0.56,0.73,-1,27,4.441,0
-0.75,0.55,0.7,-1,27,4.419,0
-0.73,0.59,0.68,-1,27,4.496,0
-0.77,0.5,0.67,-1,27,4.546,0
-0.75,0.56,0.72,-1,27,4.626,0
-0.7,0.54,0.73,-1,27,4.671,0
-0.68,0.56,0.71,-1,27,4.709,0
-0.67,0.49,0.72,-1,27,4.741,0
-0.68,0.57,0.69,-1,27,4.716,0
-0.69,0.57,0.64,-1,27,4.748,0
-0.69,0.55,0.68,-1,27,4.748,0
-0.7,0.53,0.76,-1,27,4.716,0
-0.7,0.56,0.68,-1,27,4.716,0
-0.73,0.6,0.64,-1,27,4.755,0
-0.71,0.54,0.66,-1,27,4.755,0
-0.71,0.58,0.67,-1,27,4.755,0
-0.71,0.61,0.64,-1,27,4.794,0
-0.72,0.6,0.63,-1,27,4.794,0
-0.7,0.58,0.61,-1,27,4.794,0
-0.67,0.6,0.61,-1,27,4.794,0
-0.81,0.62,0.62,-1,27,4.794,0
-0.77,0.53,0.7,-1,27,4.794,0
-0.71,0.62,0.7,-1,27,4.761,0
-0.69,0.56,0.63,-1,27,4.794,0
-0.72,0.57,0.63,-1,27,4.794,0
-0.76,0.57,0.65,-1,27,4.761,0
-0.74,0.6,0.63,-1,27,4.794,0
-0.71,0.57,0.63,-1,27,4.761,0
-0.71,0.59,0.61,-1,27,4.722,0
-0.72,0.55,0.63,-1,27,4.794,0
-0.69,0.59,0.57,-1,27,4.755,0
-0.73,0.69,0.55,-1,27,4.794,0
-0.74,0.66,0.57,-1,27,4.722,0
-0.73,0.62,0.62,-1,27,4.794,0
-0.72,0.61,0.61,-1,27,4.755,0
-0.7,0.6,0.59,-1,27,4.761,0
-0.71,0.62,0.59,-1,27,4.761,0
-0.73,0.64,0.6,-1,27,4.755,0
-0.73,0.63,0.58,-1,27,4.755,0
-0.72,0.63,0.59,-1,27,4.794,0
-0.7,0.62,0.61,-1,27,4.761,0
-0.71,0.62,0.59,-1,27,4.755,0
-0.72,0.65,0.59,-1,27,4.755,0
-0.72,0.64,0.58,-1,27,4.722,0
-0.71,0.62,0.59,-1,27,4.722,0
-0.71,0.61,0.6,-1,27,4.716,0
-0.71,0.62,0.61,-1,27,4.716,0
-0.72,0.65,0.59,-1,27,4.748,0
-0.71,0.61,0.59,-1,27,4.716,0
-0.71,0.64,0.59,-1,27,4.716,0
-0.71,0.6,0.59,-1,27,4.748,0
-0.71,0.63,0.6,-1,27,4.716,0
-0.71,0.63,0.59,-1,27,4.748,0
-0.7,0.62,0.6,-1,27,4.716,0
-0.7,0.63,0.6,-1,27,4.716,0
-0.7,0.62,0.61,-1,27,4.748,0
-0.71,0.62,0.62,-1,27,4.748,0
-0.72,0.62,0.61,-1,27,4.748,0
-0.71,0.63,0.59,-1,27,4.748,0
-0.7,0.62,0.6,-1,27,4.722,0
-0.7,0.62,0.6,-1,27,4.755,0
-0.7,0.61,0.61,-1,27,4.716,0
-0.7,0.64,0.61,-1,27,4.716,0
-0.7,0.62,0.62,-1,27,4.748,0
-0.71,0.62,0.61,-1,27,4.748,0
-0.71,0.62,0.61,-1,27,4.716,0
-0.7,0.61,0.61,-1,27,4.748,0
-0.71,0.63,0.61,-1,27,4.716,0
-0.71,0.63,0.62,-1,27,4.748,0
-0.71,0.62,0.62,-1,27,4.716,0
-0.7,0.61,0.62,-1,27,4.716,0
-0.71,0.62,0.61,-1,27,4.716,0
-0.72,0.64,0.61,-1,27,4.716,0
-0.72,0.69,0.56,-1,27,4.755,0
-0.7,0.6,0.63,-1,27,4.716,0
-0.69,0.61,0.63,-1,27,4.716,0
-0.71,0.63,0.63,-1,27,4.748,0
-0.71,0.62,0.64,-1,27,4.716,0
-0.68,0.61,0.62,-1,27,4.741,0
-0.7,0.62,0.62,-1,27,4.671,0
-0.71,0.62,0.61,-1,27,4.709,0
-0.71,0.62,0.61,-1,27,4.671,0
-0.71,0.62,0.64,-1,27,4.671,0
-0.69,0.62,0.66,-1,27,4.702,0
-0.71,0.53,0.59,-1,27,4.671,0
-0.69,0.6,0.62,-1,27,4.702,0
-0.73,0.64,0.62,-1,27,4.702,0
-0.72,0.58,0.64,-1,27,4.709,0
-0.7,0.56,0.64,-1,27,4.702,0
-0.71,0.59,0.64,-1,27,4.671,0
-0.72,0.6,0.64,-1,27,4.702,0
-0.72,0.58,0.65,-1,27,4.709,0
-0.71,0.57,0.66,-1,27,4.716,0
-0.72,0.58,0.64,-1,27,4.671,0
-0.71,0.57,0.66,-1,27,4.709,0
-0.71,0.57,0.66,-1,27,4.709,0
-0.72,0.57,0.66,-1,27,4.702,0
-0.74,0.6,0.64,-1,27,4.702,0
-0.72,0.55,0.68,-1,27,4.709,0
-0.72,0.54,0.7,-1,27,4.671,0
-0.73,0.45,0.85,-1,27,4.741,0
-0.75,0.35,1.11,-1,27,4.716,0
-0.89,0.64,1.25,-1,27,4.716,0
-0.98,-0.13,2.17,-1,27,4.801,0
-1.4,0.35,2.44,-1,27,4.841,0
-1.49,0.16,1.52,-1,27,4.909,0
-1.24,-0.74,0.8,-1,27,5.035,0
-0.89,0.66,-0.78,-1,27,4.985,0
-0.09,0.04,-0.4,-1,27,4.909,0
0.44,-0.66,0.12,-1,27,4.888,0
0.41,-0.55,0.05,-1,27,4.841,0
0.51,-0.07,-0.03,-1,27,4.761,0
0.7,-0.12,-0.09,-1,27,4.794,0
0.67,-0.43,0,-1,27,4.761,0
0.67,-0.31,-0.15,-1,27,4.761,0
0.67,-0.25,-0.25,-1,27,4.761,0
0.72,-0.34,-0.25,-1,27,4.794,0
0.77,-0.38,-0.25,-1,27,4.834,0
0.75,-0.34,-0.28,-1,27,4.834,0
0.74,-0.33,-0.33,-1,27,4.834,0
0.74,-0.36,-0.33,-1,27,4.801,0
0.75,-0.33,-0.31,-1,27,4.794,0
0.74,-0.34,-0.32,-1,27,4.794,0
0.73,-0.32,-0.34,-1,27,4.761,0
0.72,-0.29,-0.36,-1,27,4.834,0
0.74,-0.31,-0.32,-1,27,4.794,0
0.76,-0.31,-0.32,-1,27,4.794,0
0.74,-0.31,-0.35,-1,27,4.794,0
0.72,-0.31,-0.38,-1,27,4.794,0
0.71,-0.3,-0.41,-1,27,4.794,0
0.72,-0.33,-0.42,-1,27,4.794,0
0.72,-0.4,-0.33,-1,27,4.761,0
0.67,-0.2,-0.31,-1,27,4.761,0
0.68,-0.25,-0.41,-1,27,4.748,0
0.7,-0.29,-0.36,-1,27,4.748,0
0.73,-0.25,-0.35,-1,27,4.702,0
0.74,-0.27,-0.39,-1,27,4.695,0
0.71,-0.32,-0.39,-1,27,4.695,0
0.69,-0.31,-0.42,-1,27,4.657,0
0.67,-0.31,-0.45,-1,27,4.657,0
0.68,-0.29,-0.46,-1,27,4.657,0
0.69,-0.32,-0.44,-1,27,4.657,0
0.67,-0.3,-0.42,-1,27,4.626,0
0.66,-0.33,-0.43,-1,27,4.626,0
0.65,-0.31,-0.43,-1,27,4.626,0
0.66,-0.29,-0.41,-1,27,4.657,0
0.68,-0.3,-0.42,-1,27,4.657,0
0.69,-0.27,-0.45,-1,27.2,4.626,0
0.69,-0.26,-0.44,-1,27,4.626,0
0.68,-0.25,-0.42,-1,27,4.626,0
0.69,-0.25,-0.42,-1,27,4.626,0
0.68,-0.25,-0.42,-1,27,4.626,0
0.68,-0.25,-0.42,-1,27,4.657,0
0.68,-0.25,-0.43,-1,27,4.657,0
0.68,-0.23,-0.43,-1,27,4.657,0
