0.82,0.26,-0.24,-1,30.6,2.162,0
0.79,0.08,-0.27,-1,30.8,1.842,0
0.84,0.05,-0.34,-1,30.6,1.459,0
0.9,0.05,-0.35,-1,30.6,1.159,0
0.89,0.17,-0.34,-1,30.8,0.958,0
0.87,0.14,-0.26,-1,30.8,1.027,0
0.85,0.11,-0.24,-1,30.8,1.197,0
0.81,0.12,-0.26,-1,30.6,1.308,0
0.83,0.11,-0.29,-1,30.8,1.378,0
0.87,0.16,-0.29,-1,30.6,1.467,0
0.87,0.14,-0.29,-1,30.8,1.574,0
0.86,0.12,-0.29,-1,30.8,1.734,0
0.86,0.13,-0.27,-1,30.8,1.892,0
0.88,0.16,-0.26,-1,30.6,2,0
0.88,0.21,-0.32,-1,30.6,2.044,0
0.93,0.02,-0.29,-1,30.6,2.041,0
0.81,0.23,-0.21,-1,30.8,2.011,0
0.86,0.22,-0.22,-1,30.8,2.044,0
0.88,0.28,-0.23,-1,30.6,2.09,0
0.9,0.16,-0.22,-1,30.6,2.106,0
0.87,0.17,-0.22,-1,30.8,2.106,0
0.88,0.19,-0.19,-1,30.8,2.106,0
0.9,0.14,-0.18,-1,30.8,2.083,0
0.92,0.2,-0.16,-1,30.6,2.052,0
0.89,0.19,-0.17,-1,30.8,2.029,0
0.88,0.21,-0.19,-1,30.6,2.079,0
0.86,0.23,-0.23,-1,30.6,2.165,0
0.86,0.24,-0.21,-1,30.8,2.349,0
0.88,0.25,-0.16,-1,30.8,2.546,0
0.93,0.24,-0.14,-1,30.6,2.75,0
0.94,0.2,-0.13,-1,30.6,2.94,0
0.9,0.22,-0.17,-1,30.8,3.075,0
0.87,0.22,-0.21,-1,30.8,3.197,0
0.87,0.17,-0.22,-1,30.6,3.268,0
0.87,0.17,-0.23,-1,30.8,3.346,0
0.89,0.18,-0.22,-1,30.8,3.4,0
0.89,0.23,-0.25,-1,30.8,3.454,0
0.89,0.22,-0.24,-1,30.8,3.505,0
0.88,0.25,-0.24,-1,30.8,3.538,0
0.88,0.23,-0.23,-1,30.8,3.561,0
0.87,0.21,-0.18,-1,30.6,3.567,0
0.87,0.24,-0.21,-1,30.8,3.567,0
0.86,0.25,-0.23,-1,30.8,3.567,0
0.84,0.27,-0.26,-1,30.6,3.561,0
0.84,0.29,-0.29,-1,30.6,3.528,0
0.9,0.25,-0.19,-1,30.6,3.363,0
0.9,0.21,-0.01,-1,30.6,3.094,0
0.91,0.29,-0.11,-1,30.8,2.731,0
0.86,0.29,-0.22,-1,30.8,2.375,0
0.84,0.23,-0.25,-1,30.8,1.923,0
0.83,0.28,-0.25,-1,30.8,1.585,0
0.89,0.15,-0.2,-1,30.8,1.338,0
0.89,0.19,-0.21,-1,30.8,1.211,0
0.87,0.19,-0.2,-1,30.6,1.145,0
0.88,0.21,-0.17,-1,30.8,1.157,0
0.85,0.33,-0.26,-1,30.8,1.452,0
0.87,0.24,-0.24,-1,30.8,1.981,0
0.87,0.16,-0.26,-1,30.6,2.432,0
0.85,0.11,-0.29,-1,30.8,2.8,0
0.84,0.2,-0.32,-1,30.8,3.157,0
0.83,0.24,-0.34,-1,30.6,3.464,0
0.82,0.18,-0.33,-1,30.8,3.714,0
0.82,0.15,-0.28,-1,30.8,3.775,0
0.84,0.21,-0.29,-1,30.8,3.832,0
0.84,0.21,-0.25,-1,30.6,3.832,0
0.83,0.21,-0.25,-1,30.6,3.832,0
0.8,0.23,-0.31,-1,30.8,3.832,0
0.8,0.14,-0.36,-1,30.8,3.832,0
0.79,0.08,-0.34,-1,30.8,3.832,0
0.83,0.1,-0.33,-1,30.8,3.832,0
0.85,0.17,-0.33,-1,30.6,3.832,0
0.82,0.2,-0.32,-1,30.8,3.806,0
0.81,0.15,-0.3,-1,30.8,3.832,0
0.81,0.13,-0.31,-1,30.8,3.832,0
0.81,0.12,-0.33,-1,30.6,3.832,0
0.81,0.13,-0.33,-1,30.8,3.832,0
0.81,0.14,-0.34,-1,30.6,3.832,0
0.83,0.12,-0.35,-1,30.8,3.832,0
0.82,0.14,-0.34,-1,30.8,3.832,0
0.81,0.1,-0.31,-1,30.8,3.832,0
0.83,0.11,-0.29,-1,30.6,3.832,0
0.89,0.16,-0.26,-1,30.8,3.832,0
0.88,0.2,-0.21,-1,30.6,3.832,0
0.88,0.24,-0.29,-1,30.6,3.801,0
0.77,0.14,-0.3,-1,30.6,3.559,0
0.69,-0.1,-0.41,-1,30.6,3.168,0
0.64,-0.13,-0.5,-1,30.8,2.931,0
0.72,-0.08,-0.51,-1,30.8,2.799,0
0.8,-0.01,-0.45,-1,30.6,2.703,0
0.86,0.07,-0.42,-1,30.8,2.662,0
0.86,0.11,-0.44,-1,30.8,2.642,0
0.8,0.08,-0.41,-1,30.8,2.618,0
0.75,0.03,-0.36,-1,30.8,2.587,0
0.73,0.04,-0.38,-1,30.8,2.582,0
0.73,0.03,-0.38,-1,30.6,2.578,0
0.76,0.04,-0.4,-1,30.8,2.563,0
0.79,0.05,-0.43,-1,30.8,2.563,0
0.8,0.04,-0.42,-1,30.8,2.567,0
0.77,0,-0.39,-1,30.8,2.606,0
0.77,0,-0.36,-1,30.8,2.686,0
0.79,0,-0.32,-1,30.8,2.769,0
0.75,-0.01,-0.35,-1,30.8,2.967,0
0.76,0.11,-0.43,-1,30.8,3.247,0
0.77,0.02,-0.36,-1,30.8,3.373,0
0.82,0,-0.32,-1,30.8,3.444,0
0.83,-0.18,-0.1,-1,30.8,3.5,0
0.92,-0.18,-0.24,-1,30.8,3.561,0
0.79,-0.16,-0.18,-1,30.8,3.643,0
0.64,-0.23,-0.13,-1,30.8,3.734,0
1.31,0.16,-0.28,-1,30.8,3.827,0
0.99,0.91,-0.5,-1,30.8,3.896,0
0.88,0.18,-0.29,-1,30.8,3.923,0
0.8,-0.01,-0.2,-1,30.8,3.923,0
0.75,0.07,-0.26,-1,30.8,3.923,0
0.87,0.08,-0.26,-1,30.8,3.923,0
0.77,0.1,-0.24,-1,30.8,3.923,0
0.93,0.12,-0.23,-1,30.8,3.944,0
0.9,0.53,-0.32,-1,30.8,3.917,0
0.89,0.61,-0.29,-1,30.8,3.89,0
0.85,0.28,-0.25,-1,30.8,3.885,0
0.77,0.06,-0.15,-1,30.6,3.832,0
0.66,0.2,-0.11,-1,30.6,3.837,0
0.68,0.71,-0.39,-1,30.8,3.928,0
0.88,0.62,-0.33,-1,30.8,3.928,0
0.76,0.48,-0.32,-1,30.8,3.95,0
0.64,0.49,-0.15,-1,30.8,3.95,0
0.66,0.54,-0.16,-1,30.8,3.934,0
0.75,0.59,-0.26,-1,30.8,3.934,0
0.75,0.56,-0.17,-1,30.8,3.928,0
0.77,0.64,-0.21,-1,30.8,3.961,0
0.81,0.44,-0.15,-1,30.8,3.955,0
0.74,0.49,-0.08,-1,30.8,3.934,0
0.73,0.6,-0.23,-1,30.8,3.928,0
0.7,0.61,-0.13,-1,30.8,3.961,0
0.7,0.64,-0.06,-1,30.8,3.955,0
0.77,0.71,-0.08,-1,30.8,3.961,0
0.84,0.57,-0.02,-1,30.8,3.934,0
0.81,0.53,-0.08,-1,30.8,3.961,0
0.78,0.48,-0.09,-1,30.8,3.961,0
0.81,0.39,-0.02,-1,30.8,3.955,0
0.81,0.45,-0.09,-1,30.8,3.961,0
0.85,0.52,-0.16,-1,30.8,3.983,0
0.82,0.46,-0.14,-1,30.8,3.977,0
0.81,0.5,-0.12,-1,30.8,3.983,0
0.83,0.49,-0.12,-1,30.8,3.934,0
0.81,0.56,-0.17,-1,30.8,3.934,0
0.8,0.44,-0.09,-1,30.8,3.934,0
0.78,0.53,-0.14,-1,30.8,3.934,0
0.83,0.55,-0.05,-1,30.8,3.961,0
0.81,0.55,-0.09,-1,30.8,3.961,0
0.8,0.47,-0.17,-1,30.8,3.961,0
0.79,0.49,-0.16,-1,30.8,3.961,0
0.81,0.51,-0.2,-1,30.6,3.983,0
0.82,0.49,-0.19,-1,30.8,3.961,0
0.82,0.46,-0.16,-1,30.8,3.961,0
0.81,0.48,-0.17,-1,30.8,3.966,0
0.81,0.49,-0.16,-1,30.8,3.988,0
0.8,0.46,-0.2,-1,30.8,3.988,0
0.8,0.46,-0.2,-1,30.8,3.966,0
0.78,0.47,-0.18,-1,30.8,3.994,0
0.79,0.5,-0.17,-1,30.8,3.994,0
0.8,0.48,-0.14,-1,30.8,3.994,0
0.8,0.5,-0.15,-1,30.8,3.994,0
0.81,0.53,-0.2,-1,30.8,4,0
0.8,0.5,-0.17,-1,30.6,4,0
0.79,0.5,-0.16,-1,30.8,4,0
0.79,0.5,-0.17,-1,30.6,4,0
0.8,0.5,-0.14,-1,30.8,4,0
0.8,0.48,-0.15,-1,30.8,4,0
0.81,0.49,-0.14,-1,30.8,4,0
0.81,0.5,-0.17,-1,30.8,4,0
0.8,0.5,-0.17,-1,30.8,4.05,0
0.74,0.45,-0.22,-1,30.8,4.05,0
0.79,0.51,-0.14,-1,30.8,4.05,0
0.79,0.54,-0.14,-1,30.8,4.027,0
0.78,0.5,-0.15,-1,30.8,4.027,0
0.79,0.5,-0.16,-1,30.8,4.033,0
0.78,0.5,-0.18,-1,30.8,4.033,0
0.77,0.48,-0.16,-1,30.8,4.033,0
0.77,0.48,-0.15,-1,30.8,4.061,0
0.81,0.49,-0.17,-1,30.8,4.033,0
0.82,0.52,-0.16,-1,30.6,4.061,0
0.83,0.51,-0.12,-1,30.8,4.061,0
0.77,0.44,-0.15,-1,30.8,4.061,0
0.79,0.56,-0.2,-1,30.8,4.061,0
0.8,0.53,-0.18,-1,30.8,4.033,0
0.78,0.48,-0.14,-1,30.8,4.061,0
0.81,0.53,-0.16,-1,30.8,4.061,0
0.8,0.45,-0.14,-1,30.8,4.067,0
0.78,0.45,-0.15,-1,30.8,4.067,0
0.78,0.48,-0.15,-1,30.8,4.067,0
0.8,0.5,-0.15,-1,30.8,4.067,0
0.79,0.49,-0.18,-1,30.8,4.096,0
0.8,0.6,-0.19,-1,30.8,4.067,0
0.79,0.52,-0.19,-1,30.8,4.067,0
0.77,0.48,-0.17,-1,30.8,4.067,0
0.78,0.49,-0.17,-1,30.8,4.067,0
0.78,0.49,-0.18,-1,30.8,4.096,0
0.78,0.52,-0.16,-1,30.8,4.067,0
0.79,0.53,-0.15,-1,30.8,4.067,0
0.78,0.49,-0.15,-1,30.8,4.096,0
0.78,0.5,-0.17,-1,30.8,4.096,0
0.77,0.5,-0.18,-1,30.8,4.096,0
0.78,0.46,-0.18,-1,30.8,4.096,0
0.78,0.5,-0.15,-1,30.8,4.096,0
0.81,0.5,-0.12,-1,30.8,4.096,0
0.78,0.52,-0.13,-1,30.8,4.096,0
0.76,0.52,-0.2,-1,30.8,4.096,0
0.78,0.52,-0.2,-1,30.8,4.096,0
0.8,0.5,-0.14,-1,30.8,4.096,0
0.8,0.5,-0.12,-1,30.8,4.096,0
0.79,0.51,-0.14,-1,30.8,4.096,0
0.77,0.52,-0.14,-1,30.8,4.096,0
0.76,0.48,-0.15,-1,30.8,4.067,0
0.78,0.54,-0.18,-1,30.8,4.096,0
0.78,0.55,-0.14,-1,30.8,4.067,0
0.77,0.54,-0.1,-1,30.8,4.096,0
0.77,0.56,-0.11,-1,30.8,4.067,0
0.79,0.55,-0.14,-1,30.8,4.096,0
0.78,0.49,-0.13,-1,30.8,4.096,0
0.8,0.51,-0.15,-1,30.8,4.096,0
0.82,0.42,-0.15,-1,30.8,4.067,0
0.84,0.47,-0.14,-1,30.8,4.067,0
0.84,0.51,-0.18,-1,30.8,4.096,0
0.85,0.39,-0.08,-1,30.8,4.096,0
0.84,0.48,-0.09,-1,30.8,4.096,0
0.82,0.43,-0.1,-1,30.8,4.067,0
0.81,0.39,-0.08,-1,30.8,4.096,0
0.83,0.4,-0.07,-1,30.8,4.067,0
0.85,0.49,-0.04,-1,30.8,4.096,0
0.85,0.5,-0.07,-1,30.8,4.067,0
0.86,0.45,-0.04,-1,30.8,4.067,0
0.87,0.49,-0.06,-1,30.8,4.067,0
0.84,0.45,-0.04,-1,30.8,4.067,0
0.86,0.53,-0.05,-1,30.8,4.067,0
0.86,0.54,0,-1,30.8,4.067,0
0.85,0.5,0,-1,30.8,4.067,0
0.84,0.51,0,-1,30.8,4.067,0
0.86,0.52,0,-1,30.8,4.067,0
0.87,0.51,0,-1,30.8,4.067,0
0.86,0.5,0,-1,30.8,4.067,0
0.84,0.54,0.01,-1,30.8,4.061,0
0.85,0.59,-0.01,-1,30.8,4.067,0
0.84,0.42,0.03,-1,30.8,4.067,0
0.86,0.66,0.01,-1,30.8,4.067,0
0.84,0.46,0,-1,30.8,4.067,0
0.82,0.53,-0.03,-1,30.8,4.067,0
0.82,0.61,0,-1,30.8,4.061,0
0.77,0.57,0.05,-1,30.8,4.061,0
0.81,0.6,0.1,-1,30.8,4.067,0
0.88,0.58,0.09,-1,30.8,4.061,0
0.9,0.6,0.03,-1,30.8,4.061,0
0.88,0.56,0.07,-1,30.8,4.061,0
0.85,0.56,0.1,-1,30.8,4.061,0
0.85,0.5,0.07,-1,30.8,4.061,0
0.81,0.47,0.04,-1,30.8,4.061,0
0.84,0.46,0,-1,30.8,4.061,0
0.89,0.42,0.06,-1,30.8,4.061,0
0.9,0.46,0.11,-1,30.8,4.061,0
0.93,0.5,0.11,-1,30.8,4.061,0
0.91,0.57,0.08,-1,30.8,4.061,0
0.84,0.6,0.06,-1,30.8,4.067,0
0.79,0.56,0.03,-1,30.8,4.067,0
0.78,0.56,0.04,-1,30.8,4.067,0
0.8,0.55,0.05,-1,30.8,4.067,0
0.82,0.59,0.07,-1,30.8,4.067,0
0.83,0.56,0.08,-1,30.8,4.067,0
0.85,0.5,0.06,-1,30.8,4.096,0
0.86,0.59,0.06,-1,30.8,4.096,0
0.85,0.56,0.06,-1,30.8,4.096,0
0.86,0.55,0.09,-1,30.8,4.101,0
0.9,0.51,0.08,-1,30.8,4.101,0
0.89,0.47,0.07,-1,30.8,4.101,0
0.86,0.48,0.06,-1,30.8,4.101,0
0.85,0.5,0.1,-1,30.8,4.13,0
0.87,0.5,0.1,-1,30.8,4.101,0
0.89,0.5,0.11,-1,30.8,4.101,0
0.87,0.47,0.16,-1,30.8,4.13,0
0.88,0.45,0.15,-1,30.8,4.13,0
0.88,0.5,0.07,-1,30.8,4.13,0
0.85,0.55,0.06,-1,30.8,4.136,0
0.84,0.5,0.11,-1,30.8,4.136,0
0.83,0.45,0.1,-1,30.8,4.13,0
0.87,0.5,0.04,-1,30.8,4.13,0
0.91,0.62,0.14,-1,30.8,4.136,0
0.86,0.54,0.12,-1,30.8,4.16,0
0.86,0.68,0.17,-1,30.8,4.136,0
0.86,0.53,0.26,-1,30.8,4.136,0
0.89,0.59,0.23,-1,30.8,4.165,0
0.88,0.6,0.2,-1,30.8,4.165,0
0.86,0.54,0.29,-1,30.8,4.165,0
0.83,0.56,0.24,-1,30.8,4.165,0
0.81,0.53,0.24,-1,30.8,4.165,0
0.81,0.53,0.26,-1,30.8,4.165,0
0.82,0.58,0.29,-1,30.8,4.165,0
0.87,0.55,0.32,-1,30.8,4.165,0
0.88,0.59,0.3,-1,30.8,4.165,0
0.84,0.54,0.28,-1,30.8,4.165,0
0.8,0.49,0.32,-1,30.8,4.165,0
0.89,0.84,0.21,-1,30.8,4.165,0
0.87,0.7,0.28,-1,30.8,4.165,0
0.81,0.48,0.43,-1,30.8,4.13,0
0.73,0.63,0.39,-1,30.8,4.13,0
0.67,0.75,0.35,-1,30.8,4.13,0
0.68,0.92,0.31,-1,30.8,4.13,0
0.68,0.86,0.35,-1,30.8,4.13,0
0.65,0.75,0.38,-1,30.8,4.13,0
0.63,0.66,0.42,-1,30.8,4.13,0
0.65,0.63,0.44,-1,30.8,4.13,0
0.67,0.6,0.41,-1,30.8,4.13,0
0.67,0.58,0.43,-1,30.8,4.13,0
0.67,0.7,0.41,-1,30.8,4.13,0
0.68,0.81,0.44,-1,30.8,4.13,0
0.65,0.94,0.44,-1,30.8,4.13,0
0.63,1.06,0.46,-1,30.8,4.13,0
0.6,1,0.5,-1,30.8,4.13,0
0.59,0.84,0.48,-1,30.8,4.13,0
0.54,0.8,0.47,-1,30.8,4.13,0
0.53,0.71,0.48,-1,30.8,4.136,0
0.56,0.73,0.38,-1,30.8,4.13,0
0.6,0.77,0.35,-1,30.8,4.16,0
0.63,0.8,0.32,-1,30.8,4.13,0
0.63,0.85,0.34,-1,30.8,4.16,0
0.67,0.93,0.36,-1,30.8,4.13,0
0.63,0.97,0.44,-1,30.8,4.13,0
0.61,0.74,0.54,-1,30.8,4.13,0
0.58,0.65,0.57,-1,30.8,4.13,0
0.6,0.61,0.58,-1,30.8,4.136,0
0.65,0.64,0.54,-1,30.8,4.136,0
0.69,0.74,0.46,-1,30.8,4.16,0
0.69,0.84,0.44,-1,30.8,4.13,0
0.67,0.73,0.5,-1,30.8,4.13,0
0.66,0.63,0.52,-1,30.8,4.13,0
0.66,0.7,0.53,-1,30.8,4.13,0
0.68,0.78,0.49,-1,30.8,4.13,0
0.67,0.82,0.5,-1,30.8,4.13,0
0.66,0.74,0.55,-1,30.8,4.13,0
0.7,0.67,0.54,-1,30.8,4.13,0
0.72,0.67,0.51,-1,30.8,4.13,0
0.76,0.72,0.48,-1,30.8,4.13,0
0.72,0.74,0.44,-1,30.8,4.13,0
0.7,0.71,0.49,-1,30.8,4.13,0
0.7,0.65,0.5,-1,30.8,4.13,0
0.69,0.65,0.48,-1,30.8,4.13,0
0.71,0.67,0.44,-1,30.8,4.13,0
0.74,0.66,0.41,-1,30.8,4.13,0
0.78,0.76,0.4,-1,30.8,4.13,0
0.76,0.71,0.4,-1,30.8,4.13,0
0.74,0.64,0.44,-1,30.8,4.13,0
0.72,0.65,0.41,-1,30.8,4.13,0
0.75,0.66,0.41,-1,30.8,4.13,0
0.77,0.7,0.41,-1,30.8,4.13,0
0.75,0.77,0.36,-1,30.8,4.13,0
0.71,0.73,0.36,-1,30.8,4.13,0
0.69,0.71,0.32,-1,30.8,4.13,0
0.69,0.82,0.28,-1,30.8,4.101,0
0.74,0.6,0.36,-1,30.8,4.13,0
0.74,0.64,0.27,-1,30.8,4.13,0
0.73,0.74,0.24,-1,30.8,4.13,0
0.72,0.74,0.22,-1,30.8,4.13,0
0.73,0.69,0.17,-1,30.8,4.13,0
0.74,0.67,0.13,-1,30.8,4.13,0
0.76,0.69,0.15,-1,30.8,4.13,0
0.75,0.68,0.19,-1,30.8,4.13,0
0.77,0.68,0.11,-1,30.8,4.13,0
0.75,0.68,0.14,-1,30.8,4.13,0
0.76,0.69,0.13,-1,30.8,4.13,0
0.74,0.68,0.1,-1,30.8,4.13,0
0.73,0.7,0.05,-1,30.8,4.13,0
0.71,0.67,0.08,-1,30.8,4.13,0
0.7,0.73,0.09,-1,31,4.083,0
0.72,0.7,0.13,-1,31,4.096,0
0.77,0.74,0.14,-1,31,4.067,0
0.76,0.67,0.13,-1,31,4.101,0
0.86,0.56,0.07,-1,31.2,4.101,0
0.87,0.67,0.02,-1,31,4.073,0
0.75,0.67,0.18,-1,31,4.073,0
0.7,0.69,0.38,-1,31.2,4.073,0
0.63,0.73,0.34,-1,31,4.073,0
0.65,0.8,0.23,-1,31,4.073,0
0.71,0.75,0.18,-1,31,4.073,0
0.72,0.71,0.07,-1,31,4.073,0
0.75,0.62,0.16,-1,31,4.073,0
0.77,0.67,0.2,-1,31.2,4.073,0
0.76,0.66,0.19,-1,31,4.067,0
0.77,0.69,0.15,-1,31,4.073,0
0.78,0.72,0.13,-1,31.2,4.067,0
0.73,0.77,0.08,-1,31,4.073,0
0.73,0.61,0.18,-1,31,4.067,0
0.86,0.74,0.24,-1,30.8,4.054,0
0.91,0.82,0.3,-1,30.8,4.107,0
0.81,0.74,0.27,-1,30.8,4.101,0
0.71,0.67,0.21,-1,30.8,4.101,0
0.68,0.58,0.23,-1,30.8,4.101,0
0.72,0.57,0.21,-1,30.8,4.101,0
0.76,0.63,0.25,-1,30.8,4.101,0
0.79,0.72,0.22,-1,30.8,4.073,0
0.91,0.81,0.24,-1,30.8,4.101,0
0.83,0.89,0.25,-1,30.8,4.101,0
0.73,0.8,0.19,-1,30.8,4.101,0
0.64,0.68,0.33,-1,30.8,4.101,0
0.68,0.5,0.34,-1,30.8,4.101,0
0.62,0.56,0.05,-1,30.8,4.101,0
0.59,0.64,0.32,-1,30.8,4.101,0
0.67,0.51,0.47,-1,30.8,4.096,0
0.75,0.79,0.28,-1,30.8,4.101,0
0.74,0.81,0.24,-1,30.8,4.067,0
0.84,0.74,0.18,-1,30.8,4.096,0
0.83,0.74,0.2,-1,30.8,4.101,0
0.8,0.71,0.31,-1,30.8,4.101,0
0.79,0.73,0.27,-1,30.8,4.096,0
0.77,0.67,0.28,-1,30.8,4.096,0
0.72,0.62,0.22,-1,30.8,4.067,0
0.71,0.63,0.25,-1,30.8,4.096,0
0.71,0.59,0.29,-1,30.8,4.101,0
0.71,0.66,0.24,-1,30.8,4.096,0
0.69,0.69,0.29,-1,30.8,4.096,0
0.72,0.72,0.3,-1,30.8,4.096,0
0.75,0.77,0.29,-1,30.8,4.073,0
0.72,0.76,0.28,-1,30.8,4.073,0
0.69,0.76,0.28,-1,30.8,4.096,0
0.7,0.74,0.27,-1,30.8,4.067,0
0.73,0.73,0.27,-1,30.8,4.067,0
0.74,0.76,0.23,-1,30.8,4.073,0
0.7,0.77,0.19,-1,30.8,4.096,0
0.74,0.8,0.22,-1,30.8,4.096,0
0.67,0.64,0.29,-1,30.8,4.067,0
0.61,0.57,0.22,-1,30.8,4.096,0
0.65,0.75,0.08,-1,30.8,4.096,0
0.66,1.05,0.33,-1,30.8,4.096,0
0.79,0.91,0.43,-1,30.8,4.096,0
0.85,0.82,0.09,-1,30.8,4.096,0
0.75,0.72,0.01,-1,30.8,4.067,0
0.69,0.72,0.08,-1,30.8,4.067,0
0.7,0.71,0.28,-1,30.8,4.096,0
0.65,0.66,0.28,-1,30.8,4.067,0
0.6,0.69,0.13,-1,30.8,4.067,0
0.62,0.74,0.14,-1,30.8,4.067,0
0.62,0.76,0.17,-1,30.8,4.067,0
0.62,0.76,0.25,-1,30.8,4.067,0
0.67,0.76,0.26,-1,30.8,4.067,0
0.71,0.74,0.19,-1,30.8,4.067,0
0.75,0.7,0.18,-1,30.8,4.067,0
0.81,0.73,0.12,-1,30.8,4.067,0
0.69,0.8,0.13,-1,30.8,4.067,0
0.66,0.93,0.18,-1,30.8,4.096,0
0.72,0.96,0.13,-1,30.8,4.067,0
0.7,0.78,0.03,-1,30.8,4.096,0
0.69,0.65,0,-1,30.8,4.067,0
0.64,0.68,0.05,-1,30.8,4.096,0
0.68,0.82,0.17,-1,30.8,4.067,0
0.72,0.97,0.23,-1,30.8,4.067,0
0.6,0.91,0.27,-1,30.8,4.061,0
0.63,0.93,0.23,-1,30.8,4.067,0
0.62,0.79,0.28,-1,30.8,4.061,0
0.59,0.73,0.28,-1,30.8,4.061,0
0.58,0.75,0.23,-1,30.8,4.061,0
0.59,0.79,0.26,-1,30.8,4.061,0
0.59,0.79,0.3,-1,30.8,4.061,0
0.59,0.8,0.28,-1,30.8,4.061,0
0.62,0.77,0.3,-1,30.8,4.033,0
0.67,0.75,0.32,-1,31,4.061,0
0.69,0.71,0.29,-1,30.8,4.061,0
0.73,0.74,0.25,-1,30.8,4.061,0
0.76,0.71,0.23,-1,30.8,4.061,0
0.74,0.77,0.19,-1,30.8,4.033,0
0.68,0.75,0.24,-1,30.8,4.061,0
0.65,0.75,0.34,-1,30.8,4.061,0
0.65,0.81,0.38,-1,30.8,4.061,0
0.62,0.79,0.43,-1,30.8,4.061,0
0.61,0.77,0.4,-1,30.8,4.061,0
0.62,0.77,0.39,-1,31,4.061,0
0.66,0.75,0.36,-1,30.8,4.061,0
0.73,0.69,0.31,-1,30.8,4.061,0
0.73,0.58,0.24,-1,30.8,4.061,0
0.79,0.73,0.35,-1,30.8,4.061,0
0.76,0.67,0.26,-1,30.8,4.061,0
0.64,0.82,0.24,-1,30.8,4.033,0
0.58,0.89,0.3,-1,30.8,4.033,0
0.56,0.85,0.42,-1,30.8,4.033,0
0.68,0.87,0.35,-1,30.8,4.033,0
0.69,0.85,0.25,-1,30.8,4.033,0
0.65,0.89,0.22,-1,30.8,4.033,0
0.57,0.93,0.24,-1,30.8,4.033,0
0.51,0.91,0.31,-1,30.8,4.056,0
0.47,0.91,0.3,-1,30.8,4.061,0
0.44,0.92,0.27,-1,30.8,4.061,0
0.37,0.91,0.26,-1,30.8,4.061,0
0.33,0.94,0.16,-1,30.8,4.061,0
0.33,1.02,0.2,-1,30.8,4.061,0
0.34,1.01,0.27,-1,30.8,4.061,0
0.29,0.99,0.17,-1,30.8,4.061,0
0.48,1,0.22,-1,30.8,4.067,0
0.53,1.03,0.31,-1,30.8,4.067,0
0.47,0.91,0.27,-1,30.8,4.067,0
0.46,0.93,0.32,-1,30.8,4.067,0
0.41,0.89,0.31,-1,30.8,4.061,0
0.39,0.9,0.28,-1,30.8,4.067,0
0.43,0.91,0.28,-1,30.8,4.067,0
0.45,0.93,0.21,-1,30.8,4.067,0
0.49,0.97,0.2,-1,30.8,4.061,0
0.53,0.99,0.22,-1,30.8,4.061,0
0.52,0.88,0.29,-1,30.8,4.067,0
0.5,0.83,0.31,-1,30.8,4.061,0
0.45,0.88,0.27,-1,30.8,4.061,0
0.42,0.88,0.22,-1,30.8,4.061,0
0.5,0.73,0.29,-1,30.8,4.061,0
0.67,0.85,0.33,-1,30.8,4.061,0
0.77,0.93,0.35,-1,30.8,4.061,0
0.77,0.96,0.29,-1,30.8,4.061,0
0.67,0.78,0.3,-1,30.8,4.061,0
0.6,0.57,0.32,-1,30.8,4.061,0
0.58,0.62,0.29,-1,30.8,4.061,0
0.64,0.92,0.26,-1,30.8,4.061,0
0.59,1.14,0.32,-1,30.8,4.061,0
0.54,1,0.38,-1,30.8,4.061,0
0.56,0.81,0.38,-1,30.8,4.067,0
0.6,0.73,0.25,-1,30.8,4.067,0
0.52,0.81,0.13,-1,30.8,4.061,0
0.46,0.81,0.17,-1,30.8,4.061,0
0.46,0.82,0.2,-1,30.8,4.061,0
0.52,1.04,0.19,-1,30.8,4.061,0
0.61,1.01,0.38,-1,30.8,4.061,0
0.65,0.92,0.38,-1,30.8,4.061,0
0.64,0.83,0.36,-1,30.8,4.061,0
0.59,0.84,0.27,-1,30.8,4.061,0
0.53,0.68,0.2,-1,30.8,4.061,0
0.5,1.05,0.08,-1,30.8,4.061,0
0.4,1.03,0.09,-1,30.8,4.061,0
0.33,0.93,0.21,-1,30.8,4.061,0
0.34,0.89,0.39,-1,30.8,4.061,0
0.28,0.87,0.43,-1,30.8,4.061,0
0.22,0.96,0.37,-1,30.8,4.061,0
0.3,1.07,0.31,-1,30.8,4.061,0
0.4,1.2,0.16,-1,30.8,4.061,0
0.38,1.24,0.12,-1,30.8,4.061,0
0.33,1.05,0.23,-1,30.8,4.061,0
0.31,0.86,0.27,-1,30.8,4.061,0
0.27,0.89,0.24,-1,30.8,4.067,0
0.26,0.96,0.24,-1,30.8,4.067,0
0.28,0.96,0.26,-1,30.8,4.061,0
0.3,0.97,0.26,-1,30.8,4.067,0
0.33,0.97,0.21,-1,30.8,4.067,0
0.35,0.97,0.19,-1,30.8,4.067,0
0.38,0.95,0.2,-1,30.8,4.067,0
0.37,0.95,0.16,-1,30.8,4.067,0
0.37,1.01,0.15,-1,30.8,4.067,0
0.34,1.04,0.17,-1,30.8,4.067,0
0.32,1.04,0.17,-1,30.8,4.067,0
0.31,0.95,0.2,-1,30.8,4.067,0
0.32,0.97,0.2,-1,30.8,4.067,0
0.31,1.01,0.17,-1,30.8,4.067,0
0.4,0.96,0.21,-1,30.8,4.067,0
