-1.04,0.09,0.33,-1,31.2,0.56,0
-1.01,0.05,0.31,-1,31.2,0.56,0
-1,0.15,0.19,-1,31,0.56,0
-1,0.22,0.14,-1,31.2,0.56,0
-1,0.18,0.17,-1,31.2,0.558,0
-1,0.21,0.15,-1,31.2,0.559,0
-1,0.27,0.15,-1,31.2,0.56,0
-1,0.26,0.16,-1,31.2,0.56,0
-1,0.22,0.15,-1,31.2,0.56,0
-1,0.21,0.16,-1,31.2,0.56,0
-1,0.22,0.16,-1,31.2,0.56,0
-1,0.23,0.17,-1,31.2,0.56,0
-1,0.21,0.17,-1,31.2,0.56,0
-1,0.21,0.18,-1,31.2,0.56,0
-1,0.22,0.17,-1,31.2,0.56,0
-1,0.23,0.17,-1,31.2,0.56,0
-1.02,0.19,0.17,-1,31.2,0.56,0
-1.03,0.1,0.22,-1,31.2,0.56,0
-0.97,0.13,0.19,-1,31.2,0.559,0
-0.99,0.15,0.23,-1,31.2,0.56,0
-1.01,0.21,0.16,-1,31.2,0.56,0
-0.99,0.27,0.1,-1,31.2,0.56,0
-0.76,0.7,-0.31,-1,31.2,0.56,0
-0.91,0.53,-0.06,-1,31.2,0.56,0
-0.97,0.47,0.01,-1,31.2,0.563,0
-0.94,0.2,0.09,-1,31.2,0.56,0
-1.02,0.24,0.03,-1,31.2,0.56,0
-0.97,0.18,0.07,-1,31.2,0.56,0
-0.97,0.29,0.03,-1,31.2,0.56,0
-0.97,0.31,0.04,-1,31.2,0.56,0
-0.95,0.34,0.02,-1,31.2,0.56,0
-0.98,0.38,0.03,-1,31.2,0.56,0
-0.98,0.32,0.11,-1,31.2,0.56,0
-0.97,0.33,0.05,-1,31.2,0.56,0
-0.96,0.38,0.02,-1,31.2,0.56,0
-0.95,0.33,0,-1,31.2,0.56,0
-0.97,0.28,0.05,-1,31.2,0.564,0
-0.98,0.31,0.07,-1,31.2,0.56,0
-0.99,0.32,0.09,-1,31.2,0.56,0
-0.97,0.29,0.05,-1,31.2,0.56,0
-0.97,0.28,0.03,-1,31.2,0.56,0
-0.96,0.3,0.04,-1,31.2,0.56,0
-1,0.3,0.06,-1,31.2,0.56,0
-0.98,0.3,0.04,-1,31.2,0.56,0
-0.95,0.32,0,-1,31.2,0.564,0
-0.93,0.3,0.01,-1,31.2,0.56,0
-0.97,0.32,0,-1,31.2,0.56,0
-0.97,0.27,0.06,-1,31.2,0.56,0
-0.97,0.27,0.01,-1,31.2,0.56,0
-0.97,0.29,0.01,-1,31.2,0.56,0
-0.98,0.27,0.05,-1,31.2,0.56,0
-0.98,0.27,0.07,-1,31.2,0.56,0
-0.98,0.29,0.06,-1,31.2,0.564,0
-0.99,0.24,0.06,-1,31.2,0.564,0
-0.98,0.32,0.01,-1,31.2,0.56,0
-0.95,0.28,-0.05,-1,31.2,0.56,0
-0.98,0.29,0.01,-1,31.2,0.564,0
-0.97,0.28,0.06,-1,31.2,0.56,0
-0.99,0.19,0.12,-1,31.2,0.56,0
-1,0.24,0.07,-1,31.2,0.56,0
-0.98,0.26,0,-1,31.2,0.56,0
-0.97,0.26,0,-1,31.2,0.56,0
-0.97,0.32,0,-1,31.2,0.56,0
-0.98,0.27,0.03,-1,31.2,0.56,0
-0.99,0.24,0.07,-1,31.2,0.56,0
-0.98,0.25,0.05,-1,31.2,0.564,0
-0.98,0.26,0.02,-1,31.2,0.56,0
-0.98,0.26,0.01,-1,31.2,0.56,0
-0.98,0.25,0.01,-1,31.2,0.564,0
-0.99,0.26,0.02,-1,31.2,0.564,0
-0.97,0.26,0.02,-1,31.2,0.56,0
-0.99,0.25,0.02,-1,31.2,0.56,0
-0.98,0.21,0.03,-1,31.2,0.56,0
-1,0.24,0.06,-1,31.2,0.56,0
-0.98,0.35,0.01,-1,31.2,0.56,0
-0.96,0.26,0,-1,31.2,0.56,0
-0.97,0.25,0,-1,31.2,0.564,0
-0.99,0.26,0.03,-1,31.2,0.56,0
-0.99,0.25,0.05,-1,31.2,0.56,0
-0.98,0.25,0.02,-1,31.2,0.56,0
-0.96,0.23,0,-1,31.2,0.56,0
-0.98,0.24,0,-1,31.2,0.563,0
-0.98,0.25,0.03,-1,31.2,0.559,0
-0.98,0.26,0.04,-1,31.2,0.564,0
-0.98,0.27,0.05,-1,31.2,0.559,0
-0.98,0.28,0.04,-1,31.2,0.56,0
-0.98,0.28,0.04,-1,31.2,0.56,0
-0.98,0.26,0.02,-1,31.2,0.564,0
-0.98,0.26,0.02,-1,31.2,0.563,0
-0.98,0.26,0.02,-1,31.2,0.56,0
-0.98,0.25,0.01,-1,31.2,0.56,0
-0.98,0.24,0.03,-1,31.2,0.564,0
-0.98,0.23,0.04,-1,31.2,0.56,0
-0.99,0.24,0.04,-1,31.2,0.559,0
-0.99,0.23,0.05,-1,31.2,0.56,0
-0.99,0.24,0.04,-1,31.2,0.563,0
-0.98,0.24,0.03,-1,31.2,0.564,0
-0.99,0.23,0.04,-1,31.2,0.564,0
-0.99,0.24,0.03,-1,31.2,0.56,0
-0.98,0.24,0.02,-1,31.2,0.564,0
-0.98,0.24,0.02,-1,31.2,0.559,0
-0.99,0.24,0.03,-1,31.2,0.563,0
-0.99,0.23,0.04,-1,31.2,0.564,0
-0.99,0.25,0.03,-1,31.2,0.564,0
-0.98,0.27,0,-1,31.2,0.563,0
-0.97,0.23,0,-1,31.2,0.564,0
-0.99,0.18,0.04,-1,31.2,0.559,0
-0.99,0.23,0.05,-1,31.2,0.564,0
-1,0.22,0.06,-1,31.2,0.564,0
-0.99,0.21,0.04,-1,31.2,0.563,0
-0.99,0.21,0.03,-1,31.2,0.564,0
-0.99,0.23,0.04,-1,31.2,0.564,0
-1,0.26,0.06,-1,31.2,0.563,0
-0.99,0.26,0.05,-1,31.2,0.563,0
-0.98,0.22,0.02,-1,31.2,0.56,0
-0.99,0.21,0.02,-1,31.2,0.559,0
-0.99,0.22,0.04,-1,31.2,0.564,0
-1,0.22,0.05,-1,31.2,0.559,0
-0.99,0.21,0.05,-1,31.2,0.563,0
-0.99,0.21,0.04,-1,31.2,0.563,0
-0.99,0.21,0.02,-1,31.2,0.563,0
-0.99,0.21,0.02,-1,31.2,0.563,0
-0.99,0.22,0.04,-1,31.2,0.563,0
-0.99,0.22,0.05,-1,31.2,0.563,0
-0.99,0.22,0.06,-1,31.2,0.563,0
-0.99,0.22,0.04,-1,31.2,0.563,0
-0.99,0.21,0.04,-1,31.2,0.564,0
-0.99,0.21,0.03,-1,31.2,0.563,0
-0.99,0.19,0.04,-1,31.2,0.564,0
-0.99,0.21,0.03,-1,31.2,0.564,0
-0.99,0.2,0.04,-1,31.2,0.563,0
-0.99,0.22,0.04,-1,31.2,0.563,0
-0.99,0.24,0.02,-1,31.2,0.56,0
-1,0.22,0.01,-1,31.2,0.56,0
-0.98,0.2,0.01,-1,31.2,0.563,0
-0.99,0.21,0.02,-1,31.2,0.563,0
-0.99,0.21,0.03,-1,31.2,0.563,0
-0.98,0.21,0.02,-1,31.2,0.563,0
-0.99,0.2,0.03,-1,31.2,0.563,0
-1,0.2,0.01,-1,31.2,0.564,0
-0.99,0.17,-0.02,-1,31.2,0.563,0
-0.98,0.09,-0.02,-1,31.2,0.559,0
-0.97,0.07,0,-1,31.2,0.563,0
-0.96,0.13,0.02,-1,31.2,0.563,0
-0.96,0.23,0.07,-1,31.2,0.563,0
-0.95,0.32,0.11,-1,31.2,0.563,0
-0.95,0.37,0.17,-1,31.2,0.563,0
-0.97,0.46,0.19,-1,31.2,0.563,0
-1,0.53,0.14,-1,31.2,0.564,0
-0.99,0.52,0.08,-1,31.2,0.563,0
-0.96,0.43,0.06,-1,31.2,0.567,0
-0.98,0.34,0.08,-1,31.2,0.563,0
-0.96,0.32,0.06,-1,31.2,0.563,0
-0.92,0.33,0.05,-1,31.2,0.564,0
-0.92,0.38,0.09,-1,31.2,0.564,0
-0.93,0.39,0.1,-1,31.2,0.563,0
-0.94,0.45,0.1,-1,31.2,0.564,0
-0.95,0.49,0.08,-1,31.2,0.565,0
-0.96,0.45,0.09,-1,31.2,0.564,0
-0.97,0.39,0.11,-1,31.2,0.565,0
-0.99,0.42,0.1,-1,31.2,0.567,0
-0.95,0.39,0.1,-1,31.2,0.565,0
-0.96,0.36,0.11,-1,31.2,0.567,0
-0.96,0.36,0.11,-1,31.2,0.565,0
-1,0.37,0.12,-1,31.2,0.563,0
-1,0.35,0.11,-1,31.2,0.567,0
-0.97,0.33,0.1,-1,31.2,0.563,0
-0.94,0.32,0.04,-1,31.2,0.567,0
-0.95,0.31,0.04,-1,31.2,0.563,0
-0.96,0.31,0.05,-1,31.2,0.567,0
-0.95,0.35,0.05,-1,31.2,0.565,0
-0.95,0.38,0.06,-1,31.2,0.565,0
-0.93,0.38,0.07,-1,31.2,0.563,0
-0.9,0.35,0.06,-1,31.2,0.565,0
-0.89,0.31,0.06,-1,31.2,0.565,0
-0.9,0.3,0.05,-1,31.2,0.565,0
-0.91,0.3,0.05,-1,31.2,0.565,0
-0.93,0.31,0.05,-1,31.2,0.565,0
-0.95,0.32,0.06,-1,31.2,0.563,0
-0.98,0.32,0.07,-1,31.2,0.563,0
-0.99,0.33,0.09,-1,31.2,0.565,0
-1,0.34,0.08,-1,31.2,0.565,0
-0.99,0.32,0.1,-1,31.2,0.565,0
-0.95,0.34,0.1,-1,31.2,0.563,0
-0.99,0.35,0.09,-1,31.2,0.565,0
-0.99,0.36,0.08,-1,31.2,0.565,0
-0.98,0.36,0.09,-1,31.2,0.565,0
-0.97,0.35,0.12,-1,31.2,0.565,0
-0.98,0.33,0.13,-1,31.2,0.565,0
-0.99,0.32,0.12,-1,31.2,0.565,0
-1,0.32,0.11,-1,31.2,0.565,0
-0.98,0.33,0.11,-1,31.2,0.565,0
-0.97,0.33,0.1,-1,31.2,0.565,0
-0.96,0.33,0.09,-1,31.2,0.565,0
-0.96,0.32,0.1,-1,31.2,0.565,0
-0.98,0.32,0.1,-1,31.2,0.565,0
-1,0.32,0.1,-1,31.2,0.565,0
-1,0.33,0.11,-1,31.2,0.565,0
-0.99,0.32,0.13,-1,31.2,0.565,0
-0.97,0.33,0.13,-1,31.2,0.565,0
-0.96,0.32,0.12,-1,31.2,0.565,0
-0.95,0.32,0.12,-1,31.2,0.565,0
-0.96,0.3,0.11,-1,31.2,0.565,0
-0.96,0.3,0.12,-1,31.2,0.563,0
-0.95,0.3,0.12,-1,31.2,0.565,0
-0.96,0.3,0.11,-1,31.2,0.565,0
-0.97,0.29,0.11,-1,31.2,0.563,0
-0.98,0.28,0.12,-1,31.2,0.563,0
-0.99,0.29,0.12,-1,31.2,0.565,0
-1,0.3,0.12,-1,31.2,0.565,0
-1.01,0.31,0.13,-1,31.2,0.565,0
-1.03,0.31,0.12,-1,31.2,0.565,0
-1.02,0.31,0.12,-1,31.2,0.565,0
-1.01,0.3,0.12,-1,31.2,0.565,0
-0.99,0.29,0.12,-1,31.2,0.565,0
-0.96,0.27,0.17,-1,31.2,0.565,0
-0.96,0.28,0.19,-1,31.2,0.565,0
-0.96,0.33,0.17,-1,31.2,0.565,0
-0.96,0.3,0.22,-1,31.2,0.565,0
-0.97,0.27,0.25,-1,31.2,0.565,0
-0.98,0.26,0.25,-1,31.2,0.565,0
-1,0.24,0.27,-1,31.2,0.565,0
-1,0.25,0.26,-1,31.2,0.565,0
-1.01,0.25,0.28,-1,31.2,0.565,0
-1.01,0.23,0.32,-1,31.2,0.565,0
-1,0.21,0.34,-1,31.2,0.565,0
-0.98,0.2,0.34,-1,31.2,0.565,0
-0.97,0.18,0.36,-1,31.2,0.565,0
-0.95,0.16,0.36,-1,31.2,0.565,0
-0.97,0.12,0.43,-1,31.2,0.565,0
-0.98,0.11,0.41,-1,31.2,0.565,0
-0.98,0.09,0.42,-1,31.2,0.565,0
-1.15,0.09,0.45,-1,31.2,0.565,0
-0.96,0.07,0.46,-1,31.2,0.563,0
-0.94,0.02,0.61,-1,31.2,0.565,0
-0.93,0,0.56,-1,31.2,0.565,0
-1,-0.02,0.57,-1,31.2,0.565,0
-1.04,-0.03,0.64,-1,31.2,0.565,0
-1.1,0.02,0.58,-1,31.2,0.565,0
-1.08,0.11,0.65,-1,31.2,0.565,0
-1.14,0.05,0.88,-1,31.2,0.565,0
-1.05,-0.03,0.85,-1,31.2,0.565,0
-1,-0.15,0.81,-1,31.2,0.565,0
-0.94,-0.2,0.82,-1,31.2,0.565,0
-0.86,-0.2,0.88,-1,31.2,0.565,0
-0.81,-0.27,0.89,-1,31.2,0.565,0
-0.79,-0.34,0.76,-1,31.2,0.565,0
-0.69,-0.45,0.45,-1,31.2,0.565,0
-0.62,-0.61,0.31,-1,31.2,0.565,0
-0.56,-0.71,0.27,-1,31.2,0.565,0
-0.46,-0.84,0.21,-1,31.2,0.565,0
-0.31,-0.7,0.14,-1,31.2,0.565,0
-0.61,-0.81,0.2,-1,31.2,0.565,0
-0.76,-0.63,0.19,-1,31.2,0.565,0
-0.81,-0.57,0.35,-1,31.2,0.565,0
-0.82,-0.55,0.4,-1,31.2,0.569,0
-0.87,-0.57,0.42,-1,31.2,0.569,0
-0.85,-0.62,0.41,-1,31.2,0.569,0
-0.82,-0.59,0.39,-1,31.2,0.565,0
-0.8,-0.52,0.44,-1,31.2,0.569,0
-0.76,-0.52,0.4,-1,31.2,0.569,0
-0.75,-0.56,0.45,-1,31.2,0.569,0
-0.74,-0.62,0.53,-1,31.2,0.565,0
-0.76,-0.67,0.53,-1,31.2,0.569,0
-0.8,-0.65,0.5,-1,31.2,0.565,0
-0.86,-0.62,0.5,-1,31.2,0.565,0
-0.9,-0.55,0.49,-1,31.2,0.569,0
-0.95,-0.49,0.47,-1,31.2,0.565,0
-0.98,-0.5,0.52,-1,31.2,0.565,0
-0.89,-0.56,0.53,-1,31.2,0.569,0
-0.77,-0.62,0.43,-1,31.2,0.569,0
-0.73,-0.65,0.37,-1,31.2,0.565,0
-0.7,-0.62,0.41,-1,31.2,0.569,0
-0.7,-0.6,0.38,-1,31.2,0.569,0
-0.7,-0.57,0.32,-1,31.2,0.569,0
-0.8,-0.6,0.31,-1,31.2,0.569,0
-0.92,-0.63,0.38,-1,31.2,0.565,0
-0.91,-0.54,0.36,-1,31.2,0.569,0
-0.84,-0.45,0.28,-1,31.2,0.569,0
-0.78,-0.47,0.26,-1,31.2,0.569,0
-0.75,-0.56,0.27,-1,31.2,0.569,0
-0.76,-0.63,0.29,-1,31.2,0.565,0
-0.77,-0.64,0.32,-1,31.2,0.569,0
-0.79,-0.6,0.42,-1,31.2,0.565,0
-0.85,-0.55,0.45,-1,31.2,0.569,0
-0.99,-0.52,0.46,-1,31.2,0.569,0
-1.09,-0.45,0.43,-1,31.2,0.571,0
-1.09,-0.38,0.43,-1,31.2,0.569,0
-1.01,-0.4,0.42,-1,31.2,0.565,0
-0.91,-0.46,0.43,-1,31.2,0.569,0
-0.77,-0.5,0.38,-1,31.2,0.569,0
-0.76,-0.56,0.31,-1,31.2,0.569,0
-0.85,-0.53,0.25,-1,31.2,0.569,0
-0.95,-0.49,0.38,-1,31.2,0.569,0
-0.95,-0.46,0.48,-1,31.2,0.569,0
-0.87,-0.51,0.42,-1,31.2,0.569,0
-0.78,-0.56,0.33,-1,31.2,0.569,0
-0.74,-0.56,0.29,-1,31.2,0.569,0
-0.71,-0.51,0.21,-1,31.2,0.574,0
-0.74,-0.45,0.17,-1,31.2,0.574,0
-0.79,-0.41,0.28,-1,31.2,0.569,0
-0.85,-0.45,0.38,-1,31.2,0.569,0
-0.87,-0.53,0.45,-1,31.2,0.574,0
-0.85,-0.61,0.47,-1,31.2,0.574,0
-0.89,-0.62,0.5,-1,31.2,0.569,0
-0.89,-0.62,0.5,-1,31.2,0.569,0
-0.86,-0.55,0.4,-1,31.2,0.569,0
-0.82,-0.44,0.32,-1,31.2,0.569,0
-0.78,-0.44,0.3,-1,31.2,0.569,0
-0.96,-0.38,0.2,-1,31.2,0.569,0
-1.1,-0.33,0.16,-1,31.2,0.569,0
-1.15,-0.24,0.13,-1,31.2,0.569,0
-1.14,-0.16,0.04,-1,31.2,0.569,0
-1.05,-0.18,0.03,-1,31.2,0.569,0
-0.98,-0.27,0.08,-1,31.2,0.569,0
-0.97,-0.27,0.08,-1,31.2,0.569,0
-0.99,-0.27,0.06,-1,31.2,0.569,0
-1,-0.25,0.03,-1,31.2,0.569,0
-1,-0.21,0.03,-1,31.2,0.569,0
-1,-0.19,0.05,-1,31.2,0.565,0
-0.96,-0.16,0.05,-1,31.2,0.569,0
-0.94,-0.19,0.1,-1,31.2,0.569,0
-0.96,-0.2,0.14,-1,31.2,0.569,0
-0.98,-0.21,0.14,-1,31.2,0.569,0
-1.01,-0.22,0.15,-1,31.2,0.565,0
-1.02,-0.24,0.16,-1,31.2,0.569,0
-1.02,-0.24,0.17,-1,31.2,0.569,0
-1.01,-0.23,0.18,-1,31.2,0.569,0
-1,-0.2,0.15,-1,31.2,0.569,0
-0.98,-0.18,0.13,-1,31.2,0.569,0
-0.95,-0.16,0.11,-1,31.2,0.569,0
-0.9,-0.17,0.06,-1,31.2,0.565,0
-0.97,-0.23,0.14,-1,31.2,0.569,0
-1.07,-0.2,0.17,-1,31.2,0.569,0
-1.13,-0.16,0.19,-1,31.2,0.569,0
-1.07,-0.13,0.16,-1,31.2,0.565,0
-1,-0.07,0.15,-1,31.2,0.569,0
-0.96,-0.04,0.15,-1,31.2,0.569,0
-0.96,-0.06,0.11,-1,31.2,0.569,0
-1.01,-0.1,0.15,-1,31.2,0.569,0
-1.03,-0.13,0.17,-1,31.2,0.569,0
-1.05,-0.18,0.23,-1,31.2,0.569,0
-1.06,-0.2,0.28,-1,31.2,0.569,0
-1.05,-0.18,0.31,-1,31.2,0.569,0
-1.05,-0.16,0.32,-1,31.2,0.569,0
-1.02,-0.15,0.31,-1,31.2,0.569,0
-1,-0.14,0.33,-1,31.2,0.569,0
-0.99,-0.13,0.33,-1,31.2,0.569,0
-0.98,-0.12,0.31,-1,31.2,0.569,0
-0.98,-0.11,0.26,-1,31.2,0.569,0
-0.99,-0.09,0.22,-1,31.2,0.569,0
-0.95,-0.11,0.21,-1,31.2,0.569,0
-0.94,-0.14,0.25,-1,31.2,0.569,0
-1.04,-0.15,0.29,-1,31.2,0.569,0
-1.06,-0.06,0.26,-1,31.2,0.569,0
-1.1,-0.08,0.29,-1,31.2,0.569,0
-1.08,-0.08,0.3,-1,31.2,0.569,0
-1.04,-0.08,0.32,-1,31.2,0.569,0
-1.03,-0.06,0.32,-1,31.2,0.569,0
-1.02,-0.06,0.36,-1,31.2,0.569,0
-1.01,-0.05,0.3,-1,31.2,0.569,0
-1.06,-0.05,0.33,-1,31.2,0.569,0
-1.03,-0.05,0.33,-1,31.2,0.569,0
-0.99,-0.03,0.33,-1,31.2,0.569,0
-0.97,-0.01,0.31,-1,31.2,0.571,0
-1.11,0,0.33,-1,31.2,0.565,0
-1.02,0,0.29,-1,31.2,0.569,0
-1,0,0.3,-1,31.2,0.567,0
-1.04,-0.02,0.32,-1,31.2,0.569,0
-1.02,-0.03,0.34,-1,31.2,0.565,0
-1.01,-0.04,0.34,-1,31.2,0.569,0
-1.02,-0.02,0.35,-1,31.2,0.565,0
-1.02,-0.01,0.34,-1,31.4,0.565,0
-1.04,0,0.32,-1,31.2,0.569,0
-1.05,0,0.31,-1,31.2,0.569,0
-1,0.04,0.27,-1,31.2,0.565,0
-0.99,0.09,0.19,-1,31.2,0.569,0
-1.03,0.05,0.24,-1,31.2,0.569,0
-1.03,0.06,0.2,-1,31.2,0.565,0
-1.03,0.07,0.21,-1,31.2,0.569,0
-1.02,0.06,0.19,-1,31.2,0.569,0
-1.01,0.07,0.17,-1,31.2,0.565,0
-1.01,0.05,0.17,-1,31.2,0.565,0
-1.02,0.04,0.19,-1,31.2,0.569,0
-1.02,0.02,0.19,-1,31.2,0.565,0
-1.02,0.03,0.2,-1,31.2,0.565,0
-1.02,0.04,0.2,-1,31.2,0.569,0
-1.01,0.04,0.21,-1,31.2,0.569,0
-1.01,0.06,0.21,-1,31.2,0.565,0
-1.02,0.09,0.21,-1,31.2,0.565,0
-1.03,0.14,0.28,-1,31.2,0.565,0
-1.02,0.01,0.22,-1,31.2,0.569,0
-1.03,0.04,0.27,-1,31.4,0.569,0
-1.01,0.08,0.27,-1,31.6,0.571,0
-1,0.23,0.16,-1,31.6,0.567,0
-1,0.2,0.18,-1,31.6,0.567,0
-1,0.25,0.15,-1,31.6,0.567,0
-1,0.31,0.14,-1,31.6,0.567,0
-1,0.3,0.11,-1,31.6,0.567,0
-0.99,0.32,0.06,-1,31.6,0.567,0
-0.98,0.29,0.1,-1,31.6,0.567,0
-0.99,0.26,0.13,-1,31.4,0.567,0
-1,0.25,0.17,-1,31.6,0.568,0
-1,0.24,0.19,-1,31.6,0.567,0
-1,0.24,0.19,-1,31.6,0.567,0
-1,0.23,0.19,-1,31.6,0.567,0
-1,0.21,0.19,-1,31.6,0.567,0
-1,0.21,0.19,-1,31.6,0.564,0
-1,0.26,0.18,-1,31.6,0.567,0
-0.99,0.24,0.17,-1,31.6,0.567,0
-1,0.23,0.17,-1,31.6,0.567,0
-1,0.24,0.17,-1,31.2,0.567,0
-1,0.26,0.17,-1,31.2,0.565,0
-1,0.27,0.18,-1,31.2,0.567,0
-1,0.27,0.18,-1,31.2,0.565,0
-1,0.27,0.17,-1,31.2,0.565,0
-0.99,0.27,0.17,-1,31.2,0.565,0
-1,0.26,0.17,-1,31.2,0.565,0
-1,0.26,0.17,-1,31.2,0.565,0
-1,0.26,0.17,-1,31.2,0.565,0
-1,0.26,0.18,-1,31.2,0.565,0
-1,0.26,0.17,-1,31.2,0.565,0
-1,0.27,0.16,-1,31.2,0.565,0
-0.99,0.27,0.17,-1,31.2,0.565,0
-1,0.27,0.17,-1,31.2,0.565,0
-1,0.28,0.17,-1,31.2,0.565,0
-1,0.28,0.16,-1,31.2,0.565,0
-0.99,0.27,0.16,-1,31.2,0.565,0
-0.98,0.28,0.17,-1,31.2,0.569,0
-0.99,0.29,0.17,-1,31.2,0.565,0
-1,0.3,0.17,-1,31.2,0.569,0
-1,0.31,0.17,-1,31.2,0.565,0
-0.99,0.29,0.16,-1,31.2,0.565,0
-0.98,0.28,0.15,-1,31.2,0.567,0
-0.99,0.27,0.15,-1,31.2,0.565,0
-1,0.25,0.16,-1,31.2,0.565,0
-1,0.23,0.19,-1,31.2,0.567,0
-1,0.2,0.21,-1,31.2,0.565,0
-1,0.19,0.23,-1,31.2,0.565,0
-1.01,0.18,0.25,-1,31.2,0.567,0
-1,0.18,0.26,-1,31.2,0.569,0
-1.01,0.18,0.27,-1,31.2,0.567,0
-1,0.2,0.26,-1,31.2,0.565,0
-1,0.2,0.24,-1,31.2,0.565,0
-1.01,0.21,0.23,-1,31.2,0.567,0
-1.02,0.2,0.21,-1,31.2,0.567,0
-1.01,0.19,0.2,-1,31.2,0.565,0
-1,0.16,0.2,-1,31.2,0.569,0
-1,0.12,0.22,-1,31.2,0.569,0
-1,0.1,0.25,-1,31.2,0.567,0
-1.01,0.09,0.3,-1,31.2,0.565,0
-1.01,0.07,0.33,-1,31.2,0.565,0
-1.02,0.07,0.34,-1,31.2,0.565,0
-1.02,0.05,0.35,-1,31.2,0.565,0
-1.02,0.03,0.34,-1,31.2,0.565,0
-1.02,0.01,0.35,-1,31.2,0.565,0
-1.02,0,0.35,-1,31.2,0.565,0
-1.02,0,0.34,-1,31.2,0.565,0
-1.01,0,0.34,-1,31.2,0.567,0
-1.02,0,0.33,-1,31.2,0.567,0
-1.02,0,0.33,-1,31.2,0.567,0
-1.01,0,0.33,-1,31.2,0.569,0
-1.01,0,0.33,-1,31.2,0.565,0
-1.02,0,0.34,-1,31.2,0.565,0
-1.03,0.01,0.32,-1,31.2,0.567,0
-1.02,0.05,0.28,-1,31.2,0.565,0
-1,0.05,0.26,-1,31.2,0.565,0
-1.01,0.04,0.28,-1,31.2,0.565,0
-1,0.05,0.28,-1,31.2,0.569,0
-1.01,0.07,0.3,-1,31.2,0.565,0
-1.01,0.1,0.31,-1,31.2,0.569,0
-1,0.09,0.33,-1,31.2,0.565,0
-1.03,0.1,0.35,-1,31.2,0.569,0
-1.01,0.1,0.32,-1,31.2,0.565,0
-1.03,0.08,0.34,-1,31.2,0.569,0
-1,0.11,0.34,-1,31.2,0.571,0
-1.01,0.13,0.33,-1,31.4,0.565,0
-1,0.16,0.3,-1,31.2,0.569,0
-1,0.22,0.24,-1,31.4,0.565,0
-1,0.29,0.22,-1,31.4,0.565,0
-1,0.32,0.23,-1,31.2,0.569,0
-0.99,0.35,0.21,-1,31.2,0.565,0
-1,0.34,0.24,-1,31.2,0.569,0
-1,0.31,0.27,-1,31.2,0.565,0
-1.01,0.26,0.28,-1,31.2,0.565,0
-1,0.24,0.26,-1,31.2,0.567,0
-1,0.19,0.25,-1,31.2,0.567,0
-1,0.15,0.26,-1,31.2,0.565,0
-1.01,0.13,0.27,-1,31.2,0.569,0
-1.01,0.11,0.28,-1,31.2,0.569,0
-1.01,0.09,0.29,-1,31.2,0.565,0
-1,0.09,0.28,-1,31.2,0.569,0
-1.03,0.07,0.29,-1,31.2,0.565,0
-1.01,0.05,0.27,-1,31.2,0.565,0
-1.02,0.03,0.28,-1,31.2,0.569,0
-1.02,0.01,0.28,-1,31.2,0.569,0
-1.01,0.01,0.29,-1,31.2,0.569,0
-1,0,0.31,-1,31.2,0.565,0
-1.02,-0.01,0.33,-1,31.2,0.569,0
-1.02,-0.03,0.31,-1,31.2,0.569,0
-1.01,-0.05,0.31,-1,31.2,0.565,0
-1.01,-0.07,0.29,-1,31.2,0.569,0
-1.01,-0.08,0.29,-1,31.2,0.569,0
-1.01,-0.1,0.3,-1,31.2,0.565,0
-1.01,-0.13,0.3,-1,31.2,0.565,0
-1.01,-0.14,0.31,-1,31.2,0.567,0
-1.01,-0.16,0.32,-1,31.2,0.567,0
-1.01,-0.16,0.34,-1,31.2,0.569,0
-1.01,-0.15,0.35,-1,31.2,0.565,0
-1.01,-0.12,0.33,-1,31.2,0.571,0
-1.02,-0.11,0.31,-1,31.2,0.567,0
-1.02,-0.09,0.31,-1,31.2,0.569,0
-1.02,-0.09,0.29,-1,31.2,0.569,0
-1.01,-0.1,0.28,-1,31.2,0.569,0
-1.02,-0.1,0.27,-1,31.2,0.569,0
-1.01,-0.12,0.26,-1,31.4,0.565,0
-1.02,-0.11,0.26,-1,31.2,0.569,0
-1.01,-0.09,0.25,-1,31.2,0.565,0
-1.01,-0.06,0.27,-1,31.2,0.565,0
-1.01,-0.03,0.28,-1,31.2,0.569,0
-1.02,0,0.29,-1,31.2,0.569,0
-1.02,0.01,0.29,-1,31.2,0.569,0
-1.02,0.02,0.29,-1,31.2,0.569,0
-1.02,0.04,0.26,-1,31.2,0.569,0
-1.04,0.05,0.25,-1,31.2,0.569,0
-1,0.04,0.23,-1,31.2,0.565,0
-1.02,0,0.28,-1,31.2,0.565,0
-1.01,-0.05,0.28,-1,31.2,0.569,0
-1.01,-0.04,0.31,-1,31.2,0.569,0
-1.01,-0.07,0.37,-1,31.2,0.569,0
-1.01,-0.09,0.42,-1,31.2,0.569,0
-1.01,-0.11,0.45,-1,31.2,0.569,0
-1,-0.15,0.43,-1,31.2,0.569,0
-1,-0.16,0.44,-1,31.2,0.569,0
-1,-0.19,0.44,-1,31.2,0.569,0
-1,-0.15,0.39,-1,31.2,0.569,0
-1,-0.16,0.4,-1,31.4,0.565,0
-1,-0.17,0.42,-1,31.2,0.569,0
-1,-0.12,0.38,-1,31.2,0.569,0
-1,-0.11,0.37,-1,31.2,0.569,0
-1,-0.11,0.38,-1,31.2,0.569,0
-1,-0.13,0.38,-1,31.2,0.569,0
