-0.06,1.02,0.11,-1,34.1,3.653,0
-0.07,1.01,0.11,-1,34.1,3.632,0
-0.06,1.01,0.1,-1,34.1,3.627,0
-0.06,1.03,0.11,-1,33.9,3.647,0
-0.06,1.02,0.11,-1,33.9,3.653,0
-0.06,1.02,0.11,-1,34.1,3.647,0
-0.06,1.02,0.12,-1,34.1,3.647,0
-0.06,1.02,0.12,-1,34.1,3.647,0
-0.06,1,0.11,-1,33.9,3.647,0
-0.07,1.01,0.1,-1,34.1,3.647,0
-0.06,1.02,0.1,-1,33.9,3.647,0
-0.06,1.02,0.1,-1,34.1,3.647,0
-0.06,1.02,0.11,-1,34.1,3.621,0
-0.06,1.02,0.12,-1,33.9,3.621,0
-0.07,1.02,0.13,-1,34.1,3.621,0
-0.07,1.02,0.11,-1,34.1,3.621,0
-0.06,1.02,0.11,-1,34.1,3.621,0
-0.06,1.01,0.11,-1,33.9,3.621,0
-0.06,1.02,0.11,-1,34.1,3.615,0
-0.06,1.01,0.1,-1,34.1,3.615,0
-0.06,1.03,0.11,-1,34.1,3.615,0
-0.06,1.03,0.12,-1,34.1,3.615,0
-0.06,1.01,0.12,-1,34.1,3.589,0
-0.06,1.02,0.13,-1,34.1,3.589,0
-0.06,1.01,0.12,-1,33.9,3.589,0
-0.07,1.02,0.1,-1,34.1,3.589,0
-0.07,1.01,0.1,-1,34.1,3.589,0
-0.06,1.02,0.1,-1,34.1,3.589,0
-0.06,1.01,0.11,-1,34.1,3.584,0
-0.06,1.01,0.12,-1,34.1,3.584,0
-0.07,1.02,0.12,-1,34.1,3.584,0
-0.07,1.02,0.12,-1,34.1,3.584,0
-0.06,1.02,0.12,-1,34.1,3.584,0
-0.06,1.03,0.11,-1,34.1,3.584,0
-0.06,1.03,0.11,-1,34.1,3.584,0
-0.06,1.02,0.12,-1,34.1,3.584,0
-0.06,1.02,0.12,-1,34.1,3.584,0
-0.07,1.02,0.12,-1,34.1,3.584,0
-0.07,1.02,0.11,-1,34.1,3.584,0
-0.07,1.02,0.1,-1,34.1,3.584,0
-0.07,1,0.1,-1,34.1,3.584,0
-0.07,1.01,0.11,-1,34.1,3.584,0
-0.07,1.01,0.11,-1,34.1,3.584,0
-0.06,1.02,0.12,-1,34.1,3.584,0
-0.07,1.02,0.13,-1,33.9,3.61,0
-0.06,1.01,0.11,-1,34.1,3.589,0
-0.06,1.02,0.13,-1,34.1,3.589,0
-0.07,1.01,0.12,-1,33.9,3.615,0
-0.07,1.01,0.12,-1,33.9,3.615,0
-0.06,1.02,0.11,-1,33.9,3.642,0
-0.06,1.03,0.11,-1,34.1,3.621,0
-0.06,1.03,0.12,-1,34.1,3.621,0
-0.06,1.03,0.12,-1,34.1,3.621,0
-0.06,1.01,0.11,-1,33.9,3.621,0
-0.06,1.02,0.13,-1,33.9,3.653,0
-0.07,1.01,0.12,-1,34.1,3.647,0
-0.07,1.01,0.11,-1,34.1,3.653,0
-0.08,1.01,0.1,-1,34.1,3.653,0
-0.07,1.02,0.1,-1,34.1,3.653,0
-0.07,1.01,0.12,-1,33.9,3.653,0
-0.07,1.01,0.12,-1,34.1,3.653,0
-0.07,1.02,0.12,-1,34.1,3.653,0
-0.07,1.02,0.11,-1,33.9,3.653,0
-0.08,1.01,0.12,-1,34.1,3.653,0
-0.07,1.02,0.13,-1,34.1,3.68,0
-0.07,1.02,0.12,-1,34.1,3.653,0
-0.07,1.02,0.1,-1,34.1,3.68,0
-0.07,1.02,0.12,-1,34.1,3.68,0
-0.07,1.03,0.13,-1,34.1,3.68,0
-0.07,1.01,0.12,-1,34.1,3.68,0
-0.07,1.02,0.13,-1,34.1,3.68,0
-0.07,1.01,0.12,-1,34.1,3.68,0
-0.07,1.03,0.11,-1,34.1,3.68,0
-0.07,1.02,0.13,-1,34.1,3.712,0
-0.08,1.01,0.11,-1,34.1,3.685,0
-0.07,1.01,0.11,-1,34.1,3.706,0
-0.08,1.02,0.12,-1,33.9,3.685,0
-0.08,1.03,0.12,-1,34.1,3.685,0
-0.08,1,0.13,-1,34.1,3.712,0
-0.07,1.01,0.12,-1,34.1,3.712,0
-0.08,1.03,0.14,-1,33.9,3.685,0
-0.07,1.01,0.14,-1,33.9,3.712,0
-0.07,1.01,0.12,-1,34.1,3.712,0
-0.07,1.02,0.11,-1,34.1,3.712,0
-0.07,1,0.13,-1,34.1,3.712,0
-0.09,1.04,0.14,-1,34.1,3.712,0
-0.08,1.03,0.14,-1,34.1,3.685,0
-0.07,0.99,0.14,-1,34.1,3.712,0
-0.08,1.06,0.11,-1,34.1,3.712,0
-0.07,1.03,0.12,-1,34.1,3.712,0
-0.07,0.99,0.14,-1,34.1,3.685,0
-0.07,1,0.15,-1,34.1,3.68,0
-0.08,1.02,0.12,-1,33.9,3.685,0
-0.08,1,0.17,-1,34.1,3.68,0
-0.05,0.99,0.12,-1,34.1,3.68,0
-0.04,1.02,0.06,-1,33.9,3.68,0
-0.05,1.07,0.11,-1,34.1,3.659,0
-0.05,1.07,0.15,-1,34.1,3.68,0
-0.06,1.04,0.11,-1,34.1,3.712,0
-0.04,1.02,0.11,-1,34.1,3.685,0
-0.02,1,0.12,-1,34.1,3.712,0
-0.03,0.99,0.1,-1,34.1,3.712,0
-0.06,1,0.12,-1,34.1,3.712,0
-0.06,1.01,0.1,-1,33.9,3.718,0
-0.06,1.05,0.09,-1,34.1,3.745,0
-0.06,1.04,0.11,-1,34.1,3.751,0
-0.05,1.01,0.12,-1,34.1,3.751,0
-0.04,1.01,0.11,-1,34.1,3.784,0
-0.05,1.02,0.11,-1,34.1,3.784,0
-0.05,1.03,0.13,-1,34.1,3.812,0
-0.06,1.02,0.12,-1,33.9,3.818,0
-0.05,1.02,0.1,-1,34.1,3.847,0
-0.05,1.03,0.12,-1,34.1,3.852,0
-0.05,1,0.12,-1,34.1,3.858,0
-0.05,1.02,0.1,-1,34.1,3.887,0
-0.07,1.04,0.09,-1,34.1,3.916,0
-0.08,1.02,0.08,-1,34.1,3.916,0
-0.07,1,0.06,-1,34.1,3.922,0
-0.09,0.99,0.09,-1,34.1,3.934,0
-0.06,1.06,0.23,-1,34.1,3.958,0
-0.07,1.03,0.11,-1,34.1,3.993,0
-0.1,1.03,0.08,-1,34.1,3.97,0
-0.1,1,0.12,-1,34.1,4,0
-0.1,1,0.07,-1,34.1,4,0
-0.11,1.01,0.08,-1,34.1,3.976,0
-0.1,1.01,0.13,-1,34.1,3.982,0
-0.1,1.02,0.1,-1,34.1,3.982,0
-0.1,1.02,0.08,-1,34.1,3.994,0
-0.1,1.01,0.12,-1,34.1,3.994,0
-0.1,1,0.11,-1,34.1,3.97,0
-0.1,1,0.09,-1,34.1,4,0
-0.1,1,0.09,-1,34.1,4.03,0
-0.1,1.03,0.11,-1,34.1,4.03,0
-0.1,1.01,0.1,-1,34.1,4.054,0
-0.09,1.01,0.12,-1,33.9,4.054,0
-0.07,1.02,0.14,-1,34.1,4.054,0
-0.06,0.96,0.08,-1,34.1,4.054,0
-0.07,0.95,0.01,-1,34.1,4.054,0
-0.08,1.05,0.08,-1,34.1,4.078,0
-0.08,1.13,0.15,-1,34.1,4.078,0
-0.03,1.02,0.15,-1,34.1,4.085,0
-0.06,1.05,0.12,-1,34.1,4.11,0
-0.04,1.1,0.11,-1,34.1,4.085,0
-0.03,0.99,0.13,-1,34.1,4.078,0
-0.05,0.97,0.13,-1,33.9,4.104,0
-0.05,1,0.11,-1,34.1,4.078,0
-0.07,1.03,0.08,-1,34.1,4.104,0
-0.07,1.03,0.09,-1,34.1,4.104,0
-0.07,1.01,0.07,-1,34.1,4.104,0
-0.06,1.01,0.08,-1,34.1,4.098,0
-0.04,1.02,0.11,-1,34.1,4.067,0
-0.05,1.01,0.12,-1,34.1,4.067,0
-0.05,1.03,0.09,-1,34.1,4.067,0
-0.05,1.04,0.07,-1,34.1,4.067,0
-0.04,0.99,0.09,-1,34.1,4.059,0
-0.03,1.01,0.11,-1,34.1,4.059,0
-0.05,1.08,0.08,-1,34.1,4.03,0
-0.04,1.01,0.1,-1,34.1,4.024,0
-0.03,0.99,0.07,-1,34.1,4.048,0
-0.04,1.03,0.07,-1,34.1,4.048,0
-0.04,1.02,0.12,-1,34.1,4.024,0
-0.04,1.04,0.07,-1,33.9,4.018,0
-0.05,1.01,0.03,-1,34.1,3.993,0
-0.04,1,0.09,-1,34.1,3.993,0
-0.05,1.02,0.14,-1,34.1,3.987,0
-0.03,1.04,0.11,-1,34.1,3.958,0
-0.05,1.02,-0.01,-1,34.1,3.958,0
-0.1,0.98,0.01,-1,34.1,3.981,0
-0.08,1,0.15,-1,34.1,3.952,0
-0.07,1.05,0.12,-1,34.1,3.952,0
-0.08,1.02,0.02,-1,34.1,3.94,0
-0.07,1,0.07,-1,33.9,3.94,0
-0.06,1.03,0.06,-1,33.9,3.94,0
-0.07,1.05,0.02,-1,34.1,3.94,0
-0.06,0.99,0.02,-1,33.9,3.94,0
-0.09,1.03,0,-1,34.1,3.91,0
-0.06,0.94,0.04,-1,34.1,3.887,0
-0.07,1,0,-1,34.1,3.887,0
-0.08,0.98,-0.03,-1,33.9,3.881,0
-0.08,0.99,0.02,-1,34.1,3.852,0
-0.08,1.03,0,-1,34.1,3.852,0
-0.08,0.99,-0.01,-1,34.1,3.852,0
-0.08,1.01,0,-1,34.1,3.852,0
-0.08,1.03,0,-1,34.1,3.847,0
-0.07,1,0.01,-1,34.1,3.847,0
-0.08,0.97,0,-1,33.9,3.847,0
-0.08,1,0,-1,34.1,3.847,0
-0.08,1.01,0,-1,34.1,3.79,0
-0.08,1.01,0,-1,34.1,3.812,0
-0.08,1,0,-1,33.9,3.79,0
-0.08,1,0,-1,34.1,3.812,0
-0.07,0.97,0.02,-1,34.1,3.784,0
-0.07,0.99,0.02,-1,34.1,3.763,0
-0.08,1.05,0.02,-1,34.1,3.784,0
-0.09,1.06,0.04,-1,34.1,3.784,0
-0.08,1,0.06,-1,34.1,3.784,0
-0.06,0.98,0.07,-1,34.1,3.784,0
-0.06,1,0.06,-1,34.1,3.784,0
-0.08,1.04,0.05,-1,34.1,3.757,0
-0.08,1,0.07,-1,34.1,3.784,0
-0.07,1,0.08,-1,34.1,3.784,0
-0.07,1.01,0.1,-1,34.1,3.779,0
-0.07,1.02,0.12,-1,34.1,3.751,0
-0.08,1.04,0.14,-1,34.1,3.751,0
-0.07,1.06,0.17,-1,34.1,3.751,0
-0.07,1.01,0.18,-1,34.1,3.751,0
-0.08,1,0.17,-1,34.1,3.751,0
-0.08,1.03,0.17,-1,34.1,3.751,0
-0.09,1.02,0.16,-1,34.1,3.751,0
-0.09,1.04,0.16,-1,34.1,3.745,0
-0.09,1.03,0.15,-1,34.1,3.745,0
-0.07,1,0.14,-1,34.1,3.745,0
-0.07,1,0.19,-1,34.1,3.745,0
-0.08,0.99,0.22,-1,34.1,3.745,0
-0.09,1.04,0.21,-1,34.1,3.718,0
-0.1,1.06,0.22,-1,34.1,3.718,0
-0.08,1.04,0.26,-1,34.1,3.718,0
-0.07,1.01,0.24,-1,34.1,3.718,0
-0.09,1.03,0.23,-1,34.1,3.718,0
-0.09,1.02,0.25,-1,34.1,3.718,0
-0.09,1,0.24,-1,34.1,3.712,0
-0.1,1,0.18,-1,34.1,3.712,0
-0.1,1.04,0.24,-1,34.1,3.718,0
-0.09,1.05,0.3,-1,34.1,3.712,0
-0.09,1.04,0.28,-1,34.1,3.712,0
-0.09,1.03,0.26,-1,34.1,3.712,0
-0.08,0.99,0.26,-1,34.1,3.712,0
-0.08,1,0.26,-1,34.1,3.712,0
-0.09,1.05,0.26,-1,34.1,3.712,0
-0.09,1.02,0.25,-1,34.1,3.685,0
-0.09,1.02,0.24,-1,34.1,3.712,0
-0.09,1.02,0.27,-1,34.1,3.685,0
-0.08,1.03,0.27,-1,34.1,3.68,0
-0.08,1.02,0.24,-1,34.1,3.685,0
-0.1,1.02,0.26,-1,34.1,3.685,0
-0.1,1,0.28,-1,34.1,3.68,0
-0.09,1.02,0.29,-1,34.1,3.68,0
-0.08,1.02,0.29,-1,34.1,3.68,0
-0.09,1.02,0.3,-1,34.1,3.68,0
-0.1,1.05,0.27,-1,34.1,3.68,0
-0.09,1,0.28,-1,34.1,3.68,0
-0.09,1.03,0.28,-1,33.9,3.68,0
-0.08,1.01,0.3,-1,34.1,3.68,0
-0.1,1.04,0.3,-1,34.1,3.68,0
-0.07,0.99,0.31,-1,34.1,3.68,0
-0.08,1.02,0.29,-1,33.9,3.68,0
-0.08,1.02,0.28,-1,34.1,3.68,0
-0.09,1.03,0.28,-1,34.1,3.68,0
-0.08,1.04,0.3,-1,34.1,3.68,0
-0.09,1,0.27,-1,34.1,3.68,0
-0.09,1.01,0.19,-1,34.1,3.68,0
-0.1,1.04,0.24,-1,34.1,3.68,0
-0.09,1,0.27,-1,34.1,3.68,0
-0.07,1,0.22,-1,34.1,3.68,0
-0.08,1.04,0.2,-1,34.1,3.653,0
-0.09,1,0.25,-1,33.9,3.68,0
-0.08,1.02,0.27,-1,34.1,3.653,0
-0.09,1.05,0.22,-1,34.1,3.653,0
-0.1,1.01,0.23,-1,34.1,3.632,0
-0.09,1,0.23,-1,34.1,3.653,0
-0.09,1,0.26,-1,34.1,3.632,0
-0.09,1,0.24,-1,34.1,3.653,0
-0.09,0.97,0.22,-1,34.1,3.653,0
-0.09,1,0.2,-1,34.1,3.659,0
-0.13,1.17,0.17,-1,34.1,3.653,0
-0.09,1.05,0.27,-1,34.1,3.632,0
-0.06,1.03,0.28,-1,33.9,3.632,0
-0.05,1.02,0.27,-1,34.1,3.653,0
-0.06,1.02,0.27,-1,34.1,3.653,0
-0.08,1,0.25,-1,34.1,3.632,0
-0.08,1.05,0.23,-1,34.1,3.653,0
-0.09,1.03,0.22,-1,34.1,3.653,0
-0.08,1.07,0.19,-1,34.1,3.653,0
-0.08,1.03,0.19,-1,34.1,3.653,0
-0.07,1.06,0.14,-1,34.1,3.632,0
-0.08,1.01,0.11,-1,34.1,3.632,0
-0.1,0.95,0.11,-1,34.1,3.653,0
-0.08,1,0.04,-1,34.1,3.653,0
-0.09,1.01,0.03,-1,34.3,3.642,0
-0.09,1,0.02,-1,34.3,3.621,0
-0.11,0.99,-0.02,-1,34.3,3.621,0
-0.1,0.99,-0.03,-1,34.3,3.621,0
-0.1,0.99,0.01,-1,34.3,3.621,0
-0.11,1.02,-0.08,-1,34.3,3.647,0
-0.1,0.92,-0.08,-1,34.3,3.621,0
-0.11,0.99,-0.1,-1,34.3,3.601,0
-0.12,0.99,-0.14,-1,34.3,3.627,0
-0.12,0.96,-0.08,-1,34.3,3.601,0
-0.11,0.95,-0.1,-1,34.3,3.621,0
-0.11,0.96,-0.14,-1,34.3,3.621,0
-0.12,0.96,-0.15,-1,34.3,3.601,0
-0.13,0.93,-0.16,-1,34.3,3.621,0
-0.13,0.91,-0.21,-1,34.3,3.621,0
-0.12,0.86,-0.21,-1,34.3,3.642,0
-0.11,0.88,-0.18,-1,34.3,3.642,0
-0.12,0.94,-0.22,-1,34.3,3.642,0
-0.12,0.86,-0.27,-1,34.3,3.595,0
-0.12,0.83,-0.28,-1,34.3,3.642,0
-0.11,0.94,-0.27,-1,34.3,3.642,0
-0.09,0.91,-0.24,-1,34.3,3.615,0
-0.11,0.92,-0.27,-1,34.3,3.642,0
-0.12,0.89,-0.23,-1,34.3,3.615,0
-0.11,0.91,-0.24,-1,34.3,3.615,0
-0.1,0.9,-0.25,-1,34.3,3.636,0
-0.11,0.9,-0.26,-1,34.3,3.636,0
-0.12,0.9,-0.26,-1,34.3,3.615,0
-0.12,0.89,-0.27,-1,34.3,3.636,0
-0.08,0.87,-0.29,-1,34.3,3.636,0
-0.07,0.92,-0.29,-1,34.1,3.642,0
-0.07,0.97,-0.3,-1,34.1,3.647,0
-0.07,0.92,-0.28,-1,34.1,3.662,0
-0.1,0.9,-0.25,-1,34.1,3.662,0
-0.11,0.92,-0.23,-1,33.9,3.662,0
-0.12,0.92,-0.19,-1,34.1,3.662,0
-0.12,0.9,-0.22,-1,34.1,3.662,0
-0.12,0.9,-0.28,-1,34.1,3.662,0
-0.11,0.87,-0.29,-1,34.1,3.662,0
-0.1,0.85,-0.3,-1,34.1,3.657,0
-0.1,0.88,-0.29,-1,34.1,3.636,0
-0.11,0.88,-0.29,-1,34.1,3.662,0
-0.12,0.89,-0.27,-1,34.1,3.636,0
-0.11,0.91,-0.29,-1,34.1,3.636,0
-0.1,0.88,-0.29,-1,34.1,3.63,0
-0.1,0.87,-0.31,-1,34.1,3.61,0
-0.12,0.88,-0.28,-1,34.1,3.615,0
-0.11,0.93,-0.25,-1,34.1,3.589,0
-0.11,0.9,-0.23,-1,34.1,3.615,0
-0.12,0.94,-0.29,-1,34.1,3.615,0
-0.11,0.96,-0.26,-1,34.1,3.61,0
-0.11,0.97,-0.22,-1,34.1,3.63,0
-0.13,0.91,-0.28,-1,34.1,3.61,0
-0.13,0.81,-0.3,-1,33.9,3.61,0
-0.12,0.8,-0.34,-1,34.1,3.636,0
-0.12,0.82,-0.37,-1,34.1,3.61,0
-0.12,0.81,-0.37,-1,34.1,3.61,0
-0.12,0.78,-0.42,-1,34.1,3.63,0
-0.16,0.74,-0.34,-1,34.1,3.63,0
-0.14,0.95,-0.3,-1,34.1,3.63,0
-0.12,0.91,-0.22,-1,34.1,3.63,0
-0.14,1.04,-0.23,-1,34.1,3.63,0
-0.12,0.93,-0.25,-1,34.1,3.61,0
-0.12,0.85,-0.22,-1,34.1,3.63,0
-0.11,0.87,-0.25,-1,34.1,3.61,0
-0.12,0.91,-0.26,-1,34.1,3.63,0
-0.12,0.91,-0.26,-1,33.9,3.63,0
-0.13,0.91,-0.27,-1,34.1,3.63,0
-0.13,0.89,-0.25,-1,34.1,3.63,0
-0.12,0.92,-0.22,-1,34.1,3.63,0
-0.12,0.93,-0.24,-1,34.1,3.63,0
-0.11,0.92,-0.23,-1,34.1,3.63,0
-0.13,0.95,-0.23,-1,34.1,3.63,0
-0.11,0.92,-0.2,-1,34.1,3.63,0
-0.07,0.97,-0.23,-1,34.1,3.63,0
-0.06,0.92,-0.19,-1,34.1,3.604,0
-0.1,0.95,-0.22,-1,34.1,3.625,0
-0.13,0.96,-0.22,-1,34.1,3.61,0
-0.13,0.91,-0.19,-1,34.1,3.61,0
-0.12,0.92,-0.18,-1,33.9,3.625,0
-0.11,0.94,-0.15,-1,34.1,3.625,0
-0.08,0.94,-0.17,-1,34.1,3.63,0
-0.09,0.91,-0.25,-1,34.1,3.63,0
-0.12,0.83,-0.3,-1,34.1,3.63,0
-0.13,0.89,-0.21,-1,34.1,3.63,0
-0.15,0.85,-0.24,-1,34.1,3.625,0
-0.15,1,-0.16,-1,34.1,3.63,0
-0.13,1.01,-0.06,-1,34.1,3.625,0
-0.11,0.97,-0.13,-1,34.1,3.63,0
-0.11,1,-0.17,-1,34.1,3.63,0
-0.13,0.93,-0.1,-1,34.1,3.63,0
-0.14,0.94,-0.07,-1,34.1,3.63,0
-0.15,0.96,-0.07,-1,34.1,3.63,0
-0.13,0.98,-0.07,-1,33.9,3.625,0
-0.05,1.04,-0.02,-1,34.1,3.63,0
-0.13,1.07,-0.05,-1,34.1,3.625,0
-0.04,0.99,-0.02,-1,34.1,3.63,0
-0.08,0.96,-0.04,-1,34.1,3.625,0
-0.09,1.01,0,-1,34.1,3.625,0
-0.09,0.99,0.02,-1,34.1,3.625,0
-0.14,1.05,-0.04,-1,34.1,3.63,0
-0.13,1,-0.07,-1,34.1,3.625,0
-0.1,0.95,-0.02,-1,34.1,3.625,0
-0.1,0.96,0,-1,34.1,3.625,0
-0.11,1,-0.02,-1,34.1,3.63,0
-0.12,0.98,-0.03,-1,34.1,3.625,0
-0.12,0.97,-0.01,-1,34.1,3.625,0
-0.11,1,0,-1,34.1,3.625,0
-0.11,1.03,0,-1,34.1,3.625,0
-0.11,1,0,-1,34.1,3.625,0
-0.1,1,-0.01,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.11,1,0,-1,34.1,3.625,0
-0.11,0.99,-0.01,-1,34.1,3.63,0
-0.11,1,0,-1,34.1,3.625,0
-0.11,1,0,-1,34.1,3.625,0
-0.11,1,-0.02,-1,34.1,3.625,0
-0.1,1,-0.01,-1,34.1,3.625,0
-0.11,0.98,-0.02,-1,34.1,3.625,0
-0.1,1,-0.01,-1,33.9,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.11,1.01,0.01,-1,34.1,3.625,0
-0.12,1,0,-1,34.1,3.625,0
-0.11,0.99,0,-1,34.1,3.625,0
-0.1,0.99,-0.01,-1,34.1,3.625,0
-0.1,1,-0.02,-1,34.1,3.625,0
-0.1,1,-0.01,-1,34.1,3.625,0
-0.11,1,-0.03,-1,34.1,3.625,0
-0.1,1,-0.02,-1,34.1,3.625,0
-0.11,0.99,0,-1,33.9,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.1,1.01,0,-1,34.1,3.625,0
-0.1,1,0,-1,34.1,3.625,0
-0.09,1,0,-1,34.1,3.625,0
-0.1,0.98,0,-1,34.1,3.63,0
-0.11,1,0.01,-1,34.1,3.63,0
-0.09,1.01,0,-1,34.1,3.63,0
-0.09,1.03,0,-1,34.1,3.63,0
-0.09,1,0,-1,34.1,3.625,0
-0.09,1,0,-1,34.1,3.63,0
-0.1,1,0,-1,34.1,3.63,0
-0.11,1,0,-1,34.1,3.63,0
-0.1,0.99,0,-1,34.1,3.63,0
-0.1,1,-0.01,-1,34.1,3.63,0
-0.09,1,0.01,-1,34.1,3.63,0
-0.09,1,0.01,-1,34.1,3.63,0
-0.1,1,0,-1,34.1,3.63,0
-0.1,1,0,-1,34.1,3.63,0
-0.09,1,0.01,-1,34.1,3.63,0
-0.09,1,0.01,-1,34.1,3.657,0
-0.09,1,0,-1,34.1,3.63,0
-0.08,1,0.02,-1,34.1,3.63,0
-0.08,1,0,-1,34.1,3.63,0
-0.09,1,0,-1,34.1,3.63,0
-0.08,1.02,0.01,-1,34.1,3.63,0
-0.09,1.02,0.01,-1,34.1,3.63,0
-0.09,1.01,0,-1,34.1,3.63,0
-0.08,1,0.02,-1,34.1,3.63,0
-0.08,0.99,0,-1,34.1,3.63,0
-0.07,0.99,0,-1,34.1,3.63,0
-0.07,1.04,0.01,-1,34.1,3.63,0
-0.07,1.03,0.02,-1,34.1,3.61,0
-0.09,1.01,0.03,-1,34.1,3.63,0
-0.09,0.99,0.01,-1,34.1,3.63,0
-0.09,0.99,0,-1,34.1,3.63,0
-0.09,1,0,-1,34.1,3.63,0
-0.1,1,0.01,-1,34.1,3.63,0
-0.09,1.01,0.01,-1,34.1,3.63,0
-0.09,1,0,-1,34.1,3.63,0
-0.09,1,0.02,-1,34.1,3.63,0
-0.09,1,0.02,-1,34.1,3.63,0
-0.09,1,0.02,-1,34.1,3.63,0
-0.09,1,0.01,-1,34.1,3.63,0
-0.09,1.02,0.02,-1,34.1,3.625,0
-0.09,1.01,0.02,-1,34.1,3.625,0
-0.09,1,0,-1,34.1,3.625,0
-0.08,1.01,0,-1,34.1,3.63,0
-0.08,1,0.02,-1,34.1,3.63,0
-0.07,1.01,0.02,-1,34.1,3.625,0
-0.08,1.03,0.01,-1,34.1,3.625,0
-0.08,1.02,0.03,-1,34.1,3.625,0
-0.1,1,0.03,-1,34.1,3.625,0
-0.09,1,0.03,-1,34.1,3.625,0
-0.09,0.99,0.02,-1,34.1,3.625,0
-0.08,1.01,0,-1,34.1,3.625,0
-0.07,1,0.01,-1,34.1,3.625,0
-0.06,0.99,0.03,-1,34.1,3.625,0
-0.06,1.02,0.01,-1,34.1,3.625,0
-0.08,1,0,-1,34.1,3.625,0
-0.09,0.97,0,-1,34.1,3.625,0
-0.11,0.94,0.04,-1,34.1,3.625,0
-0.09,1.03,0.04,-1,34.1,3.625,0
-0.08,1.06,0.08,-1,34.1,3.598,0
-0.07,1.06,0.12,-1,34.1,3.625,0
-0.08,1.05,0.1,-1,34.1,3.625,0
-0.08,1.03,0.11,-1,34.1,3.625,0
-0.1,1,0.06,-1,34.1,3.625,0
-0.09,1,0.11,-1,34.1,3.604,0
-0.09,1.06,0.14,-1,34.1,3.604,0
-0.1,1.06,0.07,-1,34.1,3.604,0
-0.08,1.04,0.02,-1,34.1,3.625,0
-0.11,0.97,0,-1,34.1,3.604,0
-0.11,0.98,0.05,-1,34.1,3.625,0
-0.09,1.02,0,-1,34.1,3.625,0
-0.11,1.06,0,-1,33.9,3.625,0
-0.1,1.06,0,-1,34.1,3.625,0
-0.11,1.05,-0.05,-1,34.1,3.625,0
-0.12,0.93,-0.02,-1,34.1,3.598,0
-0.12,0.86,0,-1,34.1,3.625,0
-0.15,0.92,-0.11,-1,33.9,3.625,0
-0.14,0.97,-0.11,-1,34.1,3.625,0
-0.11,0.97,-0.07,-1,34.1,3.598,0
-0.13,0.93,-0.22,-1,34.1,3.598,0
-0.14,0.88,-0.16,-1,34.1,3.625,0
-0.17,1.1,-0.1,-1,34.1,3.625,0
-0.16,0.98,-0.07,-1,34.1,3.625,0
-0.17,0.83,-0.08,-1,34.1,3.598,0
-0.19,1.02,0.08,-1,34.1,3.598,0
-0.2,0.94,0.1,-1,34.1,3.598,0
-0.22,1.08,0.18,-1,34.1,3.625,0
-0.22,0.92,0.37,-1,34.1,3.625,0
-0.18,0.97,0.47,-1,34.1,3.625,0
-0.19,1.02,0.45,-1,34.1,3.598,0
-0.18,0.99,0.49,-1,34.1,3.578,0
-0.19,1,0.58,-1,34.1,3.598,0
-0.19,1,0.62,-1,34.1,3.598,0
-0.22,0.93,0.66,-1,34.1,3.598,0
-0.19,0.77,0.86,-1,34.1,3.598,0
-0.2,0.85,0.89,-1,34.1,3.598,0
-0.23,1.04,0.78,-1,34.1,3.598,0
-0.19,0.54,0.6,-1,34.1,3.598,0
-0.16,0.53,0.55,-1,34.1,3.598,0
-0.2,0.94,0.97,-1,34.1,3.598,0
-0.23,0.87,0.78,-1,34.1,3.598,0
-0.2,0.87,0.9,-1,34.1,3.598,0
-0.18,0.84,0.95,-1,34.1,3.625,0
-0.16,0.56,0.69,-1,34.1,3.598,0
-0.15,0.77,0.93,-1,34.1,3.598,0
-0.16,0.69,0.8,-1,34.1,3.598,0
-0.19,0.67,0.86,-1,34.1,3.598,0
-0.2,0.61,0.88,-1,34.1,3.625,0
-0.2,0.65,1.05,-1,34.1,3.625,0
-0.11,0.56,0.82,-1,34.1,3.625,0
-0.12,0.74,1.03,-1,34.1,3.63,0
-0.15,0.71,1.04,-1,34.1,3.63,0
-0.11,0.61,0.97,-1,34.1,3.63,0
-0.06,0.6,0.98,-1,34.1,3.63,0
-0.04,0.69,1.02,-1,34.1,3.657,0
-0.07,0.64,1.06,-1,34.1,3.657,0
-0.08,0.59,1.04,-1,34.1,3.662,0
-0.06,0.59,1.04,-1,34.1,3.662,0
-0.06,0.65,1,-1,34.1,3.662,0
-0.08,0.68,0.98,-1,34.1,3.689,0
-0.07,0.68,0.91,-1,34.1,3.695,0
-0.06,0.69,0.91,-1,34.1,3.695,0
-0.06,0.7,0.92,-1,34.1,3.695,0
-0.07,0.69,0.93,-1,34.1,3.695,0
-0.07,0.73,0.97,-1,34.1,3.695,0
-0.06,0.71,0.91,-1,34.1,3.695,0
-0.04,0.69,0.89,-1,34.1,3.722,0
-0.05,0.76,1,-1,34.1,3.722,0
-0.06,0.74,0.89,-1,34.1,3.728,0
-0.05,0.74,0.89,-1,34.1,3.728,0
-0.04,0.77,0.93,-1,34.1,3.728,0
