41:40.4,0.17,0.65,0.96,-1,33.3,5.12,0
41:40.4,0.15,0.69,0.96,-1,33.3,5.12,0
41:40.4,0.14,0.72,0.95,-1,33.3,5.12,0
41:40.5,0.11,0.66,0.97,-1,33.3,5.12,0
41:40.5,0.09,0.7,0.97,-1,33.3,5.12,0
41:40.5,0.08,0.68,0.98,-1,33.3,5.126,0
41:40.6,0.04,0.67,0.97,-1,33.3,5.12,0
41:40.6,0.01,0.79,1.01,-1,33.3,5.12,0
41:40.6,0,0.74,1.03,-1,33.3,5.12,0
41:40.7,-0.03,0.76,1,-1,33.3,5.12,0
41:40.7,-0.04,0.77,0.99,-1,33.3,5.12,0
41:40.7,-0.04,0.73,1.01,-1,33.3,5.12,0
41:40.7,-0.06,0.64,0.99,-1,33.3,5.12,0
41:40.8,-0.05,0.67,0.97,-1,33.3,5.12,0
41:40.8,-0.05,0.6,0.98,-1,33.3,5.12,0
41:40.8,-0.05,0.58,0.97,-1,33.3,5.12,0
41:40.9,-0.03,0.58,1,-1,33.3,5.12,0
41:40.9,-0.03,0.53,1,-1,33.3,5.12,0
41:40.9,-0.03,0.58,1.03,-1,33.3,5.12,0
41:41.0,-0.03,0.58,1.05,-1,33.3,5.12,0
41:41.0,-0.03,0.59,1.03,-1,33.3,5.12,0
41:41.0,-0.04,0.58,1.06,-1,33.3,5.12,0
41:41.1,-0.03,0.58,1.03,-1,33.3,5.12,0
41:41.1,-0.02,0.53,1.03,-1,33.3,5.12,0
41:41.1,-0.02,0.56,1.02,-1,33.3,5.12,0
41:41.2,-0.01,0.57,1.06,-1,33.3,5.12,0
41:41.2,-0.01,0.56,1.05,-1,33.3,5.126,0
41:41.2,-0.01,0.58,1.06,-1,33.3,5.12,0
41:41.3,-0.02,0.57,1.06,-1,33.3,5.12,0
41:41.3,-0.02,0.57,1.06,-1,33.3,5.126,0
41:41.3,-0.03,0.56,1.03,-1,33.3,5.12,0
41:41.3,-0.04,0.56,1.04,-1,33.3,5.12,0
41:41.4,-0.05,0.59,1.05,-1,33.3,5.12,0
41:41.4,-0.04,0.61,1.03,-1,33.3,5.12,0
41:41.4,-0.04,0.61,1.02,-1,33.3,5.12,0
41:41.5,-0.05,0.6,1.03,-1,33.3,5.161,0
41:41.5,-0.05,0.61,1.04,-1,33.3,5.12,0
41:41.5,-0.04,0.6,1.01,-1,33.3,5.12,0
41:41.6,-0.04,0.59,1.02,-1,33.3,5.12,0
41:41.6,-0.04,0.6,1.02,-1,33.3,5.12,0
41:41.6,-0.05,0.6,1.02,-1,33.3,5.12,0
41:41.7,-0.05,0.62,1.01,-1,33.3,5.12,0
41:41.7,-0.07,0.62,1.02,-1,33.3,5.126,0
41:41.7,-0.06,0.63,1.02,-1,33.3,5.12,0
41:41.7,-0.05,0.62,1.01,-1,33.3,5.12,0
41:41.8,-0.06,0.63,1,-1,33.3,5.161,0
41:41.8,-0.07,0.61,1,-1,33.3,5.126,0
41:41.8,-0.07,0.63,1,-1,33.3,5.12,0
41:41.9,-0.05,0.67,1.01,-1,33.3,5.126,0
41:41.9,-0.04,0.69,1.01,-1,33.3,5.161,0
41:41.9,-0.06,0.66,1.01,-1,33.3,5.126,0
41:42.0,-0.06,0.64,1,-1,33.3,5.126,0
41:42.0,-0.05,0.65,1,-1,33.3,5.126,0
41:42.0,-0.05,0.65,1,-1,33.3,5.126,0
41:42.1,-0.06,0.66,1,-1,33.3,5.126,0
41:42.1,-0.06,0.66,1,-1,33.3,5.126,0
41:42.1,-0.06,0.65,1,-1,33.3,5.167,0
41:42.2,-0.06,0.66,1,-1,33.3,5.126,0
41:42.2,-0.07,0.65,1,-1,33.3,5.126,0
41:42.2,-0.07,0.66,0.99,-1,33.3,5.126,0
41:42.3,-0.06,0.66,0.98,-1,33.3,5.126,0
41:42.3,-0.05,0.67,0.97,-1,33.3,5.126,0
41:42.3,-0.05,0.68,0.98,-1,33.3,5.167,0
41:42.3,-0.05,0.68,0.97,-1,33.3,5.126,0
41:42.4,-0.05,0.67,0.97,-1,33.3,5.167,0
41:42.4,-0.05,0.7,0.99,-1,33.3,5.126,0
41:42.4,-0.06,0.73,0.97,-1,33.3,5.126,0
41:42.5,-0.06,0.67,0.93,-1,33.3,5.167,0
41:42.5,-0.05,0.73,0.94,-1,33.3,5.167,0
41:42.5,-0.07,0.74,0.94,-1,33.3,5.167,0
41:42.6,-0.07,0.71,0.91,-1,33.3,5.167,0
41:42.6,-0.06,0.75,0.93,-1,33.3,5.174,0
41:42.6,-0.08,0.8,0.92,-1,33.3,5.174,0
41:42.7,-0.07,0.77,0.91,-1,33.3,5.174,0
41:42.7,-0.09,0.85,0.93,-1,33.3,5.174,0
41:42.7,-0.11,0.79,0.93,-1,33.3,5.174,0
41:42.8,-0.09,0.72,0.89,-1,33.3,5.174,0
41:42.8,-0.06,0.75,0.89,-1,33.3,5.174,0
41:42.8,-0.06,0.74,0.88,-1,33.3,5.174,0
41:42.8,-0.07,0.75,0.88,-1,33.3,5.174,0
41:42.9,-0.09,0.79,0.86,-1,33.3,5.174,0
41:42.9,-0.1,0.78,0.86,-1,33.3,5.216,0
41:42.9,-0.12,0.8,0.85,-1,33.3,5.216,0
41:43.0,-0.12,0.81,0.84,-1,33.3,5.216,0
41:43.0,-0.11,0.81,0.81,-1,33.3,5.216,0
41:43.0,-0.11,0.81,0.81,-1,33.3,5.216,0
41:43.1,-0.1,0.81,0.8,-1,33.3,5.174,0
41:43.1,-0.08,0.83,0.82,-1,33.3,5.174,0
41:43.1,-0.08,0.83,0.83,-1,33.3,5.216,0
41:43.2,-0.09,0.82,0.82,-1,33.3,5.174,0
41:43.2,-0.11,0.81,0.83,-1,33.3,5.216,0
41:43.2,-0.12,0.82,0.83,-1,33.3,5.216,0
41:43.3,-0.12,0.84,0.84,-1,33.3,5.216,0
41:43.3,-0.11,0.85,0.88,-1,33.3,5.174,0
41:43.3,-0.11,0.83,0.88,-1,33.3,5.216,0
41:43.3,-0.11,0.8,0.85,-1,33.3,5.174,0
41:43.4,-0.11,0.78,0.83,-1,33.3,5.174,0
41:43.4,-0.11,0.83,0.81,-1,33.3,5.174,0
41:43.4,-0.1,0.85,0.83,-1,33.3,5.216,0
41:43.5,-0.11,0.83,0.82,-1,33.3,5.174,0
41:43.5,-0.12,0.78,0.85,-1,33.3,5.174,0
41:43.5,-0.14,0.77,0.81,-1,33.3,5.174,0
41:43.6,-0.13,0.75,0.79,-1,33.3,5.216,0
41:43.6,-0.13,0.84,0.84,-1,33.3,5.174,0
41:43.6,-0.13,0.84,0.87,-1,33.3,5.174,0
41:43.7,-0.14,0.76,0.88,-1,33.3,5.216,0
41:43.7,-0.12,0.79,0.93,-1,33.3,5.174,0
41:43.7,-0.12,0.78,0.9,-1,33.3,5.174,0
41:43.7,-0.14,0.79,0.88,-1,33.3,5.174,0
41:43.8,-0.16,0.77,0.87,-1,33.3,5.216,0
41:43.8,-0.16,0.75,0.87,-1,33.3,5.216,0
41:43.8,-0.18,0.75,0.84,-1,33.3,5.216,0
41:43.9,-0.22,0.71,0.87,-1,33.3,5.216,0
41:43.9,-0.26,0.68,0.89,-1,33.1,5.216,0
41:43.9,-0.23,0.75,0.95,-1,33.3,5.216,0
41:44.0,-0.19,0.8,1.03,-1,33.3,5.216,0
41:44.0,-0.15,0.75,1,-1,33.3,5.216,0
41:44.0,-0.11,0.6,0.94,-1,33.1,5.216,0
41:44.1,-0.07,0.76,0.92,-1,33.3,5.174,0
41:44.1,-0.11,0.78,0.98,-1,33.3,5.216,0
41:44.1,-0.13,0.7,1,-1,33.3,5.216,0
41:44.2,-0.05,0.64,0.83,-1,33.3,5.174,0
41:44.2,-0.04,0.69,1.08,-1,33.3,5.216,0
41:44.2,-0.11,0.87,1.04,-1,33.3,5.216,0
41:44.2,-0.14,0.45,0.96,-1,33.3,5.216,0
41:44.3,-0.1,0.41,1,-1,33.3,5.216,0
41:44.3,-0.07,0.51,0.91,-1,33.3,5.216,0
41:44.3,-0.11,0.43,0.95,-1,33.3,5.216,0
41:44.4,-0.02,0.38,0.86,-1,33.3,5.216,0
41:44.4,-0.03,0.67,1.64,-1,33.3,5.216,0
41:44.4,-0.12,0.7,1.2,-1,33.3,5.216,0
41:44.5,-0.01,0.43,1,-1,33.3,5.216,0
41:44.5,0.05,0.44,0.94,-1,33.3,5.222,0
41:44.5,0,0.61,0.86,-1,33.3,5.265,0
41:44.6,-0.07,0.59,1.14,-1,33.3,5.222,0
41:44.6,-0.14,0.62,1.06,-1,33.3,5.265,0
41:44.6,-0.16,0.57,1.07,-1,33.3,5.265,0
41:44.7,-0.07,0.48,1.01,-1,33.3,5.265,0
41:44.7,-0.02,0.55,1,-1,33.3,5.265,0
41:44.7,-0.08,0.57,0.91,-1,33.3,5.265,0
41:44.8,-0.01,0.47,1.08,-1,33.3,5.265,0
41:44.8,0,0.57,1.16,-1,33.3,5.265,0
41:44.8,0,0.35,0.71,-1,33.3,5.265,0
41:44.8,-0.09,0.38,1.49,-1,33.3,5.265,0
41:44.9,-0.16,0.62,1.13,-1,33.3,5.265,0
41:44.9,-0.09,0.39,1.13,-1,33.3,5.265,0
41:44.9,-0.01,0.42,1.09,-1,33.3,5.265,0
41:45.0,0.03,0.49,1.07,-1,33.3,5.265,0
41:45.0,0.02,0.55,1.09,-1,33.3,5.265,0
41:45.0,-0.02,0.54,1.05,-1,33.3,5.308,0
41:45.1,-0.07,0.6,1.19,-1,33.3,5.265,0
41:45.1,-0.13,0.59,1.18,-1,33.1,5.265,0
41:45.1,-0.1,0.51,1.08,-1,33.3,5.265,0
41:45.2,-0.1,0.57,1,-1,33.3,5.265,0
41:45.2,-0.12,0.55,1.03,-1,33.3,5.265,0
41:45.2,-0.14,0.47,1.07,-1,33.3,5.265,0
41:45.3,-0.17,0.49,1.08,-1,33.3,5.265,0
41:45.3,-0.21,0.5,1.05,-1,33.3,5.265,0
41:45.3,-0.21,0.52,1.06,-1,33.3,5.265,0
41:45.3,-0.2,0.5,1.04,-1,33.3,5.265,0
41:45.4,-0.21,0.53,1,-1,33.3,5.265,0
41:45.4,-0.24,0.54,1,-1,33.3,5.265,0
41:45.4,-0.26,0.5,1,-1,33.3,5.265,0
41:45.5,-0.25,0.53,1.04,-1,33.3,5.265,0
41:45.5,-0.26,0.54,1.04,-1,33.3,5.265,0
41:45.5,-0.25,0.59,1,-1,33.3,5.265,0
41:45.6,-0.27,0.55,1.01,-1,33.3,5.265,0
41:45.6,-0.25,0.55,1.06,-1,33.3,5.265,0
41:45.6,-0.26,0.56,1.04,-1,33.3,5.265,0
41:45.7,-0.31,0.56,0.98,-1,33.3,5.265,0
41:45.7,-0.36,0.58,0.96,-1,33.3,5.265,0
41:45.7,-0.35,0.63,0.95,-1,33.3,5.265,0
41:45.8,-0.32,0.65,0.94,-1,33.3,5.265,0
41:45.8,-0.32,0.64,0.92,-1,33.3,5.265,0
41:45.8,-0.31,0.63,0.93,-1,33.3,5.265,0
41:45.8,-0.3,0.59,0.93,-1,33.3,5.265,0
41:45.9,-0.31,0.59,0.92,-1,33.3,5.265,0
41:45.9,-0.3,0.57,0.95,-1,33.3,5.265,0
41:45.9,-0.27,0.6,0.96,-1,33.3,5.222,0
41:46.0,-0.27,0.63,0.91,-1,33.3,5.265,0
41:46.0,-0.26,0.54,1.01,-1,33.3,5.265,0
41:46.0,-0.25,0.62,1.08,-1,33.3,5.222,0
41:46.1,-0.23,0.55,1,-1,33.3,5.222,0
41:46.1,-0.21,0.51,1.05,-1,33.3,5.265,0
41:46.1,-0.19,0.5,1.12,-1,33.3,5.265,0
41:46.2,-0.13,0.48,1.24,-1,33.3,5.258,0
41:46.2,-0.03,0.57,1.29,-1,33.3,5.265,0
41:46.2,-0.17,0.68,1.16,-1,33.3,5.222,0
41:46.2,-0.19,0.48,1,-1,33.3,5.265,0
41:46.3,-0.14,0.42,0.98,-1,33.3,5.216,0
41:46.3,-0.13,0.43,1.02,-1,33.3,5.265,0
41:46.3,-0.1,0.42,1.1,-1,33.3,5.258,0
41:46.4,-0.13,0.51,1.09,-1,33.3,5.222,0
41:46.4,-0.08,0.47,1.18,-1,33.3,5.222,0
41:46.4,-0.05,0.35,1.16,-1,33.3,5.222,0
41:46.5,-0.07,0.4,1.12,-1,33.3,5.216,0
41:46.5,-0.21,0.54,1.07,-1,33.3,5.216,0
41:46.5,-0.19,0.74,1.15,-1,33.3,5.216,0
41:46.6,-0.18,0.83,1.12,-1,33.3,5.216,0
41:46.6,-0.18,0.85,0.98,-1,33.3,5.258,0
41:46.6,-0.06,0.97,0.74,-1,33.3,5.258,0
41:46.7,0.04,0.89,0.78,-1,33.3,5.216,0
41:46.7,0.14,0.65,0.97,-1,33.3,5.216,0
41:46.7,0.18,0.33,1.17,-1,33.3,5.216,0
41:46.8,0.09,0.01,1.38,-1,33.3,5.216,0
41:46.8,-0.03,-0.07,1.47,-1,33.3,5.216,0
41:46.8,-0.1,0.21,1.27,-1,33.3,5.216,0
41:46.8,-0.21,0.47,1.28,-1,33.3,5.258,0
41:46.9,-0.43,1.06,1.31,-1,33.3,5.258,0
41:46.9,-0.2,1.48,0.87,-1,33.3,5.216,0
41:46.9,-0.36,1.26,0.69,-1,33.3,5.216,0
41:47.0,-0.03,0.57,0.83,-1,33.3,5.216,0
41:47.0,0.09,0.65,0.67,-1,33.3,5.216,0
41:47.0,0.11,0.19,1.13,-1,33.3,5.216,0
41:47.1,0.03,-0.03,1.42,-1,33.3,5.216,0
41:47.1,-0.13,0.49,1.4,-1,33.3,5.216,0
41:47.1,-0.19,0.71,1.06,-1,33.3,5.216,0
41:47.2,-0.04,0.93,0.61,-1,33.3,5.216,0
41:47.2,-0.12,1.22,0.88,-1,33.3,5.216,0
41:47.2,-0.1,0.73,0.8,-1,33.3,5.216,0
41:47.3,-0.07,0.61,0.32,-1,33.3,5.216,0
41:47.3,-0.03,1.09,0.23,-1,33.3,5.216,0
41:47.3,-0.01,0.87,0.15,-1,33.3,5.216,0
41:47.3,-0.02,1.09,0.16,-1,33.3,5.216,0
41:47.4,-0.18,0.98,0.21,-1,33.3,5.216,0
41:47.4,-0.17,1.09,0.17,-1,33.3,5.216,0
41:47.4,-0.16,1.1,0.22,-1,33.3,5.216,0
41:47.5,-0.17,1.17,0.44,-1,33.3,5.216,0
41:47.5,-0.14,1.05,0.25,-1,33.3,5.216,0
41:47.5,-0.16,1.07,0.17,-1,33.3,5.174,0
41:47.6,-0.17,1.17,0.12,-1,33.3,5.174,0
41:47.6,-0.18,1.11,0.14,-1,33.3,5.174,0
41:47.6,-0.19,1.02,0.13,-1,33.3,5.174,0
41:47.7,-0.23,1.06,0.08,-1,33.3,5.174,0
41:47.7,-0.26,0.9,0.12,-1,33.3,5.174,0
41:47.7,-0.29,0.82,0.18,-1,33.3,5.174,0
41:47.7,-0.34,0.83,0.18,-1,33.3,5.167,0
41:47.8,-0.4,0.91,0.22,-1,33.3,5.174,0
41:47.8,-0.44,0.97,0.29,-1,33.3,5.167,0
41:47.8,-0.49,0.89,0.39,-1,33.3,5.167,0
41:47.9,-0.5,0.8,0.57,-1,33.3,5.167,0
41:47.9,-0.51,0.97,0.54,-1,33.3,5.174,0
41:47.9,-0.5,1,0.53,-1,33.3,5.167,0
41:48.0,-0.49,0.82,0.63,-1,33.3,5.167,0
41:48.0,-0.5,0.71,0.6,-1,33.3,5.174,0
41:48.0,-0.5,0.77,0.56,-1,33.3,5.167,0
41:48.1,-0.5,0.65,0.56,-1,33.3,5.174,0
41:48.1,-0.52,0.64,0.6,-1,33.3,5.174,0
41:48.1,-0.56,0.65,0.64,-1,33.3,5.174,0
41:48.2,-0.6,0.71,0.63,-1,33.3,5.174,0
41:48.2,-0.59,0.71,0.7,-1,33.3,5.174,0
41:48.2,-0.58,0.73,0.76,-1,33.3,5.174,0
41:48.3,-0.57,0.69,0.75,-1,33.3,5.174,0
41:48.3,-0.57,0.64,0.69,-1,33.3,5.174,0
41:48.3,-0.57,0.63,0.7,-1,33.3,5.174,0
41:48.3,-0.61,0.68,0.71,-1,33.3,5.216,0
41:48.4,-0.64,0.75,0.77,-1,33.3,5.174,0
41:48.4,-0.62,0.8,0.73,-1,33.3,5.174,0
41:48.4,-0.65,0.63,0.91,-1,33.3,5.174,0
41:48.5,-0.63,0.59,0.8,-1,33.3,5.174,0
41:48.5,-0.67,0.65,0.72,-1,33.3,5.174,0
41:48.5,-0.67,0.76,0.84,-1,33.3,5.174,0
41:48.6,-0.61,0.71,0.8,-1,33.3,5.174,0
41:48.6,-0.57,0.58,0.81,-1,33.3,5.174,0
41:48.6,-0.5,0.49,0.77,-1,33.3,5.174,0
41:48.7,-0.5,0.43,0.97,-1,33.3,5.174,0
41:48.7,-0.5,0.29,0.96,-1,33.3,5.174,0
41:48.7,-0.63,0.48,0.97,-1,33.3,5.174,0
41:48.8,-0.57,0.54,0.95,-1,33.3,5.174,0
41:48.8,-0.53,0.54,0.89,-1,33.3,5.216,0
41:48.8,-0.6,0.7,0.86,-1,33.3,5.174,0
41:48.8,-0.61,0.35,0.83,-1,33.3,5.209,0
41:48.9,-0.53,0.18,0.88,-1,33.3,5.174,0
41:48.9,-0.65,0.37,0.89,-1,33.3,5.174,0
41:48.9,-0.71,0.53,0.89,-1,33.3,5.174,0
41:49.0,-0.7,0.42,1.05,-1,33.3,5.174,0
41:49.0,-0.65,0.37,0.93,-1,33.3,5.216,0
41:49.0,-0.61,0.36,0.89,-1,33.3,5.174,0
41:49.1,-0.63,0.31,0.91,-1,33.3,5.167,0
41:49.1,-0.65,0.32,0.91,-1,33.3,5.174,0
41:49.1,-0.7,0.38,0.87,-1,33.3,5.167,0
41:49.2,-0.66,0.43,0.76,-1,33.3,5.174,0
41:49.2,-0.61,0.26,1.04,-1,33.3,5.167,0
41:49.2,-0.62,0.27,1.03,-1,33.3,5.167,0
41:49.3,-0.64,0.39,0.87,-1,33.3,5.174,0
41:49.3,-0.65,0.34,0.87,-1,33.3,5.167,0
41:49.3,-0.64,0.28,0.88,-1,33.3,5.167,0
41:49.3,-0.66,0.27,0.9,-1,33.3,5.167,0
41:49.4,-0.69,0.3,0.9,-1,33.3,5.167,0
41:49.4,-0.66,0.28,0.82,-1,33.3,5.167,0
41:49.4,-0.68,0.34,0.87,-1,33.3,5.167,0
41:49.5,-0.7,0.4,0.86,-1,33.3,5.167,0
41:49.5,-0.71,0.39,0.83,-1,33.3,5.174,0
41:49.5,-0.72,0.35,0.9,-1,33.3,5.167,0
41:49.6,-0.75,0.36,0.84,-1,33.3,5.167,0
41:49.6,-0.76,0.41,0.83,-1,33.5,5.154,0
41:49.6,-0.76,0.44,0.8,-1,33.5,5.12,0
41:49.7,-0.72,0.39,0.85,-1,33.5,5.126,0
41:49.7,-0.69,0.38,0.91,-1,33.5,5.167,0
41:49.7,-0.64,0.42,0.92,-1,33.5,5.126,0
41:49.8,-0.6,0.42,0.82,-1,33.5,5.126,0
41:49.8,-0.55,0.42,0.91,-1,33.5,5.126,0
41:49.8,-0.57,0.24,1.08,-1,33.5,5.126,0
41:49.8,-0.59,0.28,0.91,-1,33.5,5.167,0
41:49.9,-0.61,0.5,0.83,-1,33.5,5.126,0
41:49.9,-0.62,0.25,1.11,-1,33.5,5.126,0
41:49.9,-0.65,0.33,1,-1,33.5,5.126,0
41:50.0,-0.62,0.32,1.02,-1,33.5,5.126,0
41:50.0,-0.63,0.28,1.03,-1,33.5,5.126,0
41:50.0,-0.63,0.31,0.87,-1,33.5,5.126,0
41:50.1,-0.64,0.27,0.95,-1,33.5,5.133,0
41:50.1,-0.66,0.32,0.96,-1,33.5,5.133,0
41:50.1,-0.65,0.32,0.94,-1,33.5,5.133,0
41:50.2,-0.67,0.35,0.97,-1,33.5,5.126,0
41:50.2,-0.67,0.31,0.93,-1,33.5,5.167,0
41:50.2,-0.66,0.31,0.84,-1,33.5,5.133,0
41:50.2,-0.65,0.32,0.79,-1,33.5,5.167,0
41:50.3,-0.64,0.36,0.89,-1,33.5,5.133,0
41:50.3,-0.65,0.38,0.93,-1,33.5,5.126,0
41:50.3,-0.65,0.42,0.98,-1,33.3,5.065,0
41:50.4,-0.66,0.4,0.92,-1,33.3,5.181,0
41:50.4,-0.67,0.41,0.88,-1,33.3,5.174,0
41:50.4,-0.67,0.39,0.89,-1,33.3,5.174,0
41:50.5,-0.66,0.38,0.89,-1,33.3,5.174,0
41:50.5,-0.66,0.4,0.86,-1,33.3,5.174,0
41:50.5,-0.65,0.44,0.88,-1,33.3,5.174,0
41:50.6,-0.63,0.44,0.92,-1,33.3,5.174,0
41:50.6,-0.62,0.46,0.95,-1,33.3,5.174,0
41:50.6,-0.61,0.45,0.96,-1,33.3,5.167,0
41:50.7,-0.58,0.48,0.89,-1,33.3,5.174,0
41:50.7,-0.57,0.47,0.88,-1,33.3,5.174,0
41:50.7,-0.62,0.45,0.92,-1,33.3,5.167,0
41:50.8,-0.64,0.45,0.89,-1,33.3,5.167,0
41:50.8,-0.66,0.48,0.82,-1,33.3,5.167,0
41:50.8,-0.64,0.53,0.74,-1,33.3,5.167,0
41:50.8,-0.6,0.55,0.81,-1,33.3,5.167,0
41:50.9,-0.57,0.53,0.9,-1,33.3,5.167,0
41:50.9,-0.55,0.56,0.9,-1,33.3,5.167,0
41:50.9,-0.52,0.55,0.86,-1,33.3,5.167,0
41:51.0,-0.54,0.59,0.84,-1,33.3,5.167,0
41:51.0,-0.56,0.57,0.87,-1,33.3,5.167,0
41:51.0,-0.59,0.6,0.87,-1,33.3,5.167,0
41:51.1,-0.58,0.59,0.84,-1,33.3,5.167,0
41:51.1,-0.57,0.61,0.8,-1,33.3,5.167,0
41:51.1,-0.55,0.57,0.78,-1,33.3,5.126,0
41:51.2,-0.53,0.59,0.78,-1,33.3,5.167,0
41:51.2,-0.53,0.61,0.83,-1,33.3,5.167,0
41:51.2,-0.54,0.59,0.79,-1,33.3,5.167,0
41:51.2,-0.54,0.56,0.79,-1,33.3,5.167,0
41:51.3,-0.54,0.58,0.76,-1,33.3,5.167,0
41:51.3,-0.54,0.6,0.77,-1,33.3,5.167,0
41:51.3,-0.53,0.61,0.88,-1,33.3,5.167,0
41:51.4,-0.57,0.65,0.79,-1,33.3,5.167,0
41:51.4,-0.55,0.69,0.78,-1,33.3,5.167,0
41:51.4,-0.56,0.58,0.85,-1,33.3,5.167,0
41:51.5,-0.57,0.59,0.8,-1,33.3,5.126,0
41:51.5,-0.61,0.61,0.76,-1,33.3,5.126,0
41:51.5,-0.61,0.61,0.79,-1,33.3,5.167,0
41:51.6,-0.6,0.62,0.78,-1,33.3,5.167,0
41:51.6,-0.58,0.67,0.71,-1,33.3,5.167,0
41:51.6,-0.56,0.67,0.76,-1,33.3,5.167,0
41:51.7,-0.59,0.64,0.85,-1,33.3,5.167,0
41:51.7,-0.61,0.67,0.8,-1,33.3,5.126,0
41:51.7,-0.62,0.69,0.72,-1,33.3,5.167,0
41:51.8,-0.61,0.68,0.69,-1,33.3,5.167,0
41:51.8,-0.6,0.62,0.78,-1,33.3,5.167,0
41:51.8,-0.58,0.63,0.77,-1,33.3,5.167,0
41:51.8,-0.58,0.64,0.74,-1,33.3,5.167,0
41:51.9,-0.6,0.68,0.69,-1,33.3,5.167,0
41:51.9,-0.59,0.68,0.7,-1,33.3,5.167,0
41:51.9,-0.58,0.65,0.69,-1,33.3,5.167,0
41:52.0,-0.61,0.7,0.68,-1,33.3,5.167,0
41:52.0,-0.62,0.72,0.68,-1,33.3,5.167,0
41:52.0,-0.62,0.67,0.65,-1,33.3,5.167,0
41:52.1,-0.62,0.64,0.65,-1,33.3,5.167,0
41:52.1,-0.65,0.67,0.54,-1,33.3,5.167,0
41:52.1,-0.69,0.68,0.56,-1,33.3,5.167,0
41:52.2,-0.66,0.76,0.51,-1,33.3,5.167,0
41:52.2,-0.63,0.91,0.47,-1,33.3,5.167,0
41:52.2,-0.62,0.78,0.56,-1,33.3,5.167,0
41:52.3,-0.61,0.77,0.66,-1,33.3,5.126,0
41:52.3,-0.64,0.76,0.61,-1,33.3,5.167,0
41:52.3,-0.62,0.71,0.52,-1,33.3,5.167,0
41:52.3,-0.6,0.84,0.43,-1,33.3,5.167,0
41:52.4,-0.59,0.8,0.51,-1,33.3,5.167,0
41:52.4,-0.61,0.72,0.63,-1,33.3,5.167,0
41:52.4,-0.63,0.76,0.56,-1,33.3,5.167,0
41:52.5,-0.62,0.72,0.55,-1,33.3,5.174,0
41:52.5,-0.61,0.75,0.51,-1,33.3,5.167,0
41:52.5,-0.63,0.79,0.53,-1,33.3,5.167,0
41:52.6,-0.67,0.79,0.52,-1,33.3,5.167,0
41:52.6,-0.66,0.74,0.5,-1,33.3,5.167,0
41:52.6,-0.65,0.76,0.51,-1,33.3,5.167,0
41:52.7,-0.65,0.76,0.52,-1,33.3,5.167,0
41:52.7,-0.68,0.77,0.48,-1,33.3,5.167,0
41:52.7,-0.63,0.73,0.49,-1,33.3,5.167,0
41:52.8,-0.6,0.74,0.51,-1,33.3,5.167,0
41:52.8,-0.59,0.79,0.5,-1,33.3,5.167,0
41:52.8,-0.63,0.78,0.49,-1,33.3,5.167,0
41:52.8,-0.63,0.76,0.5,-1,33.3,5.167,0
41:52.9,-0.61,0.73,0.53,-1,33.3,5.167,0
41:52.9,-0.61,0.78,0.55,-1,33.3,5.167,0
41:52.9,-0.61,0.79,0.54,-1,33.3,5.167,0
41:53.0,-0.59,0.74,0.54,-1,33.3,5.133,0
41:53.0,-0.68,0.75,0.59,-1,33.3,5.174,0
41:53.0,-0.75,0.65,0.58,-1,33.3,5.167,0
41:53.1,-0.66,0.55,0.66,-1,33.3,5.167,0
41:53.1,-0.6,0.65,0.58,-1,33.3,5.126,0
41:53.1,-0.53,0.74,0.52,-1,33.3,5.167,0
41:53.2,-0.54,0.82,0.49,-1,33.3,5.167,0
41:53.2,-0.55,0.86,0.49,-1,33.3,5.167,0
41:53.2,-0.55,0.85,0.47,-1,33.3,5.167,0
41:53.2,-0.52,0.94,0.49,-1,33.3,5.126,0
41:53.3,-0.48,0.95,0.46,-1,33.3,5.167,0
41:53.3,-0.4,0.93,0.45,-1,33.3,5.167,0
41:53.3,-0.42,0.98,0.34,-1,33.3,5.167,0
41:53.4,-0.42,1,0.34,-1,33.3,5.126,0
41:53.4,-0.37,0.84,0.39,-1,33.3,5.167,0
41:53.4,-0.37,0.98,0.37,-1,33.3,5.167,0
41:53.5,-0.37,0.99,0.38,-1,33.3,5.167,0
41:53.5,-0.39,0.89,0.47,-1,33.3,5.167,0
41:53.5,-0.38,0.82,0.5,-1,33.3,5.126,0
41:53.6,-0.42,0.77,0.5,-1,33.3,5.167,0
41:53.6,-0.46,0.84,0.5,-1,33.3,5.167,0
41:53.6,-0.45,0.93,0.64,-1,33.3,5.167,0
41:53.7,-0.39,1,0.6,-1,33.3,5.167,0
41:53.7,-0.39,0.75,0.7,-1,33.3,5.167,0
41:53.7,-0.38,0.8,0.83,-1,33.3,5.167,0
41:53.7,-0.26,0.95,0.82,-1,33.3,5.167,0
41:53.8,-0.27,0.72,0.89,-1,33.3,5.167,0
41:53.8,-0.29,0.76,0.92,-1,33.3,5.167,0
41:53.8,-0.29,0.67,0.93,-1,33.3,5.167,0
41:53.9,-0.29,0.57,0.95,-1,33.3,5.126,0
41:53.9,-0.27,0.67,0.94,-1,33.3,5.167,0
41:53.9,-0.3,0.59,0.99,-1,33.3,5.167,0
41:54.0,-0.31,0.55,0.99,-1,33.3,5.167,0
41:54.0,-0.31,0.54,1.01,-1,33.3,5.167,0
41:54.0,-0.32,0.5,1.03,-1,33.3,5.167,0
41:54.1,-0.29,0.53,1.03,-1,33.3,5.167,0
41:54.1,-0.27,0.44,1.04,-1,33.3,5.174,0
