56:29.3,0.28,0.39,1.1,-1,33.1,8.684,0
56:29.3,0.24,0.45,1.14,-1,32.9,8.769,0
56:29.4,0.3,0.62,1.09,-1,33.1,8.673,0
56:29.4,0.38,0.53,1,-1,33.1,8.673,0
56:29.4,0.37,0.66,1,-1,33.1,8.673,0
56:29.5,0.36,0.61,0.97,-1,32.9,8.673,0
56:29.5,0.35,0.5,1.01,-1,32.9,8.673,0
56:29.5,0.38,0.56,0.97,-1,32.9,8.673,0
56:29.6,0.42,0.55,0.99,-1,32.9,8.673,0
56:29.6,0.49,0.61,0.93,-1,33.1,8.673,0
56:29.6,0.41,0.54,0.98,-1,33.1,8.673,0
56:29.7,0.45,0.5,1,-1,32.9,8.673,0
56:29.7,0.42,0.57,1.02,-1,32.9,8.673,0
56:29.7,0.46,0.52,0.97,-1,33.1,8.684,0
56:29.8,0.49,0.45,0.99,-1,33.1,8.673,0
56:29.8,0.45,0.47,1.04,-1,32.9,8.684,0
56:29.8,0.4,0.56,1.07,-1,33.1,8.769,0
56:29.8,0.41,0.61,0.99,-1,33.1,8.684,0
56:29.9,0.42,0.7,0.94,-1,32.9,8.684,0
56:29.9,0.4,0.83,0.94,-1,32.9,8.684,0
56:29.9,0.41,0.57,0.89,-1,33.1,8.791,0
56:30.0,0.36,0.48,0.84,-1,32.9,8.684,0
56:30.0,0.21,0.65,0.85,-1,32.9,8.684,0
56:30.0,0.12,0.79,0.85,-1,33.1,8.684,0
56:30.1,0.14,0.89,0.87,-1,32.9,8.684,0
56:30.1,0.12,0.7,0.83,-1,32.9,8.684,0
56:30.1,0.16,0.68,0.75,-1,33.1,8.791,0
56:30.2,0.25,0.61,0.84,-1,33.1,8.791,0
56:30.2,0.3,0.5,0.99,-1,33.1,8.791,0
56:30.2,0.23,0.61,1,-1,32.9,8.684,0
56:30.3,0.15,0.78,0.95,-1,32.9,8.684,0
56:30.3,0.07,0.75,0.98,-1,33.1,8.684,0
56:30.3,0.04,0.92,1,-1,33.1,8.684,0
56:30.3,0.02,0.99,1.01,-1,32.9,8.791,0
56:30.4,0.02,0.86,0.97,-1,32.9,8.684,0
56:30.4,0,0.6,0.96,-1,32.9,8.684,0
56:30.4,-0.05,0.58,0.94,-1,32.9,8.684,0
56:30.5,-0.09,0.65,0.84,-1,33.1,8.684,0
56:30.5,-0.07,0.63,0.79,-1,32.9,8.684,0
56:30.5,-0.04,0.72,0.77,-1,33.1,8.684,0
56:30.6,0,1.02,0.92,-1,32.9,8.684,0
56:30.6,-0.03,0.89,0.86,-1,32.9,8.673,0
56:30.6,-0.04,0.58,0.99,-1,32.9,8.684,0
56:30.7,-0.15,0.62,0.89,-1,33.1,8.684,0
56:30.7,-0.2,0.51,0.79,-1,33.1,8.684,0
56:30.7,-0.25,0.56,1,-1,32.9,8.684,0
56:30.7,-0.01,1.1,0.67,-1,33.1,8.684,0
56:30.8,-0.01,0.72,0.96,-1,33.1,8.673,0
56:30.8,-0.12,0.46,1.11,-1,33.1,8.684,0
56:30.8,-0.08,0.67,0.83,-1,33.1,8.684,0
56:30.9,-0.21,0.73,0.93,-1,33.1,8.684,0
56:30.9,-0.2,0.73,1.03,-1,32.9,8.791,0
56:30.9,-0.17,0.84,0.94,-1,33.1,8.684,0
56:31.0,-0.17,0.72,0.93,-1,32.9,8.684,0
56:31.0,-0.11,0.69,0.93,-1,33.1,8.684,0
56:31.0,-0.06,0.72,0.93,-1,33.1,8.684,0
56:31.1,0,0.68,0.95,-1,33.1,8.684,0
56:31.1,0,0.77,0.95,-1,32.9,8.684,0
56:31.1,-0.05,0.99,1,-1,32.9,8.684,0
56:31.2,0,0.71,0.93,-1,33.1,8.684,0
56:31.2,0.05,0.71,0.98,-1,33.1,8.684,0
56:31.2,0.15,0.6,0.77,-1,33.1,8.684,0
56:31.3,0.04,0.47,0.86,-1,33.1,8.684,0
56:31.3,-0.06,0.97,1,-1,33.1,8.684,0
56:31.3,0.07,1.11,0.79,-1,33.1,8.791,0
56:31.3,0.04,0.61,0.82,-1,32.9,8.888,0
56:31.4,0,0.41,0.94,-1,32.9,8.684,0
56:31.4,-0.12,0.73,1.08,-1,32.9,8.791,0
56:31.4,0.07,0.62,1.09,-1,33.1,8.791,0
56:31.5,0.4,0.46,0.93,-1,33.1,8.791,0
56:31.5,0.71,0.7,1.02,-1,33.1,8.791,0
56:31.5,0.8,0.81,0.88,-1,33.1,8.791,0
56:31.6,0.41,0.29,1.02,-1,33.1,8.791,0
56:31.6,0.72,-0.24,0.89,-1,33.1,8.791,0
56:31.6,1.59,-0.58,0.55,-1,33.1,8.684,0
56:31.7,1.83,0.53,0.93,-1,33.1,8.684,0
56:31.7,0.02,-0.31,1.2,-1,33.1,8.684,0
56:31.7,-0.09,0.41,0.11,-1,33.1,8.684,0
56:31.8,1.01,0.27,0.67,-1,33.1,8.684,0
56:31.8,1.09,0.32,0.93,-1,32.9,8.684,0
56:31.8,0.78,0.62,0.84,-1,32.9,8.684,0
56:31.8,0.94,0.26,0.61,-1,33.1,8.684,0
56:31.9,0.81,0.3,0.5,-1,33.1,8.684,0
56:31.9,0.72,0.39,0.5,-1,32.9,8.684,0
56:31.9,0.65,0.06,0.54,-1,33.1,8.78,0
56:32.0,0.79,0.18,0.74,-1,33.1,8.684,0
56:32.0,1.1,1.63,0.34,-1,32.9,8.791,0
56:32.0,0.18,0.84,0.75,-1,32.9,8.684,0
56:32.1,0.46,0.37,0.91,-1,33.1,8.684,0
56:32.1,0.52,0.75,0.61,-1,32.9,8.791,0
56:32.1,0.44,1.23,0.6,-1,32.9,8.684,0
56:32.2,0.8,0.35,1.5,-1,33.1,8.791,0
56:32.2,0.64,0.93,0.65,-1,33.1,8.791,0
56:32.2,0.43,0.49,1,-1,32.9,8.888,0
56:32.3,0.26,0.74,0.91,-1,33.1,8.791,0
56:32.3,0.25,0.77,1.01,-1,32.9,8.802,0
56:32.3,0.25,0.59,0.96,-1,33.1,8.802,0
56:32.3,0.02,0.64,0.89,-1,33.1,8.802,0
56:32.4,0.03,0.69,0.98,-1,32.9,8.802,0
56:32.4,0.13,0.76,0.85,-1,33.1,8.802,0
56:32.4,0.29,0.71,0.75,-1,33.1,8.802,0
56:32.5,0.55,0.34,0.42,-1,33.1,8.802,0
56:32.5,0.34,0.41,1.24,-1,32.9,8.791,0
56:32.5,-0.01,0.45,0.87,-1,33.1,8.791,0
56:32.6,0.15,1.39,0.98,-1,33.1,8.791,0
56:32.6,0.22,1.31,1.01,-1,33.1,8.791,0
56:32.6,0,1,1.01,-1,32.9,8.673,0
56:32.7,-0.2,0.54,1.29,-1,33.1,8.684,0
56:32.7,0.1,0.73,1.13,-1,33.1,8.684,0
56:32.7,-0.49,0.81,1.21,-1,33.1,8.684,0
56:32.7,0.56,0.66,1,-1,32.9,8.684,0
56:32.8,0.58,0.39,0.9,-1,33.1,8.791,0
56:32.8,0.32,0.35,0.88,-1,32.9,8.888,0
56:32.8,0.48,0.6,0.9,-1,33.1,8.791,0
56:32.9,0.61,0.51,1.01,-1,32.9,8.791,0
56:32.9,0.42,0.32,1.19,-1,33.1,8.684,0
56:32.9,0.42,0.5,1.02,-1,32.9,8.791,0
56:33.0,0.51,0.25,0.86,-1,32.9,8.684,0
56:33.0,0.59,0.34,1,-1,33.1,8.78,0
56:33.0,0.64,0.62,0.91,-1,33.1,8.684,0
56:33.1,0.33,0.48,1.01,-1,32.9,8.791,0
56:33.1,0.26,0.57,1.08,-1,33.1,8.791,0
56:33.1,0.45,0.69,0.95,-1,33.1,8.684,0
56:33.2,0.38,0.63,1.04,-1,32.9,8.791,0
56:33.2,0.34,0.63,1.03,-1,33.1,8.791,0
56:33.2,0.47,0.46,1.17,-1,33.1,8.684,0
56:33.2,0.4,0.57,1,-1,33.1,8.791,0
56:33.3,0.33,0.66,0.95,-1,33.1,8.684,0
56:33.3,0.25,0.43,1,-1,32.9,8.684,0
56:33.3,0.32,0.5,1.05,-1,33.1,8.684,0
56:33.4,0.55,0.57,0.96,-1,33.1,8.684,0
56:33.4,0.52,0.57,0.87,-1,32.9,8.791,0
56:33.4,0.35,0.54,0.88,-1,33.1,8.791,0
56:33.5,0.29,0.7,1.02,-1,33.1,8.888,0
56:33.5,0.21,0.55,1.32,-1,33.1,8.684,0
56:33.5,0.09,0.74,1.3,-1,33.1,8.791,0
56:33.6,0.22,0.38,1.03,-1,33.1,8.791,0
56:33.6,0.13,0.41,1.07,-1,32.9,8.791,0
56:33.6,0.36,0.43,0.84,-1,32.9,8.684,0
56:33.7,0.25,0.26,1.07,-1,33.1,8.791,0
56:33.7,0.24,0.67,1.1,-1,33.1,8.791,0
56:33.7,0.1,0.48,1.12,-1,32.9,8.684,0
56:33.8,-0.02,0.55,1.23,-1,32.9,8.684,0
56:33.8,-0.16,0.64,1.2,-1,33.1,8.684,0
56:33.8,-0.2,0.33,1.14,-1,33.1,8.684,0
56:33.8,-0.18,0.25,0.93,-1,32.9,8.673,0
56:33.9,-0.12,0.05,0.99,-1,33.1,8.673,0
56:33.9,-0.13,-0.12,1.01,-1,32.9,8.673,0
56:33.9,-0.08,-0.25,1.12,-1,33.1,8.684,0
56:34.0,-0.13,0.22,1.35,-1,33.1,8.684,0
56:34.0,-0.06,0.81,1.03,-1,32.9,8.684,0
56:34.0,0.04,0.23,0.92,-1,33.1,8.791,0
56:34.1,0,0.37,1.15,-1,32.9,8.791,0
56:34.1,0.02,0.62,1.07,-1,33.1,8.791,0
56:34.1,0.01,0.34,1.35,-1,33.1,8.791,0
56:34.2,0.04,0.26,1.28,-1,32.9,8.791,0
56:34.2,-0.02,0.33,1.22,-1,33.1,8.802,0
56:34.2,0,0.35,1.43,-1,33.1,8.802,0
56:34.2,-0.05,0.3,1.3,-1,32.9,8.802,0
56:34.3,0,0.36,1.22,-1,32.9,8.802,0
56:34.3,-0.03,0.31,1.12,-1,32.9,8.802,0
56:34.3,0.02,0.34,1.24,-1,33.1,8.802,0
56:34.4,0.06,0.66,1.22,-1,32.9,8.911,0
56:34.4,0.06,0.31,1.14,-1,32.9,8.911,0
56:34.4,0,0.29,1.18,-1,32.9,8.802,0
56:34.5,-0.07,0.44,1.22,-1,32.9,8.911,0
56:34.5,-0.06,0.5,1.06,-1,32.9,8.802,0
56:34.5,-0.02,0.54,0.96,-1,33.1,8.802,0
56:34.6,-0.06,0.66,0.82,-1,33.1,8.802,0
56:34.6,-0.08,0.68,0.96,-1,32.9,8.802,0
56:34.6,-0.04,0.37,1.13,-1,32.9,8.911,0
56:34.7,0,0.43,1.04,-1,33.1,8.802,0
56:34.7,0.05,0.49,0.88,-1,32.9,8.802,0
56:34.7,0,0.45,0.7,-1,32.9,8.802,0
56:34.8,0.01,0.47,0.61,-1,33.1,8.802,0
56:34.8,0.18,0.55,0.65,-1,33.1,8.922,0
56:34.8,0.05,0.65,0.63,-1,33.1,8.922,0
56:34.8,0.23,0.46,0.73,-1,32.9,8.922,0
56:34.9,0.37,0.37,0.91,-1,32.9,8.813,0
56:34.9,0.34,0.48,0.59,-1,33.1,8.922,0
56:34.9,0.32,0.62,0.5,-1,33.1,8.922,0
56:35.0,0.95,0.92,0.3,-1,33.1,8.922,0
56:35.0,1.8,0.35,0.23,-1,33.1,8.922,0
56:35.0,2.02,-0.3,0.61,-1,32.9,8.922,0
56:35.1,1.79,-0.4,0.66,-1,32.9,8.922,0
56:35.1,1.29,0.02,0.8,-1,33.1,8.922,0
56:35.1,1.1,0.31,0.46,-1,33.1,8.922,0
56:35.2,1.12,0.24,0.34,-1,32.9,8.922,0
56:35.2,1.08,0.49,0.92,-1,33.1,8.922,0
56:35.2,0.61,0.63,0.84,-1,32.9,8.922,0
56:35.3,1.18,-0.11,1.05,-1,32.9,9.022,0
56:35.3,1.17,0.31,1.01,-1,32.9,8.922,0
56:35.3,1.32,0.46,-0.69,-1,33.1,8.922,0
56:35.3,0.94,0.25,-0.87,-1,32.9,9.022,0
56:35.4,0.58,0,-0.14,-1,33.1,8.922,0
56:35.4,1.13,0.14,0.62,-1,32.9,8.922,0
56:35.4,1.39,0.15,0.56,-1,33.1,9.022,0
56:35.5,1,0.42,0.07,-1,33.1,8.922,0
56:35.5,0.82,0.09,0.04,-1,33.1,8.922,0
56:35.5,1.15,0.36,0.12,-1,33.1,8.911,0
56:35.6,1.02,0.39,0.1,-1,32.9,8.802,0
56:35.6,0.93,0.23,0.11,-1,32.9,8.802,0
56:35.6,0.99,0.33,0.11,-1,33.1,8.9,0
56:35.7,1.02,0.27,0.07,-1,32.9,8.802,0
56:35.7,0.95,0.23,0.08,-1,32.9,8.802,0
56:35.7,1,0.07,0.24,-1,32.9,8.791,0
56:35.8,0.99,0.16,0.19,-1,32.9,8.802,0
56:35.8,0.97,0.08,0.22,-1,32.9,8.791,0
56:35.8,1,0.15,0.25,-1,33.1,8.791,0
56:35.8,0.97,0.14,0.19,-1,33.1,8.791,0
56:35.9,0.96,0.2,0.23,-1,33.1,8.791,0
56:35.9,0.99,0.22,0.34,-1,32.9,8.684,0
56:35.9,0.99,0.16,0.32,-1,32.9,8.791,0
56:36.0,1.01,0.13,0.42,-1,32.9,8.791,0
56:36.0,0.97,0.31,0.51,-1,32.9,8.684,0
56:36.0,0.98,0.25,0.5,-1,32.9,8.791,0
56:36.1,0.93,0.25,0.56,-1,32.9,8.791,0
56:36.1,0.92,0.31,0.52,-1,32.9,8.791,0
56:36.1,1.05,0.22,0.55,-1,32.9,8.791,0
56:36.2,0.93,0.37,0.53,-1,33.1,8.791,0
56:36.2,0.89,0.27,0.53,-1,32.9,8.791,0
56:36.2,0.84,0.22,0.51,-1,32.9,8.791,0
56:36.3,0.91,0.24,0.45,-1,32.9,8.791,0
56:36.3,0.89,0.36,0.55,-1,33.1,8.802,0
56:36.3,0.86,0.33,0.65,-1,32.9,8.791,0
56:36.3,0.85,0.34,0.58,-1,33.1,8.791,0
56:36.4,0.92,0.38,0.54,-1,32.9,8.791,0
56:36.4,0.85,0.37,0.58,-1,33.1,8.684,0
56:36.4,0.85,0.3,0.6,-1,32.9,8.684,0
56:36.5,0.87,0.3,0.57,-1,32.9,8.791,0
56:36.5,0.89,0.37,0.55,-1,32.9,8.791,0
56:36.5,0.86,0.38,0.57,-1,32.9,8.791,0
56:36.6,0.89,0.35,0.6,-1,32.9,8.791,0
56:36.6,0.88,0.35,0.6,-1,32.9,8.791,0
56:36.6,0.89,0.4,0.6,-1,32.9,8.791,0
56:36.7,0.86,0.43,0.54,-1,32.9,8.684,0
56:36.7,0.89,0.35,0.58,-1,32.9,8.791,0
56:36.7,0.89,0.46,0.67,-1,33.1,8.684,0
56:36.7,0.93,0.45,0.54,-1,32.9,8.684,0
56:36.8,0.89,0.24,0.55,-1,32.9,8.684,0
56:36.8,0.9,0.24,0.57,-1,32.9,8.791,0
56:36.8,0.9,0.33,0.53,-1,32.9,8.684,0
56:36.9,0.92,0.3,0.55,-1,32.9,8.684,0
56:36.9,0.9,0.31,0.54,-1,33.1,8.684,0
56:36.9,0.9,0.28,0.56,-1,33.1,8.78,0
56:37.0,0.91,0.31,0.55,-1,32.9,8.791,0
56:37.0,0.9,0.32,0.53,-1,33.1,8.791,0
56:37.0,0.91,0.29,0.54,-1,32.9,8.791,0
56:37.1,0.9,0.32,0.54,-1,33.1,8.791,0
56:37.1,0.91,0.3,0.54,-1,33.1,8.791,0
56:37.1,0.91,0.29,0.53,-1,33.1,8.791,0
56:37.2,0.91,0.33,0.5,-1,32.9,8.684,0
56:37.2,0.91,0.35,0.55,-1,33.1,8.791,0
56:37.2,0.91,0.31,0.55,-1,32.9,8.888,0
56:37.3,0.9,0.33,0.52,-1,33.1,8.684,0
56:37.3,0.91,0.34,0.55,-1,33.1,8.684,0
56:37.3,0.9,0.34,0.54,-1,33.1,8.791,0
56:37.3,0.89,0.33,0.53,-1,33.1,8.684,0
56:37.4,0.9,0.34,0.55,-1,32.9,8.888,0
56:37.4,0.91,0.36,0.53,-1,33.1,8.684,0
56:37.4,0.89,0.35,0.53,-1,32.9,8.684,0
56:37.5,0.89,0.35,0.54,-1,33.1,8.78,0
56:37.5,0.9,0.35,0.54,-1,32.9,8.78,0
56:37.5,0.9,0.37,0.52,-1,32.9,8.684,0
56:37.6,0.9,0.38,0.52,-1,32.9,8.684,0
56:37.6,0.9,0.35,0.53,-1,33.1,8.78,0
56:37.6,0.9,0.38,0.51,-1,32.9,8.684,0
56:37.7,0.9,0.38,0.5,-1,33.1,8.684,0
56:37.7,0.91,0.36,0.51,-1,32.9,8.684,0
56:37.7,0.91,0.35,0.52,-1,33.1,8.684,0
56:37.8,0.89,0.35,0.53,-1,33.1,8.684,0
56:37.8,0.91,0.35,0.55,-1,32.9,8.888,0
56:37.8,0.91,0.35,0.53,-1,32.9,8.78,0
56:37.8,0.92,0.33,0.52,-1,32.9,8.684,0
56:37.9,0.9,0.31,0.53,-1,33.1,8.684,0
56:37.9,0.91,0.33,0.5,-1,33.1,8.684,0
56:37.9,0.92,0.29,0.52,-1,32.9,8.78,0
56:38.0,0.91,0.31,0.51,-1,32.9,8.684,0
56:38.0,0.92,0.3,0.51,-1,32.9,8.684,0
56:38.0,0.91,0.31,0.5,-1,33.1,8.684,0
56:38.1,0.93,0.29,0.51,-1,32.9,8.78,0
56:38.1,0.92,0.33,0.51,-1,32.9,8.684,0
56:38.1,0.92,0.27,0.5,-1,32.9,8.78,0
56:38.2,0.92,0.27,0.5,-1,32.9,8.684,0
56:38.2,0.93,0.28,0.5,-1,33.1,8.78,0
56:38.2,0.93,0.29,0.49,-1,32.9,8.78,0
56:38.3,0.93,0.28,0.5,-1,33.1,8.684,0
56:38.3,0.93,0.28,0.5,-1,32.9,8.684,0
56:38.3,0.93,0.28,0.51,-1,32.9,8.684,0
56:38.3,0.93,0.27,0.51,-1,33.1,8.78,0
56:38.4,0.94,0.26,0.5,-1,32.9,8.684,0
56:38.4,0.93,0.27,0.51,-1,33.1,8.78,0
56:38.4,0.93,0.27,0.51,-1,33.1,8.684,0
56:38.5,0.93,0.25,0.5,-1,33.1,8.78,0
56:38.5,0.93,0.25,0.52,-1,32.9,8.684,0
56:38.5,0.93,0.24,0.52,-1,32.9,8.684,0
56:38.6,0.93,0.25,0.52,-1,32.9,8.684,0
56:38.6,0.93,0.24,0.53,-1,32.9,8.78,0
56:38.6,0.93,0.26,0.53,-1,32.9,8.684,0
56:38.7,0.93,0.23,0.54,-1,32.9,8.673,0
56:38.7,0.91,0.25,0.52,-1,32.9,8.78,0
56:38.7,0.94,0.24,0.52,-1,32.9,8.78,0
56:38.8,0.94,0.25,0.53,-1,33.1,8.684,0
56:38.8,0.93,0.24,0.54,-1,33.1,8.684,0
56:38.8,0.92,0.23,0.53,-1,33.1,8.673,0
56:38.8,0.93,0.23,0.53,-1,33.1,8.684,0
56:38.9,0.93,0.23,0.52,-1,33.1,8.684,0
56:38.9,0.93,0.22,0.53,-1,33.1,8.769,0
56:38.9,0.93,0.28,0.52,-1,32.9,8.769,0
56:39.0,0.94,0.22,0.53,-1,33.1,8.78,0
56:39.0,0.92,0.21,0.54,-1,33.1,8.684,0
56:39.0,0.93,0.24,0.52,-1,32.9,8.769,0
56:39.1,0.94,0.21,0.53,-1,32.9,8.684,0
56:39.1,0.94,0.22,0.5,-1,33.1,8.78,0
56:39.1,0.93,0.22,0.49,-1,32.9,8.78,0
56:39.2,0.9,0.21,0.6,-1,32.9,8.673,0
56:39.2,0.98,0.22,0.52,-1,33.1,8.684,0
56:39.2,0.94,0.23,0.48,-1,33.1,8.684,0
56:39.3,0.94,0.21,0.47,-1,32.9,8.673,0
56:39.3,0.97,0.18,0.46,-1,32.9,8.78,0
56:39.3,0.95,0.21,0.47,-1,32.9,8.684,0
56:39.3,1,0.13,0.49,-1,32.9,8.673,0
56:39.4,1.01,0.17,0.49,-1,32.9,8.673,0
56:39.4,0.94,0.43,0.61,-1,32.9,8.684,0
56:39.4,0.84,0.15,0.72,-1,32.9,8.78,0
56:39.5,0.77,0.16,0.51,-1,33.1,8.684,0
56:39.5,0.88,0.16,0.3,-1,32.9,8.78,0
56:39.5,1.01,0.05,0.57,-1,33.1,8.78,0
56:39.6,1.02,0.11,0.52,-1,32.9,8.684,0
56:39.6,0.97,0.12,0.42,-1,33.1,8.78,0
56:39.6,0.9,0.15,0.5,-1,33.1,8.684,0
56:39.7,0.95,0.11,0.61,-1,32.9,8.78,0
56:39.7,0.93,0.08,0.58,-1,32.9,8.684,0
56:39.7,0.94,0.1,0.53,-1,32.9,8.684,0
56:39.8,0.93,0.16,0.55,-1,33.1,8.684,0
56:39.8,0.98,0.13,0.63,-1,32.9,8.684,0
56:39.8,0.97,0.16,0.65,-1,32.9,8.684,0
56:39.8,0.97,0.1,0.67,-1,32.9,8.684,0
56:39.9,0.97,0.05,0.74,-1,33.1,8.78,0
56:39.9,1,0,0.99,-1,32.9,8.791,0
56:39.9,0.94,0.03,0.52,-1,33.1,8.888,0
56:40.0,0.9,0.01,0.45,-1,32.9,8.791,0
56:40.0,0.92,0,0.42,-1,32.9,8.684,0
56:40.0,1.09,-0.25,0.63,-1,32.9,8.791,0
56:40.1,0.84,-0.12,0.44,-1,32.9,8.78,0
56:40.1,0.91,-0.1,0.44,-1,32.9,8.791,0
56:40.1,0.88,-0.22,0.41,-1,32.9,8.791,0
56:40.2,0.87,-0.25,0.45,-1,32.9,8.791,0
56:40.2,0.9,-0.28,0.55,-1,32.9,8.791,0
56:40.2,1,-0.44,0.66,-1,32.9,8.791,0
56:40.2,0.97,-0.38,0.57,-1,32.9,8.684,0
56:40.3,0.99,-0.33,0.42,-1,33.1,8.888,0
56:40.3,0.87,0,0.32,-1,32.9,8.684,0
56:40.3,0.77,-0.18,0.23,-1,32.9,8.78,0
56:40.4,0.89,-0.24,0.24,-1,32.9,8.684,0
56:40.4,0.84,0.38,0.46,-1,32.9,8.684,0
56:40.4,0.85,0.76,0.3,-1,32.9,8.888,0
56:40.5,0.88,0.21,0.6,-1,33.1,8.791,0
56:40.5,0.82,0.27,0.54,-1,32.9,8.791,0
56:40.5,0.8,0.26,0.54,-1,32.9,8.791,0
56:40.6,0.84,0.06,0.6,-1,33.1,8.684,0
56:40.6,0.97,-0.07,0.5,-1,32.9,8.78,0
56:40.6,1.45,-0.8,0.23,-1,33.1,8.78,0
56:40.7,1.23,-0.16,1.1,-1,32.9,8.791,0
56:40.7,1.09,1.16,0.54,-1,32.9,8.684,0
56:40.7,1.13,0.65,0.25,-1,32.9,8.791,0
56:40.8,1,-0.01,0.51,-1,32.9,8.684,0
56:40.8,0.9,0.11,0.41,-1,32.9,8.684,0
56:40.8,0.92,0.46,0.22,-1,32.9,8.78,0
56:40.8,0.93,0.39,0.33,-1,33.1,8.684,0
56:40.9,0.96,0.21,0.41,-1,32.9,8.684,0
56:40.9,1,0.33,0.42,-1,32.9,8.684,0
56:40.9,0.99,0.34,0.45,-1,33.1,8.684,0
56:41.0,0.98,0.31,0.43,-1,33.1,8.684,0
56:41.0,0.95,0.36,0.37,-1,32.9,8.78,0
56:41.0,0.92,0.36,0.35,-1,32.9,8.684,0
56:41.1,0.9,0.33,0.33,-1,32.9,8.684,0
56:41.1,0.91,0.37,0.35,-1,32.9,8.78,0
56:41.1,0.93,0.41,0.37,-1,32.9,8.684,0
56:41.2,0.95,0.36,0.39,-1,32.9,8.78,0
56:41.2,0.94,0.37,0.39,-1,33.1,8.888,0
56:41.2,0.93,0.39,0.37,-1,32.9,8.684,0
56:41.3,0.92,0.41,0.37,-1,32.9,8.684,0
56:41.3,0.91,0.42,0.37,-1,32.9,8.684,0
56:41.3,0.92,0.47,0.37,-1,32.9,8.78,0
56:41.3,0.91,0.47,0.39,-1,32.9,8.684,0
56:41.4,0.9,0.46,0.38,-1,32.9,8.78,0
56:41.4,0.89,0.46,0.38,-1,33.1,8.78,0
56:41.4,0.89,0.46,0.37,-1,33.1,8.684,0
56:41.5,0.89,0.45,0.38,-1,32.9,8.684,0
56:41.5,0.9,0.47,0.38,-1,33.1,8.78,0
56:41.5,0.9,0.46,0.39,-1,32.9,8.673,0
56:41.6,0.9,0.47,0.39,-1,33.1,8.684,0
56:41.6,0.89,0.49,0.38,-1,32.9,8.684,0
56:41.6,0.89,0.49,0.39,-1,32.9,8.769,0
56:41.7,0.88,0.49,0.38,-1,32.9,8.684,0
56:41.7,0.88,0.49,0.38,-1,32.9,8.684,0
56:41.7,0.88,0.48,0.39,-1,33.1,8.684,0
56:41.8,0.88,0.47,0.39,-1,32.9,8.78,0
56:41.8,0.88,0.48,0.38,-1,33.1,8.684,0
56:41.8,0.88,0.49,0.38,-1,32.9,8.684,0
56:41.8,0.89,0.48,0.4,-1,32.9,8.673,0
56:41.9,0.89,0.49,0.39,-1,33.1,8.78,0
56:41.9,0.88,0.48,0.39,-1,32.9,8.684,0
56:41.9,0.88,0.48,0.39,-1,32.9,8.684,0
56:42.0,0.89,0.48,0.39,-1,33.1,8.78,0
56:42.0,0.88,0.48,0.4,-1,33.1,8.78,0
56:42.0,0.89,0.47,0.4,-1,33.1,8.791,0
56:42.1,0.88,0.47,0.39,-1,32.9,8.684,0
56:42.1,0.89,0.48,0.39,-1,33.1,8.78,0
56:42.1,0.89,0.48,0.39,-1,33.1,8.684,0
56:42.2,0.89,0.48,0.39,-1,32.9,8.684,0
56:42.2,0.89,0.49,0.39,-1,32.9,8.684,0
56:42.2,0.89,0.47,0.39,-1,32.9,8.684,0
56:42.2,0.89,0.48,0.4,-1,32.9,8.78,0
56:42.3,0.89,0.49,0.39,-1,32.9,8.684,0
56:42.3,0.88,0.46,0.39,-1,32.9,8.684,0
56:42.3,0.89,0.48,0.39,-1,33.1,8.684,0
56:42.4,0.89,0.5,0.39,-1,32.9,8.684,0
56:42.4,0.89,0.48,0.4,-1,32.9,8.673,0
56:42.4,0.88,0.48,0.4,-1,32.9,8.684,0
56:42.5,0.87,0.48,0.39,-1,33.1,8.673,0
56:42.5,0.88,0.48,0.39,-1,32.9,8.684,0
56:42.5,0.89,0.5,0.41,-1,33.1,8.684,0
56:42.6,0.88,0.5,0.4,-1,33.1,8.673,0
56:42.6,0.88,0.48,0.41,-1,33.1,8.684,0
56:42.6,0.88,0.48,0.4,-1,33.1,8.673,0
56:42.7,0.87,0.49,0.39,-1,33.1,8.684,0
56:42.7,0.88,0.48,0.4,-1,33.1,8.673,0
56:42.7,0.89,0.51,0.41,-1,33.1,8.684,0
56:42.7,0.89,0.5,0.42,-1,33.1,8.673,0
56:42.8,0.89,0.5,0.43,-1,33.1,8.673,0
56:42.8,0.89,0.5,0.42,-1,32.9,8.684,0
56:42.8,0.88,0.5,0.41,-1,32.9,8.684,0
56:42.9,0.88,0.5,0.43,-1,33.1,8.684,0
56:42.9,0.87,0.47,0.43,-1,32.9,8.684,0
56:42.9,0.86,0.5,0.41,-1,33.1,8.673,0
56:43.0,0.85,0.5,0.4,-1,33.1,8.769,0
56:43.0,0.85,0.52,0.41,-1,32.9,8.684,0
56:43.0,0.86,0.51,0.4,-1,32.9,8.684,0
56:43.1,0.87,0.49,0.43,-1,32.9,8.769,0
56:43.1,0.88,0.5,0.44,-1,32.9,8.684,0
56:43.1,0.87,0.54,0.46,-1,32.9,8.684,0
56:43.2,0.85,0.58,0.44,-1,33.1,8.684,0
56:43.2,0.86,0.61,0.42,-1,33.1,8.684,0
56:43.2,0.8,0.56,0.49,-1,32.9,8.684,0
56:43.3,0.79,0.65,0.58,-1,32.9,8.684,0
56:43.3,0.7,0.73,0.43,-1,33.1,8.673,0
56:43.3,0.73,0.7,0.34,-1,32.9,8.684,0
56:43.3,0.76,0.53,0.34,-1,32.9,8.673,0
56:43.4,0.67,0.8,0.29,-1,32.9,8.673,0
