32:47.7,0.35,-0.85,0.01,-1,32,2.99,0
32:47.7,0.35,-0.89,0.02,-1,32,2.99,0
32:47.7,0.36,-0.89,0.02,-1,32,2.99,0
32:47.8,0.35,-0.9,0,-1,32,2.985,0
32:47.8,0.36,-0.93,0.01,-1,32,2.99,0
32:47.8,0.36,-0.91,0,-1,32,2.99,0
32:47.8,0.35,-0.9,-0.03,-1,32,2.985,0
32:47.9,0.34,-0.85,-0.04,-1,32,2.985,0
32:47.9,0.37,-0.86,-0.02,-1,32,2.985,0
32:47.9,0.4,-0.83,-0.04,-1,32,2.985,0
32:48.0,0.42,-0.83,-0.08,-1,32,2.985,0
32:48.0,0.41,-0.83,-0.09,-1,32,2.99,0
32:48.0,0.41,-0.87,-0.08,-1,32,2.985,0
32:48.1,0.43,-0.85,-0.1,-1,32,2.985,0
32:48.1,0.4,-0.9,-0.08,-1,32,2.985,0
32:48.1,0.36,-0.88,-0.07,-1,32,2.967,0
32:48.2,0.36,-0.85,-0.05,-1,32,2.985,0
32:48.2,0.39,-0.82,-0.04,-1,32,2.967,0
32:48.2,0.42,-0.81,-0.03,-1,32,2.967,0
32:48.2,0.43,-0.82,-0.02,-1,32,2.967,0
32:48.3,0.41,-0.84,-0.06,-1,32,2.967,0
32:48.3,0.43,-0.86,-0.04,-1,32,2.985,0
32:48.3,0.44,-0.86,-0.07,-1,32,2.967,0
32:48.4,0.43,-0.84,-0.06,-1,32,2.967,0
32:48.4,0.41,-0.87,-0.03,-1,32,2.967,0
32:48.4,0.4,-0.84,-0.01,-1,32,2.967,0
32:48.5,0.36,-0.89,0,-1,32,2.967,0
32:48.5,0.34,-0.82,-0.02,-1,32,2.967,0
32:48.5,0.35,-0.86,0.01,-1,32,2.967,0
32:48.6,0.39,-0.9,0.03,-1,32,2.967,0
32:48.6,0.37,-0.88,0.02,-1,32,2.967,0
32:48.6,0.35,-0.83,0.03,-1,32,2.967,0
32:48.7,0.38,-0.87,0.06,-1,32,2.967,0
32:48.7,0.46,-0.81,0.07,-1,32,2.967,0
32:48.7,0.47,-0.78,0.07,-1,32,2.985,0
32:48.8,0.45,-0.85,0.18,-1,32,2.985,0
32:48.8,0.57,-0.89,0.11,-1,32,2.967,0
32:48.8,0.68,-0.84,0.24,-1,32,2.967,0
32:48.8,0.74,-0.8,0.47,-1,32,2.967,0
32:48.9,0.74,-0.75,0.51,-1,32,2.967,0
32:48.9,0.81,-0.87,0.41,-1,32,2.967,0
32:48.9,0.88,-0.88,0.4,-1,32,2.967,0
32:49.0,0.95,-0.89,0.41,-1,32,2.967,0
32:49.0,1.02,-0.85,0.4,-1,32,2.967,0
32:49.0,1.02,-0.85,0.36,-1,32,2.967,0
32:49.1,0.92,-0.96,0.44,-1,32,2.967,0
32:49.1,0.74,-0.99,0.61,-1,32,2.967,0
32:49.1,0.67,-0.9,0.67,-1,32,2.985,0
32:49.2,0.48,-0.81,0.82,-1,32,2.967,0
32:49.2,0.34,-0.65,0.85,-1,32,2.985,0
32:49.2,0.17,-0.48,0.9,-1,32,2.985,0
32:49.3,0.05,-0.39,0.96,-1,32,2.967,0
32:49.3,0.01,-0.28,0.91,-1,32,2.967,0
32:49.3,0,-0.07,0.9,-1,32,2.967,0
32:49.3,-0.05,-0.1,0.99,-1,32,2.967,0
32:49.4,-0.1,-0.11,1.09,-1,32,2.967,0
32:49.4,-0.18,-0.1,1.1,-1,32,2.967,0
32:49.4,-0.23,-0.19,1.15,-1,32,2.967,0
32:49.5,-0.2,-0.2,1.15,-1,32,2.985,0
32:49.5,-0.11,-0.07,1.15,-1,32.2,2.985,0
32:49.5,0,-0.06,1.09,-1,32,2.967,0
32:49.6,0.06,-0.24,1.13,-1,32,2.985,0
32:49.6,0.14,-0.48,1.27,-1,32.2,2.985,0
32:49.6,0.06,-0.36,1.33,-1,32,2.985,0
32:49.7,0.07,-0.09,1.26,-1,32,2.985,0
32:49.7,0.05,-0.09,1.21,-1,32,2.985,0
32:49.7,0.14,0.11,1.19,-1,32.2,2.985,0
32:49.8,0.21,0.16,1.26,-1,32,2.985,0
32:49.8,0.17,-0.04,1.25,-1,32,2.967,0
32:49.8,0.23,-0.03,1.15,-1,32,2.967,0
32:49.8,0.24,-0.12,1.25,-1,32,2.967,0
32:49.9,0.2,-0.15,1.13,-1,32,2.967,0
32:49.9,0.26,-0.09,1.11,-1,32,2.967,0
32:49.9,0.26,-0.17,1.15,-1,32,2.967,0
32:50.0,0.22,-0.27,1.11,-1,32,2.967,0
32:50.0,0.28,-0.33,1.15,-1,32,2.967,0
32:50.0,0.31,-0.29,1.24,-1,32,2.967,0
32:50.1,0.32,-0.18,1.19,-1,32,2.949,0
32:50.1,0.19,-0.18,1.11,-1,32.2,2.944,0
32:50.1,0.16,-0.35,1.09,-1,32,2.944,0
32:50.2,0.29,-0.4,1.15,-1,32,2.944,0
32:50.2,0.31,-0.37,1.12,-1,32,2.921,0
32:50.2,0.29,-0.3,1.09,-1,32,2.921,0
32:50.3,0.27,-0.33,1.1,-1,32,2.921,0
32:50.3,0.29,-0.33,1.15,-1,32,2.921,0
32:50.3,0.28,-0.34,1.14,-1,32,2.921,0
32:50.3,0.29,-0.38,1.1,-1,32,2.921,0
32:50.4,0.29,-0.37,1.07,-1,32,2.921,0
32:50.4,0.3,-0.35,1.08,-1,32,2.921,0
32:50.4,0.31,-0.33,1.11,-1,32,2.917,0
32:50.5,0.32,-0.32,1.09,-1,32,2.921,0
32:50.5,0.29,-0.35,1.09,-1,32,2.917,0
32:50.5,0.28,-0.36,1.1,-1,32,2.921,0
32:50.6,0.29,-0.3,1.05,-1,32,2.917,0
32:50.6,0.29,-0.32,1.07,-1,32,2.899,0
32:50.6,0.28,-0.32,1.08,-1,32,2.921,0
32:50.7,0.31,-0.34,1.08,-1,32,2.921,0
32:50.7,0.33,-0.42,1.15,-1,32,2.921,0
32:50.7,0.3,-0.36,1.06,-1,32,2.921,0
32:50.7,0.31,-0.35,1.1,-1,32,2.921,0
32:50.8,0.31,-0.35,1.08,-1,32,2.921,0
32:50.8,0.3,-0.33,1.09,-1,32,2.921,0
32:50.8,0.3,-0.38,1.11,-1,32,2.944,0
32:50.9,0.32,-0.34,1.09,-1,32,2.944,0
32:50.9,0.32,-0.36,1.09,-1,32,2.926,0
32:50.9,0.31,-0.34,1.09,-1,32,2.944,0
32:51.0,0.33,-0.37,1.1,-1,32,2.944,0
32:51.0,0.32,-0.37,1.11,-1,32,2.944,0
32:51.0,0.33,-0.34,1.08,-1,32,2.944,0
32:51.1,0.35,-0.35,1.08,-1,32,2.949,0
32:51.1,0.33,-0.34,1.07,-1,32,2.949,0
32:51.1,0.33,-0.36,1.06,-1,32,2.967,0
32:51.2,0.32,-0.31,1.02,-1,32,2.949,0
32:51.2,0.35,-0.32,1.02,-1,32,2.967,0
32:51.2,0.39,-0.32,1.1,-1,32,2.967,0
32:51.3,0.36,-0.35,1.09,-1,32,2.967,0
32:51.3,0.33,-0.35,1.08,-1,32,2.967,0
32:51.3,0.33,-0.35,1.11,-1,32,2.967,0
32:51.3,0.28,-0.3,1.19,-1,32,2.967,0
32:51.4,0.3,-0.28,1.18,-1,32,2.967,0
32:51.4,0.27,-0.24,1.15,-1,32,2.967,0
32:51.4,0.29,-0.16,1.02,-1,32,2.967,0
32:51.5,0.3,-0.21,1.12,-1,32,2.967,0
32:51.5,0.34,-0.27,1.14,-1,32,2.967,0
32:51.5,0.37,-0.4,1.14,-1,32,2.967,0
32:51.6,0.38,-0.39,1.12,-1,32,2.985,0
32:51.6,0.33,-0.32,1.08,-1,32,2.985,0
32:51.6,0.33,-0.26,1.13,-1,32.2,2.985,0
32:51.7,0.36,-0.16,1.12,-1,32.2,2.985,0
32:51.7,0.31,-0.23,1.07,-1,32,2.985,0
32:51.7,0.32,-0.27,1.11,-1,32.2,2.985,0
32:51.7,0.29,-0.22,1.1,-1,32,2.985,0
32:51.8,0.29,-0.21,1.12,-1,32,2.985,0
32:51.8,0.29,-0.21,1.14,-1,32,2.985,0
32:51.8,0.32,-0.21,1.12,-1,32,2.99,0
32:51.9,0.34,-0.21,1.14,-1,32,2.985,0
32:51.9,0.34,-0.24,1.15,-1,32.2,2.967,0
32:51.9,0.31,-0.29,1.14,-1,32,2.985,0
32:52.0,0.31,-0.26,1.08,-1,32,2.985,0
32:52.0,0.29,-0.26,1.16,-1,32,2.985,0
32:52.0,0.31,-0.23,1.16,-1,32,2.985,0
32:52.1,0.28,-0.24,1.12,-1,32,2.985,0
32:52.1,0.29,-0.21,1.1,-1,32,2.985,0
32:52.1,0.3,-0.2,1.12,-1,32,2.985,0
32:52.2,0.32,-0.18,1.13,-1,32,2.99,0
32:52.2,0.32,-0.23,1.13,-1,32,2.99,0
32:52.2,0.33,-0.27,1.11,-1,32,2.99,0
32:52.3,0.31,-0.23,1.03,-1,32,2.99,0
32:52.3,0.26,-0.2,1.08,-1,32,2.99,0
32:52.3,0.28,-0.15,1.12,-1,32,2.99,0
32:52.3,0.27,-0.16,1.15,-1,32,2.985,0
32:52.4,0.36,-0.16,1.23,-1,32,2.99,0
32:52.4,0.37,-0.36,1.27,-1,32,2.985,0
32:52.4,0.28,-0.46,1.18,-1,32,2.985,0
32:52.5,0.21,-0.29,1.06,-1,32,2.985,0
32:52.5,0.16,-0.16,0.93,-1,32,2.985,0
32:52.5,0.23,-0.11,1,-1,32,2.967,0
32:52.6,0.25,-0.13,1.14,-1,32,2.985,0
32:52.6,0.23,-0.2,1.24,-1,32.2,2.967,0
32:52.6,0.21,-0.25,1.26,-1,32,2.967,0
32:52.7,0.18,-0.29,1.24,-1,32.2,2.967,0
32:52.7,0.16,-0.22,1.2,-1,32.2,2.967,0
32:52.7,0.17,-0.33,1.16,-1,32.2,2.949,0
32:52.8,0.08,-0.4,1.15,-1,32,2.967,0
32:52.8,0.12,-0.41,1.12,-1,32.2,2.967,0
32:52.8,0.16,-0.42,1.07,-1,32.2,2.967,0
32:52.8,0.22,-0.58,0.95,-1,32,2.967,0
32:52.9,0.48,-0.66,0.6,-1,32.2,2.967,0
32:52.9,0.56,-0.68,0.41,-1,32,2.985,0
32:52.9,0.54,-0.3,0.42,-1,32,2.985,0
32:53.0,0.68,-0.24,0.47,-1,32,2.967,0
32:53.0,0.91,-0.32,0.7,-1,32.2,2.985,0
32:53.0,1,-0.29,0.95,-1,32,2.985,0
32:53.1,1,-0.3,0.89,-1,32,2.985,0
32:53.1,0.88,-0.7,0.77,-1,32,2.985,0
32:53.1,0.87,-0.74,0.81,-1,32,2.99,0
32:53.2,0.79,-0.77,0.64,-1,32,2.99,0
32:53.2,0.68,-0.97,0.62,-1,32,2.99,0
32:53.2,0.57,-0.98,0.81,-1,32,3.009,0
32:53.3,0.47,-0.87,0.76,-1,32,2.99,0
32:53.3,0.49,-0.83,0.5,-1,32,3.009,0
32:53.3,0.51,-0.79,0.47,-1,32,3.009,0
32:53.3,0.51,-0.83,0.36,-1,32,3.009,0
32:53.4,0.5,-0.76,0.29,-1,32,3.014,0
32:53.4,0.49,-0.8,0.32,-1,32,3.009,0
32:53.4,0.45,-0.81,0.31,-1,32,3.033,0
32:53.5,0.46,-0.83,0.29,-1,32,3.014,0
32:53.5,0.46,-0.86,0.34,-1,32,3.033,0
32:53.5,0.42,-0.9,0.34,-1,32.2,3.033,0
32:53.6,0.5,-0.9,0.32,-1,32,3.033,0
32:53.6,0.55,-0.87,0.3,-1,32,3.014,0
32:53.6,0.52,-0.84,0.27,-1,32,3.037,0
32:53.7,0.48,-0.89,0.23,-1,32,3.037,0
32:53.7,0.42,-0.91,0.27,-1,32,3.037,0
32:53.7,0.38,-0.9,0.32,-1,32,3.037,0
32:53.7,0.3,-0.93,0.37,-1,32,3.037,0
32:53.8,0.21,-0.97,0.56,-1,32,3.037,0
32:53.8,0.19,-0.93,0.68,-1,32,3.037,0
32:53.8,0.18,-0.97,0.7,-1,32,3.037,0
32:53.9,0.18,-0.89,0.69,-1,32,3.037,0
32:53.9,0.21,-0.77,0.61,-1,32,3.037,0
32:53.9,0.26,-0.63,0.5,-1,32,3.037,0
32:54.0,0.25,-0.6,0.45,-1,32,3.037,0
32:54.0,0.12,-0.43,0.59,-1,32.2,3.037,0
32:54.0,-0.38,-1.15,0.61,-1,32,3.037,0
32:54.1,-0.54,-1.31,0.88,-1,32,3.037,0
32:54.1,-0.42,-0.86,0.97,-1,32,3.037,0
32:54.1,-0.26,-0.5,1.04,-1,32,3.037,0
32:54.2,-0.31,-0.53,0.96,-1,32,3.037,0
32:54.2,-0.55,-0.64,0.93,-1,32,3.033,0
32:54.2,-0.56,-0.51,1.09,-1,32,3.033,0
32:54.2,-0.39,-0.34,1.1,-1,32,3.033,0
32:54.3,-0.17,-0.16,1.01,-1,32.2,3.014,0
32:54.3,-0.45,-0.42,0.86,-1,32,3.014,0
32:54.3,-0.55,-0.34,0.89,-1,32,3.014,0
32:54.4,-0.82,-0.36,1.03,-1,32,3.014,0
32:54.4,-0.89,-0.25,1.01,-1,32,3.014,0
32:54.4,-0.87,-0.16,0.97,-1,32,3.033,0
32:54.5,-0.88,-0.05,0.92,-1,32,3.014,0
32:54.5,-0.91,-0.12,0.93,-1,32,3.033,0
32:54.5,-0.93,-0.06,0.9,-1,32,3.014,0
32:54.6,-0.96,-0.02,0.86,-1,32.2,3.014,0
32:54.6,-0.97,0.09,0.79,-1,32,3.014,0
32:54.6,-0.94,0.11,0.8,-1,32,3.014,0
32:54.7,-0.85,0.14,0.83,-1,32,3.014,0
32:54.7,-0.82,0.18,0.78,-1,32,3.014,0
32:54.7,-0.88,0.16,0.78,-1,32.2,3.014,0
32:54.8,-0.96,0.13,0.77,-1,32,3.014,0
32:54.8,-0.97,0.1,0.77,-1,32,3.014,0
32:54.8,-0.91,0.09,0.76,-1,32,3.014,0
32:54.8,-0.83,0.08,0.75,-1,32,3.014,0
32:54.9,-0.8,0.11,0.72,-1,32,3.014,0
32:54.9,-0.88,0.03,0.72,-1,32,3.009,0
32:54.9,-0.94,0.03,0.72,-1,32,3.014,0
32:55.0,-0.89,0,0.71,-1,32,3.014,0
32:55.0,-0.78,-0.09,0.8,-1,32.2,3.009,0
32:55.0,-0.76,-0.16,0.83,-1,32,3.028,0
32:55.1,-0.83,-0.24,0.85,-1,32.2,3.028,0
32:55.1,-0.87,-0.16,0.92,-1,32,3.033,0
32:55.1,-0.81,-0.03,0.85,-1,32,3.009,0
32:55.2,-0.87,-0.07,0.82,-1,32,3.009,0
32:55.2,-0.76,-0.3,1.05,-1,32,3.028,0
32:55.2,-0.5,-0.37,1.03,-1,32.2,3.009,0
32:55.3,-0.45,0.06,0.64,-1,32,3.009,0
32:55.3,-0.71,-0.24,0.66,-1,32,3.009,0
32:55.3,-0.82,-0.03,0.72,-1,32,3.009,0
32:55.3,-0.78,-0.27,0.94,-1,32,3.009,0
32:55.4,-0.7,-0.47,1.1,-1,32,3.009,0
32:55.4,-0.73,-0.48,0.95,-1,32,3.009,0
32:55.4,-0.77,-0.52,0.9,-1,32,3.009,0
32:55.5,-0.95,-0.49,1.13,-1,32,3.009,0
32:55.5,-0.73,-0.22,1.02,-1,32,3.009,0
32:55.5,-0.31,0,0.84,-1,32.2,3.009,0
32:55.6,-0.41,-0.39,0.73,-1,32,3.009,0
32:55.6,-0.53,-0.7,1.06,-1,32,3.009,0
32:55.6,-0.67,-0.72,1.11,-1,32.2,3.009,0
32:55.7,-0.62,-0.51,0.97,-1,32,3.009,0
32:55.7,-0.56,-0.31,0.89,-1,32,3.009,0
32:55.7,-0.6,-0.36,0.89,-1,32,3.009,0
32:55.8,-0.59,-0.25,0.93,-1,32.2,3.009,0
32:55.8,-0.59,-0.28,0.87,-1,32,3.009,0
32:55.8,-0.68,-0.25,0.88,-1,32.2,3.009,0
32:55.8,-0.7,-0.34,0.97,-1,32,3.028,0
32:55.9,-0.66,-0.42,0.99,-1,32,3.014,0
32:55.9,-0.63,-0.32,0.96,-1,32,3.014,0
32:55.9,-0.63,-0.22,0.92,-1,32.2,3.009,0
32:56.0,-0.68,-0.22,0.92,-1,32,3.014,0
32:56.0,-0.68,-0.24,0.9,-1,32,3.014,0
32:56.0,-0.56,-0.09,0.87,-1,32.2,3.009,0
32:56.1,-0.77,-0.59,0.84,-1,32,3.014,0
32:56.1,-0.61,-0.68,0.98,-1,32.2,3.014,0
32:56.1,-0.66,-0.32,0.91,-1,32,3.014,0
32:56.2,-0.72,-0.29,0.89,-1,32,3.014,0
32:56.2,-0.72,-0.26,0.86,-1,32,3.033,0
32:56.2,-0.63,-0.4,0.91,-1,32,3.033,0
32:56.2,-0.57,-0.42,0.99,-1,32,3.033,0
32:56.3,-0.55,-0.38,0.94,-1,32,3.033,0
32:56.3,-0.66,-0.39,0.79,-1,32,3.033,0
32:56.3,-0.64,-0.33,0.63,-1,32,3.033,0
32:56.4,-0.6,-0.33,0.69,-1,32,3.014,0
32:56.4,-0.6,-0.21,0.73,-1,32,3.014,0
32:56.4,-0.87,-0.02,0.61,-1,32,3.014,0
32:56.5,-0.91,0.1,0.56,-1,32,3.033,0
32:56.5,-0.83,0.23,0.69,-1,32,3.033,0
32:56.5,-0.78,0.16,0.92,-1,32,3.014,0
32:56.6,-0.98,0.23,0.78,-1,32,3.014,0
32:56.6,-1,0.22,0.79,-1,32,3.014,0
32:56.6,-1.1,0.27,0.7,-1,32.2,3.033,0
32:56.7,-1.03,0.23,0.59,-1,32,3.014,0
32:56.7,-0.95,0.17,0.59,-1,32,3.028,0
32:56.7,-0.94,0.29,0.6,-1,32,3.009,0
32:56.8,-0.99,0.07,0.81,-1,32,3.009,0
32:56.8,-1.04,0.45,0.46,-1,32,3.014,0
32:56.8,-0.94,0.19,0.84,-1,32,3.014,0
32:56.8,-0.89,0.31,0.67,-1,32,3.014,0
32:56.9,-0.95,0.43,0.54,-1,32,3.009,0
32:56.9,-0.95,0.42,0.38,-1,32,3.014,0
32:56.9,-0.95,0.35,0.35,-1,32,3.014,0
32:57.0,-0.92,0.39,0.47,-1,32,3.009,0
32:57.0,-0.93,0.31,0.57,-1,32,3.014,0
32:57.0,-0.89,0.3,0.68,-1,32,3.014,0
32:57.1,-0.91,0.36,0.66,-1,32,3.014,0
32:57.1,-0.91,0.29,0.61,-1,32,3.014,0
32:57.1,-0.88,0.37,0.57,-1,32,3.014,0
32:57.2,-0.87,0.33,0.58,-1,32,3.014,0
32:57.2,-0.88,0.29,0.64,-1,32.2,3.014,0
32:57.2,-0.88,0.35,0.62,-1,32,3.014,0
32:57.3,-0.87,0.35,0.57,-1,32,3.014,0
32:57.3,-0.89,0.34,0.59,-1,32,3.014,0
32:57.3,-0.89,0.33,0.64,-1,32,3.014,0
32:57.3,-0.88,0.28,0.68,-1,32.2,3.014,0
32:57.4,-0.88,0.3,0.66,-1,32,3.014,0
32:57.4,-0.89,0.37,0.6,-1,32,3.009,0
32:57.4,-0.86,0.32,0.6,-1,32,3.009,0
32:57.5,-0.86,0.29,0.65,-1,32,3.014,0
32:57.5,-0.87,0.3,0.66,-1,32,3.014,0
32:57.5,-0.88,0.3,0.67,-1,32,3.009,0
32:57.6,-0.9,0.34,0.65,-1,32,3.009,0
32:57.6,-0.88,0.35,0.62,-1,32,3.009,0
32:57.6,-0.86,0.27,0.67,-1,32.2,3.009,0
32:57.7,-0.87,0.3,0.65,-1,32,3.009,0
32:57.7,-0.87,0.32,0.63,-1,32,3.009,0
32:57.7,-0.86,0.27,0.67,-1,32,3.009,0
32:57.7,-0.86,0.29,0.69,-1,32,3.014,0
32:57.8,-0.88,0.31,0.67,-1,32,3.009,0
32:57.8,-0.91,0.33,0.64,-1,32,3.009,0
32:57.8,-0.91,0.36,0.61,-1,32,3.009,0
32:57.9,-0.89,0.32,0.64,-1,32,3.009,0
32:57.9,-0.86,0.29,0.69,-1,32,3.009,0
32:57.9,-0.85,0.29,0.69,-1,32,3.009,0
32:58.0,-0.85,0.3,0.68,-1,32,3.009,0
32:58.0,-0.86,0.3,0.66,-1,32,3.009,0
32:58.0,-0.89,0.33,0.66,-1,32,3.009,0
32:58.1,-0.88,0.34,0.65,-1,32,2.99,0
32:58.1,-0.86,0.3,0.66,-1,32.2,3.009,0
32:58.1,-0.85,0.28,0.68,-1,32,3.009,0
32:58.2,-0.88,0.3,0.66,-1,32.2,3.009,0
32:58.2,-0.89,0.37,0.61,-1,32.2,3.009,0
32:58.2,-0.86,0.32,0.65,-1,32,3.009,0
32:58.3,-0.85,0.27,0.72,-1,32.2,2.99,0
32:58.3,-0.85,0.26,0.74,-1,32,3.009,0
32:58.3,-0.86,0.3,0.69,-1,32,3.009,0
32:58.3,-0.86,0.33,0.67,-1,32,3.009,0
32:58.4,-0.84,0.3,0.66,-1,32,2.99,0
32:58.4,-0.85,0.3,0.68,-1,32,2.99,0
32:58.4,-0.87,0.32,0.7,-1,32,2.99,0
32:58.5,-0.89,0.35,0.72,-1,32,2.99,0
32:58.5,-0.85,0.31,0.68,-1,32,2.99,0
32:58.5,-0.84,0.27,0.72,-1,32.2,2.99,0
32:58.6,-0.84,0.27,0.71,-1,32,2.99,0
32:58.6,-0.85,0.3,0.69,-1,32,2.99,0
32:58.6,-0.86,0.32,0.69,-1,32,2.99,0
32:58.7,-0.86,0.3,0.69,-1,32,2.99,0
32:58.7,-0.86,0.31,0.68,-1,32,3.009,0
32:58.7,-0.86,0.29,0.69,-1,32,2.99,0
32:58.8,-0.86,0.29,0.7,-1,32,3.009,0
32:58.8,-0.86,0.29,0.72,-1,32,3.014,0
32:58.8,-0.87,0.29,0.7,-1,32.2,3.009,0
32:58.8,-0.85,0.28,0.7,-1,32,3.009,0
32:58.9,-0.86,0.28,0.69,-1,32,3.033,0
32:58.9,-0.86,0.29,0.68,-1,32,3.033,0
32:58.9,-0.86,0.29,0.7,-1,32,3.033,0
32:59.0,-0.86,0.29,0.7,-1,32,3.033,0
32:59.0,-0.86,0.3,0.7,-1,32.2,3.033,0
32:59.0,-0.85,0.28,0.69,-1,32,3.033,0
32:59.1,-0.85,0.29,0.68,-1,32.2,3.037,0
32:59.1,-0.87,0.3,0.68,-1,32,3.037,0
32:59.1,-0.87,0.3,0.69,-1,32.2,3.037,0
32:59.2,-0.86,0.28,0.71,-1,32,3.037,0
32:59.2,-0.85,0.27,0.71,-1,32,3.037,0
32:59.2,-0.85,0.28,0.7,-1,32,3.037,0
32:59.3,-0.86,0.3,0.69,-1,32,3.037,0
32:59.3,-0.85,0.29,0.69,-1,32,3.037,0
32:59.3,-0.84,0.28,0.71,-1,32,3.037,0
32:59.3,-0.85,0.28,0.71,-1,32,3.037,0
32:59.4,-0.86,0.3,0.7,-1,32,3.042,0
32:59.4,-0.86,0.3,0.7,-1,32,3.042,0
32:59.4,-0.86,0.33,0.72,-1,32,3.061,0
32:59.5,-0.86,0.3,0.72,-1,32,3.061,0
32:59.5,-0.86,0.28,0.7,-1,32.2,3.061,0
32:59.5,-0.85,0.32,0.66,-1,32.2,3.061,0
32:59.6,-0.84,0.31,0.65,-1,32,3.061,0
32:59.6,-0.86,0.32,0.68,-1,32,3.061,0
32:59.6,-0.87,0.33,0.69,-1,32,3.08,0
32:59.7,-0.86,0.32,0.7,-1,32,3.08,0
32:59.7,-0.86,0.31,0.7,-1,32,3.08,0
32:59.7,-0.87,0.34,0.68,-1,32.2,3.08,0
32:59.8,-0.84,0.33,0.66,-1,32,3.08,0
32:59.8,-0.83,0.27,0.72,-1,32,3.08,0
32:59.8,-0.85,0.31,0.71,-1,32.2,3.08,0
32:59.8,-0.86,0.32,0.68,-1,32,3.08,0
32:59.9,-0.84,0.28,0.7,-1,32,3.08,0
32:59.9,-0.85,0.26,0.74,-1,32,3.08,0
32:59.9,-0.86,0.27,0.71,-1,32,3.08,0
33:00.0,-0.85,0.32,0.67,-1,32,3.08,0
33:00.0,-0.86,0.32,0.66,-1,32,3.08,0
33:00.0,-0.86,0.3,0.71,-1,32,3.08,0
33:00.1,-0.85,0.32,0.72,-1,32,3.08,0
33:00.1,-0.86,0.34,0.69,-1,32,3.08,0
33:00.1,-0.85,0.34,0.65,-1,32,3.085,0
33:00.2,-0.86,0.29,0.69,-1,32,3.085,0
33:00.2,-0.84,0.3,0.69,-1,32,3.085,0
33:00.2,-0.86,0.31,0.73,-1,32,3.08,0
33:00.2,-0.86,0.3,0.67,-1,32,3.08,0
33:00.3,-0.85,0.29,0.66,-1,32,3.08,0
33:00.3,-0.86,0.32,0.67,-1,32,3.08,0
33:00.3,-0.86,0.33,0.65,-1,32,3.085,0
33:00.4,-0.86,0.3,0.69,-1,32.2,3.08,0
33:00.4,-0.87,0.28,0.72,-1,32.2,3.08,0
33:00.4,-0.86,0.27,0.68,-1,32,3.08,0
33:00.5,-0.87,0.31,0.67,-1,32,3.08,0
33:00.5,-0.89,0.37,0.65,-1,32,3.08,0
33:00.5,-0.88,0.33,0.66,-1,32,3.08,0
33:00.6,-0.89,0.33,0.63,-1,32.2,3.08,0
33:00.6,-0.9,0.28,0.67,-1,32,3.061,0
33:00.6,-0.89,0.24,0.71,-1,32,3.08,0
33:00.7,-0.9,0.27,0.63,-1,32,3.08,0
33:00.7,-0.87,0.27,0.63,-1,32,3.061,0
33:00.7,-0.85,0.34,0.69,-1,32,3.08,0
33:00.8,-0.88,0.4,0.67,-1,32,3.061,0
33:00.8,-0.92,0.43,0.61,-1,32,3.08,0
33:00.8,-0.86,0.36,0.62,-1,32,3.08,0
33:00.8,-0.88,0.38,0.59,-1,32,3.08,0
33:00.9,-0.91,0.34,0.56,-1,32.2,3.08,0
33:00.9,-0.92,0.28,0.56,-1,32,3.08,0
33:00.9,-0.89,0.3,0.56,-1,32,3.061,0
33:01.0,-0.86,0.2,0.59,-1,32,3.061,0
33:01.0,-0.92,0.25,0.58,-1,32.2,3.08,0
33:01.0,-0.98,0.31,0.49,-1,32,3.08,0
33:01.1,-0.99,0.32,0.45,-1,32,3.08,0
33:01.1,-0.99,0.14,0.47,-1,32,3.08,0
33:01.1,-1.02,0.2,0.5,-1,32,3.08,0
33:01.2,-1,0.17,0.5,-1,32,3.061,0
33:01.2,-1.02,0.12,0.53,-1,32,3.08,0
33:01.2,-1,0.12,0.5,-1,32.2,3.061,0
33:01.2,-1.08,0.16,0.5,-1,32,3.08,0
33:01.3,-1.04,0.18,0.53,-1,32,3.08,0
33:01.3,-0.95,0.24,0.48,-1,32,3.08,0
33:01.3,-0.91,-0.08,0.49,-1,32.2,3.061,0
33:01.4,-0.87,0.04,0.17,-1,32,3.061,0
33:01.4,-0.92,-0.03,0,-1,32,3.061,0
33:01.4,-1.03,-0.01,0.13,-1,32,3.061,0
33:01.5,-1.05,0,0.35,-1,32,3.061,0
33:01.5,-1.08,0,0.51,-1,32,3.061,0
33:01.5,-1.06,0,0.37,-1,32,3.061,0
33:01.6,-1.01,-0.01,0.26,-1,32,3.061,0
33:01.6,-0.98,-0.01,0.23,-1,32.2,3.061,0
33:01.6,-0.99,-0.03,0.19,-1,32,3.061,0
33:01.7,-1.02,-0.02,0.18,-1,32,3.042,0
33:01.7,-0.99,-0.04,0.2,-1,32,3.061,0
33:01.7,-1,-0.02,0.24,-1,32,3.061,0
33:01.8,-1.02,0,0.18,-1,32,3.042,0
33:01.8,-1.05,0.05,0.22,-1,32,3.042,0
33:01.8,-0.98,0.04,0.18,-1,32.2,3.042,0
33:01.8,-1,0.07,0.22,-1,32,3.042,0
33:01.9,-1,0.14,0.24,-1,32,3.042,0
33:01.9,-1.03,0.12,0.15,-1,32.2,3.042,0
33:01.9,-1.09,0.34,0.12,-1,32,3.042,0
33:02.0,-0.97,0.12,0.11,-1,32,3.037,0
33:02.0,-0.95,0.02,0.24,-1,32,3.042,0
