29:54.2,-0.2,0.06,1.22,-1,30.4,0.133,0
29:54.2,-0.19,0.04,1.21,-1,30.4,0.133,0
29:54.2,-0.19,0.02,1.21,-1,30.4,0.133,0
29:54.3,-0.19,0,1.2,-1,30.4,0.135,0
29:54.3,-0.19,0,1.2,-1,30.4,0.135,0
29:54.3,-0.18,-0.02,1.21,-1,30.4,0.137,0
29:54.4,-0.17,-0.05,1.22,-1,30.4,0.14,0
29:54.4,-0.17,-0.05,1.2,-1,30.4,0.142,0
29:54.4,-0.18,-0.03,1.18,-1,30.4,0.142,0
29:54.5,-0.17,-0.03,1.19,-1,30.4,0.142,0
29:54.5,-0.16,-0.07,1.22,-1,30.4,0.142,0
29:54.5,-0.18,-0.05,1.2,-1,30.4,0.145,0
29:54.6,-0.19,-0.03,1.2,-1,30.4,0.145,0
29:54.6,-0.18,-0.11,1.21,-1,30.4,0.145,0
29:54.6,-0.19,-0.06,1.17,-1,30.4,0.142,0
29:54.7,-0.2,0.11,1.11,-1,30.4,0.145,0
29:54.7,-0.12,-0.04,1.26,-1,30.4,0.145,0
29:54.7,-0.25,0.08,1.15,-1,30.4,0.145,0
29:54.8,-0.18,0,1.21,-1,30.4,0.142,0
29:54.8,-0.13,-0.04,1.28,-1,30.4,0.14,0
29:54.8,-0.25,0.12,1.14,-1,30.4,0.137,0
29:54.8,-0.21,0.11,1.16,-1,30.4,0.135,0
29:54.9,-0.19,0.05,1.23,-1,30.4,0.133,0
29:54.9,-0.2,0.03,1.19,-1,30.4,0.131,0
29:54.9,-0.22,0.02,1.17,-1,30.4,0.128,0
29:55.0,-0.17,0.04,1.18,-1,30.4,0.122,0
29:55.0,-0.17,0.04,1.22,-1,30.4,0.117,0
29:55.0,-0.17,0.01,1.23,-1,30.4,0.11,0
29:55.1,-0.2,0,1.19,-1,30.4,0.11,0
29:55.1,-0.18,0.04,1.2,-1,30.4,0.108,0
29:55.1,-0.18,0.02,1.19,-1,30.4,0.113,0
29:55.2,-0.19,0.05,1.17,-1,30.4,0.115,0
29:55.2,-0.19,0.06,1.17,-1,30.4,0.119,0
29:55.2,-0.2,0.05,1.17,-1,30.4,0.124,0
29:55.3,-0.2,0.06,1.18,-1,30.4,0.126,0
29:55.3,-0.21,0.02,1.17,-1,30.4,0.129,0
29:55.3,-0.2,0.02,1.19,-1,30.4,0.129,0
29:55.3,-0.23,0.01,1.19,-1,30.4,0.128,0
29:55.4,-0.21,0,1.19,-1,30.4,0.131,0
29:55.4,-0.23,-0.01,1.18,-1,30.4,0.131,0
29:55.4,-0.22,0,1.18,-1,30.4,0.133,0
29:55.5,-0.23,0,1.16,-1,30.4,0.136,0
29:55.5,-0.23,-0.02,1.17,-1,30.4,0.136,0
29:55.5,-0.23,-0.09,1.2,-1,30.4,0.136,0
29:55.6,-0.22,-0.06,1.17,-1,30.4,0.138,0
29:55.6,-0.22,-0.07,1.15,-1,30.4,0.138,0
29:55.6,-0.21,-0.12,1.16,-1,30.4,0.138,0
29:55.7,-0.19,-0.16,1.21,-1,30.4,0.138,0
29:55.7,-0.17,-0.18,1.21,-1,30.4,0.14,0
29:55.7,-0.14,-0.2,1.2,-1,30.4,0.138,0
29:55.8,-0.12,-0.16,1.19,-1,30.4,0.138,0
29:55.8,-0.13,-0.18,1.19,-1,30.4,0.14,0
29:55.8,-0.13,-0.18,1.22,-1,30.4,0.14,0
29:55.8,-0.15,-0.15,1.2,-1,30.4,0.138,0
29:55.9,-0.15,-0.14,1.18,-1,30.4,0.138,0
29:55.9,-0.15,-0.12,1.19,-1,30.4,0.138,0
29:55.9,-0.16,-0.08,1.17,-1,30.4,0.138,0
29:56.0,-0.16,-0.14,1.18,-1,30.4,0.137,0
29:56.0,-0.18,-0.1,1.17,-1,30.4,0.138,0
29:56.0,-0.15,-0.1,1.2,-1,30.6,0.138,0
29:56.1,-0.15,-0.13,1.21,-1,30.4,0.138,0
29:56.1,-0.15,-0.13,1.19,-1,30.4,0.138,0
29:56.1,-0.16,-0.15,1.18,-1,30.4,0.138,0
29:56.2,-0.15,-0.14,1.19,-1,30.4,0.138,0
29:56.2,-0.15,-0.15,1.19,-1,30.4,0.138,0
29:56.2,-0.14,-0.15,1.2,-1,30.4,0.138,0
29:56.2,-0.14,-0.14,1.2,-1,30.4,0.142,0
29:56.3,-0.14,-0.14,1.19,-1,30.4,0.14,0
29:56.3,-0.15,-0.14,1.2,-1,30.4,0.142,0
29:56.3,-0.14,-0.14,1.18,-1,30.4,0.142,0
29:56.4,-0.14,-0.14,1.19,-1,30.4,0.142,0
29:56.4,-0.14,-0.16,1.19,-1,30.4,0.142,0
29:56.4,-0.14,-0.15,1.19,-1,30.4,0.142,0
29:56.5,-0.14,-0.15,1.18,-1,30.4,0.143,0
29:56.5,-0.14,-0.15,1.19,-1,30.4,0.145,0
29:56.5,-0.14,-0.14,1.2,-1,30.4,0.142,0
29:56.6,-0.17,-0.1,1.2,-1,30.4,0.145,0
29:56.6,-0.26,0.11,1.13,-1,30.4,0.145,0
29:56.6,-0.31,0.23,1.22,-1,30.4,0.147,0
29:56.7,-0.3,0.33,1.39,-1,30.4,0.149,0
29:56.7,-0.36,0.3,1.36,-1,30.4,0.152,0
29:56.7,-0.35,0.29,1.2,-1,30.4,0.159,0
29:56.7,-0.33,0.38,0.97,-1,30.4,0.166,0
29:56.8,-0.32,0.52,0.83,-1,30.4,0.171,0
29:56.8,-0.32,0.6,0.78,-1,30.4,0.173,0
29:56.8,-0.34,0.69,0.76,-1,30.4,0.175,0
29:56.9,-0.37,0.81,0.73,-1,30.4,0.175,0
29:56.9,-0.41,0.77,0.75,-1,30.4,0.178,0
29:56.9,-0.41,0.73,0.78,-1,30.4,0.178,0
29:57.0,-0.43,0.65,0.79,-1,30.4,0.18,0
29:57.0,-0.4,0.66,0.77,-1,30.4,0.18,0
29:57.0,-0.39,0.61,0.77,-1,30.4,0.178,0
29:57.1,-0.33,0.37,0.82,-1,30.4,0.175,0
29:57.1,-0.09,0.05,1.4,-1,30.4,0.173,0
29:57.1,-0.22,0.27,1.67,-1,30.4,0.168,0
29:57.2,-0.42,0.38,2.06,-1,30.4,0.154,0
29:57.2,0.16,1.93,0.42,-1,30.4,0.133,0
29:57.2,-0.02,-1.21,2.009,-1,30.4,0.133,0
29:57.3,-0.38,0.27,1.18,-1,30.4,0.138,0
29:57.3,-0.29,0.02,1.18,-1,30.4,0.147,0
29:57.3,-0.28,0,0.98,-1,30.4,0.156,0
29:57.3,-0.31,0.24,0.89,-1,30.4,0.166,0
29:57.4,-0.36,0.25,0.93,-1,30.4,0.175,0
29:57.4,-0.41,0.19,1.06,-1,30.4,0.18,0
29:57.4,-0.41,0.27,1.12,-1,30.4,0.182,0
29:57.5,-0.43,0.25,1.12,-1,30.4,0.187,0
29:57.5,-0.43,0.24,1.09,-1,30.4,0.19,0
29:57.5,-0.41,0.23,1.08,-1,30.4,0.19,0
29:57.6,-0.39,0.21,1.11,-1,30.4,0.192,0
29:57.6,-0.38,0.22,1.11,-1,30.4,0.192,0
29:57.6,-0.38,0.23,1.1,-1,30.4,0.195,0
29:57.7,-0.37,0.25,1.12,-1,30.4,0.195,0
29:57.7,-0.37,0.25,1.13,-1,30.4,0.197,0
29:57.7,-0.35,0.25,1.15,-1,30.4,0.197,0
29:57.8,-0.33,0.27,1.14,-1,30.4,0.198,0
29:57.8,-0.3,0.3,1.14,-1,30.4,0.197,0
29:57.8,-0.2,0.45,1.13,-1,30.4,0.197,0
29:57.8,-0.07,0.61,1.04,-1,30.4,0.197,0
29:57.9,0.01,0.77,0.86,-1,30.4,0.197,0
29:57.9,0.04,0.59,0.73,-1,30.4,0.197,0
29:57.9,0.05,0.24,0.87,-1,30.4,0.197,0
29:58.0,-0.04,0.15,0.96,-1,30.4,0.197,0
29:58.0,-0.1,0.09,1.03,-1,30.4,0.197,0
29:58.0,-0.05,0.07,1.09,-1,30.4,0.197,0
29:58.1,0,0.18,1.11,-1,30.4,0.197,0
29:58.1,0.05,0.08,1.43,-1,30.4,0.197,0
29:58.1,0.04,0.14,1.49,-1,30.4,0.193,0
29:58.2,0.02,0.26,1.38,-1,30.4,0.192,0
29:58.2,0.09,0.44,1.22,-1,30.4,0.188,0
29:58.2,0.19,0.56,1.16,-1,30.4,0.185,0
29:58.3,0.25,0.63,1.14,-1,30.4,0.183,0
29:58.3,0.28,0.62,1.11,-1,30.4,0.183,0
29:58.3,0.29,0.56,1.04,-1,30.4,0.185,0
29:58.3,0.24,0.53,1.05,-1,30.4,0.185,0
29:58.4,0.25,0.18,1.5,-1,30.4,0.187,0
29:58.4,0.26,0.79,1.52,-1,30.4,0.195,0
29:58.4,0.31,0.79,1.12,-1,30.4,0.2,0
29:58.5,0.38,0.61,0.95,-1,30.4,0.209,0
29:58.5,0.3,0.81,0.83,-1,30.4,0.214,0
29:58.5,0.24,0.71,0.82,-1,30.4,0.219,0
29:58.6,0.23,0.82,0.87,-1,30.4,0.224,0
29:58.6,0.32,0.74,0.96,-1,30.4,0.224,0
29:58.6,0.39,0.76,0.85,-1,30.4,0.224,0
29:58.7,0.45,0.8,0.79,-1,30.4,0.224,0
29:58.7,0.44,0.76,0.8,-1,30.6,0.219,0
29:58.7,0.39,0.86,0.74,-1,30.4,0.214,0
29:58.7,0.36,0.85,0.78,-1,30.4,0.207,0
29:58.8,0.31,0.93,0.67,-1,30.4,0.195,0
29:58.8,0.26,1.05,0.57,-1,30.4,0.178,0
29:58.8,0.37,0.63,0.54,-1,30.4,0.161,0
29:58.9,0.33,0.81,0.38,-1,30.4,0.145,0
29:58.9,0.27,0.93,0.27,-1,30.4,0.136,0
29:58.9,0.27,1.17,0.17,-1,30.4,0.131,0
29:59.0,0.31,1.09,0.17,-1,30.4,0.124,0
29:59.0,0.33,0.96,0.04,-1,30.4,0.122,0
29:59.0,0.33,0.91,-0.01,-1,30.4,0.117,0
29:59.1,0.35,0.97,0.01,-1,30.4,0.115,0
29:59.1,0.31,0.92,0.11,-1,30.4,0.115,0
29:59.1,0.33,0.96,0.21,-1,30.4,0.115,0
29:59.2,0.19,1,0.22,-1,30.4,0.11,0
29:59.2,0.14,1.01,0.5,-1,30.4,0.108,0
29:59.2,0.18,1.04,0.71,-1,30.4,0.104,0
29:59.3,0.2,0.97,0.81,-1,30.4,0.099,0
29:59.3,0.22,0.79,0.92,-1,30.4,0.093,0
29:59.3,0.27,0.57,0.97,-1,30.4,0.084,0
29:59.3,0.2,0.46,0.76,-1,30.4,0.071,0
29:59.4,0.03,0.38,0.6,-1,30.4,0.062,0
29:59.4,0.07,0.14,0.81,-1,30.4,0.062,0
29:59.4,0.32,-0.07,1.33,-1,30.4,0.062,0
29:59.5,0.59,0.18,1.71,-1,30.4,0.066,0
29:59.5,0.68,0.32,1.5,-1,30.4,0.066,0
29:59.5,0.58,0.28,1.09,-1,30.4,0.06,0
29:59.6,0.52,0.12,0.95,-1,30.4,0.043,0
29:59.6,0.49,0.23,0.97,-1,30.4,0.035,0
29:59.6,0.47,0.28,1.02,-1,30.4,0.028,0
29:59.7,0.36,0.29,1.03,-1,30.4,0.02,0
29:59.7,0.27,0.29,1.07,-1,30.4,0.014,0
29:59.7,0.31,0.15,1.12,-1,30.4,0.012,0
29:59.8,0.31,0.23,1.04,-1,30.4,0.008,0
29:59.8,0.4,0.24,1.02,-1,30.4,0.008,0
29:59.8,0.47,0.32,0.99,-1,30.4,0.008,0
29:59.8,0.5,0.41,1.02,-1,30.6,0.008,0
29:59.9,0.5,0.43,1.05,-1,30.4,0.008,0
29:59.9,0.46,0.4,1.06,-1,30.4,0.008,0
29:59.9,0.4,0.32,1.06,-1,30.4,0.008,0
30:00.0,0.36,0.29,1.07,-1,30.4,0.008,0
30:00.0,0.37,0.28,1.09,-1,30.6,0.01,0
30:00.0,0.41,0.25,1.1,-1,30.4,0.01,0
30:00.1,0.43,0.16,1.09,-1,30.4,0.012,0
30:00.1,0.44,0.18,1.08,-1,30.4,0.012,0
30:00.1,0.44,0.19,1.08,-1,30.4,0.02,0
30:00.2,0.44,0.21,1.11,-1,30.4,0.028,0
30:00.2,0.43,0.21,1.13,-1,30.4,0.034,0
30:00.2,0.42,0.23,1.13,-1,30.4,0.041,0
30:00.2,0.42,0.24,1.12,-1,30.4,0.051,0
30:00.3,0.42,0.24,1.11,-1,30.4,0.053,0
30:00.3,0.42,0.23,1.11,-1,30.4,0.062,0
30:00.3,0.41,0.22,1.11,-1,30.4,0.068,0
30:00.4,0.4,0.24,1.11,-1,30.4,0.075,0
30:00.4,0.4,0.25,1.12,-1,30.4,0.081,0
30:00.4,0.38,0.24,1.13,-1,30.4,0.084,0
30:00.5,0.38,0.24,1.13,-1,30.4,0.093,0
30:00.5,0.37,0.25,1.11,-1,30.4,0.097,0
30:00.5,0.36,0.27,1.08,-1,30.4,0.106,0
30:00.6,0.35,0.29,1.05,-1,30.4,0.113,0
30:00.6,0.35,0.34,1.03,-1,30.4,0.115,0
30:00.6,0.34,0.33,1.03,-1,30.4,0.122,0
30:00.7,0.34,0.36,1.04,-1,30.4,0.124,0
30:00.7,0.35,0.4,1.05,-1,30.4,0.124,0
30:00.7,0.34,0.4,1.12,-1,30.4,0.124,0
30:00.8,0.4,0.41,1.15,-1,30.4,0.117,0
30:00.8,0.39,0.42,1.11,-1,30.4,0.115,0
30:00.8,0.38,0.37,1.07,-1,30.4,0.115,0
30:00.8,0.38,0.37,1.05,-1,30.4,0.115,0
30:00.9,0.37,0.39,1.05,-1,30.4,0.113,0
30:00.9,0.37,0.38,1.07,-1,30.6,0.115,0
30:00.9,0.36,0.39,1.09,-1,30.4,0.117,0
30:01.0,0.35,0.4,1.13,-1,30.4,0.119,0
30:01.0,0.34,0.43,1.18,-1,30.4,0.122,0
30:01.0,0.36,0.44,1.19,-1,30.4,0.124,0
30:01.1,0.34,0.44,1.16,-1,30.6,0.129,0
30:01.1,0.32,0.41,1.16,-1,30.4,0.129,0
30:01.1,0.28,0.38,1.12,-1,30.4,0.129,0
30:01.2,0.24,0.34,1.12,-1,30.4,0.131,0
30:01.2,0.18,0.37,1.09,-1,30.4,0.133,0
30:01.2,0.16,0.37,1.08,-1,30.4,0.136,0
30:01.3,0.16,0.38,1.08,-1,30.6,0.138,0
30:01.3,0.14,0.36,1.1,-1,30.4,0.14,0
30:01.3,0.13,0.29,1.12,-1,30.4,0.14,0
30:01.3,0.12,0.29,1.13,-1,30.6,0.142,0
30:01.4,0.11,0.29,1.13,-1,30.4,0.142,0
30:01.4,0.1,0.27,1.14,-1,30.4,0.142,0
30:01.4,0.1,0.22,1.15,-1,30.4,0.142,0
30:01.5,0.1,0.21,1.16,-1,30.6,0.14,0
30:01.5,0.09,0.22,1.18,-1,30.6,0.136,0
30:01.5,0.1,0.24,1.21,-1,30.6,0.136,0
30:01.6,0.09,0.24,1.2,-1,30.4,0.131,0
30:01.6,0.08,0.19,1.23,-1,30.6,0.131,0
30:01.6,0.08,0.18,1.22,-1,30.6,0.129,0
30:01.7,0.08,0.22,1.19,-1,30.6,0.129,0
30:01.7,0.07,0.18,1.2,-1,30.6,0.129,0
30:01.7,0.07,0.15,1.2,-1,30.6,0.129,0
30:01.8,0.07,0.16,1.18,-1,30.6,0.126,0
30:01.8,0.05,0.15,1.17,-1,30.6,0.129,0
30:01.8,0.04,0.15,1.18,-1,30.4,0.129,0
30:01.8,0.04,0.14,1.19,-1,30.6,0.129,0
30:01.9,0.04,0.12,1.2,-1,30.4,0.129,0
30:01.9,0.05,0.12,1.22,-1,30.6,0.129,0
30:01.9,0.05,0.1,1.23,-1,30.6,0.129,0
30:02.0,0.03,0.08,1.24,-1,30.4,0.129,0
30:02.0,0.01,0.06,1.24,-1,30.4,0.129,0
30:02.0,-0.01,0.06,1.23,-1,30.4,0.126,0
30:02.1,-0.03,0.05,1.21,-1,30.4,0.129,0
30:02.1,-0.05,0.05,1.18,-1,30.6,0.126,0
30:02.1,-0.06,0,1.21,-1,30.6,0.124,0
30:02.2,-0.07,-0.01,1.25,-1,30.6,0.124,0
30:02.2,-0.08,-0.04,1.24,-1,30.4,0.124,0
30:02.2,-0.05,-0.1,1.22,-1,30.4,0.124,0
30:02.3,-0.01,-0.13,1.22,-1,30.4,0.124,0
30:02.3,-0.01,-0.14,1.19,-1,30.4,0.124,0
30:02.3,-0.01,-0.13,1.19,-1,30.4,0.124,0
30:02.3,0,-0.11,1.2,-1,30.6,0.124,0
30:02.4,0,-0.12,1.21,-1,30.6,0.124,0
30:02.4,0.01,-0.12,1.19,-1,30.4,0.124,0
30:02.4,0.02,-0.14,1.18,-1,30.6,0.124,0
30:02.5,0.04,-0.17,1.16,-1,30.4,0.124,0
30:02.5,0.05,-0.21,1.14,-1,30.6,0.124,0
30:02.5,0.07,-0.19,1.12,-1,30.6,0.124,0
30:02.6,0.08,-0.19,1.12,-1,30.4,0.124,0
30:02.6,0.1,-0.19,1.13,-1,30.6,0.126,0
30:02.6,0.12,-0.18,1.15,-1,30.6,0.124,0
30:02.7,0.12,-0.17,1.16,-1,30.6,0.129,0
30:02.7,0.14,-0.18,1.16,-1,30.6,0.124,0
30:02.7,0.16,-0.16,1.16,-1,30.6,0.126,0
30:02.7,0.17,-0.14,1.16,-1,30.4,0.126,0
30:02.8,0.16,-0.13,1.15,-1,30.6,0.129,0
30:02.8,0.16,-0.13,1.16,-1,30.4,0.129,0
30:02.8,0.17,-0.13,1.18,-1,30.4,0.129,0
30:02.9,0.17,-0.13,1.18,-1,30.6,0.129,0
30:02.9,0.19,-0.12,1.17,-1,30.6,0.129,0
30:02.9,0.2,-0.13,1.17,-1,30.6,0.129,0
30:03.0,0.21,-0.11,1.17,-1,30.4,0.129,0
30:03.0,0.23,-0.1,1.17,-1,30.6,0.129,0
30:03.0,0.24,-0.09,1.18,-1,30.6,0.129,0
30:03.1,0.26,-0.09,1.19,-1,30.6,0.124,0
30:03.1,0.26,-0.07,1.19,-1,30.6,0.122,0
30:03.1,0.27,-0.07,1.18,-1,30.6,0.119,0
30:03.2,0.27,-0.06,1.18,-1,30.4,0.117,0
30:03.2,0.25,-0.05,1.17,-1,30.6,0.117,0
30:03.2,0.24,-0.05,1.18,-1,30.6,0.117,0
30:03.3,0.23,-0.04,1.17,-1,30.6,0.117,0
30:03.3,0.23,-0.04,1.16,-1,30.6,0.117,0
30:03.3,0.22,-0.04,1.16,-1,30.6,0.115,0
30:03.3,0.23,-0.03,1.16,-1,30.6,0.115,0
30:03.4,0.24,-0.03,1.18,-1,30.4,0.115,0
30:03.4,0.25,-0.03,1.16,-1,30.4,0.115,0
30:03.4,0.26,-0.03,1.19,-1,30.6,0.115,0
30:03.5,0.28,-0.02,1.21,-1,30.4,0.115,0
30:03.5,0.28,-0.01,1.19,-1,30.6,0.115,0
30:03.5,0.27,-0.01,1.19,-1,30.6,0.115,0
30:03.6,0.27,0,1.19,-1,30.6,0.115,0
30:03.6,0.26,0,1.19,-1,30.4,0.115,0
30:03.6,0.24,0,1.18,-1,30.6,0.115,0
30:03.7,0.23,0.01,1.18,-1,30.6,0.115,0
30:03.7,0.23,0,1.17,-1,30.6,0.115,0
30:03.7,0.24,0,1.16,-1,30.6,0.115,0
30:03.8,0.25,0,1.15,-1,30.6,0.115,0
30:03.8,0.27,-0.01,1.15,-1,30.6,0.115,0
30:03.8,0.26,0,1.14,-1,30.6,0.115,0
30:03.8,0.26,0.01,1.13,-1,30.6,0.115,0
30:03.9,0.25,0.04,1.12,-1,30.4,0.115,0
30:03.9,0.23,0.09,1.1,-1,30.6,0.115,0
30:03.9,0.22,0.09,1.11,-1,30.6,0.113,0
30:04.0,0.23,0.1,1.16,-1,30.4,0.11,0
30:04.0,0.24,0.12,1.21,-1,30.6,0.11,0
30:04.0,0.25,0.12,1.23,-1,30.6,0.106,0
30:04.1,0.26,0.17,1.22,-1,30.6,0.104,0
30:04.1,0.27,0.13,1.22,-1,30.6,0.102,0
30:04.1,0.28,0.16,1.17,-1,30.4,0.099,0
30:04.2,0.3,0.15,1.14,-1,30.4,0.099,0
30:04.2,0.29,0.16,1.1,-1,30.4,0.095,0
30:04.2,0.31,0.18,1.14,-1,30.6,0.088,0
30:04.3,0.36,0.22,1.2,-1,30.6,0.084,0
30:04.3,0.34,0.23,1.21,-1,30.6,0.075,0
30:04.3,0.35,0.2,1.22,-1,30.4,0.066,0
30:04.3,0.33,0.19,1.21,-1,30.6,0.062,0
30:04.4,0.32,0.17,1.19,-1,30.6,0.053,0
30:04.4,0.29,0.17,1.15,-1,30.6,0.049,0
30:04.4,0.29,0.18,1.13,-1,30.6,0.045,0
30:04.5,0.27,0.18,1.1,-1,30.6,0.049,0
30:04.5,0.26,0.2,1.1,-1,30.6,0.049,0
30:04.5,0.26,0.23,1.13,-1,30.6,0.053,0
30:04.6,0.26,0.24,1.13,-1,30.6,0.053,0
30:04.6,0.28,0.21,1.17,-1,30.6,0.053,0
30:04.6,0.29,0.2,1.18,-1,30.6,0.053,0
30:04.7,0.29,0.23,1.16,-1,30.4,0.053,0
30:04.7,0.3,0.23,1.16,-1,30.6,0.053,0
30:04.7,0.3,0.22,1.16,-1,30.6,0.053,0
30:04.8,0.3,0.22,1.16,-1,30.4,0.058,0
30:04.8,0.29,0.24,1.12,-1,30.6,0.062,0
30:04.8,0.28,0.24,1.11,-1,30.6,0.066,0
30:04.8,0.28,0.23,1.11,-1,30.6,0.068,0
30:04.9,0.27,0.25,1.13,-1,30.6,0.071,0
30:04.9,0.27,0.26,1.15,-1,30.6,0.075,0
30:04.9,0.26,0.27,1.18,-1,30.6,0.075,0
30:05.0,0.26,0.25,1.18,-1,30.6,0.079,0
30:05.0,0.27,0.25,1.17,-1,30.6,0.079,0
30:05.0,0.28,0.24,1.16,-1,30.6,0.081,0
30:05.1,0.28,0.22,1.14,-1,30.4,0.084,0
30:05.1,0.29,0.21,1.13,-1,30.6,0.084,0
30:05.1,0.28,0.21,1.12,-1,30.6,0.088,0
30:05.2,0.27,0.22,1.11,-1,30.6,0.093,0
30:05.2,0.27,0.23,1.11,-1,30.6,0.093,0
30:05.2,0.27,0.24,1.11,-1,30.6,0.093,0
30:05.3,0.27,0.23,1.1,-1,30.6,0.093,0
30:05.3,0.27,0.22,1.11,-1,30.6,0.097,0
30:05.3,0.29,0.22,1.12,-1,30.6,0.097,0
30:05.3,0.29,0.24,1.13,-1,30.6,0.097,0
30:05.4,0.3,0.27,1.13,-1,30.6,0.097,0
30:05.4,0.31,0.24,1.14,-1,30.6,0.097,0
30:05.4,0.32,0.24,1.15,-1,30.6,0.097,0
30:05.5,0.35,0.24,1.19,-1,30.6,0.097,0
30:05.5,0.33,0.25,1.17,-1,30.6,0.097,0
30:05.5,0.34,0.24,1.15,-1,30.6,0.099,0
30:05.6,0.35,0.25,1.14,-1,30.6,0.099,0
30:05.6,0.36,0.25,1.12,-1,30.6,0.099,0
30:05.6,0.37,0.26,1.1,-1,30.6,0.101,0
30:05.7,0.38,0.28,1.06,-1,30.6,0.104,0
30:05.7,0.37,0.32,1.04,-1,30.6,0.106,0
30:05.7,0.36,0.33,1.01,-1,30.6,0.11,0
30:05.8,0.36,0.34,1,-1,30.6,0.115,0
30:05.8,0.36,0.35,1.02,-1,30.6,0.119,0
30:05.8,0.34,0.39,1.04,-1,30.6,0.124,0
30:05.8,0.34,0.41,1.04,-1,30.6,0.129,0
30:05.9,0.32,0.4,1.02,-1,30.6,0.129,0
30:05.9,0.31,0.28,1.1,-1,30.6,0.131,0
30:05.9,0.3,0.22,1.12,-1,30.6,0.131,0
30:06.0,0.32,0.34,1.06,-1,30.6,0.129,0
30:06.0,0.32,0.45,1.01,-1,30.6,0.122,0
30:06.0,0.32,0.42,0.85,-1,30.6,0.117,0
30:06.1,0.37,0.06,1.87,-1,30.6,0.115,0
30:06.1,0.27,0.3,1.47,-1,30.6,0.108,0
30:06.1,0.06,0.51,1.03,-1,30.6,0.093,0
30:06.2,0.39,0.34,1.26,-1,30.6,0.073,0
30:06.2,0.52,0.28,1.33,-1,30.6,0.073,0
30:06.2,0.38,0.11,0.97,-1,30.6,0.071,0
30:06.2,0.4,0.1,0.94,-1,30.6,0.064,0
30:06.3,0.44,0.09,1.02,-1,30.6,0.056,0
30:06.3,0.42,0.13,1.09,-1,30.6,0.049,0
30:06.3,0.37,0.19,1.07,-1,30.6,0.047,0
30:06.4,0.34,0.17,1.1,-1,30.6,0.051,0
30:06.4,0.33,0.16,1.17,-1,30.6,0.058,0
30:06.4,0.34,0.18,1.26,-1,30.6,0.071,0
30:06.5,0.33,0.28,1.25,-1,30.6,0.086,0
30:06.5,0.28,0.27,1.23,-1,30.6,0.104,0
30:06.5,0.26,0.28,1.24,-1,30.6,0.117,0
30:06.6,0.25,0.28,1.2,-1,30.6,0.129,0
30:06.6,0.21,0.25,1.13,-1,30.6,0.138,0
30:06.6,0.25,0.34,1.08,-1,30.6,0.142,0
30:06.7,0.27,0.31,1.08,-1,30.6,0.145,0
30:06.7,0.18,0.22,1.03,-1,30.6,0.145,0
30:06.7,0.14,0.34,1.1,-1,30.6,0.14,0
30:06.8,0.23,0.41,1.21,-1,30.6,0.129,0
30:06.8,0.24,0.33,1.24,-1,30.6,0.126,0
30:06.8,0.21,0.46,1.19,-1,30.6,0.119,0
30:06.8,0.21,0.63,1.08,-1,30.6,0.122,0
30:06.9,0.15,0.61,0.96,-1,30.6,0.129,0
30:06.9,0.1,0.66,0.93,-1,30.6,0.129,0
30:06.9,0.14,0.59,1,-1,30.6,0.129,0
30:07.0,0.17,0.59,1.08,-1,30.6,0.131,0
30:07.0,0.09,0.58,1.11,-1,30.6,0.126,0
30:07.0,0.08,0.65,1.04,-1,30.6,0.12,0
30:07.1,0.07,0.65,0.98,-1,30.6,0.113,0
30:07.1,0,0.61,0.91,-1,30.6,0.097,0
30:07.1,0,0.6,0.85,-1,30.6,0.082,0
30:07.2,-0.02,0.65,0.86,-1,30.6,0.069,0
30:07.2,-0.03,0.67,0.86,-1,30.6,0.056,0
30:07.2,-0.01,0.72,0.86,-1,30.6,0.049,0
30:07.3,0.01,0.77,0.88,-1,30.6,0.043,0
30:07.3,0.02,0.76,0.93,-1,30.6,0.043,0
30:07.3,0,0.78,0.93,-1,30.6,0.045,0
30:07.3,0.06,0.71,1,-1,30.6,0.047,0
30:07.4,0.04,0.72,0.98,-1,30.6,0.053,0
30:07.4,0.04,0.73,0.95,-1,30.6,0.064,0
30:07.4,0.04,0.69,0.94,-1,30.6,0.071,0
30:07.5,0.05,0.65,0.96,-1,30.6,0.077,0
30:07.5,0.07,0.65,0.99,-1,30.6,0.084,0
30:07.5,0.08,0.65,0.99,-1,30.6,0.088,0
30:07.6,0.07,0.68,0.99,-1,30.6,0.093,0
30:07.6,0.07,0.68,0.99,-1,30.6,0.097,0
30:07.6,0.07,0.65,1,-1,30.6,0.099,0
30:07.7,0.07,0.64,1,-1,30.6,0.104,0
30:07.7,0.07,0.64,1,-1,30.6,0.104,0
30:07.7,0.07,0.64,0.99,-1,30.6,0.104,0
30:07.8,0.06,0.65,0.99,-1,30.6,0.102,0
30:07.8,0.06,0.65,1,-1,30.6,0.101,0
30:07.8,0.06,0.64,1,-1,30.6,0.099,0
30:07.8,0.06,0.65,1,-1,30.6,0.099,0
30:07.9,0.06,0.64,1,-1,30.6,0.097,0
30:07.9,0.05,0.65,0.99,-1,30.6,0.097,0
30:07.9,0.05,0.65,0.99,-1,30.6,0.097,0
30:08.0,0.05,0.64,1,-1,30.6,0.097,0
30:08.0,0.06,0.63,1,-1,30.6,0.097,0
30:08.0,0.05,0.63,1,-1,30.6,0.097,0
30:08.1,0.05,0.63,1.01,-1,30.6,0.097,0
30:08.1,0.05,0.64,1,-1,30.6,0.097,0
