08:31.1,0.13,-0.56,1.01,-1,32.9,0.798,0
08:31.2,0.13,-0.6,1.05,-1,32.9,0.803,0
08:31.2,0.11,-0.58,1.04,-1,32.9,0.801,0
08:31.2,0.1,-0.57,1.03,-1,32.9,0.798,0
08:31.3,0.08,-0.55,1.01,-1,32.9,0.798,0
08:31.3,0.1,-0.56,1.02,-1,32.9,0.798,0
08:31.3,0.12,-0.57,1.01,-1,32.9,0.803,0
08:31.3,0.13,-0.57,1,-1,32.9,0.801,0
08:31.4,0.12,-0.57,1.02,-1,32.9,0.796,0
08:31.4,0.12,-0.58,1.02,-1,32.9,0.798,0
08:31.4,0.11,-0.58,1.03,-1,32.9,0.803,0
08:31.5,0.1,-0.57,1.03,-1,32.9,0.796,0
08:31.5,0.1,-0.57,1.03,-1,32.9,0.803,0
08:31.5,0.11,-0.56,1.01,-1,32.9,0.798,0
08:31.6,0.12,-0.58,1.01,-1,32.9,0.796,0
08:31.6,0.14,-0.57,1,-1,32.9,0.796,0
08:31.6,0.14,-0.58,1,-1,32.9,0.798,0
08:31.7,0.15,-0.58,1.01,-1,32.9,0.798,0
08:31.7,0.17,-0.63,0.97,-1,32.9,0.796,0
08:31.7,0.13,-0.57,1.11,-1,32.9,0.798,0
08:31.8,0.1,-0.55,1.06,-1,32.9,0.796,0
08:31.8,0.1,-0.6,1.04,-1,32.9,0.796,0
08:31.8,0.08,-0.57,1.08,-1,32.9,0.798,0
08:31.8,0.09,-0.55,1.01,-1,32.9,0.803,0
08:31.9,0.08,-0.54,1.01,-1,32.9,0.796,0
08:31.9,0.08,-0.54,1,-1,32.9,0.796,0
08:31.9,0.05,-0.56,1.01,-1,32.9,0.796,0
08:32.0,0.04,-0.6,1.01,-1,32.9,0.796,0
08:32.0,0.06,-0.58,1.03,-1,32.9,0.798,0
08:32.0,0.03,-0.57,1.03,-1,32.9,0.796,0
08:32.1,0.02,-0.63,1,-1,32.9,0.796,0
08:32.1,0.01,-0.66,0.98,-1,32.9,0.796,0
08:32.1,-0.01,-0.6,1.03,-1,32.9,0.796,0
08:32.2,-0.01,-0.54,1.04,-1,32.9,0.796,0
08:32.2,-0.02,-0.58,0.99,-1,32.9,0.796,0
08:32.2,-0.04,-0.6,0.96,-1,32.9,0.796,0
08:32.3,-0.04,-0.62,0.96,-1,32.9,0.796,0
08:32.3,-0.07,-0.58,1,-1,32.9,0.796,0
08:32.3,-0.06,-0.64,1.02,-1,32.9,0.796,0
08:32.3,-0.05,-0.66,1.07,-1,32.9,0.796,0
08:32.4,-0.05,-0.57,1.02,-1,32.9,0.796,0
08:32.4,-0.04,-0.6,1,-1,32.9,0.796,0
08:32.4,-0.04,-0.66,0.99,-1,32.9,0.796,0
08:32.5,-0.1,-0.67,0.99,-1,32.9,0.796,0
08:32.5,-0.16,-0.65,0.95,-1,32.9,0.796,0
08:32.5,-0.14,-0.63,0.95,-1,32.9,0.796,0
08:32.6,-0.09,-0.58,0.89,-1,32.9,0.796,0
08:32.6,-0.17,-0.71,0.97,-1,32.9,0.796,0
08:32.6,-0.16,-0.73,0.94,-1,32.9,0.796,0
08:32.7,-0.11,-0.73,1.04,-1,32.9,0.796,0
08:32.7,-0.15,-0.75,1.02,-1,32.9,0.796,0
08:32.7,-0.21,-0.68,0.91,-1,32.9,0.796,0
08:32.8,-0.29,-0.61,0.83,-1,32.9,0.796,0
08:32.8,-0.32,-0.61,0.82,-1,32.9,0.796,0
08:32.8,-0.32,-0.67,0.86,-1,32.9,0.796,0
08:32.8,-0.3,-0.73,0.89,-1,32.9,0.796,0
08:32.9,-0.32,-0.76,0.95,-1,32.9,0.796,0
08:32.9,-0.32,-0.7,0.9,-1,32.9,0.796,0
08:32.9,-0.34,-0.69,0.84,-1,32.9,0.796,0
08:33.0,-0.38,-0.67,0.82,-1,32.9,0.796,0
08:33.0,-0.4,-0.74,0.8,-1,32.9,0.796,0
08:33.0,-0.48,-0.71,0.9,-1,32.9,0.796,0
08:33.1,-0.44,-0.74,0.9,-1,32.9,0.796,0
08:33.1,-0.42,-1,0.93,-1,32.9,0.79,0
08:33.1,-0.37,-0.98,0.82,-1,32.9,0.796,0
08:33.2,-0.46,-0.65,0.52,-1,32.9,0.796,0
08:33.2,-0.56,-0.41,0.22,-1,32.9,0.796,0
08:33.2,-0.48,-0.62,0.27,-1,32.9,0.796,0
08:33.2,-0.39,-0.97,0.53,-1,32.9,0.796,0
08:33.3,-0.41,-1.01,0.54,-1,32.9,0.796,0
08:33.3,-0.54,-0.75,0.41,-1,32.9,0.796,0
08:33.3,-0.53,-0.75,0.42,-1,32.9,0.796,0
08:33.4,-0.49,-0.86,0.48,-1,32.9,0.796,0
08:33.4,-0.48,-0.81,0.47,-1,32.9,0.796,0
08:33.4,-0.5,-0.89,0.51,-1,32.9,0.796,0
08:33.5,-0.52,-0.85,0.51,-1,32.9,0.796,0
08:33.5,-0.51,-0.81,0.49,-1,32.9,0.79,0
08:33.5,-0.5,-0.81,0.46,-1,32.9,0.796,0
08:33.6,-0.5,-0.82,0.47,-1,32.9,0.796,0
08:33.6,-0.5,-0.86,0.48,-1,32.9,0.79,0
08:33.6,-0.5,-0.85,0.5,-1,32.9,0.796,0
08:33.7,-0.5,-0.84,0.5,-1,32.9,0.79,0
08:33.7,-0.5,-0.83,0.51,-1,32.9,0.796,0
08:33.7,-0.5,-0.82,0.51,-1,32.9,0.79,0
08:33.8,-0.5,-0.82,0.51,-1,32.9,0.796,0
08:33.8,-0.51,-0.8,0.5,-1,32.9,0.796,0
08:33.8,-0.5,-0.81,0.5,-1,32.9,0.79,0
08:33.8,-0.46,-0.87,0.52,-1,32.9,0.793,0
08:33.9,-0.47,-0.84,0.5,-1,32.9,0.793,0
08:33.9,-0.49,-0.84,0.51,-1,32.9,0.79,0
08:33.9,-0.46,-0.84,0.54,-1,32.9,0.788,0
08:34.0,-0.48,-0.83,0.52,-1,32.9,0.793,0
08:34.0,-0.47,-0.84,0.56,-1,32.9,0.79,0
08:34.0,-0.46,-0.86,0.57,-1,32.9,0.788,0
08:34.1,-0.47,-0.84,0.58,-1,32.9,0.793,0
08:34.1,-0.46,-0.84,0.57,-1,32.9,0.788,0
08:34.1,-0.45,-0.84,0.56,-1,32.9,0.788,0
08:34.2,-0.44,-0.85,0.54,-1,32.9,0.79,0
08:34.2,-0.45,-0.83,0.55,-1,32.9,0.788,0
08:34.2,-0.45,-0.83,0.56,-1,32.9,0.788,0
08:34.3,-0.45,-0.84,0.56,-1,32.9,0.79,0
08:34.3,-0.44,-0.83,0.57,-1,32.9,0.788,0
08:34.3,-0.44,-0.84,0.58,-1,32.9,0.788,0
08:34.3,-0.43,-0.83,0.59,-1,32.9,0.788,0
08:34.4,-0.41,-0.82,0.58,-1,32.9,0.788,0
08:34.4,-0.37,-0.86,0.57,-1,32.9,0.788,0
08:34.4,-0.45,-0.85,0.57,-1,32.9,0.788,0
08:34.5,-0.5,-0.85,0.58,-1,32.9,0.793,0
08:34.5,-0.49,-0.79,0.65,-1,32.9,0.788,0
08:34.5,-0.46,-0.81,0.64,-1,32.9,0.788,0
08:34.6,-0.43,-0.82,0.65,-1,32.9,0.788,0
08:34.6,-0.41,-0.82,0.64,-1,32.9,0.788,0
08:34.6,-0.41,-0.83,0.62,-1,32.9,0.788,0
08:34.7,-0.42,-0.82,0.6,-1,32.9,0.788,0
08:34.7,-0.42,-0.81,0.59,-1,32.9,0.788,0
08:34.7,-0.43,-0.82,0.6,-1,32.9,0.788,0
08:34.8,-0.43,-0.82,0.62,-1,32.9,0.788,0
08:34.8,-0.41,-0.82,0.63,-1,32.9,0.788,0
08:34.8,-0.43,-0.82,0.62,-1,32.9,0.788,0
08:34.8,-0.43,-0.81,0.62,-1,32.9,0.788,0
08:34.9,-0.42,-0.82,0.63,-1,32.9,0.788,0
08:34.9,-0.41,-0.83,0.65,-1,32.9,0.788,0
08:34.9,-0.41,-0.82,0.64,-1,32.9,0.788,0
08:35.0,-0.41,-0.81,0.64,-1,32.9,0.788,0
08:35.0,-0.41,-0.83,0.64,-1,32.9,0.788,0
08:35.0,-0.42,-0.83,0.63,-1,32.9,0.788,0
08:35.1,-0.42,-0.82,0.65,-1,32.9,0.788,0
08:35.1,-0.42,-0.81,0.66,-1,32.9,0.788,0
08:35.1,-0.41,-0.82,0.65,-1,32.9,0.788,0
08:35.2,-0.4,-0.82,0.64,-1,32.9,0.788,0
08:35.2,-0.4,-0.81,0.65,-1,32.9,0.788,0
08:35.2,-0.4,-0.81,0.65,-1,32.9,0.788,0
08:35.2,-0.41,-0.8,0.65,-1,32.9,0.788,0
08:35.3,-0.4,-0.83,0.66,-1,32.9,0.788,0
08:35.3,-0.41,-0.82,0.67,-1,32.9,0.788,0
08:35.3,-0.4,-0.82,0.67,-1,33.1,0.788,0
08:35.4,-0.4,-0.81,0.66,-1,32.9,0.788,0
08:35.4,-0.4,-0.81,0.67,-1,32.9,0.788,0
08:35.4,-0.39,-0.81,0.66,-1,32.9,0.788,0
08:35.5,-0.4,-0.8,0.67,-1,32.9,0.788,0
08:35.5,-0.4,-0.82,0.67,-1,32.9,0.788,0
08:35.5,-0.39,-0.81,0.67,-1,32.9,0.788,0
08:35.6,-0.4,-0.8,0.68,-1,32.9,0.788,0
08:35.6,-0.4,-0.82,0.67,-1,32.9,0.788,0
08:35.6,-0.4,-0.81,0.67,-1,32.9,0.788,0
08:35.7,-0.41,-0.8,0.67,-1,33.1,0.788,0
08:35.7,-0.39,-0.81,0.68,-1,32.9,0.788,0
08:35.7,-0.4,-0.8,0.68,-1,32.9,0.788,0
08:35.7,-0.4,-0.81,0.68,-1,32.9,0.788,0
08:35.8,-0.4,-0.78,0.67,-1,32.9,0.788,0
08:35.8,-0.39,-0.75,0.63,-1,32.9,0.788,0
08:35.8,-0.39,-0.83,0.67,-1,32.9,0.788,0
08:35.9,-0.39,-0.81,0.72,-1,32.9,0.788,0
08:35.9,-0.4,-0.82,0.77,-1,32.9,0.788,0
08:35.9,-0.41,-0.82,0.76,-1,32.9,0.788,0
08:36.0,-0.43,-0.78,0.72,-1,32.9,0.788,0
08:36.0,-0.43,-0.78,0.7,-1,32.9,0.788,0
08:36.0,-0.41,-0.8,0.68,-1,32.9,0.788,0
08:36.1,-0.4,-0.8,0.64,-1,32.9,0.788,0
08:36.1,-0.4,-0.78,0.63,-1,32.9,0.788,0
08:36.1,-0.41,-0.78,0.65,-1,32.9,0.788,0
08:36.2,-0.42,-0.76,0.66,-1,32.9,0.788,0
08:36.2,-0.43,-0.76,0.67,-1,32.9,0.788,0
08:36.2,-0.43,-0.76,0.69,-1,32.9,0.788,0
08:36.3,-0.42,-0.77,0.71,-1,32.9,0.788,0
08:36.3,-0.42,-0.77,0.73,-1,32.9,0.788,0
08:36.3,-0.43,-0.76,0.76,-1,32.9,0.788,0
08:36.3,-0.43,-0.76,0.77,-1,33.1,0.788,0
08:36.4,-0.43,-0.75,0.78,-1,32.9,0.788,0
08:36.4,-0.44,-0.72,0.75,-1,32.9,0.788,0
08:36.4,-0.44,-0.71,0.75,-1,32.9,0.788,0
08:36.5,-0.42,-0.73,0.76,-1,32.9,0.788,0
08:36.5,-0.43,-0.74,0.77,-1,32.9,0.788,0
08:36.5,-0.43,-0.72,0.78,-1,32.9,0.788,0
08:36.6,-0.44,-0.72,0.78,-1,32.9,0.788,0
08:36.6,-0.43,-0.71,0.79,-1,32.9,0.783,0
08:36.6,-0.43,-0.71,0.79,-1,32.9,0.788,0
08:36.7,-0.43,-0.7,0.8,-1,32.9,0.788,0
08:36.7,-0.42,-0.7,0.81,-1,32.9,0.788,0
08:36.7,-0.43,-0.71,0.81,-1,32.9,0.788,0
08:36.8,-0.42,-0.69,0.82,-1,32.9,0.788,0
08:36.8,-0.41,-0.7,0.83,-1,32.9,0.788,0
08:36.8,-0.42,-0.69,0.83,-1,32.9,0.788,0
08:36.8,-0.42,-0.7,0.82,-1,32.9,0.788,0
08:36.9,-0.41,-0.7,0.82,-1,32.9,0.788,0
08:36.9,-0.41,-0.68,0.83,-1,32.9,0.783,0
08:36.9,-0.41,-0.69,0.83,-1,32.9,0.788,0
08:37.0,-0.41,-0.7,0.83,-1,32.9,0.788,0
08:37.0,-0.41,-0.69,0.84,-1,32.9,0.788,0
08:37.0,-0.4,-0.69,0.83,-1,32.9,0.788,0
08:37.1,-0.4,-0.7,0.83,-1,32.9,0.783,0
08:37.1,-0.39,-0.69,0.83,-1,32.9,0.783,0
08:37.1,-0.4,-0.69,0.84,-1,32.9,0.788,0
08:37.2,-0.39,-0.69,0.83,-1,32.9,0.783,0
08:37.2,-0.39,-0.69,0.84,-1,32.9,0.788,0
08:37.2,-0.38,-0.69,0.85,-1,32.9,0.788,0
08:37.3,-0.38,-0.69,0.85,-1,32.9,0.788,0
08:37.3,-0.37,-0.69,0.85,-1,32.9,0.788,0
08:37.3,-0.36,-0.69,0.84,-1,32.9,0.788,0
08:37.3,-0.37,-0.68,0.84,-1,32.9,0.783,0
08:37.4,-0.36,-0.69,0.84,-1,33.1,0.783,0
08:37.4,-0.35,-0.68,0.84,-1,32.9,0.788,0
08:37.4,-0.34,-0.69,0.85,-1,32.9,0.783,0
08:37.5,-0.3,-0.7,0.86,-1,32.9,0.783,0
08:37.5,-0.27,-0.63,0.88,-1,32.9,0.788,0
08:37.5,-0.25,-0.64,0.87,-1,32.9,0.788,0
08:37.6,-0.3,-0.69,0.87,-1,32.9,0.783,0
08:37.6,-0.29,-0.74,0.89,-1,33.1,0.783,0
08:37.6,-0.24,-0.66,0.94,-1,32.9,0.783,0
08:37.7,-0.13,-0.68,1.03,-1,32.9,0.788,0
08:37.7,-0.09,-0.66,1.09,-1,32.9,0.783,0
08:37.7,-0.17,-0.61,1.13,-1,32.9,0.788,0
08:37.7,-0.15,-0.65,1,-1,33.1,0.788,0
08:37.8,-0.15,-0.72,0.92,-1,32.9,0.783,0
08:37.8,-0.09,-0.78,0.87,-1,32.9,0.788,0
08:37.8,-0.04,-0.78,0.86,-1,32.9,0.788,0
08:37.9,-0.05,-0.75,0.85,-1,32.9,0.788,0
08:37.9,-0.05,-0.77,0.82,-1,32.9,0.788,0
08:37.9,-0.06,-0.76,0.8,-1,32.9,0.788,0
08:38.0,-0.07,-0.76,0.8,-1,33.1,0.788,0
08:38.0,-0.07,-0.78,0.8,-1,32.9,0.788,0
08:38.0,-0.07,-0.79,0.8,-1,32.9,0.788,0
08:38.1,-0.05,-0.82,0.81,-1,32.9,0.788,0
08:38.1,-0.06,-0.8,0.82,-1,32.9,0.783,0
08:38.1,-0.07,-0.8,0.81,-1,33.1,0.788,0
08:38.2,-0.08,-0.79,0.81,-1,32.9,0.783,0
08:38.2,-0.1,-0.8,0.83,-1,32.9,0.788,0
08:38.2,-0.1,-0.8,0.84,-1,32.9,0.788,0
08:38.3,-0.11,-0.78,0.85,-1,32.9,0.788,0
08:38.3,-0.1,-0.78,0.84,-1,32.9,0.788,0
08:38.3,-0.08,-0.8,0.81,-1,32.9,0.788,0
08:38.3,-0.08,-0.84,0.77,-1,32.9,0.788,0
08:38.4,-0.09,-0.85,0.78,-1,32.9,0.788,0
08:38.4,-0.1,-0.83,0.83,-1,32.9,0.783,0
08:38.4,-0.11,-0.79,0.8,-1,32.9,0.783,0
08:38.5,-0.13,-0.77,0.76,-1,32.9,0.783,0
08:38.5,-0.1,-0.82,0.76,-1,32.9,0.788,0
08:38.5,-0.16,-0.94,0.81,-1,33.1,0.788,0
08:38.6,-0.17,-0.95,0.81,-1,32.9,0.783,0
08:38.6,-0.11,-0.79,0.77,-1,32.9,0.783,0
08:38.6,0.01,-0.91,0.98,-1,32.9,0.783,0
08:38.7,0.09,-0.96,0.99,-1,32.9,0.788,0
08:38.7,0,-0.77,0.88,-1,32.9,0.783,0
08:38.7,-0.09,-0.45,0.84,-1,32.9,0.783,0
08:38.8,-0.08,-0.44,0.87,-1,32.9,0.783,0
08:38.8,-0.11,-0.43,0.83,-1,32.9,0.783,0
08:38.8,-0.09,-0.66,1.05,-1,32.9,0.783,0
08:38.8,-0.03,-0.8,1.12,-1,32.9,0.783,0
08:38.9,-0.07,-0.83,1.07,-1,32.9,0.783,0
08:38.9,-0.16,-0.67,0.86,-1,32.9,0.783,0
08:38.9,-0.17,-0.7,0.79,-1,32.9,0.783,0
08:39.0,-0.17,-0.7,0.76,-1,32.9,0.783,0
08:39.0,-0.18,-0.75,0.81,-1,32.9,0.783,0
08:39.0,-0.17,-0.87,0.88,-1,32.9,0.783,0
08:39.1,-0.11,-0.89,0.91,-1,32.9,0.783,0
08:39.1,-0.1,-0.84,0.94,-1,32.9,0.783,0
08:39.1,-0.1,-0.7,0.93,-1,32.9,0.783,0
08:39.2,-0.14,-0.67,0.92,-1,32.9,0.783,0
08:39.2,-0.17,-0.67,0.85,-1,32.9,0.783,0
08:39.2,-0.18,-0.68,0.84,-1,32.9,0.783,0
08:39.2,-0.16,-0.68,0.89,-1,32.9,0.783,0
08:39.3,-0.15,-0.65,0.95,-1,32.9,0.783,0
08:39.3,-0.14,-0.62,0.96,-1,32.9,0.783,0
08:39.3,-0.11,-0.61,0.91,-1,33.1,0.783,0
08:39.4,-0.07,-0.68,0.91,-1,32.9,0.783,0
08:39.4,-0.05,-0.69,0.93,-1,32.9,0.78,0
08:39.4,-0.05,-0.7,0.97,-1,32.9,0.78,0
08:39.5,-0.07,-0.71,0.99,-1,32.9,0.78,0
08:39.5,-0.08,-0.7,0.96,-1,32.9,0.783,0
08:39.5,-0.09,-0.7,0.96,-1,32.9,0.78,0
08:39.6,-0.06,-0.71,0.96,-1,32.9,0.783,0
08:39.6,0,-0.71,0.98,-1,32.9,0.783,0
08:39.6,0,-0.63,0.94,-1,32.9,0.78,0
08:39.7,0,-0.68,0.98,-1,32.9,0.78,0
08:39.7,-0.02,-0.65,0.96,-1,32.9,0.78,0
08:39.7,-0.08,-0.64,0.95,-1,33.1,0.78,0
08:39.8,-0.11,-0.64,0.95,-1,32.9,0.78,0
08:39.8,-0.12,-0.66,0.94,-1,32.9,0.78,0
08:39.8,-0.12,-0.69,0.95,-1,32.9,0.78,0
08:39.8,-0.09,-0.71,0.94,-1,32.9,0.78,0
08:39.9,-0.08,-0.71,0.96,-1,32.9,0.78,0
08:39.9,-0.06,-0.69,0.97,-1,32.9,0.78,0
08:39.9,-0.05,-0.67,0.96,-1,32.9,0.78,0
08:40.0,-0.05,-0.67,0.96,-1,32.9,0.78,0
08:40.0,-0.07,-0.68,0.93,-1,33.1,0.78,0
08:40.0,-0.09,-0.69,0.92,-1,32.9,0.78,0
08:40.1,-0.1,-0.71,0.92,-1,33.1,0.78,0
08:40.1,-0.11,-0.72,0.93,-1,32.9,0.78,0
08:40.1,-0.12,-0.73,0.94,-1,32.9,0.78,0
08:40.2,-0.15,-0.72,0.95,-1,32.9,0.78,0
08:40.2,-0.2,-0.7,0.88,-1,32.9,0.78,0
08:40.2,-0.17,-0.73,0.82,-1,32.9,0.78,0
08:40.3,-0.12,-0.73,0.84,-1,32.9,0.78,0
08:40.3,-0.06,-0.71,0.89,-1,32.9,0.78,0
08:40.3,-0.02,-0.66,0.99,-1,32.9,0.78,0
08:40.3,0,-0.68,1.07,-1,32.9,0.78,0
08:40.4,-0.01,-0.74,1.11,-1,32.9,0.78,0
08:40.4,-0.09,-0.74,1.02,-1,32.9,0.78,0
08:40.4,-0.13,-0.67,0.85,-1,32.9,0.78,0
08:40.5,-0.17,-0.54,0.85,-1,32.9,0.78,0
08:40.5,-0.18,-0.63,0.89,-1,32.9,0.78,0
08:40.5,-0.21,-0.69,0.94,-1,32.9,0.78,0
08:40.6,-0.24,-0.69,0.96,-1,32.9,0.78,0
08:40.6,-0.25,-0.63,0.96,-1,32.9,0.78,0
08:40.6,-0.26,-0.61,0.93,-1,32.9,0.775,0
08:40.7,-0.27,-0.63,0.94,-1,32.9,0.78,0
08:40.7,-0.26,-0.66,0.95,-1,32.9,0.78,0
08:40.7,-0.23,-0.64,0.95,-1,32.9,0.78,0
08:40.8,-0.21,-0.7,0.97,-1,32.9,0.78,0
08:40.8,-0.2,-0.68,0.95,-1,32.9,0.78,0
08:40.8,-0.18,-0.67,0.91,-1,32.9,0.78,0
08:40.8,-0.15,-0.61,0.91,-1,32.9,0.78,0
08:40.9,-0.13,-0.59,0.92,-1,32.9,0.78,0
08:40.9,-0.15,-0.67,0.94,-1,32.9,0.775,0
08:40.9,-0.23,-0.75,0.89,-1,32.9,0.78,0
08:41.0,-0.24,-0.73,0.86,-1,32.9,0.78,0
08:41.0,-0.24,-0.66,0.9,-1,32.9,0.78,0
08:41.0,-0.18,-0.68,0.89,-1,32.9,0.78,0
08:41.1,-0.17,-0.66,0.89,-1,32.9,0.78,0
08:41.1,-0.19,-0.69,0.86,-1,32.9,0.775,0
08:41.1,-0.23,-0.81,0.82,-1,32.9,0.78,0
08:41.2,-0.23,-0.83,0.82,-1,32.9,0.775,0
08:41.2,-0.25,-0.74,0.81,-1,32.9,0.78,0
08:41.2,-0.26,-0.71,0.8,-1,32.9,0.775,0
08:41.3,-0.29,-0.76,0.77,-1,32.9,0.78,0
08:41.3,-0.29,-0.84,0.77,-1,32.9,0.78,0
08:41.3,-0.32,-0.83,0.82,-1,32.9,0.775,0
08:41.3,-0.31,-0.82,0.83,-1,32.9,0.775,0
08:41.4,-0.27,-0.84,0.78,-1,32.9,0.78,0
08:41.4,-0.22,-0.8,0.8,-1,32.9,0.775,0
08:41.4,-0.22,-0.89,0.84,-1,32.9,0.775,0
08:41.5,-0.21,-0.89,0.79,-1,32.9,0.78,0
08:41.5,-0.26,-0.82,0.73,-1,33.1,0.775,0
08:41.5,-0.31,-0.77,0.7,-1,32.9,0.775,0
08:41.6,-0.33,-0.8,0.68,-1,32.9,0.78,0
08:41.6,-0.4,-0.78,0.69,-1,32.9,0.775,0
08:41.6,-0.35,-0.8,0.65,-1,32.9,0.78,0
08:41.7,-0.27,-0.84,0.65,-1,32.9,0.775,0
08:41.7,-0.23,-0.91,0.67,-1,32.9,0.775,0
08:41.7,-0.23,-0.88,0.66,-1,32.9,0.78,0
08:41.8,-0.29,-0.83,0.65,-1,32.9,0.78,0
08:41.8,-0.33,-0.81,0.64,-1,32.9,0.78,0
08:41.8,-0.33,-0.8,0.65,-1,32.9,0.78,0
08:41.8,-0.31,-0.83,0.65,-1,32.9,0.78,0
08:41.9,-0.27,-0.85,0.63,-1,32.9,0.775,0
08:41.9,-0.24,-0.86,0.66,-1,32.9,0.775,0
08:41.9,-0.24,-0.84,0.67,-1,32.9,0.78,0
08:42.0,-0.21,-0.84,0.67,-1,32.9,0.78,0
08:42.0,-0.2,-0.83,0.71,-1,32.9,0.775,0
08:42.0,-0.21,-0.81,0.65,-1,32.9,0.78,0
08:42.1,-0.2,-0.81,0.71,-1,33.1,0.78,0
08:42.1,-0.13,-0.79,0.71,-1,32.9,0.78,0
08:42.1,-0.1,-0.79,0.75,-1,32.9,0.78,0
08:42.2,-0.04,-0.79,0.79,-1,32.9,0.78,0
08:42.2,0.01,-0.82,0.82,-1,32.9,0.78,0
08:42.2,0.01,-0.81,0.89,-1,33.1,0.78,0
08:42.3,-0.01,-0.76,0.96,-1,33.1,0.78,0
08:42.3,0,-0.69,1,-1,32.9,0.78,0
08:42.3,0,-0.66,1.01,-1,32.9,0.78,0
08:42.3,0.18,-0.59,0.91,-1,32.9,0.78,0
08:42.4,0.07,-0.66,0.99,-1,32.9,0.78,0
08:42.4,0.07,-0.65,0.96,-1,33.1,0.78,0
08:42.4,0.09,-0.68,0.97,-1,32.9,0.78,0
08:42.5,0.1,-0.67,1,-1,32.9,0.78,0
08:42.5,0.1,-0.64,1.02,-1,32.9,0.78,0
08:42.5,0.07,-0.61,1.04,-1,32.9,0.78,0
08:42.6,0.08,-0.61,1.02,-1,33.1,0.78,0
08:42.6,0.1,-0.58,0.99,-1,32.9,0.78,0
08:42.6,0.11,-0.62,0.99,-1,32.9,0.78,0
08:42.7,0.09,-0.62,1.02,-1,33.1,0.78,0
08:42.7,0.09,-0.59,1,-1,32.9,0.78,0
08:42.7,0.07,-0.62,1.05,-1,32.9,0.783,0
08:42.7,0.07,-0.63,1.04,-1,32.9,0.783,0
08:42.8,0.07,-0.59,1.01,-1,32.9,0.783,0
08:42.8,0.06,-0.59,1,-1,32.9,0.78,0
08:42.8,0.05,-0.57,0.99,-1,32.9,0.78,0
08:42.9,0.03,-0.57,1,-1,32.9,0.783,0
08:42.9,0.04,-0.57,0.99,-1,32.9,0.783,0
08:42.9,0.05,-0.57,0.98,-1,32.9,0.783,0
08:43.0,0.04,-0.58,1.01,-1,32.9,0.783,0
08:43.0,0.04,-0.61,1.05,-1,32.9,0.783,0
08:43.0,0.02,-0.6,1.08,-1,32.9,0.783,0
08:43.1,0.03,-0.62,1.08,-1,32.9,0.783,0
08:43.1,0.1,-0.64,1,-1,33.1,0.783,0
08:43.1,0.04,-0.66,1.03,-1,32.9,0.788,0
08:43.2,0.09,-0.58,1.01,-1,32.9,0.783,0
08:43.2,0.11,-0.55,1.01,-1,32.9,0.788,0
08:43.2,0.15,-0.52,0.94,-1,32.9,0.788,0
08:43.3,0.16,-0.58,0.97,-1,32.9,0.788,0
08:43.3,0.18,-0.59,0.96,-1,32.9,0.788,0
08:43.3,0.17,-0.68,0.97,-1,32.9,0.788,0
08:43.3,0.15,-0.73,0.94,-1,32.9,0.788,0
08:43.4,0.08,-0.63,0.97,-1,32.9,0.788,0
08:43.4,0.06,-0.6,0.98,-1,32.9,0.788,0
08:43.4,0.05,-0.59,0.96,-1,32.9,0.788,0
08:43.5,0.06,-0.6,0.96,-1,33.1,0.788,0
08:43.5,0.09,-0.61,1,-1,32.9,0.788,0
08:43.5,0.1,-0.62,1.03,-1,32.9,0.788,0
08:43.6,0.09,-0.61,1.01,-1,32.9,0.788,0
08:43.6,0.07,-0.56,1,-1,32.9,0.788,0
08:43.6,0.08,-0.56,1.01,-1,32.9,0.788,0
08:43.7,0.08,-0.55,1.02,-1,32.9,0.788,0
08:43.7,0.07,-0.55,1.04,-1,32.9,0.788,0
08:43.7,0.05,-0.56,1.08,-1,32.9,0.788,0
08:43.8,0.06,-0.56,1.08,-1,32.9,0.788,0
08:43.8,0.07,-0.54,1.06,-1,33.1,0.788,0
08:43.8,0.07,-0.56,1.09,-1,32.9,0.788,0
08:43.8,0.08,-0.55,1.07,-1,33.1,0.788,0
08:43.9,0.09,-0.56,1.06,-1,32.9,0.788,0
08:43.9,0.08,-0.57,1.05,-1,32.9,0.788,0
08:43.9,0.06,-0.57,1.02,-1,32.9,0.788,0
08:44.0,0.06,-0.57,1,-1,32.9,0.788,0
08:44.0,0.08,-0.63,1.09,-1,32.9,0.788,0
08:44.0,0.12,-0.64,1.07,-1,32.9,0.788,0
08:44.1,0.11,-0.59,1.02,-1,32.9,0.793,0
08:44.1,0.08,-0.7,1.01,-1,33.1,0.79,0
08:44.1,0.12,-0.62,0.87,-1,32.9,0.793,0
08:44.2,0.14,-0.7,0.85,-1,32.9,0.79,0
08:44.2,0.12,-0.75,0.85,-1,32.9,0.796,0
08:44.2,0.11,-0.75,0.79,-1,32.9,0.796,0
08:44.3,0.12,-0.78,0.79,-1,32.9,0.796,0
08:44.3,0.13,-0.77,0.79,-1,32.9,0.796,0
08:44.3,0.13,-0.77,0.79,-1,32.9,0.796,0
08:44.3,0.12,-0.79,0.79,-1,32.9,0.796,0
08:44.4,0.12,-0.76,0.83,-1,32.9,0.796,0
08:44.4,0.1,-0.73,0.87,-1,32.9,0.796,0
08:44.4,0.12,-0.72,0.84,-1,32.9,0.798,0
08:44.5,0.12,-0.79,0.8,-1,32.9,0.803,0
08:44.5,0.13,-0.77,0.78,-1,32.9,0.798,0
