54:20.9,0.39,-0.05,1.32,-1,34.3,0.228,0
54:20.9,0.4,-0.11,1.37,-1,34.3,0.228,0
54:20.9,0.38,-0.1,1.33,-1,34.1,0.226,0
54:21.0,0.38,-0.11,1.22,-1,34.3,0.228,0
54:21.0,0.35,-0.16,1.15,-1,34.3,0.228,0
54:21.0,0.34,-0.13,1.12,-1,34.3,0.226,0
54:21.1,0.31,-0.18,1.12,-1,34.3,0.228,0
54:21.1,0.28,-0.16,1.06,-1,34.3,0.226,0
54:21.1,0.24,-0.18,1.07,-1,34.3,0.226,0
54:21.2,0.21,-0.14,1.1,-1,34.3,0.226,0
54:21.2,0.22,-0.1,1.08,-1,34.3,0.226,0
54:21.2,0.22,-0.14,1.11,-1,34.1,0.226,0
54:21.2,0.26,-0.14,1.12,-1,34.3,0.226,0
54:21.3,0.31,-0.12,1.12,-1,34.3,0.226,0
54:21.3,0.32,-0.18,1.14,-1,34.3,0.226,0
54:21.3,0.29,-0.22,1.16,-1,34.3,0.228,0
54:21.4,0.29,-0.27,1.17,-1,34.3,0.228,0
54:21.4,0.29,-0.27,1.15,-1,34.3,0.226,0
54:21.4,0.32,-0.28,1.14,-1,34.1,0.226,0
54:21.5,0.32,-0.26,1.13,-1,34.1,0.226,0
54:21.5,0.3,-0.28,1.12,-1,34.1,0.226,0
54:21.5,0.28,-0.32,1.11,-1,34.3,0.226,0
54:21.6,0.26,-0.36,1.12,-1,34.3,0.226,0
54:21.6,0.27,-0.34,1.12,-1,34.3,0.226,0
54:21.6,0.27,-0.33,1.11,-1,34.3,0.226,0
54:21.7,0.28,-0.34,1.12,-1,34.3,0.226,0
54:21.7,0.29,-0.34,1.09,-1,34.3,0.226,0
54:21.7,0.27,-0.39,1.13,-1,34.3,0.226,0
54:21.8,0.27,-0.42,1.16,-1,34.3,0.226,0
54:21.8,0.27,-0.51,1.18,-1,34.3,0.226,0
54:21.8,0.31,-0.52,1.18,-1,34.3,0.226,0
54:21.8,0.34,-0.49,1.18,-1,34.3,0.226,0
54:21.9,0.34,-0.4,1.11,-1,34.3,0.226,0
54:21.9,0.32,-0.34,1.01,-1,34.3,0.226,0
54:21.9,0.31,-0.35,0.95,-1,34.3,0.226,0
54:22.0,0.3,-0.27,0.9,-1,34.3,0.226,0
54:22.0,0.29,-0.22,0.87,-1,34.3,0.226,0
54:22.0,0.31,-0.2,0.85,-1,34.3,0.226,0
54:22.1,0.28,-0.31,0.9,-1,34.3,0.226,0
54:22.1,0.2,-0.41,0.98,-1,34.3,0.226,0
54:22.1,0.14,-0.41,1.03,-1,34.3,0.226,0
54:22.2,0.14,-0.48,1.12,-1,34.3,0.226,0
54:22.2,0.17,-0.45,1.11,-1,34.3,0.226,0
54:22.2,0.19,-0.4,1.08,-1,34.3,0.226,0
54:22.3,0.16,-0.42,1.12,-1,34.3,0.226,0
54:22.3,0.13,-0.51,1.14,-1,34.3,0.226,0
54:22.3,0.11,-0.51,1.16,-1,34.3,0.223,0
54:22.3,0.08,-0.5,1.12,-1,34.3,0.226,0
54:22.4,0.05,-0.53,1.13,-1,34.3,0.226,0
54:22.4,0.04,-0.5,1.12,-1,34.3,0.226,0
54:22.4,0.02,-0.5,1.08,-1,34.3,0.226,0
54:22.5,0.03,-0.46,1.04,-1,34.3,0.226,0
54:22.5,0.02,-0.5,1.05,-1,34.3,0.226,0
54:22.5,0.03,-0.49,0.99,-1,34.3,0.226,0
54:22.6,0.03,-0.55,1,-1,34.3,0.226,0
54:22.6,0.06,-0.57,1.02,-1,34.3,0.226,0
54:22.6,0.08,-0.6,1.05,-1,34.3,0.226,0
54:22.7,0.09,-0.65,1.08,-1,34.3,0.226,0
54:22.7,0.08,-0.81,1.12,-1,34.3,0.226,0
54:22.7,0.04,-0.92,1.17,-1,34.1,0.226,0
54:22.7,0.04,-0.98,1.12,-1,34.3,0.226,0
54:22.8,0.04,-0.65,0.79,-1,34.3,0.226,0
54:22.8,-0.05,-0.55,0.79,-1,34.3,0.226,0
54:22.8,-0.03,-0.76,0.94,-1,34.1,0.226,0
54:22.9,0.01,-0.75,0.96,-1,34.3,0.226,0
54:22.9,0.04,-0.65,0.85,-1,34.3,0.226,0
54:22.9,0.06,-0.64,0.75,-1,34.3,0.226,0
54:23.0,0.04,-0.76,0.75,-1,34.3,0.226,0
54:23.0,0.16,-1.01,0.72,-1,34.3,0.226,0
54:23.0,0.18,-0.88,0.6,-1,34.3,0.226,0
54:23.1,0.22,-0.76,0.52,-1,34.3,0.226,0
54:23.1,0.23,-0.84,0.6,-1,34.1,0.226,0
54:23.1,0.22,-0.96,0.57,-1,34.3,0.226,0
54:23.2,0.17,-0.78,0.46,-1,34.3,0.226,0
54:23.2,0.12,-0.72,0.49,-1,34.3,0.226,0
54:23.2,0.08,-0.82,0.54,-1,34.3,0.223,0
54:23.2,0.1,-0.94,0.58,-1,34.3,0.223,0
54:23.3,0.15,-0.96,0.58,-1,34.3,0.226,0
54:23.3,0.17,-0.86,0.63,-1,34.3,0.226,0
54:23.3,0.22,-0.84,0.71,-1,34.3,0.226,0
54:23.4,0.28,-0.86,0.73,-1,34.3,0.226,0
54:23.4,0.31,-0.85,0.67,-1,34.3,0.226,0
54:23.4,0.3,-0.83,0.62,-1,34.3,0.226,0
54:23.5,0.28,-0.86,0.59,-1,34.3,0.226,0
54:23.5,0.26,-0.89,0.56,-1,34.1,0.226,0
54:23.5,0.26,-0.91,0.53,-1,34.3,0.226,0
54:23.6,0.27,-0.85,0.51,-1,34.3,0.226,0
54:23.6,0.25,-0.94,0.59,-1,34.3,0.226,0
54:23.6,0.24,-0.91,0.63,-1,34.3,0.228,0
54:23.7,0.23,-0.89,0.63,-1,34.3,0.226,0
54:23.7,0.21,-0.86,0.64,-1,34.3,0.226,0
54:23.7,0.18,-0.84,0.67,-1,34.3,0.228,0
54:23.8,0.13,-0.85,0.71,-1,34.3,0.226,0
54:23.8,0.12,-0.83,0.69,-1,34.3,0.228,0
54:23.8,0.13,-0.87,0.7,-1,34.1,0.226,0
54:23.8,0.13,-0.86,0.74,-1,34.3,0.228,0
54:23.9,0.11,-0.83,0.75,-1,34.3,0.228,0
54:23.9,0.11,-0.82,0.78,-1,34.1,0.226,0
54:23.9,0.1,-0.81,0.76,-1,34.3,0.228,0
54:24.0,0.08,-0.8,0.77,-1,34.3,0.228,0
54:24.0,0.08,-0.79,0.77,-1,34.3,0.228,0
54:24.0,0.1,-0.8,0.78,-1,34.3,0.228,0
54:24.1,0.1,-0.82,0.8,-1,34.3,0.228,0
54:24.1,0.09,-0.82,0.78,-1,34.3,0.228,0
54:24.1,0.07,-0.83,0.77,-1,34.3,0.228,0
54:24.2,0.04,-0.82,0.77,-1,34.3,0.228,0
54:24.2,0.04,-0.81,0.77,-1,34.3,0.228,0
54:24.2,0.06,-0.8,0.79,-1,34.3,0.231,0
54:24.3,0.07,-0.8,0.78,-1,34.3,0.228,0
54:24.3,0.07,-0.8,0.79,-1,34.3,0.228,0
54:24.3,0.05,-0.8,0.81,-1,34.3,0.228,0
54:24.3,0.03,-0.79,0.79,-1,34.3,0.228,0
54:24.4,0.03,-0.78,0.78,-1,34.3,0.228,0
54:24.4,0,-0.81,0.86,-1,34.3,0.228,0
54:24.4,0.01,-0.77,0.82,-1,34.3,0.228,0
54:24.5,0.02,-0.77,0.81,-1,34.3,0.228,0
54:24.5,0.02,-0.79,0.82,-1,34.3,0.228,0
54:24.5,0.01,-0.79,0.81,-1,34.3,0.228,0
54:24.6,0.02,-0.81,0.82,-1,34.1,0.228,0
54:24.6,0.03,-0.79,0.81,-1,34.3,0.228,0
54:24.6,0.02,-0.8,0.8,-1,34.3,0.228,0
54:24.7,0.02,-0.8,0.8,-1,34.3,0.228,0
54:24.7,0.02,-0.8,0.81,-1,34.3,0.228,0
54:24.7,0.02,-0.8,0.79,-1,34.3,0.228,0
54:24.7,0,-0.79,0.8,-1,34.1,0.228,0
54:24.8,0.01,-0.78,0.81,-1,34.3,0.228,0
54:24.8,0.04,-0.77,0.82,-1,34.3,0.228,0
54:24.8,0.05,-0.78,0.82,-1,34.3,0.228,0
54:24.9,0.05,-0.79,0.81,-1,34.3,0.228,0
54:24.9,0.05,-0.8,0.81,-1,34.3,0.228,0
54:24.9,0.06,-0.81,0.79,-1,34.3,0.228,0
54:25.0,0.05,-0.82,0.8,-1,34.3,0.228,0
54:25.0,0.04,-0.81,0.8,-1,34.3,0.228,0
54:25.0,0.04,-0.8,0.78,-1,34.3,0.228,0
54:25.1,0.05,-0.8,0.79,-1,34.3,0.228,0
54:25.1,0.04,-0.78,0.79,-1,34.3,0.228,0
54:25.1,0.03,-0.77,0.75,-1,34.3,0.228,0
54:25.2,-0.01,-0.79,0.79,-1,34.3,0.228,0
54:25.2,-0.03,-0.83,0.79,-1,34.3,0.228,0
54:25.2,-0.05,-0.84,0.81,-1,34.3,0.226,0
54:25.2,-0.03,-0.81,0.77,-1,34.3,0.226,0
54:25.3,-0.02,-0.81,0.78,-1,34.3,0.228,0
54:25.3,0,-0.82,0.82,-1,34.3,0.228,0
54:25.3,0,-0.8,0.85,-1,34.1,0.228,0
54:25.4,0,-0.78,0.84,-1,34.1,0.226,0
54:25.4,0.02,-0.77,0.79,-1,34.5,0.226,0
54:25.4,0.01,-0.79,0.79,-1,34.5,0.228,0
54:25.5,0,-0.82,0.8,-1,34.5,0.226,0
54:25.5,-0.02,-0.82,0.81,-1,34.5,0.226,0
54:25.5,-0.02,-0.79,0.82,-1,34.5,0.226,0
54:25.6,0,-0.79,0.83,-1,34.5,0.228,0
54:25.6,0,-0.78,0.86,-1,34.5,0.226,0
54:25.6,0,-0.78,0.86,-1,34.5,0.226,0
54:25.7,-0.02,-0.64,0.87,-1,34.5,0.225,0
54:25.7,0,-0.6,0.81,-1,34.5,0.228,0
54:25.7,-0.09,-0.11,0.82,-1,34.5,0.228,0
54:25.7,0.04,-0.8,1.58,-1,34.5,0.226,0
54:25.8,-0.02,-0.47,1.54,-1,34.5,0.226,0
54:25.8,-0.12,-0.26,1.12,-1,34.5,0.228,0
54:25.8,-0.18,-0.2,1,-1,34.5,0.228,0
54:25.9,-0.17,-0.32,1.12,-1,34.5,0.228,0
54:25.9,-0.16,-0.09,1.14,-1,34.5,0.226,0
54:25.9,-0.22,-0.21,1.08,-1,34.5,0.228,0
54:26.0,-0.3,-0.2,0.89,-1,34.5,0.228,0
54:26.0,-0.44,-0.35,0.7,-1,34.3,0.228,0
54:26.0,-0.54,-0.23,0.93,-1,34.3,0.228,0
54:26.1,-0.45,-0.46,1.37,-1,34.3,0.225,0
54:26.1,-0.39,-0.54,1.55,-1,34.3,0.228,0
54:26.1,-0.41,-0.3,1.14,-1,34.3,0.228,0
54:26.2,-0.33,-0.46,0.97,-1,34.3,0.226,0
54:26.2,-0.29,-0.63,1.05,-1,34.3,0.226,0
54:26.2,-0.34,-0.58,1.07,-1,34.1,0.226,0
54:26.3,-0.45,-0.49,1,-1,34.3,0.223,0
54:26.3,-0.5,-0.37,0.98,-1,34.3,0.226,0
54:26.3,-0.47,-0.43,1.03,-1,34.3,0.226,0
54:26.3,-0.43,-0.39,1.02,-1,34.3,0.226,0
54:26.4,-0.39,-0.42,0.99,-1,34.3,0.226,0
54:26.4,-0.38,-0.43,1,-1,34.3,0.226,0
54:26.4,-0.38,-0.46,1.01,-1,34.3,0.223,0
54:26.5,-0.37,-0.48,1.02,-1,34.3,0.226,0
54:26.5,-0.34,-0.48,1.02,-1,34.3,0.226,0
54:26.5,-0.33,-0.48,1.04,-1,34.3,0.223,0
54:26.6,-0.34,-0.51,1.03,-1,34.3,0.223,0
54:26.6,-0.35,-0.54,1,-1,34.3,0.226,0
54:26.6,-0.39,-0.54,0.98,-1,34.3,0.226,0
54:26.7,-0.41,-0.53,0.97,-1,34.3,0.226,0
54:26.7,-0.43,-0.5,0.98,-1,34.3,0.226,0
54:26.7,-0.42,-0.46,0.99,-1,34.3,0.226,0
54:26.7,-0.41,-0.46,1,-1,34.3,0.226,0
54:26.8,-0.37,-0.49,1,-1,34.3,0.226,0
54:26.8,-0.36,-0.5,0.99,-1,34.3,0.226,0
54:26.8,-0.38,-0.52,0.99,-1,34.3,0.226,0
54:26.9,-0.39,-0.53,1,-1,34.1,0.226,0
54:26.9,-0.39,-0.52,0.97,-1,34.3,0.226,0
54:26.9,-0.39,-0.5,0.96,-1,34.3,0.223,0
54:27.0,-0.38,-0.5,1.02,-1,34.3,0.223,0
54:27.0,-0.37,-0.51,1,-1,34.3,0.223,0
54:27.0,-0.35,-0.51,0.98,-1,34.3,0.226,0
54:27.1,-0.33,-0.5,0.99,-1,34.3,0.223,0
54:27.1,-0.32,-0.48,1,-1,34.3,0.226,0
54:27.1,-0.32,-0.5,1.01,-1,34.3,0.223,0
54:27.2,-0.32,-0.51,1,-1,34.3,0.223,0
54:27.2,-0.33,-0.53,1.02,-1,34.3,0.221,0
54:27.2,-0.32,-0.53,1.01,-1,34.3,0.223,0
54:27.2,-0.31,-0.53,1.01,-1,34.3,0.221,0
54:27.3,-0.32,-0.53,0.97,-1,34.3,0.221,0
54:27.3,-0.33,-0.53,0.93,-1,34.1,0.221,0
54:27.3,-0.34,-0.52,1,-1,34.3,0.221,0
54:27.4,-0.3,-0.52,1.08,-1,34.3,0.221,0
54:27.4,-0.29,-0.52,1,-1,34.3,0.223,0
54:27.4,-0.31,-0.55,0.97,-1,34.3,0.221,0
54:27.5,-0.32,-0.54,1.06,-1,34.3,0.221,0
54:27.5,-0.35,-0.5,1.02,-1,34.3,0.226,0
54:27.5,-0.39,-0.53,0.93,-1,34.3,0.226,0
54:27.6,-0.42,-0.53,0.94,-1,34.3,0.228,0
54:27.6,-0.44,-0.52,0.97,-1,34.3,0.228,0
54:27.6,-0.43,-0.49,0.95,-1,34.3,0.231,0
54:27.7,-0.38,-0.46,0.97,-1,34.3,0.228,0
54:27.7,-0.38,-0.5,1.06,-1,34.3,0.228,0
54:27.7,-0.36,-0.55,1.02,-1,34.3,0.228,0
54:27.8,-0.35,-0.55,0.93,-1,34.3,0.228,0
54:27.8,-0.34,-0.52,0.96,-1,34.3,0.228,0
54:27.8,-0.33,-0.5,1.03,-1,34.3,0.228,0
54:27.8,-0.32,-0.53,1.04,-1,34.3,0.228,0
54:27.9,-0.34,-0.5,0.93,-1,34.1,0.228,0
54:27.9,-0.36,-0.54,0.94,-1,34.3,0.228,0
54:27.9,-0.36,-0.66,0.99,-1,34.3,0.228,0
54:28.0,-0.38,-0.6,0.94,-1,34.3,0.226,0
54:28.0,-0.36,-0.56,0.92,-1,34.3,0.226,0
54:28.0,-0.33,-0.56,0.94,-1,34.3,0.226,0
54:28.1,-0.33,-0.55,1,-1,34.3,0.228,0
54:28.1,-0.32,-0.58,0.96,-1,34.3,0.226,0
54:28.1,-0.32,-0.56,0.92,-1,34.1,0.226,0
54:28.2,-0.33,-0.59,0.94,-1,34.3,0.226,0
54:28.2,-0.31,-0.59,0.98,-1,34.1,0.226,0
54:28.2,-0.29,-0.6,0.99,-1,34.3,0.226,0
54:28.2,-0.28,-0.6,0.99,-1,34.3,0.226,0
54:28.3,-0.28,-0.59,0.97,-1,34.3,0.226,0
54:28.3,-0.29,-0.59,0.95,-1,34.3,0.226,0
54:28.3,-0.27,-0.63,0.98,-1,34.3,0.226,0
54:28.4,-0.27,-0.62,0.98,-1,34.3,0.226,0
54:28.4,-0.28,-0.59,0.96,-1,34.3,0.226,0
54:28.4,-0.3,-0.57,0.96,-1,34.3,0.226,0
54:28.5,-0.32,-0.58,0.96,-1,34.1,0.226,0
54:28.5,-0.32,-0.56,0.98,-1,34.3,0.226,0
54:28.5,-0.32,-0.56,0.97,-1,34.3,0.226,0
54:28.6,-0.3,-0.58,0.97,-1,34.3,0.226,0
54:28.6,-0.31,-0.58,0.98,-1,34.3,0.226,0
54:28.6,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:28.7,-0.3,-0.58,0.96,-1,34.3,0.226,0
54:28.7,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:28.7,-0.31,-0.59,0.98,-1,34.3,0.226,0
54:28.7,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:28.8,-0.31,-0.58,0.96,-1,34.3,0.226,0
54:28.8,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:28.8,-0.3,-0.59,0.97,-1,34.3,0.226,0
54:28.9,-0.32,-0.58,0.97,-1,34.3,0.226,0
54:28.9,-0.31,-0.57,0.96,-1,34.3,0.226,0
54:28.9,-0.31,-0.57,0.96,-1,34.3,0.226,0
54:29.0,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.0,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.0,-0.31,-0.58,0.96,-1,34.3,0.226,0
54:29.1,-0.31,-0.58,0.96,-1,34.3,0.226,0
54:29.1,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.1,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.2,-0.31,-0.58,0.96,-1,34.3,0.228,0
54:29.2,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.2,-0.31,-0.57,0.97,-1,34.3,0.226,0
54:29.2,-0.31,-0.57,0.97,-1,34.1,0.226,0
54:29.3,-0.32,-0.58,0.97,-1,34.3,0.226,0
54:29.3,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.3,-0.31,-0.58,0.95,-1,34.3,0.228,0
54:29.4,-0.31,-0.58,0.95,-1,34.3,0.228,0
54:29.4,-0.31,-0.58,0.97,-1,34.3,0.228,0
54:29.4,-0.32,-0.58,0.97,-1,34.3,0.228,0
54:29.5,-0.31,-0.58,0.97,-1,34.3,0.226,0
54:29.5,-0.31,-0.58,0.97,-1,34.3,0.228,0
54:29.5,-0.31,-0.58,0.96,-1,34.1,0.228,0
54:29.6,-0.31,-0.59,0.95,-1,34.3,0.228,0
54:29.6,-0.31,-0.58,0.96,-1,34.3,0.226,0
54:29.6,-0.3,-0.58,0.97,-1,34.3,0.228,0
54:29.7,-0.3,-0.59,0.98,-1,34.3,0.226,0
54:29.7,-0.3,-0.59,0.97,-1,34.3,0.226,0
54:29.7,-0.3,-0.59,0.97,-1,34.3,0.228,0
54:29.8,-0.3,-0.58,0.96,-1,34.3,0.228,0
54:29.8,-0.3,-0.59,0.96,-1,34.3,0.228,0
54:29.8,-0.3,-0.58,0.95,-1,34.3,0.226,0
54:29.8,-0.3,-0.57,0.96,-1,34.1,0.226,0
54:29.9,-0.3,-0.59,0.97,-1,34.1,0.226,0
54:29.9,-0.29,-0.59,0.98,-1,34.3,0.226,0
54:29.9,-0.3,-0.58,0.96,-1,34.1,0.226,0
54:30.0,-0.3,-0.6,0.98,-1,34.3,0.226,0
54:30.0,-0.29,-0.58,0.98,-1,34.3,0.228,0
54:30.0,-0.29,-0.58,0.96,-1,34.3,0.228,0
54:30.1,-0.3,-0.58,0.97,-1,34.3,0.226,0
54:30.1,-0.3,-0.58,0.97,-1,34.3,0.226,0
54:30.1,-0.3,-0.57,0.98,-1,34.3,0.228,0
54:30.2,-0.3,-0.58,0.98,-1,34.1,0.228,0
54:30.2,-0.29,-0.58,0.98,-1,34.3,0.228,0
54:30.2,-0.28,-0.58,0.97,-1,34.3,0.228,0
54:30.2,-0.29,-0.58,0.97,-1,34.3,0.228,0
54:30.3,-0.29,-0.58,0.97,-1,34.1,0.228,0
54:30.3,-0.29,-0.58,0.98,-1,34.3,0.231,0
54:30.3,-0.29,-0.58,0.97,-1,34.3,0.228,0
54:30.4,-0.28,-0.59,0.96,-1,34.3,0.228,0
54:30.4,-0.29,-0.58,0.96,-1,34.3,0.228,0
54:30.4,-0.29,-0.58,0.98,-1,34.1,0.228,0
54:30.5,-0.28,-0.59,0.97,-1,34.3,0.228,0
54:30.5,-0.28,-0.59,0.97,-1,34.1,0.228,0
54:30.5,-0.28,-0.58,0.96,-1,34.3,0.228,0
54:30.6,-0.28,-0.59,0.98,-1,34.1,0.231,0
54:30.6,-0.29,-0.59,0.97,-1,34.3,0.228,0
54:30.6,-0.29,-0.59,0.96,-1,34.3,0.231,0
54:30.7,-0.29,-0.6,0.98,-1,34.3,0.228,0
54:30.7,-0.29,-0.59,0.98,-1,34.3,0.231,0
54:30.7,-0.29,-0.56,0.98,-1,34.3,0.228,0
54:30.7,-0.27,-0.56,0.97,-1,34.3,0.228,0
54:30.8,-0.26,-0.58,0.99,-1,34.3,0.228,0
54:30.8,-0.28,-0.59,0.98,-1,34.1,0.231,0
54:30.8,-0.3,-0.6,0.97,-1,34.3,0.231,0
54:30.9,-0.31,-0.57,0.94,-1,34.3,0.231,0
54:30.9,-0.31,-0.56,0.95,-1,34.3,0.228,0
54:30.9,-0.3,-0.57,0.97,-1,34.3,0.231,0
54:31.0,-0.29,-0.6,0.99,-1,34.3,0.231,0
54:31.0,-0.29,-0.6,1,-1,34.3,0.228,0
54:31.0,-0.29,-0.6,0.96,-1,34.3,0.228,0
54:31.1,-0.29,-0.59,0.96,-1,34.1,0.231,0
54:31.1,-0.28,-0.58,0.98,-1,34.3,0.231,0
54:31.1,-0.28,-0.58,0.98,-1,34.3,0.228,0
54:31.2,-0.29,-0.58,0.96,-1,34.1,0.228,0
54:31.2,-0.29,-0.58,0.96,-1,34.3,0.228,0
54:31.2,-0.29,-0.58,0.98,-1,34.3,0.228,0
54:31.3,-0.3,-0.57,0.97,-1,34.3,0.231,0
54:31.3,-0.29,-0.58,0.97,-1,34.3,0.228,0
54:31.3,-0.29,-0.6,0.97,-1,34.3,0.228,0
54:31.3,-0.29,-0.6,0.96,-1,34.3,0.231,0
54:31.4,-0.28,-0.59,0.98,-1,34.3,0.228,0
54:31.4,-0.27,-0.58,0.97,-1,34.3,0.228,0
54:31.4,-0.27,-0.59,0.98,-1,34.3,0.228,0
54:31.5,-0.28,-0.6,0.97,-1,34.3,0.228,0
54:31.5,-0.29,-0.59,0.96,-1,34.3,0.228,0
54:31.5,-0.29,-0.59,0.97,-1,34.3,0.228,0
54:31.6,-0.28,-0.59,0.97,-1,34.1,0.231,0
54:31.6,-0.28,-0.58,0.97,-1,34.3,0.228,0
54:31.6,-0.27,-0.6,0.97,-1,34.3,0.228,0
54:31.7,-0.28,-0.59,0.97,-1,34.1,0.228,0
54:31.7,-0.27,-0.6,0.97,-1,34.3,0.228,0
54:31.7,-0.27,-0.6,0.97,-1,34.3,0.231,0
54:31.8,-0.27,-0.6,0.96,-1,34.3,0.228,0
54:31.8,-0.27,-0.61,0.97,-1,34.3,0.228,0
54:31.8,-0.27,-0.6,0.96,-1,34.3,0.231,0
54:31.8,-0.28,-0.6,0.96,-1,34.3,0.231,0
54:31.9,-0.27,-0.61,0.96,-1,34.3,0.228,0
54:31.9,-0.27,-0.61,0.96,-1,34.3,0.231,0
54:31.9,-0.27,-0.61,0.96,-1,34.3,0.231,0
54:32.0,-0.27,-0.6,0.96,-1,34.3,0.228,0
54:32.0,-0.27,-0.61,0.96,-1,34.3,0.228,0
54:32.0,-0.27,-0.61,0.96,-1,34.3,0.228,0
54:32.1,-0.26,-0.62,0.95,-1,34.3,0.228,0
54:32.1,-0.26,-0.62,0.95,-1,34.3,0.231,0
54:32.1,-0.26,-0.62,0.96,-1,34.3,0.231,0
54:32.2,-0.26,-0.61,0.97,-1,34.3,0.231,0
54:32.2,-0.27,-0.61,0.97,-1,34.1,0.231,0
54:32.2,-0.28,-0.61,0.97,-1,34.3,0.231,0
54:32.2,-0.27,-0.62,0.92,-1,34.3,0.231,0
54:32.3,-0.26,-0.62,0.93,-1,34.1,0.231,0
54:32.3,-0.24,-0.63,0.98,-1,34.3,0.231,0
54:32.3,-0.24,-0.63,0.95,-1,34.3,0.231,0
54:32.4,-0.25,-0.61,0.93,-1,34.3,0.231,0
54:32.4,-0.24,-0.62,0.94,-1,34.3,0.231,0
54:32.4,-0.21,-0.62,0.96,-1,34.3,0.231,0
54:32.5,-0.22,-0.6,0.97,-1,34.3,0.231,0
54:32.5,-0.22,-0.58,1,-1,34.1,0.231,0
54:32.5,-0.2,-0.59,0.98,-1,34.3,0.231,0
54:32.6,-0.18,-0.6,0.99,-1,34.3,0.231,0
54:32.6,-0.17,-0.61,0.97,-1,34.3,0.231,0
54:32.6,-0.15,-0.63,0.96,-1,34.3,0.231,0
54:32.7,-0.15,-0.65,0.98,-1,34.3,0.228,0
54:32.7,-0.15,-0.66,0.97,-1,34.3,0.231,0
54:32.7,-0.13,-0.68,0.94,-1,34.3,0.228,0
54:32.7,-0.13,-0.66,0.93,-1,34.3,0.231,0
54:32.8,-0.11,-0.67,0.95,-1,34.3,0.231,0
54:32.8,-0.1,-0.69,0.94,-1,34.3,0.228,0
54:32.8,-0.1,-0.69,0.9,-1,34.3,0.228,0
54:32.9,-0.12,-0.67,0.89,-1,34.3,0.231,0
54:32.9,-0.12,-0.69,0.94,-1,34.3,0.228,0
54:32.9,-0.12,-0.71,0.94,-1,34.3,0.228,0
54:33.0,-0.13,-0.7,0.94,-1,34.3,0.228,0
54:33.0,-0.13,-0.7,0.94,-1,34.3,0.228,0
54:33.0,-0.13,-0.68,0.93,-1,34.3,0.228,0
54:33.1,-0.09,-0.68,0.95,-1,34.3,0.228,0
54:33.1,-0.06,-0.67,0.96,-1,34.3,0.228,0
54:33.1,-0.09,-0.67,1,-1,34.3,0.228,0
54:33.2,-0.15,-0.65,0.99,-1,34.3,0.226,0
54:33.2,-0.18,-0.61,0.94,-1,34.3,0.226,0
54:33.2,-0.22,-0.59,0.95,-1,34.3,0.228,0
54:33.3,-0.23,-0.58,0.94,-1,34.3,0.228,0
54:33.3,-0.19,-0.6,1,-1,34.3,0.228,0
54:33.3,-0.18,-0.61,1.02,-1,34.3,0.228,0
54:33.3,-0.18,-0.55,1,-1,34.1,0.228,0
54:33.4,-0.18,-0.5,1,-1,34.3,0.228,0
54:33.4,-0.16,-0.49,1.03,-1,34.3,0.228,0
54:33.4,-0.16,-0.48,1.04,-1,34.3,0.228,0
54:33.5,-0.17,-0.49,1.06,-1,34.3,0.228,0
54:33.5,-0.17,-0.5,1.1,-1,34.1,0.231,0
54:33.5,-0.16,-0.45,1,-1,34.3,0.228,0
54:33.6,-0.17,-0.51,1.03,-1,34.3,0.228,0
54:33.6,-0.17,-0.5,1.06,-1,34.1,0.228,0
54:33.6,-0.15,-0.56,0.98,-1,34.3,0.231,0
54:33.7,-0.13,-0.59,0.98,-1,34.1,0.231,0
54:33.7,-0.12,-0.6,1,-1,34.3,0.228,0
54:33.7,-0.1,-0.62,1.04,-1,34.3,0.228,0
54:33.8,-0.09,-0.59,1.02,-1,34.1,0.228,0
54:33.8,-0.1,-0.57,1,-1,34.3,0.228,0
54:33.8,-0.13,-0.55,1.05,-1,34.3,0.228,0
54:33.8,-0.15,-0.51,1.05,-1,34.3,0.228,0
54:33.9,-0.14,-0.54,1,-1,34.3,0.228,0
54:33.9,-0.14,-0.59,0.98,-1,34.3,0.226,0
54:33.9,-0.12,-0.63,1,-1,34.3,0.228,0
54:34.0,-0.12,-0.6,1.02,-1,34.3,0.228,0
54:34.0,-0.1,-0.58,1.02,-1,34.3,0.228,0
54:34.0,-0.12,-0.55,1.02,-1,34.3,0.226,0
54:34.1,-0.17,-0.5,1.06,-1,34.3,0.228,0
54:34.1,-0.19,-0.5,1.04,-1,34.3,0.228,0
54:34.1,-0.19,-0.51,0.99,-1,34.3,0.226,0
54:34.2,-0.15,-0.58,0.99,-1,34.3,0.228,0
54:34.2,-0.09,-0.59,0.98,-1,34.3,0.226,0
54:34.2,-0.06,-0.64,1,-1,34.3,0.226,0
54:34.2,-0.05,-0.67,1,-1,34.3,0.226,0
54:34.3,-0.11,-0.62,1,-1,34.3,0.226,0
