49:17.2,0.02,0.5,1.1,-1,34.1,0.026,0
49:17.2,0.03,0.5,1.12,-1,34.3,0.026,0
49:17.3,0.03,0.5,1.11,-1,34.3,0.026,0
49:17.3,0.03,0.5,1.08,-1,34.1,0.026,0
49:17.3,0.02,0.51,1.08,-1,34.1,0.026,0
49:17.3,0.01,0.51,1.1,-1,34.3,0.026,0
49:17.4,0.01,0.52,1.09,-1,34.1,0.026,0
49:17.4,0.01,0.52,1.08,-1,34.3,0.026,0
49:17.4,0.02,0.5,1.08,-1,34.1,0.026,0
49:17.5,0.03,0.52,1.09,-1,34.3,0.026,0
49:17.5,0.02,0.52,1.07,-1,34.3,0.026,0
49:17.5,0.03,0.52,1.08,-1,34.1,0.026,0
49:17.6,0.02,0.53,1.09,-1,34.3,0.026,0
49:17.6,0.02,0.52,1.09,-1,34.1,0.026,0
49:17.6,0.01,0.52,1.07,-1,34.1,0.026,0
49:17.7,0.02,0.53,1.08,-1,34.1,0.026,0
49:17.7,0.03,0.52,1.1,-1,34.1,0.026,0
49:17.7,0.02,0.52,1.09,-1,34.1,0.026,0
49:17.7,0.02,0.52,1.08,-1,34.1,0.026,0
49:17.8,0.01,0.52,1.08,-1,34.3,0.026,0
49:17.8,0,0.53,1.07,-1,34.3,0.026,0
49:17.8,0.02,0.53,1.06,-1,34.1,0.026,0
49:17.9,0.04,0.52,1.09,-1,34.1,0.026,0
49:17.9,0.03,0.54,1.08,-1,34.3,0.026,0
49:17.9,0.02,0.55,1.06,-1,34.3,0.026,0
49:18.0,0.01,0.53,1.06,-1,34.1,0.026,0
49:18.0,0.01,0.53,1.08,-1,34.1,0.026,0
49:18.0,0.01,0.55,1.07,-1,34.1,0.026,0
49:18.1,0.02,0.56,1.07,-1,34.1,0.026,0
49:18.1,0.01,0.54,1.07,-1,34.1,0.026,0
49:18.1,0.02,0.56,1.07,-1,34.3,0.026,0
49:18.2,0.02,0.54,1.05,-1,34.1,0.026,0
49:18.2,0.02,0.55,1.07,-1,34.1,0.026,0
49:18.2,0.02,0.56,1.07,-1,34.1,0.026,0
49:18.2,0.01,0.59,1.06,-1,34.1,0.026,0
49:18.3,0,0.53,1.04,-1,34.3,0.026,0
49:18.3,0.02,0.58,1.04,-1,34.1,0.026,0
49:18.3,0.03,0.58,1.06,-1,34.1,0.026,0
49:18.4,0.02,0.58,1.05,-1,34.1,0.026,0
49:18.4,0.01,0.6,1.04,-1,34.1,0.026,0
49:18.4,0,0.6,1.03,-1,34.1,0.026,0
49:18.5,0.02,0.59,1.05,-1,34.3,0.026,0
49:18.5,0.04,0.57,1.06,-1,34.1,0.026,0
49:18.5,0.04,0.55,1.05,-1,34.1,0.026,0
49:18.6,0.03,0.57,1.05,-1,34.1,0.026,0
49:18.6,0.01,0.58,1.06,-1,34.1,0.026,0
49:18.6,0,0.59,1.05,-1,34.3,0.026,0
49:18.7,0,0.58,1.05,-1,34.3,0.026,0
49:18.7,0,0.56,1.05,-1,34.1,0.026,0
49:18.7,0,0.58,1.04,-1,34.1,0.026,0
49:18.8,0,0.58,1.06,-1,34.3,0.026,0
49:18.8,0,0.58,1.05,-1,34.1,0.026,0
49:18.8,0.01,0.56,1.05,-1,34.3,0.026,0
49:18.8,0.01,0.56,1.06,-1,34.3,0.026,0
49:18.9,0,0.56,1.05,-1,34.3,0.026,0
49:18.9,0,0.56,1.05,-1,34.3,0.026,0
49:18.9,0,0.56,1.05,-1,34.1,0.026,0
49:19.0,0,0.56,1.05,-1,34.1,0.026,0
49:19.0,0.01,0.57,1.05,-1,34.3,0.026,0
49:19.0,0.01,0.58,1.07,-1,34.1,0.026,0
49:19.1,0.02,0.59,1.06,-1,34.3,0.026,0
49:19.1,0,0.58,1.03,-1,34.3,0.026,0
49:19.1,0,0.58,1.02,-1,34.1,0.026,0
49:19.2,0,0.59,1.04,-1,34.1,0.026,0
49:19.2,0,0.59,1.06,-1,34.1,0.026,0
49:19.2,0.02,0.57,1.05,-1,34.3,0.026,0
49:19.2,0.01,0.56,1.04,-1,34.1,0.026,0
49:19.3,0.02,0.58,1.04,-1,34.1,0.026,0
49:19.3,0.01,0.6,1.04,-1,34.3,0.029,0
49:19.3,0.01,0.61,1.05,-1,34.3,0.026,0
49:19.4,0.01,0.6,1.03,-1,34.1,0.026,0
49:19.4,0,0.58,1.03,-1,34.3,0.026,0
49:19.4,0,0.59,1.04,-1,34.1,0.026,0
49:19.5,0.02,0.59,1.06,-1,34.1,0.026,0
49:19.5,0.02,0.58,1.05,-1,34.1,0.026,0
49:19.5,0.01,0.56,1.03,-1,34.1,0.029,0
49:19.6,0.01,0.58,1.03,-1,34.1,0.026,0
49:19.6,0.01,0.59,1.05,-1,34.3,0.028,0
49:19.6,0.02,0.59,1.05,-1,34.3,0.026,0
49:19.7,0.01,0.57,1.04,-1,34.1,0.026,0
49:19.7,0.02,0.58,1.05,-1,34.1,0.029,0
49:19.7,0.02,0.58,1.05,-1,34.1,0.028,0
49:19.7,0.02,0.59,1.05,-1,34.3,0.026,0
49:19.8,0.01,0.58,1.04,-1,34.3,0.026,0
49:19.8,0.01,0.59,1.03,-1,34.3,0.028,0
49:19.8,0.01,0.6,1.04,-1,34.3,0.026,0
49:19.9,0.01,0.58,1.04,-1,34.1,0.028,0
49:19.9,0.02,0.59,1.04,-1,34.3,0.028,0
49:19.9,0.02,0.59,1.05,-1,34.1,0.026,0
49:20.0,0.02,0.59,1.04,-1,34.3,0.028,0
49:20.0,0.01,0.6,1.04,-1,34.1,0.029,0
49:20.0,0.01,0.6,1.04,-1,34.3,0.026,0
49:20.1,0.01,0.59,1.04,-1,34.3,0.028,0
49:20.1,0.01,0.6,1.04,-1,34.1,0.028,0
49:20.1,0.01,0.6,1.03,-1,34.3,0.028,0
49:20.2,0.01,0.59,1.04,-1,34.1,0.028,0
49:20.2,0.01,0.59,1.04,-1,34.3,0.026,0
49:20.2,0.01,0.59,1.04,-1,34.1,0.026,0
49:20.2,0.01,0.59,1.05,-1,34.1,0.028,0
49:20.3,0.01,0.59,1.04,-1,34.3,0.029,0
49:20.3,0.01,0.6,1.03,-1,34.1,0.028,0
49:20.3,0,0.59,1.04,-1,34.1,0.028,0
49:20.4,0.01,0.59,1.04,-1,34.3,0.028,0
49:20.4,0.01,0.59,1.03,-1,34.1,0.028,0
49:20.4,0.01,0.59,1.04,-1,34.1,0.028,0
49:20.5,0.01,0.6,1.05,-1,34.3,0.028,0
49:20.5,0,0.6,1.04,-1,34.3,0.028,0
49:20.5,0,0.59,1.03,-1,34.3,0.028,0
49:20.6,0,0.59,1.04,-1,34.3,0.028,0
49:20.6,0.01,0.59,1.04,-1,34.1,0.028,0
49:20.6,0.01,0.59,1.04,-1,34.1,0.028,0
49:20.7,0,0.59,1.04,-1,34.1,0.028,0
49:20.7,0,0.6,1.04,-1,34.3,0.028,0
49:20.7,0,0.6,1.03,-1,34.3,0.026,0
49:20.8,0,0.6,1.03,-1,34.3,0.029,0
49:20.8,0,0.6,1.03,-1,34.3,0.028,0
49:20.8,0,0.6,1.04,-1,34.3,0.028,0
49:20.8,0,0.6,1.04,-1,34.1,0.028,0
49:20.9,0,0.6,1.03,-1,34.3,0.028,0
49:20.9,0,0.6,1.03,-1,34.3,0.028,0
49:20.9,0,0.6,1.03,-1,34.3,0.028,0
49:21.0,0,0.6,1.03,-1,34.3,0.029,0
49:21.0,0,0.6,1.04,-1,34.3,0.028,0
49:21.0,0.01,0.6,1.04,-1,34.3,0.028,0
49:21.1,0,0.59,1.04,-1,34.3,0.026,0
49:21.1,0,0.6,1.03,-1,34.1,0.028,0
49:21.1,0,0.6,1.04,-1,34.3,0.028,0
49:21.2,0,0.6,1.03,-1,34.1,0.029,0
49:21.2,0,0.6,1.03,-1,34.3,0.028,0
49:21.2,0,0.6,1.04,-1,34.3,0.028,0
49:21.2,0,0.6,1.03,-1,34.1,0.028,0
49:21.3,0.01,0.6,1.03,-1,34.3,0.028,0
49:21.3,0,0.6,1.03,-1,34.3,0.029,0
49:21.3,0,0.6,1.03,-1,34.3,0.028,0
49:21.4,0,0.6,1.04,-1,34.1,0.026,0
49:21.4,0,0.59,1.04,-1,34.3,0.028,0
49:21.4,0,0.6,1.04,-1,34.1,0.028,0
49:21.5,0,0.6,1.04,-1,34.3,0.028,0
49:21.5,0,0.6,1.04,-1,34.1,0.028,0
49:21.5,0,0.59,1.04,-1,34.3,0.028,0
49:21.6,0,0.6,1.03,-1,34.3,0.029,0
49:21.6,0,0.59,1.04,-1,34.3,0.028,0
49:21.6,0,0.6,1.03,-1,34.1,0.031,0
49:21.7,0,0.59,1.03,-1,34.3,0.029,0
49:21.7,0,0.6,1.04,-1,34.1,0.031,0
49:21.7,0,0.59,1.04,-1,34.3,0.028,0
49:21.7,0,0.59,1.03,-1,34.3,0.029,0
49:21.8,0,0.6,1.04,-1,34.3,0.028,0
49:21.8,0,0.6,1.04,-1,34.3,0.029,0
49:21.8,0,0.6,1.03,-1,34.1,0.028,0
49:21.9,0,0.6,1.03,-1,34.3,0.028,0
49:21.9,0,0.6,1.04,-1,34.1,0.031,0
49:21.9,0,0.6,1.03,-1,34.3,0.026,0
49:22.0,0,0.59,1.04,-1,34.3,0.028,0
49:22.0,0,0.6,1.04,-1,34.1,0.028,0
49:22.0,0,0.59,1.04,-1,34.3,0.028,0
49:22.1,0,0.6,1.04,-1,34.3,0.028,0
49:22.1,0,0.59,1.03,-1,34.3,0.029,0
49:22.1,0,0.6,1.04,-1,34.3,0.028,0
49:22.2,0,0.6,1.04,-1,34.3,0.028,0
49:22.2,0,0.6,1.03,-1,34.1,0.031,0
49:22.2,0,0.6,1.03,-1,34.3,0.031,0
49:22.2,0,0.6,1.04,-1,34.1,0.031,0
49:22.3,0,0.59,1.04,-1,34.3,0.031,0
49:22.3,0,0.6,1.03,-1,34.3,0.031,0
49:22.3,0,0.6,1.03,-1,34.3,0.031,0
49:22.4,0,0.59,1.04,-1,34.3,0.028,0
49:22.4,0,0.6,1.03,-1,34.1,0.031,0
49:22.4,0,0.6,1.04,-1,34.1,0.029,0
49:22.5,0,0.59,1.04,-1,34.1,0.028,0
49:22.5,0,0.59,1.04,-1,34.3,0.031,0
49:22.5,0,0.6,1.03,-1,34.1,0.028,0
49:22.6,0,0.6,1.03,-1,34.3,0.028,0
49:22.6,0,0.59,1.04,-1,34.1,0.028,0
49:22.6,0,0.6,1.04,-1,34.1,0.031,0
49:22.7,0,0.59,1.04,-1,34.3,0.028,0
49:22.7,0,0.6,1.04,-1,34.3,0.029,0
49:22.7,0,0.59,1.04,-1,34.1,0.031,0
49:22.8,0,0.61,1.04,-1,34.1,0.031,0
49:22.8,0,0.61,1.04,-1,34.3,0.031,0
49:22.8,0,0.59,1.03,-1,34.1,0.028,0
49:22.8,0,0.6,1.04,-1,34.1,0.031,0
49:22.9,0.01,0.56,1.07,-1,34.3,0.028,0
49:22.9,0.02,0.59,1.09,-1,34.1,0.031,0
49:22.9,0,0.62,1.07,-1,34.1,0.028,0
49:23.0,0,0.61,1.07,-1,34.1,0.031,0
49:23.0,0.01,0.76,1.29,-1,34.3,0.029,0
49:23.0,0,0.66,1.19,-1,34.1,0.026,0
49:23.1,-0.27,0.51,1.18,-1,34.1,0.026,0
49:23.1,-0.52,0.42,1.4,-1,34.1,0.026,0
49:23.1,-0.5,0.24,1.27,-1,34.1,0.026,0
49:23.2,-0.57,0.41,1.13,-1,34.3,0.026,0
49:23.2,-0.42,0.07,1.11,-1,34.3,0.022,0
49:23.2,-0.32,0.21,1.05,-1,34.3,0.022,0
49:23.2,-0.42,0.42,1.09,-1,34.3,0.022,0
49:23.3,-0.47,-0.01,1.32,-1,34.1,0.022,0
49:23.3,-0.47,-0.19,1.4,-1,34.1,0.022,0
49:23.3,-0.21,0.26,0.9,-1,34.1,0.022,0
49:23.4,-0.29,0.32,0.73,-1,34.1,0.022,0
49:23.4,-0.3,0.36,0.84,-1,34.3,0.022,0
49:23.4,-0.47,0.3,0.93,-1,34.3,0.022,0
49:23.5,-0.48,0.18,0.94,-1,34.1,0.024,0
49:23.5,-0.55,0.03,0.98,-1,34.3,0.024,0
49:23.5,-0.62,0.27,0.96,-1,34.3,0.022,0
49:23.6,-0.74,0.17,1.11,-1,34.1,0.024,0
49:23.6,-0.76,0.28,1.2,-1,34.1,0.024,0
49:23.6,-0.68,0.04,1.25,-1,34.1,0.024,0
49:23.7,-0.8,0.29,1.26,-1,34.1,0.026,0
49:23.7,-0.81,0.54,1.16,-1,34.3,0.024,0
49:23.7,-0.73,0.14,0.99,-1,34.1,0.026,0
49:23.7,-0.82,0.26,0.83,-1,34.3,0.022,0
49:23.8,-0.74,0.33,0.67,-1,34.1,0.022,0
49:23.8,-0.73,0.21,0.64,-1,34.3,0.022,0
49:23.8,0.19,0.8,0.44,-1,34.1,0.022,0
49:23.9,-0.8,0.38,1.04,-1,34.3,0.022,0
49:23.9,-0.69,-0.21,0.67,-1,34.3,0.031,0
49:23.9,-0.42,1.41,0.42,-1,34.1,0.039,0
49:24.0,-0.95,-2,0.04,-1,34.3,0.041,0
49:24.0,-0.95,1.52,0.34,-1,34.3,0.035,0
49:24.0,-0.27,0.5,0.37,-1,34.3,0.031,0
49:24.1,-0.69,0.93,0.53,-1,34.1,0.028,0
49:24.1,-0.63,0.68,0.59,-1,34.1,0.026,0
49:24.1,-0.57,0.65,0.52,-1,34.3,0.022,0
49:24.2,-0.5,0.58,0.59,-1,34.1,0.02,0
49:24.2,-0.5,0.84,0.65,-1,34.1,0.018,0
49:24.2,-0.42,0.73,0.68,-1,34.3,0.016,0
49:24.3,-0.21,0.44,0.79,-1,34.3,0.014,0
49:24.3,-0.3,1.09,0.65,-1,34.1,0.014,0
49:24.3,-0.5,0.53,0.85,-1,34.1,0.014,0
49:24.3,-0.72,1.36,0.57,-1,34.1,0.014,0
49:24.4,-0.65,0.72,0.8,-1,34.3,0.014,0
49:24.4,-0.48,0.87,0.6,-1,34.3,0.012,0
49:24.4,-0.37,0.51,1,-1,34.3,0.012,0
49:24.5,-0.86,0.61,0.9,-1,34.1,0.014,0
49:24.5,-0.76,0.5,1.02,-1,34.1,0.024,0
49:24.5,-0.47,0.39,1.16,-1,34.3,0.033,0
49:24.6,-0.66,0.86,0.87,-1,34.1,0.039,0
49:24.6,-0.32,0.27,1.17,-1,34.3,0.035,0
49:24.6,-0.61,0.42,1.09,-1,34.1,0.028,0
49:24.7,-0.71,0.57,0.87,-1,34.1,0.031,0
49:24.7,-0.29,0.56,0.68,-1,34.3,0.035,0
49:24.7,-0.57,0.12,1.06,-1,34.3,0.031,0
49:24.8,-0.51,0.16,1.07,-1,34.1,0.031,0
49:24.8,-0.58,0.22,0.99,-1,34.1,0.026,0
49:24.8,-0.82,0.49,0.86,-1,34.1,0.026,0
49:24.8,-0.5,0.19,1.02,-1,34.1,0.022,0
49:24.9,-0.54,0.23,0.94,-1,34.3,0.026,0
49:24.9,-0.67,0.43,0.9,-1,34.3,0.041,0
49:24.9,-0.59,0.39,0.87,-1,34.1,0.05,0
49:25.0,-0.49,0.32,1,-1,34.3,0.052,0
49:25.0,-0.58,0.44,0.98,-1,34.3,0.048,0
49:25.0,-0.62,0.35,1.03,-1,34.3,0.041,0
49:25.1,-0.72,0.39,1,-1,34.1,0.035,0
49:25.1,-0.68,0.36,0.96,-1,34.1,0.026,0
49:25.1,-0.58,0.19,1.01,-1,34.3,0.02,0
49:25.2,-0.54,0.37,1.13,-1,34.3,0.014,0
49:25.2,-0.72,0.47,0.99,-1,34.1,0.018,0
49:25.2,-0.8,0.5,0.82,-1,34.3,0.024,0
49:25.2,-0.41,0.12,1.04,-1,34.3,0.026,0
49:25.3,-0.54,0.31,0.83,-1,34.1,0.026,0
49:25.3,-0.5,0.36,0.79,-1,34.3,0.026,0
49:25.3,-0.72,0.46,0.95,-1,34.1,0.022,0
49:25.4,-0.74,0.52,1.14,-1,34.3,0.022,0
49:25.4,-0.43,0.14,1.08,-1,34.3,0.031,0
49:25.4,-0.74,0.38,0.84,-1,34.1,0.041,0
49:25.5,-0.72,0.33,0.95,-1,34.3,0.043,0
49:25.5,-0.61,0.27,1,-1,34.3,0.043,0
49:25.5,-0.64,0.37,1.06,-1,34.3,0.043,0
49:25.6,-0.58,0.34,1.12,-1,34.3,0.037,0
49:25.6,-0.67,0.48,1.14,-1,34.3,0.033,0
49:25.6,-0.91,0.47,0.92,-1,34.3,0.033,0
49:25.7,-0.65,0.17,0.87,-1,34.3,0.037,0
49:25.7,-0.68,0.04,0.58,-1,34.1,0.039,0
49:25.7,-0.72,0.39,0.66,-1,34.3,0.035,0
49:25.7,-0.63,0.26,0.67,-1,34.1,0.033,0
49:25.8,-0.63,0.3,0.8,-1,34.1,0.028,0
49:25.8,-0.83,0.37,0.82,-1,34.3,0.024,0
49:25.8,-0.95,0.5,0.82,-1,34.3,0.018,0
49:25.9,-0.89,0.53,1.02,-1,34.3,0.026,0
49:25.9,-0.5,0.13,0.83,-1,34.3,0.041,0
49:25.9,-0.75,0.31,0.86,-1,34.1,0.048,0
49:26.0,-0.68,0.21,0.87,-1,34.3,0.043,0
49:26.0,-0.69,0.29,0.88,-1,34.3,0.039,0
49:26.0,-0.75,0.33,0.98,-1,34.3,0.035,0
49:26.1,-0.66,0.25,0.9,-1,34.3,0.033,0
49:26.1,-0.67,0.17,0.68,-1,34.1,0.035,0
49:26.1,-0.8,0.41,0.66,-1,34.3,0.033,0
49:26.2,-0.51,0.14,0.79,-1,34.3,0.028,0
49:26.2,-0.64,0.41,0.88,-1,34.3,0.026,0
49:26.2,-0.67,0.66,0.93,-1,34.3,0.026,0
49:26.2,-0.73,0.7,0.98,-1,34.1,0.022,0
49:26.3,-0.63,0.5,0.92,-1,34.3,0.022,0
49:26.3,-0.76,0.61,0.71,-1,34.3,0.02,0
49:26.3,-0.69,0.56,0.86,-1,34.3,0.018,0
49:26.4,-0.64,0.63,0.81,-1,34.3,0.018,0
49:26.4,-0.61,0.48,0.89,-1,34.3,0.018,0
49:26.4,-0.6,0.48,0.88,-1,34.3,0.018,0
49:26.5,-0.59,0.48,0.89,-1,34.1,0.016,0
49:26.5,-0.64,0.53,0.93,-1,34.3,0.014,0
49:26.5,-0.56,0.5,0.9,-1,34.3,0.014,0
49:26.6,-0.75,0.54,0.8,-1,34.3,0.014,0
49:26.6,-1.02,0.75,0.75,-1,34.1,0.014,0
49:26.6,-0.66,0.44,0.87,-1,34.1,0.014,0
49:26.7,-0.72,0.42,0.81,-1,34.1,0.014,0
49:26.7,-0.69,0.44,0.77,-1,34.3,0.012,0
49:26.7,-0.67,0.39,0.77,-1,34.1,0.01,0
49:26.8,-0.57,0.31,0.83,-1,34.1,0.01,0
49:26.8,-0.57,0.31,0.88,-1,34.3,0.01,0
49:26.8,-0.73,0.48,0.79,-1,34.3,0.01,0
49:26.8,-0.76,0.39,0.82,-1,34.1,0.012,0
49:26.9,-0.73,0.25,0.88,-1,34.3,0.016,0
49:26.9,-0.73,0.27,0.82,-1,34.3,0.022,0
49:26.9,-0.83,0.34,0.88,-1,34.1,0.022,0
49:27.0,-0.76,0.22,1.04,-1,34.3,0.02,0
49:27.0,-0.64,0.31,1.07,-1,34.3,0.018,0
49:27.0,-0.86,0.84,0.81,-1,34.1,0.016,0
49:27.1,-0.79,0.93,0.9,-1,34.3,0.014,0
49:27.1,-0.73,0.02,1.12,-1,34.1,0.014,0
49:27.1,-0.74,-0.02,0.92,-1,34.3,0.01,0
49:27.2,-0.88,0.39,0.6,-1,34.3,0.01,0
49:27.2,-0.89,0.16,0.5,-1,34.1,0.01,0
49:27.2,-0.84,0.04,0.51,-1,34.3,0.006,0
49:27.2,-0.82,0.02,0.48,-1,34.3,0.008,0
49:27.3,-0.76,0.03,0.57,-1,34.3,0.006,0
49:27.3,-0.89,0.13,0.54,-1,34.1,0.006,0
49:27.3,-0.95,0.29,0.49,-1,34.1,0.006,0
49:27.4,-0.96,0.36,0.47,-1,34.1,0.006,0
49:27.4,-0.96,0.16,0.67,-1,34.3,0.006,0
49:27.4,-0.99,0.06,0.75,-1,34.3,0.006,0
49:27.5,-1,0.13,0.72,-1,34.3,0.006,0
49:27.5,-0.95,0.24,0.59,-1,34.1,0.006,0
49:27.5,-0.91,0.16,0.57,-1,34.1,0.006,0
49:27.6,-0.85,0.02,0.62,-1,34.3,0.006,0
49:27.6,-0.85,0.14,0.6,-1,34.3,0.006,0
49:27.6,-0.9,0.15,0.62,-1,34.1,0.006,0
49:27.7,-0.9,0.34,0.63,-1,34.3,0.006,0
49:27.7,-0.89,0.26,0.65,-1,34.1,0.006,0
49:27.7,-0.89,0.29,0.58,-1,34.1,0.006,0
49:27.7,-0.83,0.21,0.62,-1,34.3,0.006,0
49:27.8,-0.66,-0.09,0.74,-1,34.3,0.006,0
49:27.8,-0.99,-0.4,0.88,-1,34.1,0.012,0
49:27.8,-0.92,-0.34,1.02,-1,34.1,0.014,0
49:27.9,-1.04,-0.07,1.04,-1,34.3,0.014,0
49:27.9,-0.98,0.35,0.61,-1,34.3,0.014,0
49:27.9,-0.87,-0.36,0.85,-1,34.3,0.012,0
49:28.0,-0.69,-0.56,0.89,-1,34.1,0.012,0
49:28.0,-0.83,-0.09,0.7,-1,34.3,0.012,0
49:28.0,-0.82,-0.21,0.69,-1,34.1,0.012,0
49:28.1,-0.79,-0.26,0.67,-1,34.1,0.01,0
49:28.1,-0.79,-0.15,0.63,-1,34.3,0.01,0
49:28.1,-0.78,-0.17,0.61,-1,34.3,0.01,0
49:28.2,-0.79,-0.13,0.62,-1,34.3,0.01,0
49:28.2,-0.86,-0.14,0.63,-1,34.1,0.01,0
49:28.2,-0.9,-0.26,0.68,-1,34.3,0.01,0
49:28.3,-0.88,-0.29,0.77,-1,34.3,0.01,0
49:28.3,-0.84,-0.35,0.75,-1,34.3,0.01,0
49:28.3,-0.75,-0.53,0.73,-1,34.3,0.01,0
49:28.3,-0.76,-0.48,0.81,-1,34.3,0.01,0
49:28.4,-0.79,-0.54,0.89,-1,34.3,0.01,0
49:28.4,-0.75,-0.38,0.78,-1,34.1,0.01,0
49:28.4,-0.76,-0.28,0.64,-1,34.1,0.01,0
49:28.5,-0.8,-0.41,0.7,-1,34.1,0.01,0
49:28.5,-0.8,-0.36,0.68,-1,34.1,0.01,0
49:28.5,-0.76,-0.45,0.73,-1,34.1,0.01,0
49:28.6,-0.76,-0.39,0.71,-1,34.1,0.01,0
49:28.6,-0.74,-0.39,0.75,-1,34.1,0.01,0
49:28.6,-0.72,-0.43,0.76,-1,34.3,0.01,0
49:28.7,-0.69,-0.42,0.76,-1,34.3,0.01,0
49:28.7,-0.7,-0.41,0.76,-1,34.1,0.01,0
49:28.7,-0.69,-0.4,0.73,-1,34.1,0.01,0
49:28.7,-0.67,-0.43,0.75,-1,34.1,0.01,0
49:28.8,-0.61,-0.5,0.69,-1,34.3,0.01,0
49:28.8,-0.52,-0.64,0.65,-1,34.3,0.012,0
49:28.8,-0.55,-0.62,0.54,-1,34.3,0.012,0
49:28.9,-0.58,-0.69,0.58,-1,34.3,0.012,0
49:28.9,-0.58,-0.57,0.72,-1,34.3,0.014,0
49:28.9,-0.58,-0.48,0.75,-1,34.3,0.014,0
49:29.0,-0.65,-0.27,0.83,-1,34.3,0.014,0
49:29.0,-0.61,-0.55,0.97,-1,34.1,0.014,0
49:29.0,-0.82,-0.44,1.08,-1,34.3,0.014,0
49:29.1,-0.79,0.04,0.96,-1,34.3,0.014,0
49:29.1,-0.7,-0.28,1.16,-1,34.1,0.014,0
49:29.1,-0.64,-0.16,1.21,-1,34.1,0.012,0
49:29.2,-0.68,0.09,1.1,-1,34.3,0.014,0
49:29.2,-0.62,0.11,1.1,-1,34.1,0.014,0
49:29.2,-0.61,-0.06,1.01,-1,34.1,0.01,0
49:29.2,-0.63,-0.17,0.84,-1,34.1,0.01,0
49:29.3,-0.57,-0.13,1.05,-1,34.1,0.01,0
49:29.3,-0.42,-0.17,1.28,-1,34.3,0.008,0
49:29.3,-0.46,-0.05,1.14,-1,34.3,0.01,0
49:29.4,-0.48,-0.16,1,-1,34.3,0.008,0
49:29.4,-0.46,-0.17,0.95,-1,34.1,0.006,0
49:29.4,-0.45,-0.2,0.97,-1,34.1,0.006,0
49:29.5,-0.84,-0.31,1.22,-1,34.1,0.006,0
49:29.5,-0.4,-0.18,1.11,-1,34.1,0.006,0
49:29.5,-0.43,-0.3,1.16,-1,34.1,0.006,0
49:29.6,-0.64,-0.17,1.11,-1,34.3,0.004,0
49:29.6,-0.49,-0.24,1.02,-1,34.3,0.002,0
49:29.6,-0.43,-0.21,0.96,-1,34.3,0.002,0
49:29.7,-0.5,-0.3,1.03,-1,34.3,0.006,0
49:29.7,-0.48,-0.34,1.08,-1,34.1,0.004,0
49:29.7,-0.48,-0.29,1.09,-1,34.3,0.004,0
49:29.7,-0.49,-0.28,1.07,-1,34.3,0.006,0
49:29.8,-0.47,-0.2,1,-1,34.1,0.006,0
49:29.8,-0.49,-0.26,1.09,-1,34.3,0.006,0
49:29.8,-0.47,-0.24,1.13,-1,34.1,0.006,0
49:29.9,-0.46,-0.23,1.14,-1,34.3,0.006,0
49:29.9,-0.48,-0.27,1.11,-1,34.3,0.006,0
49:29.9,-0.46,-0.3,1.05,-1,34.3,0.006,0
49:30.0,-0.46,-0.29,1.04,-1,34.1,0.006,0
49:30.0,-0.47,-0.24,1.04,-1,34.3,0.006,0
49:30.0,-0.46,-0.25,1.09,-1,34.3,0.006,0
49:30.1,-0.46,-0.24,1.08,-1,34.3,0.006,0
49:30.1,-0.47,-0.18,1.08,-1,34.1,0.006,0
49:30.1,-0.52,-0.07,1.14,-1,34.1,0.006,0
49:30.2,-0.6,0.29,1.34,-1,34.3,0.006,0
49:30.2,-0.6,0.41,1.5,-1,34.3,0.008,0
49:30.2,-0.66,0.16,1.85,-1,34.3,0.006,0
49:30.3,-0.87,0.11,1.73,-1,34.1,0.006,0
49:30.3,-1.06,0.42,1.33,-1,34.1,0.006,0
49:30.3,-0.83,0.09,1.11,-1,34.1,0.006,0
49:30.3,-0.83,-0.08,0.76,-1,34.3,0.004,0
49:30.4,-0.75,-0.02,0.53,-1,34.3,0.006,0
49:30.4,-0.62,-0.12,0.55,-1,34.3,0.006,0
49:30.4,-0.54,-0.2,0.43,-1,34.3,0.01,0
49:30.5,-0.5,-0.2,0.21,-1,34.3,0.012,0
49:30.5,-0.48,-0.44,0.26,-1,34.1,0.012,0
49:30.5,-0.47,-0.63,0.13,-1,34.1,0.014,0
49:30.6,-0.59,-0.66,0.02,-1,34.3,0.014,0
49:30.6,-0.5,-0.93,0.03,-1,34.3,0.014,0
49:30.6,-0.58,-0.73,0,-1,34.1,0.012,0
49:30.7,-0.63,-0.6,0.03,-1,34.3,0.01,0
49:30.7,-0.62,-0.69,0.05,-1,34.3,0.01,0
49:30.7,-0.63,-0.77,0.07,-1,34.3,0.01,0
49:30.8,-0.64,-0.52,0,-1,34.1,0.01,0
49:30.8,-0.55,-0.61,-0.03,-1,34.3,0.01,0
49:30.8,-0.57,-0.68,-0.06,-1,34.3,0.01,0
49:30.8,-0.72,-0.58,-0.02,-1,34.3,0.01,0
49:30.9,-0.88,-0.82,0.16,-1,34.3,0.008,0
49:30.9,-0.87,-0.91,0.1,-1,34.1,0.006,0
49:30.9,-0.76,-0.81,-0.02,-1,34.3,0.006,0
49:31.0,-0.69,-0.68,-0.14,-1,34.1,0.006,0
49:31.0,-0.58,-0.84,-0.02,-1,34.3,0.006,0
49:31.0,-0.53,-0.66,-0.01,-1,34.3,0.006,0
49:31.1,-0.49,-0.49,-0.21,-1,34.3,0.01,0
49:31.1,-0.45,-0.63,-0.16,-1,34.1,0.01,0
